n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,1014,1016,3,3,1,0.6667,1014.714,402.747,610.000,10.0243,19.0000,1.2527,1.0337,5.1267,0.4000,0.4800,0.1200,0.7071,0.0000,4.0474,0.8095,0.6044
5,3,1015,1016,2,2,2,0.6250,1015.419,555.865,667.459,8.9297,17.0000,1.1486,0.6971,4.5871,0.3432,0.2505,0.4063,0.6059,0.3645,4.8569,1.3491,0.6757
5,3,1018,1020,3,3,1,0.5556,1018.681,303.056,675.000,8.6884,17.0000,1.1806,0.6828,4.5872,0.5532,0.3398,0.1070,0.8281,0.0000,4.5871,1.4841,0.6944
4,3,1023,1026,4,1,1,1.0000,1024.697,839.000,926.000,8.9047,19.0000,1.1515,0.3030,5.1270,0.9375,0.0000,0.0625,1.0000,0.0000,4.5873,1.2143,0.8333
3,3,1023,1024,2,1,2,0.7500,1023.627,887.000,590.686,7.9453,19.0000,1.1176,0.7015,5.1269,0.5333,0.2667,0.2000,0.7071,0.0000,4.0476,0.8095,1.0000
5,3,1024,1025,2,2,2,0.6250,1024.865,384.608,623.473,8.9300,18.0000,1.2162,0.8160,4.8571,0.3432,0.2505,0.4063,0.5155,0.8569,4.8571,0.5397,0.7162
11,3,1025,1028,4,2,3,0.4583,1026.145,510.428,1051.669,11.7973,18.0000,1.3655,0.8923,4.8571,0.6058,0.1867,0.2076,0.9137,0.2888,3.7778,1.2143,0.4690
8,3,1025,1027,3,2,3,0.4444,1026.168,524.907,785.850,10.2082,17.0000,1.2710,0.8503,4.5873,0.2571,0.5366,0.2063,0.7331,0.2179,3.2381,0.6746,0.4579
4,3,1028,1029,2,2,2,0.5000,1028.727,520.167,887.561,8.9049,19.0000,1.1515,0.5433,5.1271,0.5916,0.1015,0.3069,0.5000,0.5000,5.3969,1.8889,0.8333
4,3,1038,1040,3,1,2,0.6667,1039.104,438.000,978.582,9.0409,20.0000,1.1940,0.4308,5.3975,0.7576,0.1294,0.1129,0.8507,0.0000,5.1277,1.6193,0.8209
5,3,1044,1046,3,2,2,0.4167,1045.000,661.143,981.286,8.4494,18.0000,1.2857,0.3194,4.8583,0.1521,0.5234,0.3245,1.0000,0.0000,4.5883,1.3495,0.7143
8,3,1052,1055,4,2,2,0.5000,1053.278,785.122,1044.296,10.9763,19.0000,1.3217,0.7894,5.1294,0.7866,0.1078,0.1056,0.9928,0.1040,4.1843,0.9449,0.4522
12,3,1054,1056,3,3,3,0.4444,1054.745,834.852,911.362,11.6123,17.0000,1.3691,0.4671,4.5896,0.2602,0.2493,0.4906,0.7957,0.5624,2.8348,0.8100,0.3289
12,4,1055,1058,4,2,3,0.5000,1056.423,772.356,88.337,12.7040,18.0000,1.3252,0.6478,4.8597,0.4849,0.1957,0.3194,0.9458,0.1395,3.1049,0.5400,0.4110
5,3,1062,1064,3,2,1,0.8333,1062.826,229.477,646.000,10.3861,22.0000,1.2791,0.5516,5.9411,0.5854,0.2927,0.1220,0.9487,0.0000,5.4008,0.5401,0.6977
7,3,1071,1073,3,2,3,0.3889,1072.202,665.576,705.899,10.1084,18.0000,1.2727,0.6185,4.8627,0.4217,0.1019,0.4765,0.6810,0.1903,3.7820,1.6208,0.5354
4,3,1071,1073,3,2,1,0.6667,1071.985,689.167,839.000,8.9147,22.0000,1.3333,0.1674,5.9431,0.5357,0.3214,0.1429,1.0000,0.0000,4.7275,1.6207,0.8333
6,3,1072,1073,2,3,2,0.5000,1072.518,479.036,522.554,9.1538,17.0000,1.2289,0.6844,4.5926,0.6168,0.1058,0.2774,0.5000,0.5000,4.3224,1.3508,0.6024
10,3,1072,1074,3,2,4,0.4167,1073.039,842.155,1020.388,11.0204,18.0000,1.3953,0.4193,4.8627,0.6283,0.2430,0.1287,0.6092,0.1670,3.5119,0.8105,0.3953
6,3,1073,1075,3,3,1,0.6667,1074.218,129.943,791.000,9.5956,19.0000,1.3103,0.2258,5.1333,0.6944,0.2222,0.0833,0.6000,0.0000,3.9174,1.7560,0.6207
5,3,1075,1076,2,2,2,0.6250,1075.408,981.141,585.479,8.5787,18.0000,1.2676,0.8008,4.8633,0.3432,0.2505,0.4063,0.6059,0.3645,4.8631,1.2158,0.7042
6,3,1081,1083,3,2,2,0.5000,1081.884,770.558,851.116,9.4878,18.0000,1.2558,0.4715,4.8643,0.3810,0.3333,0.2857,0.9487,0.1690,4.3237,0.8107,0.5814
5,3,1084,1085,2,2,2,0.6250,1084.479,201.549,515.141,8.5812,18.0000,1.2676,0.7032,4.8647,0.3432,0.2505,0.4063,0.6059,0.3645,4.0538,1.3513,0.7042
4,3,1087,1090,4,1,1,1.0000,1088.613,349.000,843.000,8.3788,18.0000,1.1613,0.3871,4.8652,0.9375,0.0000,0.0625,1.0000,0.0000,4.5949,1.0811,0.8065
7,3,1092,1094,3,2,2,0.5833,1092.949,470.606,882.131,10.1144,19.0000,1.3434,0.4183,5.1358,0.4600,0.2645,0.2756,1.0000,0.0000,3.2437,1.0812,0.5253
6,3,1101,1103,3,2,2,0.5000,1102.398,446.458,636.855,9.1596,17.0000,1.2289,0.7703,4.5954,0.6373,0.1269,0.2358,0.8795,0.0724,4.0548,0.8110,0.5904
5,3,1102,1104,3,3,1,0.5556,1102.859,305.972,587.000,8.5832,17.0000,1.1972,0.1436,4.5954,0.5532,0.3398,0.1070,0.8281,0.0000,4.5954,1.4867,0.6901
7,3,1108,1110,3,2,2,0.5833,1109.333,188.698,880.792,9.8076,19.0000,1.3854,0.9874,5.1355,0.3772,0.3083,0.3146,0.9758,0.2185,3.7842,1.4866,0.5521
4,3,1116,1117,2,1,2,1.0000,1116.562,363.000,881.469,8.6479,19.0000,1.1875,0.6882,5.1346,0.0000,0.7500,0.2500,0.0000,0.0000,4.8644,1.7566,0.8281
5,3,1132,1134,3,2,2,0.4167,1132.959,529.137,660.178,8.8165,18.0000,1.2329,0.2284,4.8610,0.7958,0.0325,0.1718,0.9294,0.3690,4.5907,0.2702,0.6849
5,3,1141,1142,2,2,2,0.6250,1141.471,632.629,444.857,8.4504,17.0000,1.2143,0.6169,4.5891,0.3432,0.2505,0.4063,0.6059,0.3645,4.0490,0.5400,0.7143
5,3,1141,1142,2,1,3,0.8333,1141.597,910.000,755.653,8.6918,18.0000,1.2500,0.8848,4.8590,0.5854,0.2927,0.1220,0.3162,0.0000,4.5888,1.0797,0.7083
3,3,1148,1150,3,1,1,1.0000,1149.019,560.000,971.000,8.2567,20.0000,1.1321,0.0189,5.3966,0.8889,0.0000,0.1111,1.0000,0.0000,4.3170,1.0793,1.0000
10,3,1156,1158,3,3,3,0.3704,1157.248,906.526,453.030,11.3435,18.0000,1.3534,0.5826,4.8548,0.3579,0.4199,0.2222,0.3633,0.0099,3.6411,1.3486,0.3835
6,4,1157,1158,2,2,3,0.5000,1157.312,292.323,503.849,10.2400,18.0000,1.1613,0.4732,4.8548,0.6381,0.1455,0.2164,0.3327,0.3629,4.5851,1.6183,0.7204
12,4,1158,1161,4,2,2,0.7500,1159.584,322.468,637.723,13.4678,20.0000,1.3873,0.7981,5.3937,0.7175,0.0347,0.2478,0.9868,0.1510,3.7756,1.0787,0.5376
3,3,1164,1165,2,2,1,0.7500,1164.680,157.320,978.000,7.7828,18.0000,1.0800,0.4525,4.8528,0.5333,0.2667,0.2000,0.7071,0.0000,4.7182,1.8872,1.0000
9,3,1170,1173,4,2,2,0.5625,1171.977,444.805,759.547,11.4989,18.0000,1.2656,1.1362,4.8509,0.7065,0.1285,0.1650,0.9584,0.0201,4.3119,1.3476,0.3984
8,3,1183,1186,4,2,2,0.5000,1184.243,441.893,981.388,9.8094,19.0000,1.4757,0.6667,5.1181,0.6860,0.1469,0.1671,0.9914,0.0730,3.2325,0.2694,0.4951
6,3,1185,1187,3,2,1,1.0000,1185.899,558.584,954.000,9.7869,21.0000,1.4157,0.9904,5.6567,0.5556,0.3333,0.1111,1.0000,0.0000,3.3669,0.2694,0.6404
9,3,1192,1195,4,2,2,0.5625,1193.623,655.462,946.238,11.6699,21.0000,1.4538,0.6992,5.6554,0.6808,0.1427,0.1765,0.9394,0.3311,4.3089,1.6158,0.4308
10,3,1195,1198,4,3,2,0.4167,1196.237,368.259,899.807,11.4964,20.0000,1.4815,1.0807,5.3858,0.3844,0.4055,0.2100,0.8450,0.0169,3.7701,0.8079,0.3926
3,3,1200,1202,3,1,1,1.0000,1201.000,597.000,497.000,7.6180,17.0000,1.0408,0.0000,4.5778,0.8889,0.0000,0.1111,1.0000,0.0000,4.5778,1.0771,1.0000
5,3,1201,1203,3,2,1,0.8333,1201.736,397.542,599.000,8.6707,17.0000,1.1806,0.9139,4.5778,0.5854,0.2927,0.1220,0.9487,0.0000,4.8471,1.3464,0.6944
6,3,1206,1208,3,1,2,1.0000,1207.024,490.000,503.560,9.2345,17.0000,1.2143,0.5600,4.5778,0.5556,0.3333,0.1111,1.0000,0.0000,4.3085,1.3464,0.5952
4,3,1215,1216,2,2,1,1.0000,1215.507,376.537,1066.000,9.0218,18.0000,1.0746,0.6867,4.8475,0.0000,0.7500,0.2500,1.0000,0.0000,4.8475,1.0772,0.7761
4,3,1228,1230,3,2,1,0.6667,1228.667,365.730,958.000,8.4853,18.0000,1.1429,0.4289,4.8488,0.7500,0.1500,0.1000,0.9487,0.0000,4.0406,0.5388,0.8095
7,3,1229,1232,4,2,2,0.4375,1230.598,869.639,760.124,9.8763,18.0000,1.2990,0.8840,4.8489,0.6673,0.1280,0.2047,0.9953,0.0695,3.7715,1.8857,0.5258
5,3,1237,1239,3,2,1,0.8333,1238.221,366.558,819.000,9.2776,18.0000,1.1688,0.6005,4.8495,0.5854,0.2927,0.1220,0.9487,0.0000,4.5802,1.4818,0.6753
9,3,1239,1242,4,3,2,0.3750,1240.483,497.908,653.700,10.7771,18.0000,1.3500,1.0872,4.8497,0.5320,0.2367,0.2314,0.8557,0.4053,3.7719,0.5389,0.4167
5,3,1246,1248,3,2,1,0.8333,1247.112,609.300,402.000,9.6397,21.0000,1.3125,1.1522,5.6582,0.5854,0.2927,0.1220,0.9487,0.0000,3.9068,1.2125,0.7000
10,3,1255,1257,3,3,2,0.5556,1255.894,685.794,570.355,12.0130,19.0000,1.3475,0.4235,5.1190,0.3957,0.3748,0.2295,0.8953,0.0402,4.3108,0.8083,0.3688
4,3,1261,1262,2,2,1,1.0000,1261.431,474.585,659.000,8.7553,21.0000,1.2923,0.5984,5.6573,0.0000,0.7500,0.2500,1.0000,0.0000,4.7144,1.3470,0.8308
7,3,1263,1265,3,3,2,0.3889,1263.837,214.837,806.109,9.3670,17.0000,1.2935,0.2549,4.5794,0.6107,0.2231,0.1662,0.4941,0.2987,3.5018,1.2122,0.5326
5,3,1263,1265,3,2,1,0.8333,1264.108,284.635,682.000,8.9147,18.0000,1.2162,0.3805,4.8488,0.5854,0.2927,0.1220,0.9487,0.0000,4.8488,1.3469,0.6757
17,5,1265,1268,4,5,2,0.4250,1266.296,856.267,1117.227,16.1363,31.0000,2.1336,0.4584,8.3502,0.5348,0.2598,0.2054,0.1513,0.0174,2.9629,1.0775,0.4494
4,3,1275,1277,3,2,1,0.6667,1275.902,514.525,528.000,8.2127,19.0000,1.2459,0.5337,5.1161,0.7576,0.1294,0.1129,0.8507,0.0000,4.5776,0.8079,0.8361
5,4,1276,1278,3,2,2,0.4167,1277.048,400.667,460.214,10.1148,22.0000,1.3095,0.3991,5.9236,0.5461,0.2256,0.2283,0.8117,0.4177,4.5774,1.4809,0.8571
8,3,1291,1293,3,3,2,0.4444,1292.009,742.991,367.547,10.0836,18.0000,1.3585,1.0892,4.8429,0.4702,0.2602,0.2696,0.9107,0.1045,3.4980,1.3454,0.4811
6,3,1293,1296,4,2,2,0.3750,1294.566,210.120,718.277,9.1159,17.0000,1.2289,0.6418,4.5736,0.7351,0.1332,0.1317,0.9406,0.2762,4.1700,1.4796,0.6024
3,3,1302,1303,2,2,1,0.7500,1302.673,133.347,762.000,7.6076,17.0000,1.0408,0.7301,4.5714,0.5333,0.2667,0.2000,0.7071,0.0000,4.5717,1.0756,1.0000
3,3,1307,1308,2,1,2,0.7500,1307.327,733.000,799.347,7.6056,17.0000,1.0408,0.7301,4.5704,0.5333,0.2667,0.2000,0.7071,0.0000,4.8393,1.6131,1.0000
4,3,1308,1309,2,2,1,1.0000,1308.450,548.433,826.000,8.0648,17.0000,1.1333,0.6247,4.5702,0.0000,0.7500,0.2500,1.0000,0.0000,4.1668,1.0753,0.8333
5,3,1312,1313,2,2,2,0.6250,1312.521,348.603,711.863,8.7744,18.0000,1.2329,0.6690,4.8380,0.3432,0.2505,0.4063,0.6059,0.3645,4.0314,0.8062,0.6986
4,3,1313,1314,2,2,1,1.0000,1313.448,670.448,976.000,7.7939,16.0000,1.1034,0.6340,4.3002,0.0000,0.7500,0.2500,1.0000,0.0000,4.5689,2.0157,0.8276
5,3,1315,1316,2,2,2,0.6250,1315.603,814.137,799.534,8.7729,18.0000,1.2329,0.6797,4.8369,0.3432,0.2505,0.4063,0.6059,0.3645,4.5683,1.2093,0.6849
4,3,1316,1319,4,1,1,1.0000,1317.387,556.000,874.000,8.3297,18.0000,1.1613,0.3871,4.8367,0.9375,0.0000,0.0625,1.0000,0.0000,4.0306,1.0747,0.8065
3,3,1317,1318,2,1,2,0.7500,1317.308,452.000,592.692,8.0670,20.0000,1.1538,0.4351,5.3741,0.5333,0.2667,0.2000,0.7071,0.0000,4.0306,0.6717,1.0000
7,3,1322,1325,4,2,3,0.2917,1323.381,387.095,907.010,10.6606,23.0000,1.5333,0.6264,6.1781,0.7768,0.0724,0.1508,0.9518,0.1483,3.4920,0.5372,0.5810
6,3,1324,1326,3,2,2,0.5000,1325.240,525.104,459.698,10.5268,25.0000,1.5625,0.3994,6.7150,0.5230,0.1584,0.3185,0.9225,0.0898,4.1632,0.5372,0.6458
4,3,1327,1328,2,2,2,0.5000,1327.262,476.525,624.787,8.1915,16.0000,1.0492,0.6240,4.2972,0.5916,0.1015,0.3069,0.5000,0.5000,4.8342,1.3429,0.7869
5,3,1329,1331,3,2,2,0.4167,1330.040,572.147,567.387,9.0073,19.0000,1.2667,0.4155,5.1023,0.5461,0.2256,0.2283,0.8117,0.4177,4.5651,1.2084,0.6800
7,3,1330,1333,4,2,2,0.4375,1331.660,718.649,410.103,9.8449,19.0000,1.3711,0.4992,5.1020,0.6023,0.2183,0.1794,0.9919,0.0509,4.0279,1.2084,0.5361
6,3,1331,1333,3,1,3,0.6667,1332.121,622.000,309.132,9.9758,20.0000,1.3187,0.8890,5.3703,0.6944,0.2222,0.0833,0.8000,0.0000,4.2964,1.2084,0.5714
7,3,1339,1341,3,2,2,0.5833,1339.691,593.567,749.763,9.8427,16.0000,1.1546,0.8490,4.2955,0.4600,0.2645,0.2756,0.8571,0.1000,4.0271,0.8054,0.4948
7,3,1341,1344,4,2,2,0.4375,1342.529,280.279,733.106,10.5525,21.0000,1.4135,0.6071,5.6376,0.6673,0.1280,0.2047,0.9953,0.0695,4.2954,1.3423,0.5673
7,3,1350,1352,3,2,3,0.3889,1351.227,480.649,693.000,9.8419,18.0000,1.2990,1.0098,4.8320,0.6781,0.1136,0.2082,0.8847,0.4508,4.0266,1.6107,0.5258
4,3,1359,1360,2,2,1,1.0000,1359.587,778.413,433.000,8.4571,21.0000,1.3333,0.5836,5.6381,0.0000,0.7500,0.2500,1.0000,0.0000,4.5641,1.3424,0.8413
6,3,1362,1365,4,2,2,0.3750,1363.103,619.126,1156.483,9.5367,17.0000,1.1724,1.2110,4.5646,0.8688,0.0142,0.1170,0.9156,0.3015,3.8934,0.5371,0.5747
7,3,1372,1373,2,3,2,0.5833,1372.459,234.112,662.653,9.9489,17.0000,1.2143,0.8062,4.5662,0.3883,0.1309,0.4808,0.3626,0.5691,3.7603,1.3430,0.5102
4,3,1373,1376,4,1,1,1.0000,1374.393,1067.000,515.000,8.1928,17.0000,1.1148,0.3934,4.5664,0.9375,0.0000,0.0625,1.0000,0.0000,4.5664,1.0744,0.8033
8,3,1378,1381,4,3,2,0.3333,1379.746,451.956,748.193,10.8289,20.0000,1.4035,0.3223,5.3735,0.7417,0.1484,0.1099,0.8355,0.4580,4.0302,1.4777,0.4912
6,3,1379,1381,3,2,2,0.5000,1379.714,728.131,567.762,9.2136,19.0000,1.3571,0.7642,5.1046,0.5034,0.2551,0.2415,0.9677,0.2521,3.8958,0.8060,0.6310
18,4,1380,1384,5,3,4,0.3000,1381.791,761.900,86.435,14.5663,20.0000,1.5652,0.4925,5.3739,0.4360,0.3433,0.2207,0.8878,0.2304,3.7617,1.2090,0.3000
6,3,1382,1384,3,2,2,0.5000,1383.393,521.429,488.119,9.2148,19.0000,1.3571,0.7526,5.1056,0.6373,0.1269,0.2358,0.8795,0.0724,4.0306,1.6123,0.6190
4,3,1383,1384,2,1,2,1.0000,1383.448,730.000,473.597,9.0018,21.0000,1.2537,0.6024,5.6428,0.0000,0.7500,0.2500,0.0000,0.0000,4.7025,1.0749,0.8358
4,3,1385,1386,2,3,1,0.6667,1385.459,124.885,603.000,8.1962,18.0000,1.1803,0.5530,4.8372,0.7576,0.1294,0.1129,0.5257,0.0000,4.7027,1.7467,0.8361
4,3,1392,1394,3,1,2,0.6667,1393.213,785.000,770.803,8.1980,17.0000,1.1148,0.8111,4.5694,0.7500,0.1500,0.1000,0.9487,0.0000,4.5693,1.3439,0.8033
4,3,1398,1399,2,2,1,1.0000,1398.548,488.548,502.000,8.3330,18.0000,1.1613,0.7104,4.8385,0.0000,0.7500,0.2500,1.0000,0.0000,5.1073,1.7472,0.8387
6,3,1403,1405,3,2,2,0.5000,1404.106,318.435,717.412,9.3281,18.0000,1.2706,0.6085,4.8386,0.5926,0.1852,0.2222,0.8018,0.5071,4.5698,0.9408,0.5882
8,3,1403,1405,3,2,4,0.3333,1403.575,566.255,516.132,10.0742,19.0000,1.4340,0.6430,5.1074,0.6358,0.1894,0.1748,0.4859,0.3546,2.8225,0.5376,0.4906
9,4,1405,1408,4,2,2,0.5625,1406.866,488.440,836.179,12.0067,20.0000,1.3433,0.4939,5.3761,0.7065,0.1285,0.1650,0.9584,0.0201,3.7633,1.3440,0.5299
4,3,1406,1407,2,1,2,1.0000,1406.557,433.000,458.541,8.1987,18.0000,1.1803,0.6990,4.8385,0.0000,0.7500,0.2500,0.0000,0.0000,4.9730,1.3440,0.8361
6,3,1408,1410,3,2,2,0.5000,1408.795,491.337,420.880,9.1083,19.0000,1.3735,0.4126,5.1072,0.5230,0.1584,0.3185,0.9225,0.0898,4.1665,1.4784,0.6265
6,3,1408,1410,3,2,2,0.5000,1409.350,823.125,426.538,8.7790,17.0000,1.2750,0.8075,4.5696,0.6373,0.1269,0.2358,0.8795,0.0724,4.1664,0.8064,0.6125
6,3,1409,1411,3,1,2,1.0000,1409.966,909.000,357.427,9.7665,18.0000,1.2135,1.0564,4.8384,0.5556,0.3333,0.1111,1.0000,0.0000,4.5695,1.8816,0.5730
4,3,1417,1419,3,2,1,0.6667,1417.889,292.222,355.000,9.6751,22.0000,1.2222,0.9162,5.9127,0.5357,0.3214,0.1429,1.0000,0.0000,4.5688,1.0750,0.8056
8,3,1423,1424,2,2,3,0.6667,1423.500,636.445,298.282,10.4503,17.0000,1.2364,0.9819,4.5681,0.4685,0.1696,0.3619,0.3645,0.6059,3.8963,0.8061,0.4545
4,3,1426,1427,2,1,2,1.0000,1426.485,745.000,324.485,9.1352,19.0000,1.1176,0.7074,5.1051,0.0000,0.7500,0.2500,0.0000,0.0000,5.2393,1.6121,0.7941
3,3,1429,1430,2,2,1,0.7500,1429.333,190.667,809.000,7.4453,16.0000,1.0000,0.7454,4.2986,0.5333,0.2667,0.2000,0.7071,0.0000,4.0299,1.0746,1.0000
5,3,1430,1431,2,2,2,0.6250,1430.375,604.486,628.292,8.6503,19.0000,1.3194,0.6998,5.1044,0.2938,0.4054,0.3007,0.0000,0.3029,4.5669,0.5373,0.7083
8,3,1441,1443,3,2,3,0.4444,1441.667,821.441,646.937,10.5394,17.0000,1.2252,0.5567,4.5655,0.6410,0.1697,0.1893,0.5647,0.1201,4.0284,1.3428,0.4414
4,3,1450,1452,3,1,2,0.6667,1451.164,495.000,346.806,8.9951,19.0000,1.1343,1.1802,5.1018,0.7500,0.1500,0.1000,0.9487,0.0000,4.9674,1.2083,0.8060
9,3,1457,1458,2,3,3,0.5000,1457.504,848.052,775.104,10.2925,19.0000,1.4870,0.5177,5.1015,0.4647,0.1127,0.4226,0.1908,0.8276,3.2220,0.5370,0.4435
5,4,1458,1460,3,1,2,0.8333,1459.325,752.000,291.558,9.2459,18.0000,1.1688,0.8763,4.8330,0.5854,0.2927,0.1220,0.9487,0.0000,4.8330,1.0740,0.8701
5,3,1462,1464,3,2,1,0.8333,1462.753,200.521,622.000,8.7656,18.0000,1.2329,0.9158,4.8330,0.5854,0.2927,0.1220,0.9487,0.0000,4.0275,0.0000,0.6986
3,3,1462,1464,3,1,1,1.0000,1462.982,857.000,445.000,8.8361,20.0000,1.0526,0.9825,5.3700,0.8889,0.0000,0.1111,1.0000,0.0000,5.3701,1.6110,1.0000
7,3,1465,1467,3,2,3,0.3889,1466.316,747.786,189.459,9.9456,18.0000,1.2857,0.5974,4.8331,0.6470,0.1845,0.1685,0.6530,0.4508,4.5646,1.0740,0.5306
8,4,1466,1468,3,3,2,0.4444,1467.192,464.858,733.775,11.3919,24.0000,1.6000,0.3278,6.4442,0.3086,0.2813,0.4101,0.8447,0.2974,3.7591,1.0740,0.6167
8,3,1476,1479,4,2,2,0.5000,1477.532,553.817,718.202,10.3490,21.0000,1.5413,0.5416,5.6395,0.7010,0.1085,0.1906,0.9918,0.0551,3.4911,0.8056,0.5138
7,3,1480,1482,3,2,2,0.5833,1480.918,983.680,566.773,9.8460,17.0000,1.2268,0.4005,4.5655,0.6517,0.0773,0.2710,0.8881,0.0000,4.2969,1.4771,0.5052
14,5,1496,1499,4,2,4,0.4375,1497.251,535.537,192.542,14.5736,21.0000,1.4483,0.7558,5.6410,0.3720,0.3167,0.3113,0.9116,0.2178,3.8949,1.3431,0.4631
6,3,1504,1505,2,2,3,0.5000,1504.326,546.302,250.791,9.4315,16.0000,1.1163,0.9070,4.2981,0.6381,0.1455,0.2164,0.4962,0.8522,4.8354,1.6118,0.5581
4,3,1507,1509,3,2,1,0.6667,1508.000,713.167,562.000,8.0591,18.0000,1.2000,0.1667,4.8355,0.5357,0.3214,0.1429,1.0000,0.0000,4.0295,1.2089,0.8333
6,3,1518,1520,3,2,2,0.5000,1519.442,673.853,473.505,10.4185,21.0000,1.3263,0.7601,5.6413,0.6373,0.1269,0.2358,0.8795,0.0724,3.8951,1.3432,0.6105
5,3,1524,1526,3,2,2,0.4167,1524.486,174.778,552.222,8.6495,16.0000,1.1111,0.9437,4.2980,0.6338,0.1686,0.1975,0.9585,0.2851,4.5666,1.0745,0.6667
4,3,1533,1535,3,2,1,0.6667,1534.077,156.246,471.000,8.7296,22.0000,1.3538,0.2579,5.9093,0.5357,0.3214,0.1429,1.0000,0.0000,4.5662,0.5372,0.8308
4,3,1534,1537,4,1,1,1.0000,1535.422,571.000,982.000,8.5952,17.0000,1.0625,1.4219,4.5662,0.9375,0.0000,0.0625,1.0000,0.0000,4.1633,0.8058,0.7812
7,3,1537,1539,3,2,2,0.5833,1538.309,879.268,445.351,9.8473,20.0000,1.4433,0.5389,5.3719,0.5806,0.0526,0.3668,0.8835,0.4677,3.2231,0.8058,0.5464
7,3,1543,1546,4,2,3,0.2917,1544.453,521.884,299.989,9.6436,18.0000,1.3263,0.5596,4.8343,0.7988,0.0990,0.1022,0.9627,0.2078,3.4915,0.8057,0.5368
6,3,1545,1546,2,1,3,1.0000,1545.465,716.000,398.895,9.4294,19.0000,1.3256,0.4767,5.1029,0.5556,0.3333,0.1111,0.0000,0.0000,4.2971,0.8057,0.5930
3,3,1550,1552,3,1,1,1.0000,1550.981,664.000,589.000,8.3728,21.0000,1.1667,0.0185,5.6397,0.8889,0.0000,0.1111,1.0000,0.0000,4.8341,1.8799,1.0000
7,3,1557,1558,2,3,2,0.5833,1557.774,414.269,355.753,9.4394,17.0000,1.2796,0.8042,4.5652,0.3772,0.3083,0.3146,0.1545,0.6900,2.9540,0.9399,0.5269
7,4,1559,1561,3,1,3,0.7778,1559.955,711.000,272.351,11.2662,21.0000,1.3243,0.3542,5.6393,0.1247,0.7481,0.1273,1.0000,0.0000,4.8336,0.8056,0.6667
6,3,1571,1573,3,2,2,0.5000,1572.126,693.149,468.747,9.5371,19.0000,1.3103,0.3198,5.1018,0.5230,0.1584,0.3185,0.9225,0.0898,4.4306,1.6111,0.5977
5,3,1571,1572,2,2,3,0.4167,1571.768,758.536,306.014,8.2859,16.0000,1.1594,0.9369,4.2963,0.1521,0.5234,0.3245,0.0000,0.8112,4.5648,0.1343,0.6957
6,3,1577,1579,3,3,2,0.3333,1578.337,323.807,616.880,9.0985,17.0000,1.2289,0.4068,4.5647,0.6494,0.1645,0.1861,0.7264,0.0379,4.2962,0.6713,0.5904
4,3,1579,1580,2,1,2,1.0000,1579.460,775.000,492.460,8.4582,18.0000,1.1429,0.6510,4.8333,0.0000,0.7500,0.2500,0.0000,0.0000,4.8333,1.3426,0.7937
4,3,1588,1589,2,2,2,0.5000,1588.254,600.507,467.194,8.9955,21.0000,1.2537,0.5870,5.6390,0.5916,0.1015,0.3069,0.5000,0.5000,4.9677,1.6111,0.8060
3,3,1593,1595,3,1,1,1.0000,1593.983,371.000,337.000,8.9923,21.0000,1.0862,0.0172,5.6393,0.8889,0.0000,0.1111,1.0000,0.0000,4.8336,0.9399,1.0000
5,3,1593,1594,2,2,2,0.6250,1593.440,549.840,585.387,9.0070,17.0000,1.1333,0.6072,4.5651,0.3432,0.2505,0.4063,0.6059,0.3645,4.5651,1.3427,0.6667
6,3,1594,1595,2,3,3,0.3333,1594.791,309.547,465.093,9.4283,18.0000,1.2558,0.9657,4.8337,0.7397,0.1062,0.1541,0.1294,0.6919,4.0281,1.3427,0.5930
5,3,1602,1603,2,2,2,0.6250,1602.382,543.618,522.294,8.1675,16.0000,1.1765,0.7837,4.2972,0.2938,0.4054,0.3007,0.7071,0.6739,4.5657,1.3429,0.7059
3,3,1604,1604,1,2,2,0.7500,1604.000,333.660,381.340,7.7533,17.0000,1.0200,0.7424,4.5659,0.5333,0.2667,0.2000,0.0000,1.0000,5.1031,1.6115,1.0000
6,3,1612,1615,4,2,2,0.3750,1613.557,1055.125,586.705,9.6514,18.0000,1.2273,1.5895,4.8354,0.7351,0.1332,0.1317,0.9406,0.2762,3.6268,1.3432,0.5795
4,3,1625,1628,4,1,1,1.0000,1626.641,816.000,541.000,8.6002,19.0000,1.1875,0.3594,5.1064,0.9375,0.0000,0.0625,1.0000,0.0000,4.7032,0.5375,0.8125
4,3,1626,1627,2,1,2,1.0000,1626.540,554.000,429.460,8.4658,17.0000,1.0794,0.7093,4.5689,0.0000,0.7500,0.2500,0.0000,0.0000,4.8376,1.6124,0.8095
5,3,1626,1627,2,2,2,0.6250,1626.630,721.192,936.644,8.7739,17.0000,1.1644,0.7488,4.5687,0.3432,0.2505,0.4063,0.6059,0.3645,4.5689,1.2094,0.6712
5,3,1627,1629,3,2,2,0.4167,1627.943,443.143,588.457,8.4137,16.0000,1.1429,1.0973,4.3003,0.5461,0.2256,0.2283,0.8117,0.4177,4.5689,1.0751,0.6857
