n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
9,3,1418,1421,4,3,3,0.2500,1419.571,673.241,346.188,11.8756,15.0000,1.2054,0.9683,4.7715,0.6832,0.0712,0.2456,0.7655,0.5042,4.4533,1.5905,0.3929
3,3,1419,1420,2,1,2,0.7500,1419.311,541.000,365.667,8.2644,16.0000,1.0667,0.4560,5.0896,0.5333,0.2667,0.2000,0.7071,0.0000,5.0896,0.9543,1.0000
4,3,1420,1421,2,3,1,0.6667,1420.558,422.096,671.000,8.2704,15.0000,1.1538,0.4526,4.7713,0.7576,0.1294,0.1129,0.5257,0.0000,4.7714,0.7952,0.8269
5,3,1424,1426,3,2,2,0.4167,1424.929,530.871,437.514,9.9572,17.0000,1.2143,0.5349,5.4072,0.7729,0.0435,0.1836,0.8328,0.5477,4.1349,0.6362,0.6857
4,3,1437,1439,3,2,1,0.6667,1438.113,252.566,457.000,8.4275,15.0000,1.1321,0.4485,4.7703,0.7576,0.1294,0.1129,0.8507,0.0000,4.9293,1.1131,0.8302
4,3,1438,1439,2,3,1,0.6667,1438.452,531.097,559.000,9.8585,18.0000,1.1613,0.4619,5.7243,0.7576,0.1294,0.1129,0.5257,0.0000,5.0883,0.9541,0.8387
5,3,1438,1440,3,2,2,0.4167,1438.656,831.703,544.766,9.1022,16.0000,1.2500,0.7574,5.0883,0.7729,0.0435,0.1836,0.8328,0.5477,5.0883,1.4311,0.7031
10,3,1443,1446,4,2,3,0.4167,1444.325,1024.342,491.060,11.7659,16.0000,1.3675,0.4753,5.0881,0.6183,0.1512,0.2305,0.8777,0.2680,3.8161,1.5900,0.3932
20,7,1448,1451,4,5,4,0.2500,1449.756,624.512,1117.951,20.4084,27.0000,1.8815,0.5694,8.5863,0.1880,0.3674,0.4446,0.5413,0.4039,4.4522,1.5901,0.5470
4,3,1449,1451,3,1,2,0.6667,1450.176,391.000,501.824,8.1093,14.0000,1.0980,1.1896,4.4522,0.7500,0.1500,0.1000,0.9487,0.0000,5.0882,1.5901,0.8235
5,3,1451,1453,3,2,2,0.4167,1451.971,401.191,452.838,9.6710,16.0000,1.1765,0.2522,5.0883,0.7958,0.0325,0.1718,0.9294,0.3690,4.1342,0.0000,0.6471
4,3,1454,1455,2,3,1,0.6667,1454.463,503.093,676.000,8.5866,16.0000,1.1852,0.5450,5.0884,0.7576,0.1294,0.1129,0.5257,0.0000,5.0883,1.5901,0.8333
3,3,1456,1457,2,2,1,0.7500,1456.674,664.304,839.000,8.4463,17.0000,1.1087,0.4460,5.4065,0.5333,0.2667,0.2000,0.7071,0.0000,4.4524,0.9541,1.0000
3,3,1460,1462,3,1,1,1.0000,1461.022,480.000,456.000,8.4468,17.0000,1.1087,0.0217,5.4069,0.8889,0.0000,0.1111,1.0000,0.0000,5.0889,2.2263,1.0000
4,3,1469,1470,2,2,1,1.0000,1469.393,133.443,605.000,9.7020,20.0000,1.3115,0.5922,6.3619,0.0000,0.7500,0.2500,1.0000,0.0000,5.2486,0.7952,0.8361
7,3,1469,1471,3,4,2,0.2917,1469.872,548.337,803.837,10.3399,14.0000,1.1395,1.3787,4.4534,0.7280,0.1566,0.1154,0.4012,0.4151,5.0895,1.2724,0.6512
4,3,1473,1475,3,2,1,0.6667,1474.370,461.704,441.000,8.5895,16.0000,1.1852,0.9443,5.0901,0.7500,0.1500,0.1000,0.9487,0.0000,5.0900,1.7497,0.8148
3,3,1492,1494,3,1,1,1.0000,1492.979,618.000,959.000,8.6339,18.0000,1.1489,0.0213,5.7272,0.8889,0.0000,0.1111,1.0000,0.0000,5.0909,0.7954,1.0000
5,3,1496,1498,3,1,2,0.8333,1496.694,493.000,436.613,8.8218,15.0000,1.2097,0.9256,4.7725,0.5854,0.2927,0.1220,0.9487,0.0000,4.7725,0.9545,0.6935
4,3,1496,1498,3,2,1,0.6667,1497.051,914.475,555.000,9.3858,16.0000,1.0847,1.0612,5.0905,0.7576,0.1294,0.1129,0.8507,0.0000,5.0906,1.9090,0.7797
8,4,1497,1499,3,2,3,0.4444,1498.170,459.643,681.795,12.5984,21.0000,1.5000,0.4455,6.6813,0.3811,0.2501,0.3687,0.6285,0.5748,4.6133,1.2727,0.6339
4,3,1498,1499,2,1,2,1.0000,1498.491,718.000,513.509,8.7493,14.0000,1.0182,0.7072,4.4542,0.0000,0.7500,0.2500,0.0000,0.0000,4.1360,1.2726,0.7636
7,5,1501,1503,3,2,3,0.3889,1501.857,600.857,319.633,11.7837,17.0000,1.2143,1.0749,5.4083,0.3231,0.4135,0.2634,0.5071,0.1501,4.7720,0.9544,0.7857
5,3,1506,1508,3,2,1,0.8333,1507.242,903.561,866.000,9.3884,17.0000,1.2879,0.5018,5.4073,0.5854,0.2927,0.1220,0.9487,0.0000,4.7710,1.2722,0.6970
5,3,1516,1517,2,2,2,0.6250,1516.391,359.219,712.703,9.1001,16.0000,1.2500,0.7123,5.0870,0.3432,0.2505,0.4063,0.6059,0.3645,4.7693,0.9539,0.7031
6,3,1516,1518,3,1,2,1.0000,1516.904,689.000,256.452,9.4752,16.0000,1.3151,0.4621,5.0870,0.5556,0.3333,0.1111,1.0000,0.0000,3.4973,0.3180,0.6164
4,3,1517,1519,3,1,2,0.6667,1518.096,879.000,846.288,8.2659,15.0000,1.1538,0.7180,4.7688,0.5357,0.3214,0.1429,1.0000,0.0000,4.9276,1.5895,0.8269
8,3,1520,1523,4,2,2,0.5000,1521.152,482.381,269.438,11.8002,17.0000,1.2952,0.6002,5.4038,0.7519,0.0685,0.1796,0.8991,0.4080,4.7679,1.5892,0.4381
7,3,1521,1523,3,3,2,0.3889,1522.277,454.723,732.867,9.9712,14.0000,1.1807,1.3135,4.4502,0.5453,0.2435,0.2112,0.6879,0.1639,4.4497,0.9536,0.5060
6,4,1521,1523,3,2,2,0.5000,1521.780,635.622,431.683,10.6407,16.0000,1.1707,0.7318,5.0856,0.3218,0.4574,0.2208,0.9366,0.3505,5.2447,1.9071,0.7439
3,3,1527,1528,2,1,2,0.7500,1527.298,736.000,291.702,8.6226,19.0000,1.2128,0.4213,6.0376,0.5333,0.2667,0.2000,0.7071,0.0000,4.1310,0.7944,1.0000
4,3,1529,1531,3,1,2,0.6667,1530.115,546.000,519.558,8.2606,15.0000,1.1538,0.9890,4.7655,0.7576,0.1294,0.1129,0.8507,0.0000,4.7658,0.7943,0.8269
10,3,1531,1533,3,3,2,0.5556,1531.985,822.554,462.654,13.0599,19.0000,1.4615,0.7917,6.0360,0.1140,0.5622,0.3238,1.0000,0.0000,4.7653,1.7472,0.3923
9,3,1533,1536,4,3,2,0.3750,1534.661,308.450,617.523,11.5412,18.0000,1.4862,1.0064,5.7178,0.7590,0.0382,0.2028,0.6810,0.1903,3.8116,1.4294,0.4404
5,3,1542,1544,3,2,2,0.4167,1542.708,562.194,390.167,10.2250,18.0000,1.2500,0.7532,5.7161,0.6489,0.0995,0.2515,0.9362,0.2726,5.0809,2.0641,0.6806
6,3,1549,1551,3,2,1,1.0000,1550.091,637.519,858.000,9.9810,15.0000,1.1688,0.5274,4.7627,0.5556,0.3333,0.1111,1.0000,0.0000,4.6039,1.5875,0.5714
5,3,1551,1553,3,2,1,0.8333,1552.164,650.358,514.000,9.5136,17.0000,1.2687,0.3940,5.3976,0.5854,0.2927,0.1220,0.9487,0.0000,4.7626,0.6350,0.6866
8,3,1557,1559,3,2,2,0.6667,1558.319,723.436,351.457,10.5524,16.0000,1.3617,0.9290,5.0804,0.4685,0.1696,0.3619,0.8569,0.5155,4.2865,1.2701,0.4681
5,3,1557,1559,3,1,2,0.8333,1557.905,777.000,278.381,8.9459,15.0000,1.1905,0.3927,4.7628,0.5854,0.2927,0.1220,0.9487,0.0000,4.7628,-0.0000,0.6825
8,4,1560,1562,3,2,3,0.4444,1560.911,415.703,516.663,11.3388,16.0000,1.2673,0.7845,5.0805,0.5871,0.1225,0.2904,0.7427,0.3393,4.9217,1.5877,0.5842
10,3,1574,1577,4,3,3,0.2778,1575.386,739.299,569.228,12.7589,16.0000,1.2598,1.5696,5.0832,0.6456,0.1904,0.1640,0.7891,0.1171,4.2888,1.5884,0.4882
9,3,1585,1588,4,2,3,0.3750,1586.452,787.827,612.019,11.0193,16.0000,1.3846,0.5751,5.0860,0.5443,0.2282,0.2275,0.7884,0.1789,3.8143,1.4304,0.4231
8,3,1586,1588,3,3,2,0.4444,1587.053,718.883,400.649,10.5642,17.0000,1.4468,0.3739,5.4039,0.4643,0.2762,0.2595,0.7284,0.0993,3.6556,0.7947,0.4894
5,3,1592,1594,3,2,1,0.8333,1592.672,499.403,449.000,9.5272,16.0000,1.1940,0.7833,5.0872,0.5854,0.2927,0.1220,0.9487,0.0000,5.0872,1.1128,0.6866
8,4,1600,1602,3,2,3,0.4444,1600.771,820.881,644.587,12.2578,18.0000,1.3211,0.8824,5.7252,0.4400,0.3446,0.2154,0.8075,0.0414,4.6122,0.9543,0.5872
3,3,1607,1608,2,1,2,0.7500,1607.304,714.000,289.696,8.4496,18.0000,1.1739,0.4304,5.7267,0.5333,0.2667,0.2000,0.7071,0.0000,4.9315,1.2726,1.0000
5,3,1609,1610,2,2,2,0.6250,1609.524,316.857,424.476,8.9646,16.0000,1.2698,0.7544,5.0908,0.3432,0.2505,0.4063,0.6059,0.3645,4.7726,0.9545,0.6984
4,3,1625,1627,3,1,2,0.6667,1626.000,466.000,141.192,8.2762,14.0000,1.0769,1.0183,4.4565,0.5357,0.3214,0.1429,1.0000,0.0000,5.0930,1.7508,0.8077
4,3,1626,1628,3,2,1,0.6667,1627.145,581.164,491.000,8.7539,17.0000,1.2364,0.2189,5.4115,0.7500,0.1500,0.1000,0.9487,0.0000,4.9340,1.5916,0.8364
8,3,1629,1631,3,3,2,0.4444,1629.904,814.787,588.223,10.5796,16.0000,1.3617,1.1383,5.0935,0.7333,0.0170,0.2496,0.7796,0.5273,4.2975,1.5917,0.4681
7,3,1633,1635,3,2,3,0.3889,1633.871,520.224,323.000,10.2278,17.0000,1.4000,0.2583,5.4121,0.4861,0.2303,0.2836,0.4867,0.2357,4.1386,1.5918,0.5412
6,3,1644,1645,2,2,2,0.7500,1644.452,666.288,583.685,9.4886,15.0000,1.2329,0.6216,4.7758,0.2000,0.3333,0.4667,0.0000,0.0000,4.2982,0.9552,0.5890
5,3,1659,1660,2,1,3,0.8333,1659.354,727.000,255.031,9.2554,17.0000,1.3077,0.3552,5.4127,0.5854,0.2927,0.1220,0.3162,0.0000,4.7759,1.1144,0.7231
4,3,1662,1663,2,1,2,1.0000,1662.467,548.000,195.483,9.5518,17.0000,1.1333,0.6962,5.4127,0.0000,0.7500,0.2500,0.0000,0.0000,5.2535,0.9552,0.8000
3,3,1665,1666,2,1,2,0.7500,1665.667,532.000,630.311,8.2720,16.0000,1.0667,0.4560,5.0942,0.5333,0.2667,0.2000,0.7071,0.0000,5.0942,0.6368,1.0000
4,3,1667,1669,3,1,2,0.6667,1667.792,1027.000,393.792,8.4372,14.0000,1.0566,0.8192,4.4574,0.7500,0.1500,0.1000,0.9487,0.0000,4.7758,0.7960,0.7925
4,3,1669,1670,2,3,1,0.6667,1669.731,1004.654,911.000,8.2779,14.0000,1.0769,0.9806,4.4574,0.7500,0.1500,0.1000,0.3162,0.0000,4.7757,1.5919,0.8077
4,3,1672,1674,3,1,2,0.6667,1672.947,539.000,641.474,9.0738,15.0000,1.0526,1.0592,4.7757,0.7576,0.1294,0.1129,0.8507,0.0000,5.0940,1.2735,0.7895
7,3,1672,1674,3,3,3,0.2593,1673.036,617.012,488.917,10.1082,15.0000,1.2500,0.9680,4.7756,0.2274,0.5187,0.2539,0.8988,0.3943,4.4573,1.4327,0.5119
6,3,1675,1678,4,2,2,0.3750,1676.541,427.757,469.122,9.6181,15.0000,1.2162,1.5644,4.7756,0.6410,0.2138,0.1452,0.9804,0.0231,4.7756,1.5918,0.6081
5,3,1677,1679,3,2,2,0.4167,1677.612,326.149,443.791,9.5394,15.0000,1.1194,0.6636,4.7756,0.6338,0.1686,0.1975,0.9585,0.2851,4.7756,1.5918,0.6567
5,4,1680,1682,3,1,2,0.8333,1681.178,725.000,234.575,10.3935,18.0000,1.2329,0.4605,5.7306,0.5854,0.2927,0.1220,0.9487,0.0000,4.7755,0.7959,0.8630
4,3,1682,1683,2,2,1,1.0000,1682.517,433.569,673.000,9.2325,17.0000,1.1724,0.6733,5.4122,0.0000,0.7500,0.2500,1.0000,0.0000,5.0938,1.9102,0.8103
29,15,1682,1686,5,4,4,0.3625,1683.775,934.221,1044.731,25.7164,29.0000,1.9333,0.4145,9.2325,0.4761,0.0293,0.4945,0.7064,0.6173,4.4571,0.9551,0.6644
4,3,1683,1685,3,2,1,0.6667,1684.057,611.472,512.000,8.4366,14.0000,1.0566,0.4751,4.4571,0.7576,0.1294,0.1129,0.8507,0.0000,4.1387,0.3184,0.7925
4,3,1683,1685,3,1,2,0.6667,1684.214,800.000,397.839,8.9141,17.0000,1.2143,0.8020,5.4121,0.7500,0.1500,0.1000,0.9487,0.0000,5.0938,0.6367,0.8393
16,5,1686,1689,4,3,4,0.3333,1687.193,566.947,817.406,14.8833,21.0000,1.7968,0.6263,6.6855,0.4333,0.1732,0.3934,0.8145,0.4761,3.5020,1.2734,0.4278
7,4,1688,1689,2,2,2,0.8750,1688.616,856.442,536.384,10.3482,15.0000,1.2209,0.9157,4.7754,0.0000,0.3318,0.6682,0.7788,0.5774,5.0937,1.5918,0.6860
7,3,1689,1691,3,3,2,0.3889,1690.122,825.333,413.744,10.8295,18.0000,1.4000,0.4374,5.7304,0.6788,0.0891,0.2320,0.6553,0.7342,4.4570,1.2734,0.5111
8,3,1690,1692,3,2,3,0.4444,1690.740,513.750,895.087,11.7059,20.0000,1.5385,0.3707,6.3672,0.3086,0.2813,0.4101,0.8447,0.2974,4.2978,1.5918,0.4808
9,3,1690,1692,3,2,2,0.7500,1690.820,597.622,417.378,11.7792,18.0000,1.4595,1.2958,5.7304,0.5423,0.0734,0.3844,0.9555,0.2489,3.8203,0.9551,0.4324
4,3,1691,1693,3,1,2,0.6667,1692.000,677.000,357.817,9.5507,17.0000,1.1333,0.1833,5.4121,0.5357,0.3214,0.1429,1.0000,0.0000,5.0937,1.4326,0.8167
4,3,1692,1694,3,2,1,0.6667,1692.897,308.448,601.000,9.2324,17.0000,1.1724,1.0024,5.4121,0.7576,0.1294,0.1129,0.8507,0.0000,5.0937,1.5918,0.8103
4,3,1699,1700,2,2,1,1.0000,1699.455,794.473,597.000,8.7551,15.0000,1.0909,0.6558,4.7755,0.0000,0.7500,0.2500,1.0000,0.0000,4.9347,1.7510,0.8000
6,3,1709,1712,4,2,2,0.3750,1710.773,617.413,382.213,9.7490,16.0000,1.2800,0.9171,5.0944,0.7696,0.0995,0.1309,0.9136,0.2553,4.6168,1.9104,0.5867
5,3,1709,1711,3,2,1,0.8333,1709.785,1024.538,871.000,9.2554,15.0000,1.1538,0.9516,4.7759,0.5854,0.2927,0.1220,0.9487,0.0000,4.7759,0.6368,0.6769
20,7,1713,1716,4,4,4,0.3125,1715.063,403.458,776.173,20.2210,24.0000,1.6901,0.5726,7.6422,0.4841,0.2142,0.3017,0.6721,0.5487,4.4578,0.9553,0.5317
5,3,1714,1716,3,2,2,0.4167,1715.302,392.698,251.778,8.9713,16.0000,1.2698,0.4809,5.0947,0.7729,0.0435,0.1836,0.8328,0.5477,4.7764,1.2737,0.6984
5,3,1716,1718,3,2,2,0.4167,1717.571,455.492,331.270,8.9717,17.0000,1.3492,0.9873,5.4134,0.6999,0.1281,0.1720,0.8684,0.1395,4.7765,0.6369,0.7143
5,3,1723,1725,3,1,2,0.8333,1723.731,404.000,535.582,9.5424,15.0000,1.1194,0.9347,4.7770,0.5854,0.2927,0.1220,0.9487,0.0000,5.0954,1.2739,0.6418
7,3,1725,1727,3,1,4,0.5833,1725.855,381.000,441.831,9.9911,15.0000,1.2651,0.8438,4.7773,0.5992,0.3329,0.0680,0.0000,0.0000,4.1402,1.2739,0.5181
4,3,1726,1727,2,3,1,0.6667,1726.426,828.115,375.000,9.7138,18.0000,1.1803,0.4414,5.7327,0.7576,0.1294,0.1129,0.5257,0.0000,5.5735,1.4332,0.8361
6,3,1732,1733,2,2,3,0.5000,1732.558,575.130,210.312,10.0130,18.0000,1.4026,0.5559,5.7336,0.6373,0.1269,0.2358,0.4046,0.4063,4.3001,1.5926,0.6234
5,3,1739,1741,3,2,2,0.4167,1740.078,634.844,350.453,9.1185,16.0000,1.2500,0.4856,5.0974,0.7729,0.0435,0.1836,0.8328,0.5477,4.7787,1.1150,0.7031
4,3,1739,1740,2,2,1,1.0000,1739.456,842.544,449.000,9.0796,17.0000,1.1930,0.6451,5.4158,0.0000,0.7500,0.2500,1.0000,0.0000,4.7787,1.7522,0.7895
6,3,1740,1742,3,2,2,0.5000,1740.667,549.119,457.310,10.9254,20.0000,1.4286,0.4702,6.3719,0.5034,0.2551,0.2415,0.9677,0.2521,4.4603,1.5930,0.6429
22,8,1741,1743,3,3,5,0.4889,1742.021,565.332,639.747,19.8343,22.0000,1.6575,0.8174,7.0092,0.5696,0.1078,0.3226,0.0546,0.0324,4.1417,1.5929,0.5240
3,3,1744,1745,2,1,2,0.7500,1744.652,447.000,516.674,8.4620,16.0000,1.0435,0.7292,5.0979,0.5333,0.2667,0.2000,0.7071,0.0000,5.0980,1.5931,1.0000
5,3,1748,1750,3,2,1,0.8333,1749.243,407.657,597.000,9.9755,19.0000,1.3571,0.4202,6.0544,0.5854,0.2927,0.1220,0.9487,0.0000,5.0985,1.5933,0.7143
4,4,1749,1751,3,1,2,0.6667,1749.909,424.000,401.424,10.5159,20.0000,1.2121,1.0032,6.3731,0.7576,0.1294,0.1129,0.8507,0.0000,4.7800,1.1153,1.0000
5,3,1751,1753,3,1,2,0.8333,1752.145,391.000,430.710,8.8361,16.0000,1.2903,0.3246,5.0989,0.5854,0.2927,0.1220,0.9487,0.0000,5.0988,1.9121,0.7097
4,3,1753,1755,3,2,1,0.6667,1754.000,966.782,617.000,8.7641,15.0000,1.0909,0.2182,4.7804,0.5357,0.3214,0.1429,1.0000,0.0000,5.0992,2.2309,0.7818
4,3,1754,1755,2,1,2,1.0000,1754.536,846.000,331.536,8.9236,15.0000,1.0714,0.7089,4.7805,0.0000,0.7500,0.2500,0.0000,0.0000,5.4179,1.5935,0.8036
6,3,1758,1759,2,2,3,0.5000,1758.304,462.873,292.962,10.2795,19.0000,1.4430,0.3313,6.0558,0.7074,0.0897,0.2030,0.3047,0.0847,4.7809,1.2749,0.6076
6,3,1763,1766,4,2,2,0.3750,1763.843,621.200,921.129,9.1097,15.0000,1.2857,0.8758,4.7815,0.8288,0.0681,0.1031,0.9831,0.1830,3.9847,1.2751,0.6143
5,4,1769,1771,3,1,2,0.8333,1770.186,768.000,503.343,9.9808,17.0000,1.2143,1.2343,5.4199,0.5854,0.2927,0.1220,0.9487,0.0000,5.1013,1.9129,0.8714
7,3,1771,1773,3,2,3,0.3889,1772.034,393.557,526.841,10.6049,17.0000,1.3523,0.4721,5.4203,0.6470,0.1845,0.1685,0.7114,0.1611,3.8262,1.2753,0.5341
7,3,1771,1774,4,2,2,0.4375,1772.563,858.414,736.103,10.4846,17.0000,1.3678,0.8195,5.4204,0.7406,0.0824,0.1770,0.9316,0.0988,4.1451,1.1160,0.5517
4,3,1772,1773,2,1,2,1.0000,1772.542,924.000,351.441,9.4059,18.0000,1.2203,0.6353,5.7393,0.0000,0.7500,0.2500,0.0000,0.0000,4.9421,0.9566,0.7966
4,3,1774,1775,2,2,1,1.0000,1774.545,892.527,440.000,8.7687,15.0000,1.0909,0.6962,4.7830,0.0000,0.7500,0.2500,1.0000,0.0000,5.2612,1.2754,0.8000
3,3,1775,1777,3,1,1,1.0000,1775.977,828.000,262.000,7.9164,15.0000,1.0465,0.9767,4.7830,0.8889,0.0000,0.1111,1.0000,0.0000,4.7832,1.5944,1.0000
3,3,1783,1784,2,1,2,0.7500,1783.318,508.000,591.318,8.1020,16.0000,1.0909,0.4500,5.1029,0.5333,0.2667,0.2000,0.7071,0.0000,4.7841,0.9568,1.0000
5,5,1791,1793,3,2,2,0.4167,1792.013,747.408,608.592,10.8424,16.0000,1.0526,0.7191,5.1042,0.7383,0.0485,0.2132,0.7071,0.0000,5.1041,1.9140,1.0000
3,3,1793,1794,2,2,1,0.7500,1793.667,623.667,344.000,7.7358,14.0000,1.0000,0.7454,4.4663,0.5333,0.2667,0.2000,0.7071,0.0000,4.7853,1.9141,1.0000
7,3,1793,1795,3,1,4,0.5833,1794.317,746.000,288.500,9.8875,15.0000,1.2805,0.8464,4.7854,0.6405,0.2826,0.0769,0.5145,0.0000,4.1473,0.9571,0.5244
9,4,1793,1794,2,2,4,0.5625,1793.434,894.894,597.575,12.0162,15.0000,1.1947,0.7281,4.7853,0.7189,0.1456,0.1355,0.0303,0.2818,4.7852,1.5951,0.5221
5,3,1795,1796,2,2,2,0.6250,1795.631,522.662,358.215,9.2740,15.0000,1.1538,0.7475,4.7854,0.3432,0.2505,0.4063,0.6059,0.3645,4.7856,1.2761,0.6615
3,3,1797,1798,2,2,1,0.7500,1797.680,1077.320,334.000,9.2102,18.0000,1.0800,0.4525,5.7430,0.5333,0.2667,0.2000,0.7071,0.0000,5.4239,0.6381,1.0000
5,3,1800,1802,3,1,2,0.8333,1800.750,868.000,503.574,9.7033,16.0000,1.1765,0.4943,5.1053,0.5854,0.2927,0.1220,0.9487,0.0000,4.7860,0.3191,0.6618
3,3,1800,1802,3,1,1,1.0000,1801.043,897.000,606.000,8.6584,17.0000,1.0851,0.0426,5.4243,0.8889,0.0000,0.1111,1.0000,0.0000,5.4245,1.1167,1.0000
5,3,1804,1805,2,2,2,0.6250,1804.364,519.379,487.803,9.4188,15.0000,1.1364,0.7463,4.7866,0.3432,0.2505,0.4063,0.6059,0.3645,5.1057,1.5955,0.6515
4,3,1809,1810,2,2,1,1.0000,1809.527,668.527,517.000,8.7767,15.0000,1.0909,0.6685,4.7874,0.0000,0.7500,0.2500,1.0000,0.0000,4.7873,1.2766,0.7818
4,3,1812,1814,3,1,2,0.6667,1812.654,831.000,90.731,8.2988,14.0000,1.0769,0.9806,4.4686,0.7500,0.1500,0.1000,0.9487,0.0000,4.9473,1.5959,0.8077
5,3,1815,1816,2,2,2,0.6250,1815.627,531.851,248.403,9.5647,16.0000,1.1940,0.5691,5.1075,0.3432,0.2505,0.4063,0.6059,0.3645,4.1497,1.5961,0.6866
7,3,1820,1821,2,2,2,0.8750,1820.554,910.370,420.467,11.1018,17.0000,1.2935,0.8530,5.4274,0.0000,0.3318,0.6682,0.7788,0.5774,4.6294,1.9156,0.5000
4,3,1835,1836,2,2,1,1.0000,1835.455,956.455,931.000,8.7860,16.0000,1.1636,0.6428,5.1117,0.0000,0.7500,0.2500,1.0000,0.0000,4.1534,0.6390,0.8000
6,3,1841,1842,2,3,2,0.5000,1841.681,729.806,821.125,9.3949,17.0000,1.4167,0.3943,5.4337,0.5230,0.1584,0.3185,0.3667,0.5079,3.9952,1.9176,0.6250
4,3,1851,1852,2,2,1,1.0000,1851.426,980.444,436.000,8.6369,16.0000,1.1852,0.6156,5.1180,0.0000,0.7500,0.2500,1.0000,0.0000,4.3185,1.2795,0.8333
4,3,1860,1862,3,1,2,0.6667,1860.904,422.000,209.538,8.3257,15.0000,1.1538,0.5470,4.8033,0.7576,0.1294,0.1129,0.8507,0.0000,5.1232,1.4410,0.8269
4,4,1862,1863,2,2,1,1.0000,1862.524,946.492,497.000,10.0889,18.0000,1.1429,0.6848,5.7654,0.0000,0.7500,0.2500,1.0000,0.0000,5.6049,0.9609,1.0000
5,3,1862,1863,2,3,2,0.4167,1862.387,995.984,588.371,8.8804,15.0000,1.2097,0.5364,4.8039,0.7383,0.0485,0.2132,0.5000,0.7071,4.8040,1.2812,0.6935
5,3,1864,1865,2,1,3,0.8333,1864.587,898.000,559.730,9.0261,14.0000,1.1111,0.6463,4.4853,0.5854,0.2927,0.1220,0.3162,0.0000,4.8052,0.9611,0.6667
3,3,1869,1871,3,1,1,1.0000,1870.039,682.000,347.000,9.4399,18.0000,1.0588,0.9608,5.7715,0.8889,0.0000,0.1111,1.0000,0.0000,5.1296,0.8019,1.0000
5,3,1872,1874,3,2,2,0.4167,1873.000,881.859,642.141,9.1797,18.0000,1.4062,0.1989,5.7731,0.4138,0.1655,0.4207,1.0000,0.0000,4.8103,1.9242,0.7188
7,3,1877,1879,3,2,2,0.5833,1877.678,522.655,298.241,10.5534,17.0000,1.3678,0.5299,5.4562,0.3772,0.3083,0.3146,0.9758,0.2185,3.2091,1.2836,0.5402
4,3,1882,1884,3,1,2,0.6667,1883.096,825.000,185.269,8.3509,15.0000,1.1538,0.2859,4.8178,0.5357,0.3214,0.1429,1.0000,0.0000,5.1391,1.1242,0.8269
4,3,1884,1885,2,2,2,0.5000,1884.193,1207.298,551.456,9.1554,17.0000,1.1930,0.8589,5.4609,0.5916,0.1015,0.3069,0.5000,0.5000,4.9792,2.2486,0.8070
4,3,1885,1886,2,1,2,1.0000,1885.554,550.000,395.518,8.9965,16.0000,1.1429,0.6837,5.1412,0.0000,0.7500,0.2500,0.0000,0.0000,4.9802,0.6429,0.8036
3,3,1891,1893,3,1,1,1.0000,1891.977,973.000,511.000,7.9841,15.0000,1.0465,0.9767,4.8233,0.8889,0.0000,0.1111,1.0000,0.0000,5.1462,1.2865,1.0000
5,3,1910,1911,2,2,3,0.4167,1910.769,837.862,295.138,9.3725,16.0000,1.2308,0.3027,5.1589,0.7958,0.0325,0.1718,0.2610,0.6572,5.1589,1.9347,0.6923
5,3,1912,1913,2,2,2,0.6250,1912.385,881.169,425.554,9.3744,15.0000,1.1538,0.6952,4.8371,0.3432,0.2505,0.4063,0.6059,0.3645,4.8372,2.2573,0.6615
7,3,1912,1914,3,3,2,0.3889,1913.183,1096.549,646.634,9.9960,16.0000,1.3659,0.7995,5.1602,0.6205,0.1217,0.2578,0.5658,0.0593,3.8706,1.2901,0.5366
9,3,1913,1914,2,2,3,0.7500,1913.442,600.346,803.096,11.1812,15.0000,1.2981,0.5698,4.8377,0.4875,0.0908,0.4217,0.1726,0.4810,3.8703,1.2901,0.4135
3,3,1915,1916,2,1,2,0.7500,1915.659,398.000,541.341,8.1957,15.0000,1.0227,0.7420,4.8396,0.5333,0.2667,0.2000,0.7071,0.0000,4.8389,1.1291,1.0000
3,3,1915,1916,2,1,2,0.7500,1915.667,935.000,585.333,7.8232,14.0000,1.0000,0.7454,4.5169,0.5333,0.2667,0.2000,0.7071,0.0000,4.8395,1.2906,1.0000
16,7,1918,1921,4,3,3,0.4444,1919.212,795.676,469.224,20.1728,29.0000,1.8560,0.8810,9.3611,0.4941,0.0952,0.4107,0.8664,0.2530,4.5183,0.9685,0.6400
9,3,1924,1927,4,3,2,0.3750,1925.602,843.833,567.509,11.6286,17.0000,1.4167,0.6535,5.4916,0.6086,0.1712,0.2202,0.7442,0.2078,4.1987,0.9689,0.4167
4,3,1928,1929,2,1,2,1.0000,1928.469,748.000,253.551,7.9167,14.0000,1.1429,0.6951,4.5241,0.0000,0.7500,0.2500,0.0000,0.0000,4.5237,0.6463,0.8163
4,4,1928,1930,3,1,2,0.6667,1929.000,855.000,320.481,8.7251,15.0000,1.1111,0.4815,4.8473,0.7576,0.1294,0.1129,0.8507,0.0000,3.8781,1.2926,1.0000
