n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,945,946,2,2,2,0.6250,945.591,422.136,1093.424,9.3016,15.0000,1.1364,0.6049,4.7271,0.3432,0.2505,0.4063,0.6059,0.3645,5.0422,0.9454,0.6667
4,3,957,958,2,1,2,1.0000,957.537,634.000,930.481,8.5073,15.0000,1.1111,0.6951,4.7262,0.0000,0.7500,0.2500,0.0000,0.0000,4.7263,0.9453,0.7963
6,3,961,962,2,3,2,0.5000,961.135,616.351,656.608,9.5179,15.0000,1.2162,0.7152,4.7258,0.5034,0.2551,0.2415,0.2255,0.8655,4.2532,1.4177,0.5946
4,3,962,964,3,2,1,0.6667,963.057,853.528,540.000,8.3485,14.0000,1.0566,0.5313,4.4105,0.7576,0.1294,0.1129,0.8507,0.0000,4.7255,0.6301,0.7925
4,3,968,969,2,1,2,1.0000,968.462,485.000,840.558,8.1894,15.0000,1.1538,0.6968,4.7246,0.0000,0.7500,0.2500,0.0000,0.0000,5.0397,1.2599,0.8269
5,3,968,969,2,2,2,0.6250,968.368,748.647,528.176,9.5786,17.0000,1.2500,0.5393,5.3547,0.3432,0.2505,0.4063,0.6059,0.3645,5.0397,1.5749,0.6765
9,3,972,974,3,3,4,0.2500,973.028,468.991,809.396,11.1272,17.0000,1.4434,0.6045,5.3537,0.4251,0.3277,0.2472,0.0399,0.3620,3.7791,1.7320,0.4434
3,3,975,977,3,1,1,1.0000,976.000,701.000,1009.000,7.8173,15.0000,1.0465,0.0000,4.7232,0.8889,0.0000,0.1111,1.0000,0.0000,5.0383,1.2596,1.0000
9,3,982,984,3,3,3,0.3333,982.788,885.067,830.269,10.9128,16.0000,1.3846,0.8359,5.0368,0.4698,0.3654,0.1648,0.7348,0.5875,3.4629,1.5739,0.4327
4,3,984,985,2,3,1,0.6667,984.328,365.431,844.000,9.1284,19.0000,1.3103,0.8808,5.9805,0.7500,0.1500,0.1000,0.3162,0.0000,5.0364,0.9443,0.8448
7,4,991,993,3,2,2,0.5833,991.804,818.272,662.707,10.9423,16.0000,1.2174,0.7819,5.0349,0.3772,0.3083,0.3146,0.9758,0.2185,4.7200,1.2587,0.6522
3,3,993,994,2,1,2,0.7500,993.696,454.000,1100.348,8.3568,16.0000,1.0435,0.4622,5.0345,0.5333,0.2667,0.2000,0.7071,0.0000,5.3492,1.8879,1.0000
7,3,993,995,3,2,3,0.3889,993.805,530.110,1064.841,9.7523,16.0000,1.3659,0.8277,5.0347,0.6816,0.1457,0.1727,0.5229,0.2303,3.6185,1.2586,0.5488
4,3,998,1000,3,1,2,0.6667,999.034,408.000,925.500,9.1236,16.0000,1.1034,0.5012,5.0337,0.7576,0.1294,0.1129,0.8507,0.0000,4.8763,1.5730,0.7759
4,3,999,1000,2,1,2,1.0000,999.545,542.000,1130.545,8.6516,16.0000,1.1636,0.6428,5.0336,0.0000,0.7500,0.2500,0.0000,0.0000,4.7191,1.1011,0.8000
3,3,1000,1001,2,2,1,0.7500,1000.696,673.696,984.000,8.3550,18.0000,1.1739,0.4304,5.6626,0.5333,0.2667,0.2000,0.7071,0.0000,4.7190,1.8876,1.0000
5,3,1007,1009,3,3,1,0.5556,1007.892,280.062,590.000,9.1434,16.0000,1.2308,0.8944,5.0327,0.5532,0.3398,0.1070,0.5606,0.0000,5.3472,1.4154,0.7077
4,3,1007,1009,3,1,2,0.6667,1008.018,383.000,789.161,8.8071,18.0000,1.2857,0.1617,5.6617,0.5357,0.3214,0.1429,1.0000,0.0000,4.8754,1.4154,0.8393
4,3,1008,1009,2,2,2,0.5000,1008.254,514.847,779.729,9.2789,19.0000,1.2881,0.4018,5.9763,0.0000,0.5625,0.4375,0.4459,0.5774,5.1899,0.9436,0.8475
9,3,1009,1012,4,4,2,0.2812,1010.761,390.376,734.917,11.4278,16.0000,1.3211,1.8031,5.0326,0.7120,0.1681,0.1200,0.8008,0.0764,3.7744,1.5726,0.5596
4,3,1009,1010,2,2,1,1.0000,1009.463,543.481,487.000,8.4924,15.0000,1.1111,0.6951,4.7180,0.0000,0.7500,0.2500,1.0000,0.0000,4.7180,1.5727,0.7963
4,3,1010,1011,2,1,2,1.0000,1010.463,603.000,590.537,8.4922,15.0000,1.1111,0.6547,4.7179,0.0000,0.7500,0.2500,0.0000,0.0000,4.7179,2.2016,0.7963
4,3,1011,1013,3,2,1,0.6667,1012.057,223.472,696.000,8.3348,14.0000,1.0566,0.4751,4.4033,0.7576,0.1294,0.1129,0.8507,0.0000,4.7178,1.2581,0.7925
6,3,1020,1022,3,1,3,0.6667,1020.923,498.000,895.282,10.0145,17.0000,1.3077,1.1694,5.3464,0.6944,0.2222,0.0833,0.8000,0.0000,4.8746,1.4152,0.5769
4,3,1021,1022,2,1,3,0.6667,1021.182,538.000,1136.000,8.6485,17.0000,1.2364,0.1818,5.3463,0.5357,0.3214,0.1429,0.0000,0.0000,4.7174,1.2580,0.8182
6,3,1023,1025,3,1,2,1.0000,1024.062,826.000,813.487,10.2711,16.0000,1.2000,0.4915,5.0318,0.5556,0.3333,0.1111,1.0000,0.0000,4.8745,0.9435,0.5625
5,3,1025,1027,3,2,2,0.4167,1025.924,385.833,967.758,9.2823,16.0000,1.2121,0.7794,5.0317,0.4138,0.1655,0.4207,1.0000,0.0000,4.7173,0.9435,0.6970
7,4,1026,1029,4,2,2,0.4375,1027.581,480.237,1012.548,11.0543,17.0000,1.2796,0.7298,5.3462,0.7764,0.0638,0.1598,0.8790,0.1860,4.7172,1.5724,0.6667
5,3,1027,1028,2,1,3,0.8333,1027.567,428.000,851.254,9.4229,18.0000,1.3433,0.6213,5.6607,0.5854,0.2927,0.1220,0.3162,0.0000,4.7172,1.2579,0.7015
3,3,1035,1036,2,2,1,0.7500,1035.682,352.341,411.000,7.9889,15.0000,1.0227,0.4663,4.7172,0.5333,0.2667,0.2000,0.7071,0.0000,5.3462,1.1007,1.0000
5,3,1036,1037,2,2,3,0.4167,1036.778,664.143,927.317,8.8604,16.0000,1.2698,0.7319,5.0317,0.6489,0.0995,0.2515,0.3339,0.8871,4.7172,0.9434,0.6984
3,3,1041,1042,2,2,1,0.7500,1041.333,446.333,506.000,7.6258,14.0000,1.0000,0.4714,4.4028,0.5333,0.2667,0.2000,0.7071,0.0000,4.7173,1.1007,1.0000
7,3,1042,1044,3,2,3,0.3889,1042.835,398.412,958.082,10.1035,17.0000,1.4000,0.4511,5.3463,0.5347,0.2774,0.1879,0.6008,0.3730,4.0883,1.4152,0.5294
3,3,1047,1049,3,1,1,1.0000,1048.082,262.000,684.000,8.8970,19.0000,1.1633,0.9184,5.9753,0.8889,0.0000,0.1111,1.0000,0.0000,5.0319,0.9435,1.0000
5,3,1058,1059,2,2,2,0.6250,1058.409,177.333,717.212,9.2829,16.0000,1.2121,0.5687,5.0320,0.3432,0.2505,0.4063,0.6059,0.3645,5.0320,1.4153,0.6667
5,3,1062,1063,2,3,1,0.8333,1062.535,283.690,428.000,9.9862,18.0000,1.2676,0.6184,5.6611,0.5854,0.2927,0.1220,0.3162,0.0000,5.0321,1.5725,0.6901
5,3,1062,1063,2,2,2,0.6250,1062.435,833.623,886.174,9.7049,16.0000,1.1594,0.7012,5.0321,0.3432,0.2505,0.4063,0.6059,0.3645,5.0321,1.5725,0.6522
9,3,1063,1065,3,2,4,0.3750,1063.843,835.639,631.315,11.3222,15.0000,1.2500,1.1033,4.7176,0.6037,0.2129,0.1833,0.5825,0.2450,4.4031,1.5725,0.4074
4,3,1067,1069,3,1,2,0.6667,1068.093,442.000,879.556,8.4917,16.0000,1.1852,0.4540,5.0321,0.7576,0.1294,0.1129,0.8507,0.0000,4.8749,1.2580,0.8333
5,3,1067,1068,2,2,2,0.6250,1067.548,474.452,713.855,8.7204,14.0000,1.1290,0.7251,4.4031,0.3432,0.2505,0.4063,0.6059,0.3645,4.7176,0.9435,0.6774
5,3,1070,1071,2,2,2,0.6250,1070.412,627.794,1060.691,9.5644,17.0000,1.2500,0.5544,5.3466,0.3432,0.2505,0.4063,0.6059,0.3645,4.7176,2.2016,0.6912
5,3,1078,1080,3,2,2,0.4167,1078.703,449.141,490.828,9.0016,15.0000,1.1719,0.3707,4.7175,0.6338,0.1686,0.1975,0.9585,0.2851,4.7176,1.5725,0.6875
6,3,1080,1081,2,2,2,0.7500,1080.463,319.671,1021.695,10.5283,16.0000,1.1707,0.8704,5.0320,0.2000,0.3333,0.4667,0.0000,0.0000,4.5602,1.2580,0.5610
22,8,1082,1084,3,6,3,0.4074,1083.401,786.530,1312.480,21.3890,24.0000,1.6552,0.8998,7.5478,0.8120,0.0576,0.1303,0.1675,0.2983,4.2457,0.9435,0.5141
6,3,1084,1086,3,2,1,1.0000,1084.895,466.513,675.000,9.7576,16.0000,1.2632,0.5238,5.0318,0.5556,0.3333,0.1111,1.0000,0.0000,4.4029,0.9435,0.5921
5,3,1086,1088,3,2,2,0.4167,1086.905,860.857,595.508,8.8604,16.0000,1.2698,0.5362,5.0317,0.5461,0.2256,0.2283,0.8117,0.4177,4.0883,1.2579,0.7143
3,3,1088,1089,2,1,2,0.7500,1088.306,502.000,727.714,8.8966,20.0000,1.2245,0.4187,6.2896,0.5333,0.2667,0.2000,0.7071,0.0000,5.0316,1.2579,1.0000
5,3,1090,1091,2,2,2,0.6250,1090.357,281.614,847.843,9.8444,18.0000,1.2857,0.7277,5.6604,0.3432,0.2505,0.4063,0.6059,0.3645,5.3459,1.4151,0.7143
5,3,1094,1096,3,2,1,0.8333,1094.743,769.400,1032.000,9.8436,16.0000,1.1429,0.8437,5.0312,0.5854,0.2927,0.1220,0.9487,0.0000,5.3455,1.2578,0.6857
4,3,1095,1096,2,1,3,0.6667,1095.167,518.000,971.783,9.4332,18.0000,1.2000,0.8009,5.6600,0.7500,0.1500,0.1000,0.3162,0.0000,5.6599,1.8866,0.8333
10,3,1099,1102,4,3,3,0.2778,1100.852,531.943,756.943,12.1294,17.0000,1.3934,0.1684,5.3447,0.6063,0.1557,0.2380,0.7803,0.2969,4.4016,1.5720,0.3770
3,3,1101,1102,2,2,1,0.7500,1101.659,400.659,404.000,7.9866,15.0000,1.0227,0.7420,4.7160,0.5333,0.2667,0.2000,0.7071,0.0000,5.0302,1.5719,1.0000
4,3,1106,1108,3,2,1,0.6667,1106.593,529.259,607.000,8.4873,17.0000,1.2593,0.6468,5.3440,0.7500,0.1500,0.1000,0.9487,0.0000,4.0865,0.4715,0.8333
3,3,1108,1110,3,1,1,1.0000,1108.978,324.000,578.000,8.3477,16.0000,1.0435,0.9783,5.0293,0.8889,0.0000,0.1111,1.0000,0.0000,5.0291,0.9429,1.0000
4,3,1109,1110,2,3,1,0.6667,1109.527,195.073,719.000,8.6436,15.0000,1.0909,0.5323,4.7148,0.7576,0.1294,0.1129,0.5257,0.0000,4.8717,1.4144,0.8000
8,3,1109,1111,3,3,3,0.2963,1110.062,634.771,507.792,10.6679,17.0000,1.4167,0.3160,5.3432,0.2748,0.5273,0.1979,0.7402,0.5343,3.7717,1.5716,0.4896
9,4,1110,1113,4,3,2,0.3750,1111.984,724.780,924.642,12.8856,16.0000,1.1707,0.4200,5.0285,0.6085,0.2312,0.1603,0.9338,0.3359,4.0858,0.9429,0.6260
8,3,1111,1113,3,1,5,0.5333,1111.839,383.000,953.763,10.3338,15.0000,1.2903,1.1341,4.7144,0.8961,0.0721,0.0319,0.2702,0.0000,3.7714,0.9429,0.4624
5,3,1122,1123,2,3,1,0.8333,1122.603,353.676,585.000,9.5533,17.0000,1.2500,0.5122,5.3404,0.5854,0.2927,0.1220,0.3162,0.0000,5.3403,1.5708,0.7059
7,3,1122,1124,3,3,1,0.7778,1123.111,549.044,829.000,10.6859,16.0000,1.2444,0.8900,5.0260,0.6076,0.3038,0.0886,0.7071,0.0000,4.3981,1.4137,0.5111
7,3,1123,1125,3,3,2,0.3889,1123.936,291.000,887.287,11.1605,19.0000,1.4149,0.2942,5.9684,0.3086,0.2321,0.4593,0.9239,0.3827,4.3979,0.9424,0.5319
5,3,1123,1124,2,2,2,0.6250,1123.776,386.343,866.731,9.4123,20.0000,1.4925,0.4900,6.2825,0.3432,0.2505,0.4063,0.5155,0.8569,4.7119,1.2564,0.7313
5,3,1125,1127,3,2,1,0.8333,1125.687,656.403,914.000,9.4115,16.0000,1.1940,0.7961,5.0258,0.5854,0.2927,0.1220,0.9487,0.0000,4.7117,1.5704,0.6716
5,3,1131,1132,2,2,2,0.6250,1131.515,386.456,847.132,9.5495,17.0000,1.2500,0.7606,5.3384,0.3432,0.2505,0.4063,0.6059,0.3645,4.7102,1.4131,0.6912
6,3,1132,1133,2,2,2,0.7500,1132.526,350.308,415.667,9.9990,15.0000,1.1538,0.8741,4.7100,0.2000,0.3333,0.4667,0.0000,0.0000,4.3961,0.3140,0.5513
4,3,1132,1133,2,1,2,1.0000,1132.509,721.000,1022.545,8.6351,16.0000,1.1636,0.6825,5.0242,0.0000,0.7500,0.2500,0.0000,0.0000,4.7100,1.4130,0.8000
11,4,1136,1138,3,3,4,0.3056,1137.188,415.133,627.453,12.1161,17.0000,1.4609,0.5081,5.3370,0.5614,0.1275,0.3110,0.4535,0.4496,3.7673,1.5697,0.5000
4,3,1137,1138,2,2,1,1.0000,1137.448,383.448,359.000,9.1042,18.0000,1.2414,0.6340,5.6510,0.0000,0.7500,0.2500,1.0000,0.0000,5.0230,1.7266,0.7931
3,3,1138,1139,2,2,1,0.7500,1138.617,356.702,702.000,8.5184,18.0000,1.1489,0.6852,5.6507,0.5333,0.2667,0.2000,0.7071,0.0000,5.3366,1.5697,1.0000
6,3,1141,1142,2,2,2,0.7500,1141.359,417.679,735.641,9.9952,18.0000,1.3846,0.8016,5.6498,0.2000,0.3333,0.4667,0.7071,0.7071,4.7083,0.6278,0.6410
4,3,1141,1142,2,1,2,1.0000,1141.463,657.000,616.537,8.4749,15.0000,1.1111,0.7090,4.7084,0.0000,0.7500,0.2500,0.0000,0.0000,5.0221,1.4125,0.8148
9,3,1141,1143,3,2,3,0.5000,1142.324,659.637,410.696,10.6717,14.0000,1.2353,0.5733,4.3943,0.3557,0.4360,0.2083,0.8651,0.3843,3.4527,1.2555,0.4118
21,9,1141,1145,5,5,4,0.2100,1142.860,1102.301,1165.369,19.1092,20.0000,1.5054,1.1084,6.2776,0.7405,0.0916,0.1679,0.6811,0.3390,4.5510,0.9417,0.6165
4,3,1147,1149,3,1,2,0.6667,1148.075,574.000,300.528,8.3159,15.0000,1.1321,0.5337,4.7071,0.7576,0.1294,0.1129,0.8507,0.0000,4.7070,0.9414,0.8113
4,3,1150,1151,2,2,1,1.0000,1150.441,485.407,906.000,9.2566,18.0000,1.2203,0.5997,5.6482,0.0000,0.7500,0.2500,1.0000,0.0000,5.3343,1.4120,0.8475
3,3,1151,1152,2,2,1,0.7500,1151.326,680.630,322.000,8.3332,17.0000,1.1087,0.7098,5.3342,0.5333,0.2667,0.2000,0.7071,0.0000,5.0203,1.8826,1.0000
3,3,1158,1160,3,1,1,1.0000,1158.978,190.000,820.000,8.3313,17.0000,1.1087,0.0217,5.3329,0.8889,0.0000,0.1111,1.0000,0.0000,5.0194,1.2548,1.0000
4,3,1158,1160,3,1,2,0.6667,1159.054,334.000,897.839,8.7837,17.0000,1.2143,0.9600,5.3328,0.5357,0.3214,0.1429,1.0000,0.0000,5.3330,0.9411,0.8393
3,3,1160,1161,2,2,1,0.7500,1160.304,201.326,636.000,8.3311,17.0000,1.1087,0.4460,5.3328,0.5333,0.2667,0.2000,0.7071,0.0000,5.3328,1.7253,1.0000
5,3,1163,1164,2,2,2,0.6250,1163.529,479.857,824.371,9.8194,17.0000,1.2143,0.6616,5.3324,0.3432,0.2505,0.4063,0.6059,0.3645,5.6461,1.5683,0.7143
5,3,1167,1168,2,2,2,0.6250,1167.406,457.145,975.464,9.6783,16.0000,1.1594,0.6879,5.0183,0.3432,0.2505,0.4063,0.6059,0.3645,5.0183,0.3136,0.6812
3,3,1169,1170,2,2,1,0.7500,1169.333,189.333,999.000,7.6052,14.0000,1.0000,0.4714,4.3909,0.5333,0.2667,0.2000,0.7071,0.0000,4.7045,1.2545,1.0000
5,3,1176,1177,2,2,2,0.6250,1176.613,628.548,962.145,8.6952,15.0000,1.2097,0.6123,4.7040,0.3432,0.2505,0.4063,0.6059,0.3645,4.7040,1.8816,0.6935
3,3,1177,1178,2,1,2,0.7500,1177.318,1104.000,604.318,7.9664,16.0000,1.0909,0.4500,5.0176,0.5333,0.2667,0.2000,0.7071,0.0000,4.7040,1.8816,1.0000
4,3,1178,1179,2,1,2,1.0000,1178.558,324.000,548.462,8.1534,15.0000,1.1538,0.6968,4.7039,0.0000,0.7500,0.2500,0.0000,0.0000,4.7039,1.5680,0.8269
8,3,1179,1182,4,2,2,0.5000,1180.554,1111.772,692.750,10.2000,16.0000,1.3913,0.5597,5.0174,0.6000,0.1500,0.2500,1.0000,0.0000,3.9198,1.7247,0.4783
4,3,1185,1186,2,2,1,1.0000,1185.446,432.446,709.000,8.7801,16.0000,1.1429,0.6313,5.0172,0.0000,0.7500,0.2500,1.0000,0.0000,5.0172,0.9407,0.8214
3,3,1186,1187,2,2,1,0.7500,1186.318,387.318,619.000,7.9658,16.0000,1.0909,0.4500,5.0172,0.5333,0.2667,0.2000,0.7071,0.0000,4.7036,1.2543,1.0000
4,3,1186,1187,2,2,1,1.0000,1186.583,438.400,624.000,9.4072,20.0000,1.3333,0.5776,6.2715,0.0000,0.7500,0.2500,1.0000,0.0000,4.5468,1.5679,0.8500
3,3,1187,1188,2,2,1,0.7500,1187.667,689.667,933.000,7.6037,14.0000,1.0000,0.7454,4.3900,0.5333,0.2667,0.2000,0.7071,0.0000,4.0764,0.6271,1.0000
8,4,1188,1190,3,2,3,0.4444,1188.950,273.590,621.930,11.0864,15.0000,1.2000,0.5962,4.7036,0.4643,0.2762,0.2595,0.7284,0.0993,4.3900,1.2543,0.5700
4,3,1190,1191,2,1,2,1.0000,1190.492,421.000,1029.542,9.2503,17.0000,1.1525,0.6841,5.3307,0.0000,0.7500,0.2500,0.0000,0.0000,5.3307,1.2543,0.7966
4,4,1190,1191,2,1,2,1.0000,1190.516,690.000,453.484,9.7206,17.0000,1.0968,0.6843,5.3307,0.0000,0.7500,0.2500,0.0000,0.0000,5.0171,1.2543,1.0000
8,3,1196,1198,3,2,2,0.6667,1197.084,852.621,432.695,10.5320,15.0000,1.2632,0.4938,4.7035,0.5524,0.0893,0.3583,0.8881,0.4597,4.0764,1.4111,0.4632
6,3,1198,1199,2,2,3,0.5000,1198.382,654.237,1080.276,9.7291,16.0000,1.2632,0.9809,5.0171,0.6381,0.1455,0.2164,0.3327,0.3629,4.5468,1.5678,0.5921
3,3,1199,1200,2,1,2,0.7500,1199.620,639.000,368.280,9.0520,19.0000,1.1400,0.6803,5.9578,0.5333,0.2667,0.2000,0.7071,0.0000,5.6443,1.7246,1.0000
4,3,1199,1200,2,2,2,0.5000,1199.298,715.456,922.807,8.9368,17.0000,1.1930,0.8589,5.3307,0.5916,0.1015,0.3069,0.5000,0.5000,4.8603,0.6271,0.8070
8,3,1200,1202,3,3,2,0.4444,1200.779,348.263,763.642,10.5321,15.0000,1.2632,0.8485,4.7036,0.4766,0.2362,0.2872,0.7176,0.5639,3.7629,1.2543,0.4526
7,4,1204,1207,4,3,2,0.2917,1205.681,302.967,703.462,10.7856,16.0000,1.2308,0.6266,5.0173,0.8732,0.0378,0.0890,0.8975,0.3728,4.7037,1.2543,0.6484
8,3,1205,1207,3,2,3,0.4444,1206.149,397.734,577.383,10.4216,15.0000,1.2766,0.9704,4.7037,0.4274,0.2440,0.3286,0.0808,0.1853,3.7630,1.2543,0.4681
7,3,1206,1208,3,2,2,0.5833,1207.322,780.222,817.400,10.6672,18.0000,1.4000,0.8178,5.6446,0.4600,0.2645,0.2756,0.8571,0.1000,4.0766,0.9408,0.5333
6,3,1213,1215,3,2,2,0.5000,1213.946,251.324,862.270,9.4742,15.0000,1.2162,1.0359,4.7040,0.1333,0.2667,0.6000,1.0000,0.0000,4.2337,0.1568,0.5811
4,3,1214,1215,2,2,1,1.0000,1214.558,531.538,771.000,8.1538,15.0000,1.1538,0.6968,4.7042,0.0000,0.7500,0.2500,1.0000,0.0000,5.0177,1.2544,0.8269
4,3,1218,1219,2,2,1,1.0000,1218.545,159.455,898.000,8.6247,15.0000,1.0909,0.7100,4.7044,0.0000,0.7500,0.2500,1.0000,0.0000,5.0180,0.9409,0.8182
4,3,1220,1221,2,2,2,0.5000,1220.554,479.250,889.821,8.7817,17.0000,1.2143,0.5419,5.3318,0.5916,0.1015,0.3069,0.7071,0.7071,4.8613,1.8818,0.8214
4,3,1226,1228,3,2,1,0.6667,1227.167,407.815,810.000,8.4690,15.0000,1.1111,1.1813,4.7050,0.7500,0.1500,0.1000,0.9487,0.0000,4.8618,1.2546,0.8148
5,3,1228,1230,3,2,1,0.8333,1228.743,551.405,456.000,10.3806,19.0000,1.2838,0.4799,5.9598,0.5854,0.2927,0.1220,0.9487,0.0000,5.3324,0.7842,0.7162
3,3,1229,1230,2,1,2,0.7500,1229.349,532.000,843.326,7.7873,15.0000,1.0465,0.7280,4.7052,0.5333,0.2667,0.2000,0.7071,0.0000,5.0188,2.1957,1.0000
6,3,1237,1239,3,2,2,0.5000,1237.597,581.528,269.125,9.2215,15.0000,1.2500,0.8068,4.7058,0.6373,0.1269,0.2358,0.8795,0.0724,4.2352,0.6275,0.6111
30,15,1238,1243,6,4,6,0.2083,1240.020,592.337,363.557,28.1816,30.0000,1.8293,0.5573,9.4120,0.6333,0.1238,0.2429,0.7112,0.6312,4.7060,1.5686,0.7012
6,3,1239,1240,2,3,2,0.5000,1239.469,320.938,975.593,10.3745,16.0000,1.1852,1.1254,5.0197,0.6168,0.1058,0.2774,0.5000,0.5000,4.5491,0.9412,0.5926
6,3,1240,1242,3,3,1,0.6667,1241.221,372.584,326.000,9.8625,17.0000,1.3247,0.6247,5.3336,0.2083,0.6667,0.1250,0.4472,0.0000,4.5493,1.5687,0.5844
7,3,1240,1241,2,3,2,0.5833,1240.367,431.978,793.167,10.6723,15.0000,1.1667,0.4034,4.7060,0.4600,0.2645,0.2756,0.0000,0.3827,4.7060,1.2550,0.4889
6,3,1241,1244,4,2,2,0.3750,1242.227,504.133,605.747,9.6065,18.0000,1.4400,0.8246,5.6475,0.8265,0.0815,0.0920,0.9519,0.0737,4.0786,1.2549,0.6133
5,3,1242,1244,3,1,2,0.8333,1242.722,634.000,954.653,10.1025,21.0000,1.4583,0.4447,6.5887,0.5854,0.2927,0.1220,0.9487,0.0000,5.3336,1.4119,0.7222
3,3,1243,1244,2,1,2,0.7500,1243.644,289.000,500.311,8.1515,16.0000,1.0667,0.7156,5.0200,0.5333,0.2667,0.2000,0.7071,0.0000,5.0201,1.2550,1.0000
5,3,1243,1245,3,2,2,0.4167,1244.111,435.302,454.476,8.8399,16.0000,1.2698,1.0749,5.0202,0.7383,0.0485,0.2132,0.7071,0.0000,4.7063,1.5688,0.6984
4,3,1251,1252,2,1,2,1.0000,1251.460,393.000,773.429,9.8845,20.0000,1.2698,0.6289,6.2758,0.0000,0.7500,0.2500,0.0000,0.0000,5.3345,1.5690,0.7937
5,4,1259,1260,2,2,2,0.6250,1259.574,240.559,875.868,9.5439,15.0000,1.1029,0.8116,4.7076,0.3432,0.2505,0.4063,0.6059,0.3645,5.0213,1.2553,0.8676
3,3,1259,1261,3,1,1,1.0000,1259.977,626.000,650.000,7.7913,15.0000,1.0465,0.9767,4.7075,0.8889,0.0000,0.1111,1.0000,0.0000,4.0800,1.2553,1.0000
4,3,1263,1264,2,2,1,1.0000,1263.411,243.482,508.000,8.7879,18.0000,1.2857,0.6610,5.6493,0.0000,0.7500,0.2500,1.0000,0.0000,4.8647,0.3138,0.8393
6,3,1263,1264,2,2,2,0.7500,1263.463,313.329,749.732,10.5067,18.0000,1.3171,0.6286,5.6493,0.2000,0.3333,0.4667,0.0000,0.0000,4.5509,1.2554,0.5732
4,3,1265,1266,2,2,1,1.0000,1265.500,200.482,796.000,8.7881,15.0000,1.0714,0.6946,4.7079,0.0000,0.7500,0.2500,1.0000,0.0000,5.0218,1.4124,0.7679
5,3,1266,1268,3,3,1,0.5556,1267.388,308.522,522.000,9.4046,16.0000,1.1940,0.7763,5.0220,0.6646,0.2585,0.0769,0.7071,0.0000,4.7081,0.9416,0.6716
4,3,1272,1273,2,2,2,0.5000,1272.736,538.264,455.170,8.3181,16.0000,1.2075,0.4104,5.0223,0.0000,0.5625,0.4375,0.4459,0.5774,4.0806,0.6278,0.8302
4,3,1275,1277,3,2,1,0.6667,1275.925,502.547,503.000,8.3184,15.0000,1.1321,0.4591,4.7085,0.7576,0.1294,0.1129,0.8507,0.0000,4.7085,1.0987,0.8113
5,3,1275,1277,3,1,2,0.8333,1275.794,976.000,654.524,8.8440,16.0000,1.2698,0.5630,5.0224,0.5854,0.2927,0.1220,0.9487,0.0000,5.0224,1.7264,0.6984
5,3,1277,1278,2,2,2,0.6250,1277.690,528.676,421.225,9.9672,19.0000,1.3380,0.5017,5.9642,0.3432,0.2505,0.4063,0.6059,0.3645,4.7086,1.5695,0.6901
7,3,1281,1283,3,3,1,0.7778,1281.795,408.318,770.000,10.4412,16.0000,1.2727,0.8567,5.0226,0.4747,0.4312,0.0941,0.8619,0.0000,4.0810,1.4126,0.5000
4,3,1284,1285,2,2,2,0.5000,1284.518,349.821,644.750,8.7898,17.0000,1.2143,0.6021,5.3367,0.5916,0.1015,0.3069,0.7071,0.7071,4.8658,1.5696,0.8214
3,3,1284,1286,3,1,1,1.0000,1284.873,402.000,746.000,9.9684,21.0000,1.1455,0.8727,6.5923,0.8889,0.0000,0.1111,1.0000,0.0000,6.5924,2.3544,1.0000
16,3,1290,1293,4,2,5,0.4000,1291.478,609.833,481.950,14.1268,17.0000,1.5111,0.5504,5.3368,0.6812,0.2222,0.0966,0.5209,0.1884,3.9241,1.2557,0.2611
4,3,1291,1293,3,1,2,0.6667,1292.100,306.000,422.417,9.4179,18.0000,1.2000,0.4285,5.6507,0.7576,0.1294,0.1129,0.8507,0.0000,5.4937,1.4127,0.8167
7,3,1291,1293,3,2,2,0.5833,1292.275,364.286,916.253,10.7975,18.0000,1.3846,0.4701,5.6507,0.3772,0.3083,0.3146,0.9758,0.2185,4.7089,1.2557,0.5165
6,3,1295,1297,3,2,2,0.5000,1296.375,217.137,686.550,10.2528,19.0000,1.4250,0.7823,5.9646,0.6373,0.1269,0.2358,0.8795,0.0724,4.2380,1.2557,0.6125
4,3,1299,1300,2,2,1,1.0000,1299.509,202.526,726.000,8.9468,16.0000,1.1228,0.6824,5.0227,0.0000,0.7500,0.2500,1.0000,0.0000,5.0228,1.4126,0.7719
5,3,1304,1306,3,1,2,0.8333,1305.091,743.000,606.409,9.2653,15.0000,1.1364,1.1651,4.7087,0.5854,0.2927,0.1220,0.9487,0.0000,5.0225,1.5695,0.6818
4,3,1305,1307,3,2,1,0.6667,1305.926,533.556,514.000,8.4754,16.0000,1.1852,0.4506,5.0225,0.7576,0.1294,0.1129,0.8507,0.0000,5.0225,1.2556,0.8148
4,3,1315,1317,3,2,1,0.6667,1316.094,235.302,831.000,8.3173,16.0000,1.2075,0.7045,5.0218,0.5357,0.3214,0.1429,1.0000,0.0000,5.0217,2.1970,0.8302
4,3,1315,1317,3,2,1,0.6667,1316.000,391.180,499.000,9.5728,20.0000,1.3115,0.1803,6.2772,0.5357,0.3214,0.1429,1.0000,0.0000,4.3941,1.0985,0.8197
