n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
9,3,222,224,3,3,3,0.3333,223.107,352.757,810.359,12.7279,16.0000,1.3981,0.6935,5.9336,0.2158,0.1474,0.6368,0.0929,0.7903,2.9796,0.7385,0.4369
53,4,222,226,5,5,13,0.1631,223.754,376.174,712.137,25.6583,14.0000,1.4693,2.4117,5.1919,0.9282,0.0145,0.0573,0.0042,0.9994,2.9611,0.9252,0.1743
18,3,222,224,3,4,4,0.3750,223.148,399.778,876.898,15.3765,14.0000,1.4318,0.2853,5.1919,0.4861,0.1869,0.3269,0.1322,0.9053,3.3237,0.9290,0.2159
23,4,222,225,4,3,6,0.3194,223.682,404.253,776.403,17.9752,15.0000,1.4807,1.4610,5.5437,0.7094,0.1347,0.1559,0.2411,0.5486,3.3237,1.0992,0.3305
44,5,222,225,4,6,11,0.1667,223.877,421.484,765.274,23.9681,15.0000,1.5349,3.5970,5.5437,0.8625,0.0822,0.0553,0.0470,0.9989,2.9566,1.4688,0.1953
4,3,222,223,2,2,1,1.0000,222.560,1006.600,1018.000,9.2853,16.0000,1.2800,0.5946,5.9336,0.0000,0.7500,0.2500,1.0000,0.0000,4.0858,0.7443,0.8400
5,3,222,223,2,3,1,0.8333,222.441,1017.763,382.000,9.8040,15.0000,1.2712,0.5005,5.5819,0.5854,0.2927,0.1220,0.3162,0.0000,4.0768,0.3709,0.6949
16,3,222,223,2,5,4,0.4000,222.391,1038.143,481.099,14.9581,14.0000,1.3913,2.3571,5.2098,0.6901,0.2288,0.0811,0.1003,0.9289,2.7922,0.7443,0.2484
3,3,222,223,2,2,1,0.7500,222.368,1054.684,506.000,8.1539,14.0000,1.1053,0.7061,5.1919,0.5333,0.2667,0.2000,0.7071,0.0000,3.3530,-0.0038,1.0000
16,3,222,225,4,5,3,0.2667,223.287,1066.090,887.910,15.4678,14.0000,1.3413,0.3142,5.1919,0.7394,0.1133,0.1473,0.1951,0.2949,2.9579,1.1151,0.3174
6,3,222,224,3,2,1,1.0000,223.106,1070.500,552.000,9.9888,14.0000,1.2727,1.0243,5.1741,0.5556,0.3333,0.1111,1.0000,0.0000,3.3402,0.5544,0.5758
26,6,222,225,4,5,5,0.2600,223.358,1073.362,870.373,19.4677,17.0000,1.6493,0.8214,6.3045,0.5247,0.2347,0.2406,0.1301,0.9892,2.7801,0.7417,0.3172
42,5,222,224,3,8,8,0.2188,222.639,1078.398,559.316,24.4649,17.0000,1.6721,2.7592,6.3045,0.1910,0.7040,0.1050,0.0009,0.9994,3.1529,0.7392,0.3208
7,3,222,223,2,3,2,0.5833,222.692,1079.654,580.372,10.9448,13.0000,1.1667,1.0223,4.8377,0.4600,0.2645,0.2756,0.2857,0.7240,3.7213,1.1183,0.4872
21,3,222,225,4,6,4,0.2188,223.318,1078.836,854.636,17.2994,14.0000,1.3738,2.0322,5.1919,0.7216,0.1284,0.1501,0.2261,0.0277,2.5966,0.3753,0.2477
23,4,222,224,3,4,6,0.3194,223.078,1080.905,848.070,18.7857,15.0000,1.4198,1.4270,5.5819,0.7548,0.1191,0.1261,0.0174,0.9760,3.3345,1.1138,0.3827
41,3,222,225,4,6,10,0.1708,223.014,1085.658,829.665,24.2083,18.0000,1.7656,0.4790,6.6753,0.8335,0.0872,0.0792,0.0317,0.9991,3.3351,0.7443,0.2273
16,4,222,224,3,5,3,0.3556,223.259,1082.747,842.800,15.7472,16.0000,1.5059,1.2534,5.9336,0.2707,0.4364,0.2929,0.1675,0.9528,2.9630,0.7392,0.4647
17,4,222,225,4,4,4,0.2656,222.935,1087.865,822.959,15.2941,16.0000,1.6000,0.1555,5.9336,0.4857,0.2637,0.2505,0.1190,0.3651,2.6011,0.7417,0.3235
41,5,222,224,3,8,7,0.2440,222.626,1094.209,618.480,23.5448,15.0000,1.5148,1.7535,5.5628,0.5717,0.3274,0.1010,0.0897,0.9941,2.6074,0.7366,0.2857
41,6,222,225,4,7,9,0.1627,223.113,1091.231,810.494,24.6054,16.0000,1.5435,2.7940,5.9336,0.8778,0.0415,0.0808,0.0399,0.9900,2.9745,0.7519,0.3200
12,4,222,223,2,5,2,0.6000,222.296,1093.848,604.448,13.4144,16.0000,1.5360,0.6445,5.9540,0.8206,0.0256,0.1538,0.1803,0.9661,2.2366,-0.3670,0.4320
19,4,222,224,3,5,4,0.3167,222.990,1092.176,803.929,17.8673,21.0000,1.9000,1.5911,7.7879,0.7293,0.1199,0.1508,0.1030,0.3434,2.9630,0.7430,0.4190
18,3,222,224,3,4,4,0.3750,222.830,1095.047,765.596,14.9560,15.0000,1.5789,1.7591,5.5628,0.4600,0.3043,0.2357,0.2749,0.9589,2.2289,0.3670,0.2281
76,12,222,224,3,8,17,0.1863,222.933,1096.626,780.649,34.6779,18.0000,1.6785,4.4935,6.6983,0.9398,0.0422,0.0180,0.0114,0.9946,3.3389,1.4688,0.3534
24,3,222,225,4,7,4,0.2143,223.270,1095.585,790.378,18.2268,15.0000,1.4938,1.4638,5.5628,0.5462,0.1739,0.2800,0.2062,0.9733,2.5972,1.1036,0.3320
14,3,222,224,3,6,3,0.2593,223.014,1094.185,794.267,14.4700,15.0000,1.4384,0.7560,5.5628,0.7378,0.1513,0.1109,0.0000,1.0000,2.9604,0.7468,0.4384
24,3,222,225,4,5,6,0.2000,223.445,1093.486,799.584,18.5181,13.0000,1.2735,0.9557,4.8045,0.5968,0.1787,0.2245,0.2571,0.9602,2.9732,0.7417,0.2490
69,5,222,224,3,8,12,0.2396,222.619,1098.616,646.434,29.9516,14.0000,1.4418,2.1793,5.2098,0.5214,0.4276,0.0510,0.0133,0.9983,2.9777,1.1126,0.2716
28,3,222,225,4,9,5,0.1556,223.185,1099.544,697.070,20.1015,15.0000,1.4634,2.7655,5.5628,0.9153,0.0306,0.0541,0.0282,0.0329,2.9541,0.3836,0.2474
15,5,222,224,3,4,5,0.2500,223.048,1098.976,762.072,15.9882,17.0000,1.5269,1.0276,6.3045,0.3484,0.4533,0.1983,0.0057,0.8264,3.3326,1.1126,0.5689
23,3,222,224,3,5,5,0.3067,222.427,1100.863,655.976,19.2151,16.0000,1.4839,1.4565,5.9336,0.4397,0.3343,0.2260,0.1221,0.9775,2.6164,0.3683,0.3871
14,4,222,224,3,3,4,0.3889,222.954,1099.656,767.285,14.9687,14.0000,1.2980,1.3309,5.1919,0.6830,0.0565,0.2605,0.2350,0.1064,3.1542,0.5607,0.3576
12,5,222,224,3,4,3,0.3333,222.677,1101.608,659.985,13.9327,13.0000,1.2000,1.3633,4.8377,0.5152,0.2475,0.2373,0.3497,0.7978,2.9567,0.9182,0.5000
19,3,222,224,3,5,3,0.4222,222.660,1103.703,704.502,17.8024,24.0000,2.1818,0.6716,8.9005,0.6776,0.0215,0.3009,0.0930,0.0014,2.9821,0.7392,0.2584
4,3,222,223,2,2,1,1.0000,222.510,1154.490,524.000,9.1012,13.0000,1.0612,0.7073,4.8377,0.0000,0.7500,0.2500,1.0000,0.0000,3.8940,0.5588,0.7755
34,3,223,225,3,5,11,0.2061,223.633,337.557,718.741,21.0695,14.0000,1.4337,0.9381,5.1741,0.9411,0.0248,0.0341,0.0604,0.9792,2.9668,1.1113,0.1566
71,3,223,226,4,4,19,0.2336,223.876,337.516,693.585,30.6719,16.0000,1.6252,1.6619,5.9132,0.9751,0.0087,0.0163,0.0647,0.0829,2.9668,0.7544,0.2475
34,3,223,225,3,5,9,0.2519,223.745,337.421,728.668,21.3786,15.0000,1.5134,1.6333,5.5437,0.8774,0.0452,0.0774,0.1240,0.9922,3.3160,0.7519,0.2938
62,5,223,226,4,4,18,0.2153,223.961,338.188,678.177,28.9637,15.0000,1.5073,0.8454,5.5437,0.9673,0.0092,0.0235,0.0030,0.9383,2.9642,1.1087,0.2058
17,3,223,225,3,4,5,0.2833,223.971,339.692,667.192,15.4189,15.0000,1.4826,0.8654,5.5437,0.7737,0.0208,0.2054,0.2999,0.5623,2.9592,0.7443,0.2326
8,4,223,226,4,2,2,0.5000,224.093,340.918,653.567,12.6705,16.0000,1.3196,0.5804,5.9132,0.7254,0.1462,0.1284,0.9899,0.1415,3.3370,0.3689,0.5979
12,3,223,225,3,3,3,0.4444,223.678,340.635,751.339,12.2827,13.0000,1.3565,0.5932,4.8045,0.5165,0.1056,0.3779,0.3709,0.2499,2.5858,0.7468,0.3217
45,6,223,226,4,4,12,0.2344,224.197,343.744,633.236,24.0595,15.0000,1.5446,3.6716,5.5628,0.9234,0.0319,0.0447,0.0305,0.2091,2.5921,0.7404,0.2609
28,3,223,225,3,4,6,0.3889,224.035,341.699,641.660,19.6935,17.0000,1.6879,1.2641,6.3045,0.5988,0.2320,0.1691,0.0564,0.7421,2.9541,1.1049,0.2801
20,3,223,226,4,4,5,0.2500,224.181,345.532,623.718,15.5267,13.0000,1.3830,0.6286,4.8045,0.4900,0.2049,0.3051,0.2255,0.3769,2.9579,1.1151,0.2021
28,5,223,225,3,3,10,0.3111,223.674,345.944,785.060,18.6692,16.0000,1.6779,2.9586,5.9132,0.9218,0.0303,0.0479,0.0210,0.7360,2.7687,0.7379,0.2472
19,3,223,226,4,3,5,0.3167,224.251,347.519,616.225,15.8415,13.0000,1.3209,1.3396,4.8045,0.6339,0.1854,0.1807,0.2792,0.3643,2.6036,0.7379,0.2674
12,3,223,225,3,3,3,0.4444,224.122,348.943,611.894,13.1171,14.0000,1.3659,1.1284,5.1919,0.3192,0.2308,0.4500,0.7172,0.5782,2.7852,0.9233,0.3252
51,7,223,226,4,6,13,0.1635,224.380,351.035,603.073,26.3586,16.0000,1.6000,1.9649,5.9132,0.9466,0.0185,0.0349,0.0179,0.0068,2.9579,1.1024,0.2196
14,4,223,224,2,3,6,0.3889,223.208,350.167,799.896,14.2623,12.0000,1.1667,1.9145,4.4502,0.8351,0.0853,0.0796,0.1327,0.9710,3.5244,1.1087,0.4167
44,5,223,226,4,5,9,0.2444,224.245,357.388,682.927,23.6594,15.0000,1.5529,0.9747,5.5246,0.7883,0.0778,0.1338,0.0268,0.5692,2.9566,0.7391,0.2706
71,6,223,226,4,5,21,0.1690,224.042,357.083,696.762,30.2596,16.0000,1.6464,0.9905,5.8929,0.9789,0.0035,0.0176,0.0280,0.7360,2.9566,1.0960,0.2449
96,6,223,225,3,5,21,0.3048,223.907,357.430,718.135,36.9019,19.0000,1.8650,8.9295,7.0462,0.9721,0.0138,0.0141,0.0081,0.9914,3.3160,0.7493,0.2843
37,3,223,226,4,3,10,0.3083,223.841,358.116,734.508,22.6145,15.0000,1.4919,1.5208,5.5437,0.8516,0.0722,0.0762,0.0324,0.5510,2.9668,0.7443,0.2876
52,7,223,226,4,4,13,0.2500,224.472,358.465,666.343,27.4260,17.0000,1.6493,2.7509,6.2828,0.9435,0.0072,0.0493,0.1164,0.3916,2.6036,0.7404,0.3302
86,13,223,225,3,6,19,0.2515,223.739,360.114,750.218,34.5036,17.0000,1.6902,3.0111,6.3045,0.9614,0.0188,0.0198,0.0144,0.9999,2.9706,0.7519,0.2948
38,4,223,226,4,4,8,0.2969,224.158,360.479,650.922,22.4104,14.0000,1.4225,2.9728,5.1741,0.8038,0.0919,0.1043,0.0761,0.7167,2.9490,1.0935,0.2005
16,4,223,225,3,3,7,0.2540,224.069,368.824,509.736,14.6872,14.0000,1.4088,0.3249,5.1741,0.8600,0.0275,0.1125,0.2123,0.2199,2.9624,0.7430,0.3208
17,3,223,224,2,3,7,0.4048,223.417,371.535,805.070,16.7956,15.0000,1.3636,1.1514,5.5628,0.8929,0.0369,0.0702,0.0253,0.6211,3.6971,1.1119,0.3690
23,5,223,225,3,3,8,0.3194,223.548,373.991,811.355,17.5976,14.0000,1.4123,0.8464,5.1919,0.9110,0.0256,0.0634,0.0271,0.5506,2.9694,0.7443,0.3816
49,4,223,226,4,5,11,0.2227,224.163,376.678,686.469,25.2227,14.0000,1.4351,0.5916,5.1741,0.7852,0.1266,0.0882,0.0264,0.9975,3.3135,1.0960,0.1590
28,3,223,226,4,5,7,0.2000,224.151,375.808,694.406,18.9178,15.0000,1.5498,1.9961,5.5437,0.7572,0.1420,0.1008,0.2157,0.8689,2.6004,1.4630,0.2472
41,4,223,225,3,5,7,0.3905,224.105,376.271,701.922,24.2907,15.0000,1.4608,1.1799,5.5437,0.5318,0.2680,0.2002,0.0118,0.9598,3.3275,0.7468,0.2470
105,6,223,225,3,6,27,0.2160,223.778,377.679,731.761,36.9249,15.0000,1.5396,9.8150,5.5628,0.9810,0.0111,0.0078,0.0008,0.9756,2.9694,1.4681,0.2043
62,4,223,226,4,5,17,0.1824,224.240,378.404,667.331,27.9510,15.0000,1.5604,1.0207,5.5246,0.9687,0.0026,0.0286,0.0407,0.9073,2.9541,1.1049,0.2315
37,6,223,225,3,4,10,0.3083,223.985,380.462,649.227,23.8185,18.0000,1.6990,2.2745,6.6524,0.9192,0.0224,0.0584,0.0187,0.3375,2.9528,0.5601,0.3367
36,7,223,226,4,5,7,0.2571,224.109,383.474,633.188,22.5974,18.0000,1.7657,1.3152,6.6295,0.5954,0.1972,0.2074,0.1120,0.9693,2.9706,1.1049,0.3733
20,3,223,224,2,3,6,0.5556,223.354,384.345,775.854,17.0618,14.0000,1.3592,1.8017,5.1919,0.7826,0.1059,0.1116,0.0031,0.9763,3.3326,0.7443,0.2621
23,4,223,224,2,3,8,0.4792,223.411,387.005,846.530,16.9109,13.0000,1.3653,2.5628,4.8211,0.8604,0.0644,0.0751,0.0496,0.9979,2.9553,1.1062,0.2237
17,4,223,225,3,2,7,0.4048,223.589,387.566,787.749,15.7085,16.0000,1.5543,0.9582,5.9132,0.8662,0.0140,0.1198,0.1950,0.4587,2.6011,0.7392,0.3771
20,3,223,227,5,5,4,0.2000,225.117,394.615,544.410,16.8761,16.0000,1.5610,0.7146,5.8929,0.8035,0.0874,0.1091,0.5770,0.6599,3.3147,1.1075,0.2049
10,4,223,225,3,2,3,0.5556,224.064,392.615,602.220,12.7361,16.0000,1.4679,0.4484,5.9132,0.5678,0.0445,0.3876,0.8696,0.2987,2.9655,0.0102,0.5138
70,5,223,226,4,5,19,0.1842,224.386,395.694,699.036,30.9682,19.0000,1.8946,6.9818,7.0220,0.9490,0.0279,0.0231,0.0076,0.8768,2.9655,0.7417,0.2707
9,4,223,225,3,2,4,0.3750,224.198,396.479,714.865,11.8184,16.0000,1.5000,1.0286,5.9132,0.6237,0.2505,0.1258,0.1084,0.0730,2.5800,0.7372,0.5521
6,3,223,225,3,1,3,0.6667,224.348,396.000,728.773,9.9461,14.0000,1.2727,0.4160,5.1741,0.2083,0.6667,0.1250,0.8944,0.0000,3.1299,0.7290,0.5758
27,3,223,225,3,4,6,0.3750,224.194,397.272,737.030,19.0489,14.0000,1.4104,1.0262,5.1741,0.6666,0.1521,0.1813,0.1065,0.9253,3.3135,1.1151,0.1866
34,3,223,227,5,4,7,0.2429,224.606,398.303,658.857,21.6947,15.0000,1.4869,2.2476,5.5437,0.8139,0.0386,0.1475,0.0800,0.3997,2.9426,0.5652,0.2362
51,4,223,226,4,4,16,0.1992,224.315,396.974,681.349,25.6408,14.0000,1.4395,3.7151,5.1563,0.9637,0.0110,0.0253,0.0277,0.9753,2.5947,1.1036,0.2581
22,4,223,226,4,5,4,0.2750,224.601,397.864,669.759,17.9279,15.0000,1.4474,1.0797,5.5437,0.2943,0.3262,0.3794,0.3713,0.8579,2.9464,0.7417,0.3553
47,5,223,225,3,5,14,0.2238,223.803,401.692,762.301,24.7068,14.0000,1.4367,1.6865,5.1919,0.9348,0.0408,0.0244,0.0364,0.9824,2.9566,0.7417,0.2489
28,7,223,225,3,4,6,0.3889,224.233,416.059,725.397,20.0290,16.0000,1.5610,0.6491,5.9132,0.6753,0.0801,0.2446,0.0125,0.9917,3.1312,1.1062,0.3798
10,4,223,224,2,3,4,0.4167,223.504,414.790,810.395,13.9314,16.0000,1.3445,0.6741,5.9336,0.5776,0.1588,0.2635,0.1192,0.8012,4.0724,1.1113,0.5966
42,3,223,226,4,4,9,0.2917,224.412,416.031,717.889,24.0313,14.0000,1.3934,0.9801,5.1741,0.7992,0.0735,0.1273,0.0768,0.9933,3.3147,1.1119,0.2417
33,3,223,226,4,4,6,0.3438,224.519,415.814,682.394,20.6790,14.0000,1.4348,1.4294,5.1741,0.4420,0.1553,0.4027,0.0744,0.9718,2.6036,0.3759,0.2360
23,4,223,225,3,4,5,0.3833,224.301,415.775,691.275,18.1679,19.0000,1.8517,0.4656,7.0220,0.3364,0.3683,0.2953,0.0243,0.9947,2.9528,0.3798,0.2500
43,6,223,225,3,6,11,0.2172,224.039,417.988,743.574,24.3443,16.0000,1.5926,2.6287,5.9132,0.8674,0.0691,0.0635,0.0779,0.9810,2.9694,1.1055,0.2801
23,8,223,225,3,2,6,0.6389,224.129,420.400,755.471,19.6421,15.0000,1.3529,0.6760,5.5437,0.7193,0.1565,0.1242,0.0623,0.3004,3.3313,0.7392,0.4510
52,3,223,227,5,5,12,0.1733,224.800,420.908,644.904,26.0151,15.0000,1.5324,4.2711,5.5437,0.9234,0.0184,0.0583,0.0520,0.4978,2.5921,1.0935,0.2141
24,7,223,226,4,4,5,0.3000,224.839,423.468,635.141,18.6550,17.0000,1.6452,1.2694,6.2612,0.3632,0.2449,0.3920,0.2711,0.4740,3.3008,1.0992,0.3871
24,4,223,225,3,5,5,0.3200,223.876,423.893,777.515,17.5850,12.0000,1.2361,1.0381,4.4349,0.8148,0.0377,0.1475,0.2781,0.9569,2.7801,0.7366,0.2060
29,6,223,225,3,5,10,0.1933,223.841,427.645,794.064,20.3253,17.0000,1.6655,0.3939,6.2828,0.8850,0.0468,0.0682,0.0230,0.9402,2.5896,0.3874,0.3480
16,3,223,225,3,2,8,0.3333,223.787,425.884,953.640,15.1639,14.0000,1.3659,2.6514,5.1741,0.9111,0.0564,0.0325,0.0389,0.1530,3.3198,0.9239,0.3232
12,4,223,225,3,2,5,0.4000,223.682,427.620,785.302,13.7778,17.0000,1.5814,0.8556,6.2828,0.7014,0.1900,0.1086,0.0081,0.0873,2.7757,0.5486,0.4186
19,4,223,224,2,4,6,0.3958,223.503,432.576,803.670,16.2221,14.0000,1.3927,1.0166,5.1919,0.7937,0.0962,0.1101,0.0105,0.9866,3.3377,1.4726,0.3246
75,6,223,226,4,6,15,0.2083,224.575,434.447,707.417,31.1338,17.0000,1.7442,1.7422,6.2828,0.9373,0.0361,0.0266,0.0234,0.9924,2.9452,1.1100,0.2339
26,3,223,224,2,4,9,0.3611,223.492,436.884,860.202,18.7326,15.0000,1.5116,2.2623,5.5437,0.8978,0.0486,0.0536,0.0096,0.9856,2.9655,1.1062,0.2519
13,5,223,226,4,3,5,0.2167,224.255,445.844,783.688,14.4402,15.0000,1.3830,0.9353,5.5437,0.5902,0.1876,0.2222,0.2821,0.1827,3.3173,1.1005,0.4681
24,4,223,225,3,3,6,0.4444,223.834,450.879,795.547,18.6443,17.0000,1.6518,1.5602,6.2828,0.7719,0.1077,0.1203,0.0006,0.4086,3.3287,1.1170,0.2713
40,4,223,226,4,6,8,0.2083,224.426,456.724,741.351,23.2815,20.0000,2.0050,1.7254,7.3916,0.5324,0.2455,0.2221,0.1024,0.9943,2.9579,1.1087,0.2481
18,3,223,224,2,4,6,0.3750,223.398,459.210,858.355,16.2362,17.0000,1.6452,2.6771,6.3045,0.7845,0.1484,0.0671,0.0184,0.9360,3.3288,1.1087,0.2903
26,10,223,226,4,4,6,0.2708,224.469,460.340,760.408,21.2747,17.0000,1.5034,1.5228,6.2828,0.6001,0.1782,0.2216,0.0009,0.9652,3.6799,0.7443,0.5136
20,3,223,225,3,4,5,0.3333,223.850,465.974,779.938,15.9578,14.0000,1.4508,1.4843,5.1741,0.7391,0.1116,0.1493,0.2113,0.9702,2.9611,1.1113,0.1969
38,3,223,225,3,6,11,0.1919,224.147,470.223,795.137,22.3513,15.0000,1.5282,4.2551,5.5437,0.9168,0.0497,0.0335,0.0511,0.9951,2.9655,1.1100,0.2440
15,5,223,225,3,3,6,0.2778,223.770,483.758,823.037,15.3755,15.0000,1.3975,1.0897,5.5437,0.7554,0.0864,0.1582,0.0656,0.6394,3.3402,0.7443,0.4099
15,4,223,226,4,5,3,0.2500,224.618,484.757,775.112,14.4737,15.0000,1.4803,0.4662,5.5246,0.4977,0.1698,0.3324,0.4512,0.2313,3.2982,1.0960,0.3421
46,4,223,227,5,5,11,0.1673,225.189,496.822,743.760,24.6378,16.0000,1.6211,0.8032,5.8929,0.8778,0.0541,0.0681,0.0055,0.9960,2.9502,1.1087,0.2907
5,3,223,225,3,3,1,0.5556,224.218,841.782,319.000,9.0836,13.0000,1.1818,0.3086,4.8045,0.8123,0.1108,0.0769,0.7071,0.0000,3.6830,1.1113,0.6727
15,3,223,227,5,4,3,0.2500,225.173,915.788,538.276,14.8261,14.0000,1.3462,1.3948,5.1741,0.5702,0.1612,0.2686,0.6876,0.0345,4.0507,1.1024,0.4038
6,3,223,224,2,2,2,0.7500,223.369,935.400,1046.692,9.8285,14.0000,1.2923,0.8078,5.1741,0.2000,0.3333,0.4667,0.7071,0.7071,2.9604,0.3747,0.6000
12,4,223,225,3,5,3,0.2667,223.895,1058.398,555.835,14.1947,14.0000,1.2632,1.0907,5.1919,0.8043,0.0748,0.1209,0.1860,0.3672,3.7041,1.1087,0.4812
15,3,223,225,3,4,3,0.4167,223.701,1069.734,878.935,14.7105,16.0000,1.5584,0.4054,5.9132,0.4558,0.3552,0.1890,0.5149,0.6588,2.9439,0.7366,0.2792
13,4,223,224,2,4,4,0.4062,223.365,1071.650,875.569,14.0736,16.0000,1.5182,0.8606,5.9336,0.6083,0.1292,0.2626,0.0119,0.9792,2.5960,1.1164,0.4234
14,3,223,225,3,4,3,0.3889,224.476,1075.276,610.800,14.2987,17.0000,1.6414,0.8893,6.2828,0.5336,0.1292,0.3371,0.3752,0.9127,2.9553,0.3664,0.3172
5,3,223,223,1,2,3,0.8333,223.000,1078.379,858.690,9.6193,16.0000,1.3793,0.4901,5.9336,0.5854,0.2927,0.1220,0.0000,1.0000,3.7060,1.4758,0.7241
25,3,223,226,4,7,5,0.1786,224.496,1082.748,724.420,18.4473,18.0000,1.8000,0.9949,6.6295,0.6768,0.2126,0.1106,0.1239,0.9908,2.9579,1.0986,0.3200
11,4,223,225,3,5,2,0.3667,223.775,1130.045,735.162,12.3786,14.0000,1.3874,0.2812,5.1741,0.8133,0.0569,0.1298,0.2576,0.0608,2.6036,0.7341,0.4505
5,3,223,225,3,2,2,0.4167,224.308,1141.154,611.846,8.5855,12.0000,1.1538,1.3257,4.4502,0.6338,0.1686,0.1975,0.9585,0.2851,4.0488,0.5544,0.6923
6,4,224,225,2,2,2,0.7500,224.515,334.742,702.636,9.9404,13.0000,1.1818,0.6585,4.7880,0.2000,0.3333,0.4667,0.0000,0.0000,3.3262,0.7347,0.7424
22,5,224,226,3,4,6,0.3056,224.623,372.018,600.750,17.9266,15.0000,1.4474,0.8397,5.5246,0.8072,0.0211,0.1717,0.0976,0.6543,3.2995,0.9201,0.3070
15,3,224,225,2,4,5,0.3750,224.434,374.648,593.510,13.8159,13.0000,1.3448,1.6817,4.8045,0.6905,0.2136,0.0959,0.0546,0.8839,2.2289,0.3658,0.2621
12,3,224,227,4,2,3,0.5000,225.437,391.214,599.175,13.3762,15.0000,1.4286,0.5167,5.5246,0.6025,0.1663,0.2312,0.9051,0.1116,2.9388,1.0998,0.3254
7,3,224,225,2,2,2,0.8750,224.548,402.603,457.507,10.1779,13.0000,1.2466,0.8374,4.8045,0.0000,0.3318,0.6682,0.0000,0.5774,3.6958,0.7379,0.5068
26,3,224,226,3,4,7,0.3095,224.884,405.429,567.220,19.3655,15.0000,1.4552,2.8152,5.5246,0.8705,0.0581,0.0715,0.0265,0.2460,2.9617,0.7239,0.2873
20,3,224,227,4,3,6,0.2778,225.016,411.953,602.801,15.7291,14.0000,1.4660,1.2000,5.1563,0.6949,0.1482,0.1569,0.1604,0.1887,2.5839,0.7417,0.2042
70,4,224,226,3,6,16,0.2431,224.671,416.569,670.770,30.2327,14.0000,1.4286,6.2811,5.1741,0.9390,0.0352,0.0258,0.0020,1.0000,2.9515,1.0935,0.2391
80,3,224,226,3,5,17,0.3137,225.034,436.169,677.750,31.8267,15.0000,1.5524,1.9377,5.5246,0.9542,0.0193,0.0265,0.0383,0.9954,2.9604,1.4656,0.1863
46,6,224,227,4,4,7,0.4107,225.200,435.538,696.864,25.5052,16.0000,1.5660,2.4744,5.8523,0.5788,0.2157,0.2055,0.0622,0.6828,2.7718,0.7493,0.3362
25,3,224,226,3,4,5,0.4167,224.521,435.722,730.873,19.1098,14.0000,1.3514,1.2468,5.1741,0.6188,0.1733,0.2080,0.1730,0.9838,2.9617,0.7379,0.3475
35,9,224,226,3,4,8,0.3646,224.952,437.898,665.576,24.5326,17.0000,1.5102,2.4265,6.2612,0.8669,0.0284,0.1047,0.0333,0.4914,2.9668,1.1106,0.4365
35,11,224,227,4,5,7,0.2500,225.255,439.781,647.688,23.8849,17.0000,1.5495,0.7653,6.2612,0.7469,0.0705,0.1826,0.0310,0.0997,2.9363,0.7277,0.4505
27,9,224,225,2,3,8,0.5625,224.472,439.217,749.638,20.5928,17.0000,1.5828,0.6336,6.2828,0.8575,0.0716,0.0709,0.0619,0.9797,3.3262,1.0986,0.4241
15,4,224,226,3,3,4,0.4167,225.000,442.146,641.513,15.0252,18.0000,1.7089,0.5329,6.6295,0.3801,0.3256,0.2943,0.3482,0.4281,2.5667,0.7303,0.4684
8,3,224,226,3,2,3,0.4444,225.143,448.774,617.083,10.9327,14.0000,1.3333,0.2802,5.1563,0.5721,0.1831,0.2448,0.4974,0.4839,3.3122,0.5537,0.4524
25,3,224,227,4,5,5,0.2500,225.070,454.525,683.189,17.9690,16.0000,1.6393,0.5618,5.8929,0.6742,0.0514,0.2744,0.0145,0.6001,2.5889,0.9195,0.2254
34,3,224,227,4,5,6,0.2833,225.187,456.066,672.455,20.9569,15.0000,1.5361,1.7387,5.5246,0.5853,0.1273,0.2874,0.1823,0.9830,2.5832,1.0973,0.1988
29,4,224,227,4,4,7,0.2589,224.993,454.696,695.850,20.0395,14.0000,1.3857,1.2222,5.1741,0.7223,0.0731,0.2046,0.0596,0.7745,3.1281,1.4700,0.2628
48,6,224,226,3,4,13,0.3077,224.797,454.827,714.961,24.6305,16.0000,1.6587,4.1277,5.8929,0.9423,0.0252,0.0325,0.0259,0.9341,2.9566,1.0986,0.1749
14,3,224,225,2,4,3,0.5833,224.604,457.639,659.882,14.1938,17.0000,1.6528,0.5487,6.2612,0.5963,0.1951,0.2086,0.1533,0.9784,2.9490,0.7468,0.2917
10,3,224,226,3,3,4,0.2778,225.333,456.883,433.667,12.9131,14.0000,1.2613,0.4857,5.1563,0.3432,0.1937,0.4631,0.3815,0.4333,2.9471,0.3721,0.3694
26,3,224,227,4,3,6,0.3611,225.282,459.695,653.205,18.6896,14.0000,1.4054,1.8428,5.1563,0.7514,0.0802,0.1685,0.4094,0.5641,2.9262,1.1036,0.2432
21,5,224,226,3,4,5,0.3500,224.981,472.799,707.893,17.2005,16.0000,1.5701,0.2286,5.8929,0.3732,0.1631,0.4637,0.0818,0.8438,2.5794,0.7379,0.3084
106,4,224,227,4,6,25,0.1767,225.239,475.063,681.124,37.3163,16.0000,1.6245,5.9766,5.8929,0.9802,0.0058,0.0140,0.0169,0.9564,2.9566,0.7417,0.2088
