n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,243,244,2,2,2,0.7500,243.479,899.746,918.521,9.7223,15.0000,1.2676,0.7231,5.0317,0.2667,0.1333,0.6000,0.7071,0.7071,4.5275,1.0065,0.5775
6,3,244,245,2,3,2,0.5000,244.595,1036.595,594.865,10.1305,17.0000,1.3784,0.8517,5.7015,0.5034,0.2551,0.2415,0.1128,0.4328,4.1913,1.1736,0.5811
4,3,246,247,2,2,2,0.5000,246.291,1088.236,752.818,9.2174,16.0000,1.1636,0.4166,5.3633,0.0000,0.5625,0.4375,0.4459,0.5774,5.1950,1.8428,0.8182
5,3,248,250,3,1,2,0.8333,248.733,496.000,535.433,8.9859,13.0000,1.0833,0.9268,4.3548,0.5854,0.2927,0.1220,0.9487,0.0000,4.6876,1.6740,0.6500
3,3,248,250,3,1,1,1.0000,248.978,1098.000,581.000,8.6997,18.0000,1.2000,0.0222,6.0273,0.8889,0.0000,0.1111,1.0000,0.0000,5.3592,2.3436,1.0000
5,3,248,250,3,2,1,0.8333,249.317,1188.571,751.000,9.4329,15.0000,1.1905,0.8902,5.0206,0.5854,0.2927,0.1220,0.9487,0.0000,4.6881,1.0047,0.6667
5,3,252,254,3,2,1,0.8333,253.206,954.381,639.000,9.4146,16.0000,1.2698,0.4332,5.3472,0.5854,0.2927,0.1220,0.9487,0.0000,4.6754,0.6696,0.6825
4,3,253,254,2,2,1,1.0000,253.551,1215.551,722.000,8.1852,14.0000,1.1429,0.6350,4.6760,0.0000,0.7500,0.2500,1.0000,0.0000,5.0119,1.0031,0.8163
3,3,256,257,2,2,1,0.7500,256.674,957.651,577.000,8.2774,15.0000,1.0465,0.7280,5.0001,0.5333,0.2667,0.2000,0.7071,0.0000,5.0038,1.0011,1.0000
4,3,264,266,3,1,2,0.6667,264.717,684.000,354.736,8.7764,14.0000,1.0566,1.0274,4.6398,0.7500,0.1500,0.1000,0.9487,0.0000,4.8039,0.9951,0.7736
4,3,265,267,3,2,1,0.6667,266.154,1060.827,784.000,8.5988,16.0000,1.2308,0.2316,5.2924,0.7500,0.1500,0.1000,0.9487,0.0000,4.7953,0.6632,0.8269
4,4,268,270,3,2,1,0.6667,269.271,898.271,768.000,9.7253,17.0000,1.1525,0.3835,5.6060,0.7500,0.1500,0.1000,0.9487,0.0000,5.1105,1.3194,1.0000
4,3,276,277,2,1,2,1.0000,276.540,261.000,894.520,8.1758,14.0000,1.1200,0.6943,4.5761,0.0000,0.7500,0.2500,0.0000,0.0000,4.5777,1.3056,0.8000
5,3,276,278,3,1,2,0.8333,277.161,444.000,715.290,9.0613,15.0000,1.2097,0.3321,4.9029,0.5854,0.2927,0.1220,0.9487,0.0000,4.9078,1.3080,0.7097
7,3,281,284,4,2,2,0.4375,282.305,854.561,627.110,10.0690,15.0000,1.2805,0.6478,4.8749,0.7406,0.0824,0.1770,0.9316,0.0988,4.5425,1.6244,0.5244
6,3,288,290,3,3,1,0.6667,289.188,1143.800,562.000,10.5292,18.0000,1.3500,0.2741,5.8042,0.4000,0.4800,0.1200,0.7071,0.0000,4.8403,1.2902,0.6000
5,3,289,290,2,2,2,0.6250,289.415,1153.431,455.154,9.3692,14.0000,1.0769,0.6179,4.5144,0.3432,0.2505,0.4063,0.6059,0.3645,4.8327,1.2891,0.6462
5,3,299,301,3,1,2,0.8333,300.333,1181.000,720.439,9.4110,17.0000,1.2879,0.8710,5.4171,0.5854,0.2927,0.1220,0.9487,0.0000,5.0985,2.2306,0.6818
5,3,313,315,3,2,1,0.8333,313.897,746.632,585.000,9.5977,17.0000,1.2500,0.3818,5.3649,0.5854,0.2927,0.1220,0.9487,0.0000,4.0997,0.6312,0.6912
4,3,317,319,3,1,2,0.6667,317.930,904.000,683.474,8.9734,17.0000,1.1930,0.5310,5.3523,0.7576,0.1294,0.1129,0.8507,0.0000,5.3539,2.3609,0.8246
5,3,318,319,2,3,1,0.8333,318.388,1213.746,855.000,9.4317,17.0000,1.2687,0.4636,5.3523,0.5854,0.2927,0.1220,0.3162,0.0000,5.0351,1.4164,0.7015
3,3,321,322,2,2,1,0.7500,321.319,1088.681,926.000,8.5284,17.0000,1.0851,0.4513,5.3438,0.5333,0.2667,0.2000,0.7071,0.0000,5.0295,1.4144,1.0000
5,3,329,331,3,1,3,0.5556,330.250,546.000,1102.203,8.9594,15.0000,1.1719,0.7770,4.6940,0.8123,0.1108,0.0769,0.7071,0.0000,4.6958,1.0957,0.6719
10,3,355,358,4,3,3,0.2778,356.752,318.068,921.915,11.4837,17.0000,1.4530,0.2710,5.2762,0.6272,0.0861,0.2867,0.9302,0.3651,3.5701,1.3968,0.3846
5,3,362,363,2,2,2,0.6250,362.600,511.308,1092.785,9.0091,16.0000,1.2308,0.5487,4.9582,0.3432,0.2505,0.4063,0.6059,0.3645,4.6484,1.0848,0.6923
8,4,368,370,3,2,3,0.4444,369.390,532.362,622.267,11.4868,15.0000,1.1429,0.5954,4.6418,0.5726,0.2236,0.2038,0.6380,0.0939,4.4865,1.2380,0.5524
6,3,371,373,3,1,3,0.6667,372.257,717.000,972.230,9.3419,16.0000,1.2973,0.3445,4.9479,0.4000,0.4800,0.1200,0.7071,0.0000,3.7107,0.6186,0.5946
4,3,374,375,2,2,1,1.0000,374.462,813.538,810.000,8.0361,14.0000,1.0769,0.7092,4.3276,0.0000,0.7500,0.2500,1.0000,0.0000,4.6362,1.5451,0.8077
4,3,375,376,2,2,1,1.0000,375.538,855.442,539.000,8.0343,15.0000,1.1538,0.6968,4.6357,0.0000,0.7500,0.2500,1.0000,0.0000,4.6349,1.0813,0.8269
5,3,378,380,3,2,2,0.4167,379.292,968.215,966.138,8.9758,17.0000,1.3077,0.3886,5.2495,0.6489,0.0995,0.2515,0.9362,0.2726,4.6310,1.2347,0.7077
7,3,383,386,4,2,2,0.4375,384.736,928.791,710.901,10.6095,19.0000,1.4615,0.3506,5.8605,0.7514,0.0882,0.1604,0.9757,0.1283,4.3175,1.3880,0.5495
3,3,385,387,3,1,1,1.0000,386.000,687.000,480.000,7.6562,15.0000,1.0465,0.0000,4.6259,0.8889,0.0000,0.1111,1.0000,0.0000,4.6265,0.9254,1.0000
6,3,389,391,3,3,1,0.6667,390.218,994.205,602.000,9.8134,17.0000,1.3077,0.2993,5.2392,0.4000,0.4800,0.1200,0.7071,0.0000,4.3143,0.6164,0.5769
6,3,393,395,3,2,1,1.0000,393.987,703.532,956.000,9.9335,15.0000,1.1392,1.0928,4.6207,0.5556,0.3333,0.1111,1.0000,0.0000,4.4658,1.0781,0.5696
6,3,395,396,2,3,2,0.5000,395.526,952.632,877.724,9.5542,16.0000,1.2632,0.8364,4.9266,0.5943,0.2116,0.1941,0.3104,0.4643,4.4650,0.9238,0.6053
5,3,398,399,2,1,4,0.6250,398.226,862.000,1053.661,8.5350,14.0000,1.1290,0.6988,4.3096,0.7911,0.1351,0.0737,0.0898,0.0000,4.6169,0.7696,0.6774
8,3,404,407,4,2,2,0.5000,405.536,982.186,1006.680,10.5477,17.0000,1.4021,0.5931,5.2283,0.7500,0.0938,0.1562,1.0000,0.0000,3.5372,1.2302,0.4948
6,3,417,419,3,3,1,0.6667,418.038,1171.750,953.000,10.0344,16.0000,1.2000,0.7509,4.9159,0.6944,0.2222,0.0833,0.8000,0.0000,4.4550,1.8437,0.5625
8,3,423,426,4,2,3,0.3333,424.856,914.907,963.732,10.5323,18.0000,1.4845,0.3183,5.5280,0.8479,0.0586,0.0935,0.9058,0.0147,3.8389,1.5356,0.4742
6,3,431,433,3,3,1,0.6667,432.342,866.192,756.000,9.1490,16.0000,1.3151,0.3925,4.9119,0.2083,0.6667,0.1250,0.8944,0.0000,3.3767,0.6140,0.6027
5,3,433,435,3,1,2,0.8333,433.769,861.000,1090.369,8.9232,16.0000,1.2308,0.4354,4.9114,0.5854,0.2927,0.1220,0.9487,0.0000,4.6044,1.5347,0.6923
4,3,441,443,3,1,2,0.6667,442.091,800.000,1035.691,8.4378,17.0000,1.2364,0.6969,5.2162,0.5357,0.3214,0.1429,1.0000,0.0000,4.7558,1.2273,0.8364
5,3,441,443,3,2,2,0.4167,442.515,890.397,923.147,9.3307,17.0000,1.2500,0.6440,5.2159,0.6999,0.1281,0.1720,0.8684,0.1395,4.9093,1.2274,0.7206
4,3,445,446,2,2,1,1.0000,445.571,590.446,924.000,8.5895,17.0000,1.2143,0.6188,5.2149,0.0000,0.7500,0.2500,1.0000,0.0000,4.4482,1.0737,0.8214
15,3,461,463,3,6,4,0.2083,462.202,851.539,1003.466,14.0826,16.0000,1.3483,1.0699,4.9023,0.4164,0.2811,0.3025,0.2196,0.9561,3.6771,0.7660,0.3371
4,3,473,474,2,1,2,1.0000,473.451,872.000,788.549,7.8062,14.0000,1.0980,0.7105,4.2859,0.0000,0.7500,0.2500,0.0000,0.0000,4.2857,0.9184,0.8235
7,3,474,476,3,2,2,0.5833,474.659,660.317,873.659,9.4868,14.0000,1.1951,0.8067,4.2855,0.4600,0.2645,0.2756,0.8571,0.1000,3.9790,1.8363,0.5122
5,3,475,477,3,2,2,0.4167,476.000,710.857,905.302,8.6230,16.0000,1.2698,0.3337,4.8969,0.1521,0.5234,0.3245,1.0000,0.0000,4.7435,0.9182,0.6984
6,3,479,481,3,3,1,0.6667,480.359,996.808,676.000,9.7422,17.0000,1.3077,0.6693,5.2007,0.2083,0.6667,0.1250,0.8944,0.0000,4.5893,1.8358,0.6026
4,3,482,483,2,2,2,0.5000,482.288,1074.269,863.173,7.9532,15.0000,1.1538,0.7802,4.5881,0.0000,0.5625,0.4375,0.4459,0.5774,4.5885,1.3764,0.8269
3,3,485,487,3,1,1,1.0000,486.000,1035.000,1225.000,7.7682,16.0000,1.0909,0.0000,4.8927,0.8889,0.0000,0.1111,1.0000,0.0000,3.9757,0.7644,1.0000
3,3,486,488,3,1,1,1.0000,486.979,679.000,979.000,8.2972,17.0000,1.0851,0.9787,5.1985,0.8889,0.0000,0.1111,1.0000,0.0000,5.1977,1.2229,1.0000
3,3,496,497,2,1,2,0.7500,496.333,777.000,825.667,7.4090,14.0000,1.0000,0.7454,4.2777,0.5333,0.2667,0.2000,0.7071,0.0000,4.5832,1.6803,1.0000
4,3,497,498,2,2,2,0.5000,497.586,845.828,870.276,8.8599,18.0000,1.2414,0.5264,5.4991,0.5916,0.1015,0.3069,0.7071,0.7071,4.8882,1.8329,0.8276
3,3,498,499,2,1,2,0.7500,498.646,858.000,1028.292,8.4660,17.0000,1.0625,0.7086,5.1936,0.5333,0.2667,0.2000,0.7071,0.0000,5.4987,1.3747,1.0000
6,3,502,504,3,2,2,0.5000,503.247,510.870,787.623,9.6001,15.0000,1.1688,0.6829,4.5810,0.5230,0.1584,0.3185,0.9225,0.0898,4.4282,1.5269,0.5714
4,3,504,506,3,1,2,0.6667,504.900,854.000,1159.450,9.1608,19.0000,1.2667,1.0062,5.8022,0.7576,0.1294,0.1129,0.8507,0.0000,4.7330,1.6794,0.7833
5,4,509,511,3,2,2,0.4167,509.987,510.800,1050.867,10.2389,18.0000,1.2000,0.2407,5.4948,0.7958,0.0325,0.1718,0.9294,0.3690,4.2740,1.5262,0.8667
6,3,509,511,3,2,2,0.5000,510.171,740.368,959.816,9.4713,15.0000,1.1842,0.6798,4.5790,0.5230,0.1584,0.3185,0.9225,0.0898,4.4262,1.2210,0.5658
4,3,510,512,3,1,2,0.6667,510.911,391.000,850.554,8.5470,16.0000,1.1429,1.0142,4.8842,0.7576,0.1294,0.1129,0.8507,0.0000,5.0365,1.5262,0.8036
5,4,512,513,2,1,3,0.8333,512.408,818.000,930.316,10.3740,18.0000,1.1842,0.7966,5.4941,0.5854,0.2927,0.1220,0.3162,0.0000,5.1889,1.2209,0.8553
3,3,512,513,2,2,1,0.7500,512.651,913.674,971.000,7.5774,15.0000,1.0465,0.7280,4.5785,0.5333,0.2667,0.2000,0.7071,0.0000,4.5782,1.5262,1.0000
6,3,516,518,3,2,3,0.3333,517.053,838.600,1004.053,9.3432,17.0000,1.3600,0.4070,5.1875,0.3218,0.4574,0.2208,0.5418,0.4544,3.9669,1.2206,0.6000
3,3,517,518,2,1,2,0.7500,517.674,931.000,1108.651,7.5753,15.0000,1.0465,0.7280,4.5770,0.5333,0.2667,0.2000,0.7071,0.0000,4.5772,1.0680,1.0000
4,3,523,524,2,1,2,1.0000,523.527,866.000,844.509,8.3889,15.0000,1.0909,0.6947,4.5756,0.0000,0.7500,0.2500,0.0000,0.0000,4.5757,1.0676,0.7818
5,4,524,526,3,2,1,0.8333,525.280,675.402,980.000,11.1857,18.0000,1.0976,0.4905,5.4905,0.5854,0.2927,0.1220,0.9487,0.0000,5.1852,1.8302,0.8415
6,3,526,528,3,2,2,0.5000,527.167,669.154,1191.487,9.7122,17.0000,1.3077,0.5607,5.1850,0.3810,0.3333,0.2857,0.9487,0.1690,4.2699,1.5251,0.5769
3,3,527,528,2,2,1,0.7500,527.659,934.682,826.000,7.7478,15.0000,1.0227,0.7319,4.5750,0.5333,0.2667,0.2000,0.7071,0.0000,3.6599,0.9152,1.0000
4,4,527,529,3,2,1,0.6667,527.968,1109.484,983.000,9.4546,16.0000,1.0323,1.0820,4.8800,0.7576,0.1294,0.1129,0.8507,0.0000,4.5748,0.7624,1.0000
7,5,529,530,2,2,2,0.8750,529.378,715.439,1006.429,11.2962,18.0000,1.2857,0.8007,5.4895,0.0000,0.3318,0.6682,0.8165,0.5774,4.5746,0.9149,0.7653
3,3,534,535,2,1,2,0.7500,534.688,1102.000,1154.688,8.4496,18.0000,1.1250,0.4419,5.4881,0.5333,0.2667,0.2000,0.7071,0.0000,4.8785,0.6098,1.0000
6,3,536,538,3,2,2,0.5000,537.410,867.846,733.692,9.7079,16.0000,1.2308,0.5354,4.8779,0.5034,0.2551,0.2415,0.9677,0.2521,4.2679,0.9145,0.5897
3,3,540,541,2,2,1,0.7500,540.370,909.304,1022.000,8.0956,17.0000,1.1087,0.7001,5.1819,0.5333,0.2667,0.2000,0.7071,0.0000,5.0297,1.8290,1.0000
4,3,546,547,2,1,2,1.0000,546.481,877.000,899.481,8.2282,14.0000,1.0370,0.6809,4.2665,0.0000,0.7500,0.2500,0.0000,0.0000,4.5712,1.2190,0.7778
3,3,548,549,2,1,2,0.7500,548.667,1184.000,531.333,7.3891,14.0000,1.0000,0.7454,4.2662,0.5333,0.2667,0.2000,0.7071,0.0000,4.5708,1.8282,1.0000
4,3,556,558,3,1,2,0.6667,556.907,763.000,1263.537,8.2246,15.0000,1.1111,1.0187,4.5694,0.7576,0.1294,0.1129,0.8507,0.0000,4.7215,0.3046,0.8148
4,3,559,560,2,1,2,1.0000,559.455,460.000,948.564,8.3760,16.0000,1.1636,0.6301,4.8734,0.0000,0.7500,0.2500,0.0000,0.0000,4.1119,0.9138,0.8182
6,3,570,572,3,1,2,1.0000,571.026,598.000,1088.571,9.5698,15.0000,1.1688,1.1119,4.5667,0.5556,0.3333,0.1111,1.0000,0.0000,3.6531,0.9132,0.5714
4,3,575,576,2,2,2,0.5000,575.281,777.807,954.439,8.6748,16.0000,1.1228,0.5553,4.8701,0.5916,0.1015,0.3069,0.5000,0.5000,5.1743,1.2175,0.8070
3,3,583,584,2,1,2,0.7500,583.667,801.000,824.333,7.3782,14.0000,1.0000,0.7454,4.2599,0.5333,0.2667,0.2000,0.7071,0.0000,4.5640,2.1298,1.0000
4,3,586,587,2,2,2,0.5000,586.208,578.264,775.528,8.0624,14.0000,1.0566,0.6261,4.2594,0.5916,0.1015,0.3069,0.5000,0.5000,3.9552,0.9128,0.7925
3,3,587,589,3,1,1,1.0000,588.000,576.000,1022.000,7.9039,17.0000,1.1333,0.0000,5.1717,0.8889,0.0000,0.1111,1.0000,0.0000,3.9550,1.3690,1.0000
4,3,587,588,2,1,2,1.0000,587.571,957.000,1026.500,8.5183,18.0000,1.2857,0.6585,5.4760,0.0000,0.7500,0.2500,0.0000,0.0000,3.9550,0.7606,0.8214
31,7,588,592,5,5,7,0.1771,590.216,298.811,1165.042,22.2364,22.0000,1.6757,1.3173,6.6921,0.5376,0.2301,0.2323,0.5382,0.2545,3.9545,1.8250,0.4865
3,3,589,590,2,1,2,0.7500,589.653,622.000,947.286,8.6059,18.0000,1.1020,0.4494,5.4755,0.5333,0.2667,0.2000,0.7071,0.0000,4.5632,1.2168,1.0000
5,4,589,590,2,2,2,0.6250,589.356,868.630,1074.192,9.9312,18.0000,1.2329,0.5481,5.4757,0.3432,0.2505,0.4063,0.6059,0.3645,4.8673,1.2168,0.8356
6,3,593,594,2,2,2,0.7500,593.714,958.338,632.532,9.5611,16.0000,1.2468,0.8596,4.8664,0.2000,0.3333,0.4667,0.7071,0.7071,4.2582,1.8249,0.5844
7,3,596,598,3,2,2,0.5833,597.012,666.506,933.882,9.7703,15.0000,1.2353,0.5081,4.5617,0.4600,0.2645,0.2756,1.0000,0.0000,3.0412,1.2165,0.5059
11,4,598,602,5,3,3,0.2444,600.664,369.776,1122.070,13.1106,20.0000,1.5385,0.4094,6.0815,0.7759,0.0229,0.2012,0.9650,0.0642,3.3447,1.5204,0.4685
4,3,598,600,3,2,1,0.6667,599.075,501.528,891.000,8.0585,15.0000,1.1321,0.5337,4.5614,0.7576,0.1294,0.1129,0.8507,0.0000,4.7134,2.1286,0.8113
5,3,599,600,2,2,2,0.6250,599.567,878.851,856.552,9.1115,16.0000,1.1940,0.8056,4.8655,0.3432,0.2505,0.4063,0.6059,0.3645,3.9531,0.6082,0.6567
3,3,605,606,2,1,2,0.7500,605.349,1020.000,1133.674,7.5478,15.0000,1.0465,0.7280,4.5603,0.5333,0.2667,0.2000,0.7071,0.0000,4.5605,1.2161,1.0000
4,3,607,610,4,1,1,1.0000,608.554,798.000,498.000,8.5119,15.0000,1.0714,0.5536,4.5600,0.9375,0.0000,0.0625,1.0000,0.0000,4.7118,1.5200,0.7857
6,4,609,611,3,2,2,0.5000,610.089,737.873,1074.354,9.8038,17.0000,1.2911,1.1518,5.1678,0.5230,0.1584,0.3185,0.9225,0.0898,4.8636,1.0639,0.7468
4,3,610,611,2,1,2,1.0000,610.526,775.000,1192.526,8.6633,16.0000,1.1228,0.6699,4.8635,0.0000,0.7500,0.2500,0.0000,0.0000,3.9517,0.9119,0.7719
3,3,613,615,3,1,1,1.0000,613.979,509.000,655.000,8.2476,18.0000,1.1489,0.0213,5.4709,0.8889,0.0000,0.1111,1.0000,0.0000,4.8632,0.9119,1.0000
3,3,614,615,2,2,1,0.7500,614.312,872.667,970.000,8.4230,17.0000,1.0625,0.4569,5.1670,0.5333,0.2667,0.2000,0.7071,0.0000,5.1670,1.5197,1.0000
3,3,621,622,2,1,2,0.7500,621.674,566.000,882.326,7.5438,15.0000,1.0465,0.4604,4.5579,0.5333,0.2667,0.2000,0.7071,0.0000,3.9503,1.2155,1.0000
4,3,623,626,4,1,1,1.0000,624.382,277.000,650.000,8.3556,16.0000,1.1636,0.3818,4.8615,0.9375,0.0000,0.0625,1.0000,0.0000,4.4057,0.6077,0.8182
6,3,625,627,3,2,2,0.5000,626.289,786.132,1030.316,9.4266,16.0000,1.2632,0.4481,4.8612,0.5034,0.2551,0.2415,0.9677,0.2521,4.5573,1.5190,0.5789
3,3,625,626,2,2,1,0.7500,625.396,1000.688,817.000,8.4200,19.0000,1.1875,0.6802,5.7726,0.5333,0.2667,0.2000,0.7071,0.0000,4.8613,1.2152,1.0000
4,3,626,627,2,1,2,1.0000,626.527,307.000,605.473,8.3550,15.0000,1.0909,0.6685,4.5572,0.0000,0.7500,0.2500,0.0000,0.0000,4.8611,2.4306,0.7818
5,3,635,637,3,1,2,0.8333,635.735,531.000,729.559,9.2362,15.0000,1.1029,0.9235,4.5559,0.5854,0.2927,0.1220,0.9487,0.0000,4.7077,1.5186,0.6471
6,3,635,637,3,3,1,0.6667,636.192,814.233,1201.000,9.0512,14.0000,1.1507,0.3017,4.2520,0.4000,0.4800,0.1200,0.7071,0.0000,4.1001,1.3667,0.5753
3,3,639,640,2,1,2,0.7500,639.689,624.000,1150.333,7.8895,16.0000,1.0667,0.4560,4.8586,0.5333,0.2667,0.2000,0.7071,0.0000,4.8586,0.6074,1.0000
3,3,639,641,3,1,1,1.0000,639.977,645.000,1019.000,7.5388,15.0000,1.0465,0.9767,4.5552,0.8889,0.0000,0.1111,1.0000,0.0000,4.5550,1.2147,1.0000
5,3,639,641,3,1,3,0.5556,640.300,713.000,906.971,9.5061,17.0000,1.2143,0.3014,5.1623,0.3318,0.5530,0.1152,1.0000,0.0000,4.8584,1.3665,0.6857
4,3,640,641,2,2,1,1.0000,640.420,761.391,1097.000,10.4762,24.0000,1.3913,0.5742,7.2879,0.0000,0.7500,0.2500,1.0000,0.0000,5.1622,1.9737,0.8406
4,3,642,643,2,1,2,1.0000,642.474,747.000,1079.491,8.6535,16.0000,1.1228,0.6824,4.8582,0.0000,0.7500,0.2500,0.0000,0.0000,4.5545,1.8217,0.7719
4,3,646,647,2,1,2,1.0000,646.569,638.000,1011.500,8.8037,18.0000,1.2414,0.6601,5.4642,0.0000,0.7500,0.2500,0.0000,0.0000,4.0983,0.9107,0.8103
4,3,646,647,2,1,2,1.0000,646.474,769.000,1173.474,8.6519,15.0000,1.0526,0.6699,4.5537,0.0000,0.7500,0.2500,0.0000,0.0000,4.8572,1.5177,0.7895
6,3,649,651,3,2,2,0.5000,650.169,586.843,744.506,10.2847,17.0000,1.2289,0.5559,5.1599,0.3810,0.3333,0.2857,0.9487,0.1690,4.2492,1.5176,0.5663
5,3,649,651,3,3,1,0.5556,650.000,697.358,1088.000,9.0946,18.0000,1.3433,0.6418,5.4634,0.3318,0.5530,0.1152,0.0000,0.0000,4.8563,1.5176,0.7015
4,3,653,654,2,1,2,1.0000,653.547,596.000,1186.472,8.0419,15.0000,1.1321,0.6958,4.5519,0.0000,0.7500,0.2500,0.0000,0.0000,4.5520,0.6069,0.8113
3,3,656,658,3,1,1,1.0000,657.000,443.000,468.000,7.7076,16.0000,1.0909,0.0000,4.8545,0.8889,0.0000,0.1111,1.0000,0.0000,4.5513,1.2137,1.0000
3,3,657,659,3,1,1,1.0000,657.977,352.000,1101.000,7.5320,15.0000,1.0465,0.9767,4.5511,0.8889,0.0000,0.1111,1.0000,0.0000,4.5509,1.2136,1.0000
3,3,659,661,3,1,1,1.0000,660.000,997.000,911.000,7.5311,15.0000,1.0465,0.0000,4.5503,0.8889,0.0000,0.1111,1.0000,0.0000,4.8540,1.2133,1.0000
5,3,661,663,3,1,2,0.8333,662.129,986.000,628.286,9.4953,21.0000,1.5000,0.3133,6.3697,0.5854,0.2927,0.1220,0.9487,0.0000,4.5495,1.8198,0.7143
7,3,662,665,4,2,2,0.4375,663.250,637.583,1046.286,9.6294,15.0000,1.2500,0.6960,4.5495,0.7141,0.0654,0.2206,0.9180,0.3952,3.6394,0.9099,0.5119
4,3,662,663,2,2,1,1.0000,662.527,750.473,579.000,8.3410,15.0000,1.0909,0.7082,4.5498,0.0000,0.7500,0.2500,1.0000,0.0000,4.7012,1.8199,0.8000
4,3,665,666,2,2,2,0.5000,665.717,711.189,997.547,8.0361,15.0000,1.1321,0.8687,4.5490,0.5916,0.1015,0.3069,0.5000,0.5000,3.9422,1.0613,0.8113
6,3,667,669,3,1,3,0.6667,667.960,422.000,1167.827,9.2838,14.0000,1.1200,0.9755,4.2452,0.6944,0.2222,0.0833,0.8000,0.0000,3.6384,1.2128,0.5600
5,3,667,668,2,3,2,0.4167,667.227,438.000,905.758,8.9499,16.0000,1.2121,0.7909,4.8516,0.4138,0.1655,0.4207,0.0000,0.7071,4.8514,1.5162,0.6970
3,3,670,672,3,1,1,1.0000,670.978,1024.000,568.000,8.0511,17.0000,1.1087,0.0217,5.1536,0.8889,0.0000,0.1111,1.0000,0.0000,4.2444,1.5158,1.0000
3,3,674,675,2,1,2,0.7500,674.304,751.000,1215.674,8.0494,17.0000,1.1087,0.4460,5.1526,0.5333,0.2667,0.2000,0.7071,0.0000,5.1525,1.6670,1.0000
4,3,675,676,2,2,2,0.5000,675.175,881.737,1103.281,8.6375,16.0000,1.1228,0.4229,4.8492,0.0000,0.5625,0.4375,0.4459,0.5774,4.3946,1.5152,0.8246
6,3,688,689,2,2,2,0.7500,688.487,267.744,961.641,9.6431,16.0000,1.2308,0.8450,4.8454,0.2000,0.3333,0.4667,0.0000,0.0000,4.2396,1.2112,0.5897
5,3,691,693,3,1,3,0.5556,692.046,485.000,1149.800,8.8013,14.0000,1.0769,0.8013,4.2388,0.5532,0.3398,0.1070,0.5606,0.0000,4.5414,1.0597,0.6462
3,3,694,695,2,1,2,0.7500,694.667,698.000,1278.667,7.3409,14.0000,1.0000,0.7454,4.2384,0.5333,0.2667,0.2000,0.7071,0.0000,4.5409,1.2110,1.0000
4,3,696,698,3,2,1,0.6667,696.926,609.741,1143.000,8.1730,16.0000,1.1852,0.2696,4.8432,0.5357,0.3214,0.1429,1.0000,0.0000,4.9946,1.8162,0.8148
4,3,699,701,3,1,2,0.6667,699.930,744.000,984.246,8.6259,19.0000,1.3333,0.2554,5.7506,0.5357,0.3214,0.1429,1.0000,0.0000,4.5401,1.6646,0.8246
3,3,701,701,1,2,2,0.7500,701.000,636.659,1179.682,7.6884,15.0000,1.0227,0.7319,4.5398,0.5333,0.2667,0.2000,0.0000,1.0000,4.2371,1.5133,1.0000
6,3,706,708,3,2,3,0.3333,707.208,399.143,1094.429,9.5118,17.0000,1.3247,0.6246,5.1440,0.6494,0.1645,0.1861,0.6429,0.3155,4.0849,1.2104,0.5974
4,3,710,712,3,1,2,0.6667,710.768,457.000,1177.768,8.4716,15.0000,1.0714,0.3283,4.5383,0.7500,0.1500,0.1000,0.9487,0.0000,3.9332,0.9077,0.7679
6,3,712,713,2,2,2,0.7500,712.388,576.500,1005.275,9.8810,17.0000,1.2750,0.8371,5.1432,0.2000,0.3333,0.4667,0.7071,0.7071,4.6894,1.8152,0.5625
3,3,712,713,2,2,1,0.7500,712.667,610.333,1134.000,7.3362,14.0000,1.0000,0.7454,4.2356,0.5333,0.2667,0.2000,0.7071,0.0000,4.5381,1.5127,1.0000
4,3,712,713,2,3,1,0.6667,712.268,620.357,961.000,8.4712,16.0000,1.1429,0.6964,4.8407,0.7500,0.1500,0.1000,0.3162,0.0000,4.0843,0.7564,0.8036
4,3,714,716,3,1,2,0.6667,714.818,444.000,971.818,8.3195,17.0000,1.2364,0.2571,5.1429,0.7500,0.1500,0.1000,0.9487,0.0000,3.9328,0.9076,0.8182
6,3,715,717,3,2,2,0.5000,715.901,469.679,797.160,10.0038,18.0000,1.3333,0.3722,5.4454,0.5230,0.1584,0.3185,0.9225,0.0898,4.5378,1.2101,0.5679
4,3,715,717,3,1,2,0.6667,715.912,810.000,1080.439,8.6218,17.0000,1.1930,0.4473,5.1428,0.7576,0.1294,0.1129,0.8507,0.0000,4.2353,0.6050,0.8246
4,3,722,724,3,2,1,0.6667,723.018,715.175,1059.000,8.6209,18.0000,1.2632,0.1763,5.4448,0.5357,0.3214,0.1429,1.0000,0.0000,4.6885,1.3612,0.8246
6,3,723,725,3,3,2,0.3333,724.054,705.757,1173.270,9.1381,16.0000,1.2973,0.3676,4.8397,0.4899,0.3164,0.1936,0.4082,0.3381,3.9323,1.5124,0.5946
4,4,723,724,2,1,2,1.0000,723.525,867.000,811.541,9.2258,18.0000,1.1803,0.6608,5.4447,0.0000,0.7500,0.2500,0.0000,0.0000,4.0836,0.6050,1.0000
