n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
8,3,255,257,3,4,2,0.3333,255.714,865.238,385.381,10.7839,10.0000,1.2698,0.8438,4.8511,0.4225,0.3137,0.2638,0.4523,0.4658,4.1174,1.4480,0.4603
7,3,255,256,2,3,2,0.5833,255.463,1219.926,628.130,9.8884,10.0000,1.2963,0.5574,4.8377,0.4600,0.2645,0.2756,0.0000,0.3827,3.8822,1.4560,0.5185
6,3,256,258,3,2,1,1.0000,256.922,879.529,586.000,10.0471,12.0000,1.4118,0.4771,5.7893,0.5556,0.3333,0.1111,1.0000,0.0000,4.5925,1.4473,0.5882
5,3,257,259,3,1,2,0.8333,258.077,666.000,392.615,8.3901,9.0000,1.1538,1.1435,4.3420,0.5854,0.2927,0.1220,0.9487,0.0000,4.8147,1.2062,0.6923
5,3,257,259,3,2,1,0.8333,258.200,1237.550,740.000,8.6024,9.0000,1.1250,0.5852,4.3303,0.5854,0.2927,0.1220,0.9487,0.0000,4.7961,0.0020,0.6750
4,3,257,258,2,2,1,1.0000,257.528,1304.472,829.000,8.6716,10.0000,1.1111,0.6678,4.8114,0.0000,0.7500,0.2500,1.0000,0.0000,5.0573,1.9278,0.7778
6,3,258,260,3,2,2,0.5000,259.224,785.694,423.469,9.5936,10.0000,1.2245,0.6524,4.7986,0.5795,0.2234,0.1971,0.8314,0.5543,5.0228,2.3987,0.5714
4,3,258,259,2,2,1,1.0000,258.529,960.471,727.000,8.1679,9.0000,1.0588,0.7083,4.3303,0.0000,0.7500,0.2500,1.0000,0.0000,4.7986,1.4447,0.7941
3,3,258,259,2,2,1,0.7500,258.633,1113.300,708.000,8.3196,11.0000,1.1000,0.7008,5.2926,0.5333,0.2667,0.2000,0.7071,0.0000,5.2785,0.9700,1.0000
4,3,258,259,2,2,1,1.0000,258.457,1166.543,1021.000,8.4098,10.0000,1.1429,0.6465,4.8114,0.0000,0.7500,0.2500,1.0000,0.0000,4.8044,1.4409,0.8000
6,3,259,261,3,3,1,0.6667,260.020,798.796,347.000,9.5737,9.0000,1.1020,0.7962,4.3074,0.6944,0.2222,0.0833,0.8000,0.0000,4.5462,0.4817,0.5510
3,3,261,263,3,1,1,1.0000,262.036,799.000,975.000,7.6967,10.0000,1.0714,0.9643,4.7494,0.8889,0.0000,0.1111,1.0000,0.0000,5.2392,1.4321,1.0000
4,3,262,263,2,2,1,1.0000,262.444,1323.444,750.000,8.5610,11.0000,1.2222,0.6285,5.2376,0.0000,0.7500,0.2500,1.0000,0.0000,3.8061,0.9517,0.8056
6,3,263,265,3,3,1,0.6667,264.346,739.212,716.000,10.0490,12.0000,1.3846,0.4057,5.6852,0.2083,0.6667,0.1250,0.8944,0.0000,4.4880,1.1816,0.5962
6,4,263,265,3,3,1,0.6667,263.615,793.365,595.000,10.0672,12.0000,1.3846,0.7157,5.6993,0.6061,0.3030,0.0909,0.7071,0.0000,4.7382,1.6611,0.7500
6,3,263,265,3,2,2,0.5000,263.604,1248.458,608.146,9.2930,10.0000,1.2500,0.7722,4.7494,0.6373,0.1269,0.2358,0.8795,0.0724,4.2692,1.6530,0.5833
3,3,264,266,3,1,1,1.0000,264.968,856.000,382.000,8.4594,12.0000,1.1613,0.0323,5.6712,0.8889,0.0000,0.1111,1.0000,0.0000,4.2673,0.9510,1.0000
4,3,264,265,2,1,2,1.0000,264.543,1133.000,733.429,8.2798,10.0000,1.1429,0.6916,4.7376,0.0000,0.7500,0.2500,0.0000,0.0000,4.9647,1.4190,0.8286
8,4,264,266,3,4,2,0.3333,265.242,1142.045,669.894,11.0216,9.0000,1.0909,1.5704,4.2639,0.4962,0.3488,0.1549,0.0000,0.2567,4.7146,0.9458,0.6818
3,3,265,265,1,3,1,1.0000,265.000,1169.000,736.000,7.9129,10.0000,1.0345,1.0000,4.7260,0.8889,0.0000,0.1111,0.0000,1.0000,5.6667,2.5970,1.0000
6,3,266,268,3,3,1,0.6667,266.766,898.957,935.000,9.0298,10.0000,1.2766,0.7671,4.7146,0.6944,0.2222,0.0833,0.6000,0.0000,4.2343,0.9412,0.5957
4,3,266,267,2,2,2,0.5000,266.441,981.735,610.824,8.0064,10.0000,1.1765,0.5439,4.7146,0.5916,0.1015,0.3069,0.7071,0.7071,4.7073,1.8759,0.8235
7,3,267,269,3,2,2,0.5833,268.055,932.473,355.127,9.7534,11.0000,1.4000,1.1859,5.1737,0.5916,0.2044,0.2040,0.9664,0.1591,3.7485,1.6397,0.5273
3,3,267,269,3,1,1,1.0000,268.033,1112.000,671.000,8.1269,11.0000,1.1000,0.0333,5.1616,0.8889,0.0000,0.1111,1.0000,0.0000,5.1507,1.1742,1.0000
5,3,267,269,3,3,1,0.5556,268.025,1150.975,817.000,8.3936,9.0000,1.1250,1.0253,4.2331,0.7911,0.1351,0.0737,0.8507,0.0000,4.6804,1.4077,0.6750
5,3,267,269,3,2,1,0.8333,268.277,1203.362,693.000,9.8566,12.0000,1.2766,0.4553,5.6308,0.5854,0.2927,0.1220,0.9487,0.0000,5.1486,0.9380,0.7021
7,3,268,269,2,3,2,0.5833,268.607,668.164,562.115,10.8034,13.0000,1.4918,0.4414,6.0860,0.5916,0.2044,0.2040,0.1485,0.2953,4.2248,1.8742,0.5246
5,3,268,269,2,3,1,0.8333,268.625,1083.708,575.000,10.0582,12.0000,1.2500,0.8015,5.6178,0.5854,0.2927,0.1220,0.3162,0.0000,5.1616,2.3408,0.7083
9,3,269,271,3,2,3,0.5000,270.057,946.086,774.914,10.8973,11.0000,1.4143,0.1340,5.1379,0.3095,0.4988,0.1917,0.4713,0.0727,3.7372,1.3982,0.4286
6,3,269,271,3,3,2,0.3333,269.653,1035.041,651.673,9.3511,10.0000,1.2245,0.7587,4.6708,0.4767,0.3371,0.1862,0.8702,0.4927,4.4474,0.9347,0.5918
8,3,269,271,3,4,2,0.3333,269.636,1160.909,474.091,10.9083,11.0000,1.3333,0.3857,5.1379,0.5321,0.2871,0.1808,0.4032,0.1297,4.6794,2.3349,0.4394
4,3,276,278,3,2,1,0.6667,277.081,854.459,711.000,8.5114,10.0000,1.0811,0.4666,4.6015,0.7576,0.1294,0.1129,0.8507,0.0000,5.0589,1.8406,0.8108
6,3,281,282,2,3,1,1.0000,281.527,1109.182,705.000,10.2418,12.0000,1.3091,0.5065,5.4688,0.5556,0.3333,0.1111,0.0000,0.0000,5.0186,1.3697,0.6182
5,3,284,285,2,1,3,0.8333,284.533,1049.000,826.667,9.1296,11.0000,1.2222,0.8537,4.9949,0.5854,0.2927,0.1220,0.3162,0.0000,4.9918,1.3583,0.7111
8,3,284,286,3,4,1,0.6667,285.134,1196.239,645.000,10.7349,13.0000,1.5522,0.2740,5.8926,0.6881,0.2498,0.0621,0.5449,0.0000,3.8577,1.3560,0.4925
8,3,287,289,3,3,2,0.4444,287.776,934.224,798.597,10.6868,11.0000,1.3134,1.0044,4.9690,0.3811,0.2501,0.3687,0.6285,0.5748,4.5081,1.8062,0.4627
6,3,288,290,3,2,2,0.5000,288.741,816.500,528.111,9.9301,12.0000,1.3333,0.5741,5.4029,0.3810,0.3333,0.2857,0.9487,0.1690,4.7302,1.7974,0.6111
8,3,297,298,2,3,2,0.6667,297.464,1123.014,804.522,10.8481,13.0000,1.5072,0.6664,5.7844,0.5482,0.2094,0.2424,0.5257,0.8507,4.0026,2.2225,0.4783
6,3,298,300,3,2,2,0.5000,298.941,933.431,913.882,9.2408,12.0000,1.4118,0.4510,5.3255,0.3810,0.3333,0.2857,0.9487,0.1690,4.2158,1.7746,0.6275
5,3,299,301,3,2,1,0.8333,299.745,850.617,531.000,9.3194,12.0000,1.2766,0.4603,5.3188,0.5854,0.2927,0.1220,0.9487,0.0000,5.7594,1.7735,0.7234
7,3,300,302,3,2,2,0.5833,300.883,950.583,841.517,10.0408,11.0000,1.2833,0.7879,4.8696,0.4116,0.1986,0.3898,0.7926,0.0000,3.9891,0.6659,0.5167
9,3,301,304,4,2,3,0.3750,302.920,903.800,797.160,11.0425,11.0000,1.3200,1.1100,4.8527,0.6229,0.1515,0.2256,0.9942,0.1007,4.4187,1.7692,0.4133
6,3,301,303,3,2,2,0.5000,302.037,937.333,713.407,9.7473,12.0000,1.3333,0.5277,5.3060,0.4412,0.1872,0.3716,0.7882,0.6154,4.8597,2.2093,0.6296
3,3,302,304,3,1,1,1.0000,303.000,390.000,1041.000,8.1597,12.0000,1.1250,0.0000,5.2998,0.8889,0.0000,0.1111,1.0000,0.0000,4.8628,0.4411,1.0000
7,3,303,305,3,4,1,0.5833,304.048,1197.403,992.000,10.3375,12.0000,1.3548,0.4061,5.2939,0.5714,0.3520,0.0766,0.5505,0.0000,3.9746,0.8828,0.5323
6,3,305,307,3,2,2,0.5000,305.750,926.519,847.115,9.3475,11.0000,1.2692,0.5540,4.8422,0.3810,0.3333,0.2857,0.9487,0.1690,4.6242,1.3209,0.5962
6,3,307,309,3,2,3,0.3333,308.060,1155.880,794.600,8.9668,11.0000,1.3200,0.4219,4.8323,0.5367,0.2153,0.2481,0.4430,0.2219,4.3920,1.9769,0.6200
3,3,308,309,2,2,1,0.7500,308.667,1068.364,597.000,8.3644,12.0000,1.0909,0.7184,5.2665,0.5333,0.2667,0.2000,0.7071,0.0000,5.7085,1.7555,1.0000
7,3,309,310,2,3,2,0.5833,309.607,936.115,624.508,10.1128,11.0000,1.2623,0.7996,4.8276,0.5352,0.1763,0.2885,0.2673,0.0986,3.9457,1.3162,0.5246
10,3,311,314,4,4,2,0.3125,312.988,1118.512,537.207,11.3395,11.0000,1.3415,0.5302,4.8102,0.3855,0.5033,0.1112,0.8159,0.2954,3.9360,1.3115,0.5000
6,3,313,315,3,2,1,1.0000,314.078,1159.451,893.000,9.0965,11.0000,1.2941,0.4577,4.8061,0.5556,0.3333,0.1111,1.0000,0.0000,4.1506,0.8746,0.6078
9,4,315,317,3,2,2,0.7500,316.187,881.440,782.520,10.9040,10.0000,1.2000,0.7063,4.3622,0.5117,0.1619,0.3264,0.9082,0.4082,4.3596,1.3087,0.5333
7,3,315,317,3,2,2,0.5833,316.158,1145.368,780.421,9.3968,10.0000,1.2281,0.5813,4.3622,0.5352,0.1763,0.2885,0.8018,0.5745,3.9267,1.7436,0.5263
7,3,316,318,3,2,2,0.5833,317.017,756.542,1011.220,9.7202,11.0000,1.3051,0.5082,4.7948,0.5557,0.1817,0.2626,0.9141,0.3987,4.3619,1.7419,0.5254
4,3,316,317,2,1,2,1.0000,316.475,1017.000,1154.525,8.7213,11.0000,1.1000,0.6718,4.7984,0.0000,0.7500,0.2500,0.0000,0.0000,4.7975,1.3087,0.7750
8,3,316,318,3,4,2,0.3333,317.182,1033.561,854.121,10.1699,11.0000,1.3333,0.6017,4.7948,0.1374,0.6815,0.1811,0.3162,0.2573,4.3593,1.7419,0.4697
4,3,318,319,2,3,1,0.6667,318.162,1079.838,729.000,8.0570,11.0000,1.1892,0.2293,4.7912,0.7500,0.1500,0.1000,0.3162,0.0000,4.7917,0.8715,0.8378
5,3,319,320,2,3,1,0.8333,319.480,1166.640,956.000,9.7292,14.0000,1.4000,0.8000,6.0935,0.5854,0.2927,0.1220,0.3162,0.0000,4.7854,1.3051,0.7200
5,3,320,321,2,2,3,0.4167,320.750,1035.864,983.477,8.5543,11.0000,1.2500,0.9243,4.7844,0.6338,0.1686,0.1975,0.2016,0.6778,4.7809,1.3045,0.7273
5,3,323,325,3,1,2,0.8333,324.196,916.000,1018.522,8.9234,11.0000,1.1957,0.5572,4.7720,0.5854,0.2927,0.1220,0.9487,0.0000,4.7723,1.7335,0.6957
5,3,324,326,3,1,2,0.8333,324.744,653.000,996.395,8.3386,10.0000,1.1628,0.8427,4.3382,0.5854,0.2927,0.1220,0.9487,0.0000,4.7694,0.0003,0.6977
5,3,325,326,2,2,2,0.6250,325.523,970.386,840.864,8.5286,11.0000,1.2500,0.6642,4.7691,0.3432,0.2505,0.4063,0.6059,0.3645,4.7671,1.7327,0.7045
3,3,328,329,2,2,1,0.7500,328.667,1102.333,662.000,7.4938,10.0000,1.0000,0.7454,4.3281,0.5333,0.2667,0.2000,0.7071,0.0000,4.7581,1.0814,1.0000
8,4,329,331,3,3,2,0.4444,329.654,1121.269,930.321,11.9251,16.0000,1.6410,1.0316,6.9212,0.7354,0.0322,0.2324,0.5807,0.5154,4.3249,1.2980,0.6795
9,4,331,333,3,2,3,0.5000,332.145,984.447,890.908,10.9408,12.0000,1.4211,0.9696,5.1803,0.3618,0.2325,0.4057,0.9386,0.2634,3.8853,1.2957,0.5658
5,3,331,333,3,2,2,0.4167,332.043,1115.596,730.149,9.0780,11.0000,1.1702,1.0499,4.7486,0.5461,0.2256,0.2283,0.8117,0.4177,5.1820,1.7276,0.6596
5,3,332,334,3,2,1,0.8333,332.735,797.633,372.000,9.4611,14.0000,1.4286,0.4531,6.0437,0.5854,0.2927,0.1220,0.9487,0.0000,4.7508,1.2951,0.6939
6,3,333,335,3,2,3,0.3333,334.075,391.340,768.981,9.3358,12.0000,1.3585,0.6649,5.1778,0.2238,0.4308,0.3454,0.0000,0.0000,4.0996,1.7262,0.6226
6,3,333,335,3,2,2,0.5000,334.218,1016.727,817.182,9.6874,12.0000,1.3091,0.8477,5.1754,0.5230,0.1584,0.3185,0.9225,0.0898,4.7461,1.5098,0.6000
4,3,333,334,2,3,1,0.6667,333.816,1273.211,647.000,8.1989,11.0000,1.1579,0.8107,4.7463,0.7500,0.1500,0.1000,0.3162,0.0000,4.7463,1.7266,0.8158
4,3,335,337,3,2,1,0.6667,336.095,1102.524,1084.000,9.0524,14.0000,1.3333,0.5324,6.0352,0.7576,0.1294,0.1129,0.8507,0.0000,5.1722,1.0777,0.8571
3,3,337,338,2,1,2,0.7500,337.667,806.000,1150.333,7.4610,10.0000,1.0000,0.7454,4.3089,0.5333,0.2667,0.2000,0.7071,0.0000,4.7377,1.7230,1.0000
6,3,338,339,2,2,3,0.5000,338.560,914.120,1095.180,8.7895,11.0000,1.3200,0.4903,4.7356,0.6373,0.1269,0.2358,0.4046,0.4063,4.5200,1.7224,0.6200
3,3,340,341,2,1,2,0.7500,340.312,886.000,961.344,7.9494,11.0000,1.0312,0.4646,4.7336,0.5333,0.2667,0.2000,0.7071,0.0000,5.5943,1.7211,1.0000
7,3,341,343,3,3,2,0.3889,342.161,884.548,552.645,10.0753,11.0000,1.2419,1.4031,4.7317,0.6470,0.1845,0.1685,0.6530,0.4508,4.2996,1.2901,0.5161
9,3,341,343,3,2,3,0.5000,341.841,1052.500,887.927,11.7534,15.0000,1.6463,0.5296,6.4496,0.4647,0.1127,0.4226,0.8884,0.0831,4.2980,1.7196,0.5000
5,3,342,343,2,2,2,0.6250,342.471,1045.490,697.863,9.8050,14.0000,1.3725,0.7477,6.0172,0.3432,0.2505,0.4063,0.6059,0.3645,4.7284,1.7190,0.6863
6,3,342,343,2,3,2,0.5000,342.755,1083.925,617.642,9.3006,12.0000,1.3585,0.6909,5.1576,0.1333,0.2667,0.6000,0.0000,0.7071,4.0842,1.7196,0.6415
5,3,344,346,3,2,1,0.8333,344.833,630.333,829.000,9.2197,12.0000,1.2500,0.3727,5.1536,0.5854,0.2927,0.1220,0.9487,0.0000,5.1517,1.2887,0.6667
5,3,344,345,2,2,2,0.6250,344.587,923.261,1034.783,8.8363,13.0000,1.4130,0.6781,5.5852,0.3432,0.2505,0.4063,0.6059,0.3645,3.8655,1.2886,0.7391
6,3,344,346,3,2,2,0.5000,344.902,957.882,796.765,8.9422,12.0000,1.4118,0.2807,5.1536,0.5230,0.1584,0.3185,0.9225,0.0898,3.8664,0.4295,0.6471
6,3,344,346,3,3,1,0.6667,345.453,983.925,899.000,9.2909,12.0000,1.3585,0.5524,5.1517,0.2083,0.6667,0.1250,0.8944,0.0000,4.2930,0.8595,0.6226
6,3,348,350,3,2,1,1.0000,348.904,1299.481,752.000,9.1039,11.0000,1.2692,0.5281,4.7171,0.5556,0.3333,0.1111,1.0000,0.0000,4.2888,1.2865,0.5962
4,3,350,351,2,1,2,1.0000,350.553,947.000,965.579,8.1433,11.0000,1.1579,0.6948,4.7154,0.0000,0.7500,0.2500,0.0000,0.0000,4.9281,1.2857,0.8421
3,3,350,351,2,2,1,0.7500,350.697,971.697,1014.000,8.1654,13.0000,1.1818,0.4285,5.5708,0.5333,0.2667,0.2000,0.7071,0.0000,4.7152,1.2858,1.0000
4,3,350,351,2,1,2,1.0000,350.447,1038.000,746.579,8.1436,11.0000,1.1579,0.6143,4.7154,0.0000,0.7500,0.2500,0.0000,0.0000,4.9290,1.2859,0.8421
5,3,353,354,2,2,2,0.6250,353.556,636.133,712.600,8.6164,11.0000,1.2222,0.6126,4.7090,0.3432,0.2505,0.4063,0.6059,0.3645,4.2822,1.7119,0.6889
9,3,353,355,3,3,3,0.3333,354.123,1041.452,1000.000,10.4164,13.0000,1.6027,0.5616,5.5651,0.6274,0.0733,0.2993,0.8552,0.0000,2.9957,0.8559,0.4658
7,3,354,356,3,2,2,0.5833,355.211,1055.404,863.246,9.2190,11.0000,1.3509,0.5172,4.7074,0.6197,0.1831,0.1972,0.9223,0.3857,3.4227,1.7104,0.5439
5,3,355,356,2,3,1,0.8333,355.435,751.326,536.000,8.8024,11.0000,1.1957,0.8796,4.7059,0.5854,0.2927,0.1220,0.3162,0.0000,4.7073,1.7110,0.6739
6,3,357,359,3,2,2,0.5000,357.981,531.151,717.623,9.2506,10.0000,1.1321,1.1718,4.2767,0.7074,0.0897,0.2030,0.9140,0.2540,4.2751,1.7104,0.5660
4,3,358,360,3,1,2,0.6667,358.976,917.000,590.857,8.9754,15.0000,1.4286,0.1448,6.4110,0.5357,0.3214,0.1429,1.0000,0.0000,4.9149,1.7093,0.8571
4,3,359,360,2,2,1,1.0000,359.432,814.432,1048.000,7.9058,11.0000,1.1892,0.6116,4.7014,0.0000,0.7500,0.2500,1.0000,0.0000,3.8463,0.4275,0.8378
9,3,360,362,3,3,4,0.2500,361.478,680.014,1082.884,9.8227,10.0000,1.3043,0.4923,4.2713,0.7502,0.1393,0.1105,0.5057,0.8139,3.4160,0.8541,0.4348
4,3,361,363,3,2,1,0.6667,361.892,1027.432,1069.000,7.8999,11.0000,1.1892,0.4457,4.6971,0.7576,0.1294,0.1129,0.8507,0.0000,4.6976,1.2812,0.8378
8,3,366,368,3,2,2,0.6667,367.224,894.642,1086.373,10.0996,12.0000,1.4328,0.5636,5.1166,0.3704,0.0753,0.5544,0.9816,0.1908,3.6234,-0.2130,0.5075
4,3,366,367,2,2,2,0.5000,366.278,1017.722,560.167,7.6765,10.0000,1.1111,0.7915,4.2651,0.0000,0.5625,0.4375,0.4459,0.5774,4.6911,1.7060,0.8333
4,3,367,369,3,2,1,0.6667,368.103,922.256,908.000,8.3120,13.0000,1.3333,0.2762,5.5415,0.5357,0.3214,0.1429,1.0000,0.0000,4.6883,1.2784,0.8462
3,3,368,369,2,2,1,0.7500,368.677,1062.677,833.000,7.6278,11.0000,1.0645,0.4562,4.6876,0.5333,0.2667,0.2000,0.7071,0.0000,4.6888,1.7046,1.0000
6,3,369,372,4,2,2,0.3750,370.642,628.849,401.528,9.2166,10.0000,1.1321,0.8104,4.2603,0.7696,0.0995,0.1309,0.9136,0.2553,4.6858,2.3423,0.5660
6,3,371,373,3,2,2,0.5000,371.830,422.642,444.679,9.2136,10.0000,1.1321,0.7371,4.2581,0.6381,0.1455,0.2164,0.8019,0.3768,4.4716,1.2776,0.5660
8,3,373,374,2,2,3,0.6667,373.580,622.652,620.493,10.3833,11.0000,1.2754,0.8452,4.6826,0.4782,0.1602,0.3617,0.2952,0.6425,4.0435,1.7026,0.4638
8,3,373,375,3,3,3,0.2963,373.925,839.090,851.463,10.0815,13.0000,1.5522,0.5498,5.5326,0.4475,0.3122,0.2403,0.0726,0.1665,3.6184,1.7022,0.5075
4,3,374,375,2,1,2,1.0000,374.444,612.000,1059.556,7.6596,10.0000,1.1111,0.7115,4.2558,0.0000,0.7500,0.2500,0.0000,0.0000,4.6808,1.7015,0.8333
5,3,374,375,2,2,3,0.4167,374.378,932.867,1181.933,8.5639,12.0000,1.3333,0.4061,5.1070,0.5461,0.2256,0.2283,0.5716,0.7118,4.6801,1.2763,0.7111
5,3,374,376,3,2,1,0.8333,374.744,1202.488,1085.000,8.1825,11.0000,1.2791,0.9031,4.6814,0.5854,0.2927,0.1220,0.9487,0.0000,4.6804,1.2765,0.7209
4,3,377,378,2,2,2,0.5000,377.250,570.475,951.175,8.5047,12.0000,1.2000,0.6072,5.1031,0.5916,0.1015,0.3069,0.5000,0.5000,4.8900,1.2759,0.8250
5,3,381,382,2,1,3,0.8333,381.565,753.000,1305.783,8.7389,12.0000,1.3043,0.4861,5.0971,0.5854,0.2927,0.1220,0.3162,0.0000,4.6735,1.9114,0.6957
6,3,383,385,3,2,2,0.5000,383.692,598.462,891.885,9.0136,12.0000,1.3846,0.8400,5.0959,0.3810,0.3333,0.2857,0.9487,0.1690,4.2455,1.6980,0.6154
6,3,383,385,3,1,3,0.6667,383.887,706.000,1269.736,9.1866,11.0000,1.2453,0.7445,4.6702,0.6944,0.2222,0.0833,0.8000,0.0000,4.4582,0.8493,0.5849
3,3,386,388,3,1,1,1.0000,386.971,1025.000,1148.000,8.5737,14.0000,1.2000,0.0286,5.9400,0.8889,0.0000,0.1111,1.0000,0.0000,5.5163,1.6971,1.0000
8,3,386,388,3,4,2,0.3333,387.044,1043.382,956.897,10.2004,12.0000,1.4118,0.3984,5.0914,0.5994,0.2573,0.1433,0.0653,0.0849,3.6065,1.6970,0.4853
6,3,387,389,3,3,2,0.3333,388.113,485.075,886.642,9.1781,11.0000,1.2453,0.6558,4.6661,0.4899,0.3164,0.1936,0.8165,0.5506,4.2425,1.2728,0.5849
5,3,387,388,2,2,2,0.6250,387.481,942.111,843.407,10.2452,14.0000,1.2963,0.6404,5.9400,0.3432,0.2505,0.4063,0.6059,0.3645,4.6662,0.4245,0.7407
6,3,388,390,3,3,2,0.3333,389.320,398.840,647.880,8.6564,12.0000,1.4400,0.7088,5.0882,0.7397,0.1062,0.1541,0.6563,0.4773,4.2404,2.1203,0.6400
5,3,388,389,2,2,2,0.6250,388.622,829.133,819.600,8.5356,11.0000,1.2222,0.7215,4.6652,0.3432,0.2505,0.4063,0.6059,0.3645,4.6660,1.6964,0.7111
7,3,388,389,2,2,3,0.5833,388.414,992.241,642.983,9.2983,11.0000,1.3276,0.4794,4.6661,0.3883,0.1309,0.4808,0.3626,0.5691,3.8173,1.4845,0.5517
6,3,390,392,3,2,3,0.3333,390.870,595.111,832.759,9.3460,11.0000,1.2222,0.7782,4.6633,0.7273,0.0909,0.1818,0.7071,0.5774,4.8749,1.2719,0.5741
9,3,390,393,4,3,2,0.3750,391.260,893.844,1073.312,10.8804,12.0000,1.4026,0.7520,5.0872,0.8252,0.0417,0.1331,0.7535,0.6492,3.8148,1.6955,0.4286
11,3,391,393,3,2,3,0.6111,392.111,847.333,660.711,11.5013,12.0000,1.4667,0.4549,5.0862,0.3873,0.1985,0.4142,0.9645,0.1583,4.2384,1.2715,0.3556
6,3,392,394,3,2,2,0.5000,393.327,841.558,822.885,8.9955,13.0000,1.5000,0.5620,5.5090,0.6373,0.1269,0.2358,0.8795,0.0724,4.0253,1.6945,0.6346
5,3,392,394,3,2,1,0.8333,393.156,1105.689,516.000,8.5279,11.0000,1.2222,0.3478,4.6614,0.5854,0.2927,0.1220,0.9487,0.0000,4.6606,1.6950,0.6889
6,3,394,397,4,2,2,0.3750,395.685,845.852,747.315,9.3374,11.0000,1.2222,0.9803,4.6597,0.8675,0.0267,0.1059,0.9315,0.3570,4.2353,1.6940,0.5926
6,3,396,398,3,3,1,0.6667,396.889,1249.241,809.000,9.3353,11.0000,1.2222,0.2651,4.6580,0.6944,0.2222,0.0833,0.8000,0.0000,4.4466,0.6351,0.5741
6,3,397,399,3,2,2,0.5000,397.863,650.686,877.569,8.8152,12.0000,1.4118,0.6638,5.0805,0.4074,0.2455,0.3471,0.9369,0.3292,4.0224,1.2703,0.6275
6,3,397,398,2,2,3,0.5000,397.396,853.245,947.755,9.1616,11.0000,1.2453,0.9971,4.6571,0.6381,0.1455,0.2164,0.3327,0.3629,4.4458,1.2702,0.5849
9,3,399,402,4,3,2,0.3750,400.529,881.400,783.086,9.8745,11.0000,1.4143,0.6684,4.6555,0.5117,0.3379,0.1504,0.9616,0.1128,3.3848,1.2695,0.4571
4,3,400,402,3,2,1,0.6667,401.150,766.425,1147.000,8.4630,12.0000,1.2000,0.9503,5.0771,0.7576,0.1294,0.1129,0.8507,0.0000,5.0779,1.2697,0.8500
8,3,401,403,3,2,3,0.4444,401.719,837.094,1237.188,9.5739,10.0000,1.2500,1.0888,4.2316,0.2862,0.4811,0.2328,0.1814,0.0689,3.8081,1.6924,0.4688
4,3,402,403,2,1,2,1.0000,402.462,719.000,1049.487,8.2496,11.0000,1.1282,0.6899,4.6540,0.0000,0.7500,0.2500,0.0000,0.0000,3.8076,0.6344,0.7949
7,3,403,405,3,2,3,0.3889,403.633,699.133,952.733,9.5923,12.0000,1.4000,0.8307,5.0755,0.6814,0.1697,0.1489,0.6007,0.0391,3.8071,1.2691,0.5333
4,3,403,404,2,1,2,1.0000,403.459,1125.000,1030.432,7.8253,11.0000,1.1892,0.6922,4.6525,0.0000,0.7500,0.2500,0.0000,0.0000,4.6530,0.6343,0.8378
4,3,407,408,2,2,2,0.5000,407.737,561.553,961.842,8.0317,11.0000,1.1579,0.6321,4.6497,0.5916,0.1015,0.3069,0.5000,0.5000,4.8614,1.6908,0.8421
6,3,407,409,3,2,2,0.5000,407.962,610.340,1006.868,9.1462,12.0000,1.3585,0.3663,5.0724,0.5230,0.1584,0.3185,0.9225,0.0898,4.0154,1.2682,0.6415
6,4,408,409,2,3,2,0.5000,408.379,401.052,951.655,10.0084,11.0000,1.1379,0.9040,4.6491,0.1333,0.2667,0.6000,0.0000,0.7071,4.6497,1.6906,0.7241
5,3,409,411,3,2,2,0.4167,410.104,640.875,1293.771,9.0712,14.0000,1.4583,0.2811,5.9162,0.4138,0.1655,0.4207,1.0000,0.0000,5.0703,1.6901,0.7500
6,3,410,412,3,2,1,1.0000,411.074,812.556,619.000,9.3147,13.0000,1.4444,0.4506,5.4929,0.5556,0.3333,0.1111,1.0000,0.0000,4.0139,0.8451,0.6296
5,3,410,412,3,2,2,0.4167,411.043,970.213,848.128,8.8811,13.0000,1.3830,0.2517,5.4929,0.4138,0.1655,0.4207,1.0000,0.0000,4.6473,1.2675,0.7021
7,3,414,416,3,2,3,0.3889,414.759,870.759,963.000,9.2582,12.0000,1.4483,0.3414,5.0678,0.5170,0.0882,0.3949,0.8847,0.3734,3.8013,1.2669,0.5517
4,3,415,416,2,1,3,0.6667,415.282,928.000,1214.077,8.2348,11.0000,1.1282,0.2924,4.6455,0.5357,0.3214,0.1429,0.0000,0.0000,4.8561,1.2670,0.8205
10,3,417,419,3,2,4,0.4167,417.795,908.590,1226.036,11.0808,13.0000,1.5663,0.4594,5.4881,0.7149,0.0962,0.1889,0.4780,0.6796,4.0107,1.2668,0.4096
6,3,418,420,3,2,2,0.5000,418.800,441.127,1131.673,9.4783,13.0000,1.4182,0.4041,5.4875,0.5230,0.1584,0.3185,0.9225,0.0898,4.2213,1.0552,0.6000
4,3,418,419,2,1,2,1.0000,418.447,479.000,1099.579,8.0207,11.0000,1.1579,0.6143,4.6438,0.0000,0.7500,0.2500,0.0000,0.0000,4.0104,0.4222,0.8421
