n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
11,3,1021,1025,5,3,3,0.2444,1022.864,491.727,511.447,12.5457,17.0000,1.4167,1.9630,5.3595,0.7580,0.0890,0.1530,0.9285,0.3658,4.0980,1.8911,0.4773
14,4,1022,1025,4,3,3,0.3889,1023.342,780.872,406.933,12.5523,15.0000,1.4094,1.1485,4.7279,0.2788,0.3559,0.3653,0.9615,0.0652,3.3098,0.9456,0.3893
8,3,1023,1026,4,3,2,0.3333,1025.113,546.021,822.113,10.8087,19.0000,1.5670,0.1617,5.9883,0.5274,0.3501,0.1225,0.9693,0.0702,3.4668,0.9456,0.5258
4,3,1024,1026,3,1,2,0.6667,1024.873,347.000,944.855,8.6674,16.0000,1.1636,0.1933,5.0428,0.7500,0.1500,0.1000,0.9487,0.0000,5.2004,1.2607,0.8545
7,3,1026,1028,3,2,2,0.5833,1027.198,639.272,1008.679,9.6476,16.0000,1.3827,0.7575,5.0420,0.3772,0.3083,0.3146,0.9758,0.2185,3.7818,1.4181,0.5556
12,3,1029,1032,4,3,3,0.3333,1030.433,370.440,570.269,12.1870,20.0000,1.7910,0.8409,6.3008,0.7380,0.1304,0.1316,0.8122,0.5775,3.4654,1.1026,0.3806
4,3,1030,1031,2,1,2,1.0000,1030.463,980.000,775.463,8.5064,15.0000,1.1111,0.6547,4.7259,0.0000,0.7500,0.2500,0.0000,0.0000,4.7258,1.5752,0.7963
11,4,1031,1033,3,4,2,0.4583,1032.099,208.748,577.397,12.4425,15.0000,1.2595,1.7126,4.7256,0.7267,0.0835,0.1898,0.5669,0.4786,4.4100,0.9450,0.4351
7,3,1034,1036,3,2,2,0.5833,1034.966,503.602,868.830,10.4758,18.0000,1.4318,0.4341,5.6692,0.4600,0.2645,0.2756,1.0000,0.0000,3.9371,1.2598,0.5341
7,3,1038,1040,3,2,2,0.5833,1039.181,597.783,978.470,9.8781,15.0000,1.2651,0.5482,4.7232,0.3883,0.1309,0.4808,0.9235,0.3259,3.7788,1.4169,0.5422
11,3,1041,1043,3,3,3,0.4074,1041.934,312.516,879.672,11.5809,16.0000,1.4426,0.6152,5.0373,0.5671,0.1989,0.2341,0.7363,0.5078,4.0927,1.2593,0.3770
7,3,1043,1046,4,2,2,0.4375,1044.713,532.788,824.900,9.5184,15.0000,1.3125,1.7285,4.7222,0.7514,0.0882,0.1604,0.9757,0.1283,4.0920,1.2591,0.5375
6,3,1050,1051,2,2,3,0.5000,1050.551,489.870,952.768,8.8654,15.0000,1.3043,0.8994,4.7207,0.3810,0.3333,0.2857,0.3162,0.5071,4.2487,1.5736,0.6232
38,19,1050,1053,4,4,6,0.3958,1051.308,885.964,929.628,29.6619,40.0000,2.6162,0.4842,12.5886,0.6187,0.0906,0.2908,0.1191,0.1119,4.4059,0.6294,0.6764
5,3,1051,1052,2,4,1,0.6250,1051.871,175.145,571.000,8.7260,16.0000,1.2903,0.1942,5.0353,0.8677,0.0764,0.0559,0.1891,0.0000,4.7206,1.1015,0.7258
4,3,1058,1059,2,1,2,1.0000,1058.569,468.000,940.431,8.0239,15.0000,1.1765,0.6101,4.7199,0.0000,0.7500,0.2500,0.0000,0.0000,4.7200,0.9440,0.8431
9,3,1062,1065,4,2,3,0.3750,1063.745,558.296,975.663,10.2786,16.0000,1.4694,0.7698,5.0344,0.5247,0.3245,0.1508,0.9239,0.3827,3.1465,1.5732,0.4592
6,3,1062,1063,2,2,2,0.7500,1062.486,743.529,522.771,8.9919,15.0000,1.2857,0.7342,4.7198,0.2667,0.1333,0.6000,0.7071,0.7071,4.5624,0.9440,0.6143
11,3,1069,1072,4,5,2,0.2750,1070.320,574.492,971.451,11.5743,17.0000,1.5328,0.9529,5.3491,0.8039,0.1041,0.0920,0.4868,0.0926,3.7758,1.1013,0.3934
3,3,1071,1072,2,2,1,0.7500,1071.651,249.674,748.000,7.8117,15.0000,1.0465,0.7280,4.7198,0.5333,0.2667,0.2000,0.7071,0.0000,5.0345,1.8880,1.0000
7,4,1071,1073,3,2,2,0.5833,1072.000,592.214,1196.452,9.9901,16.0000,1.3333,0.5881,5.0345,0.4296,0.3471,0.2233,0.9305,0.2273,4.7198,1.2586,0.6905
6,3,1072,1075,4,2,2,0.3750,1073.658,434.137,504.521,9.3776,17.0000,1.3973,0.6380,5.3493,0.7696,0.0995,0.1309,0.9136,0.2553,4.0906,0.9440,0.6301
8,3,1075,1077,3,2,2,0.6667,1076.105,431.632,783.726,10.5690,17.0000,1.4316,0.6963,5.3494,0.4961,0.2369,0.2670,0.9586,0.0986,4.0907,0.9440,0.4947
10,3,1076,1078,3,2,4,0.4167,1077.216,478.333,740.505,11.0455,15.0000,1.3514,0.6351,4.7201,0.7369,0.0968,0.1663,0.2625,0.3320,3.4614,1.4160,0.3874
4,3,1081,1082,2,1,2,1.0000,1081.574,832.000,737.444,8.4967,16.0000,1.1852,0.6156,5.0351,0.0000,0.7500,0.2500,0.0000,0.0000,5.1924,2.3602,0.8333
3,3,1083,1084,2,2,1,0.7500,1083.652,401.652,777.000,8.3579,16.0000,1.0435,0.7391,5.0353,0.5333,0.2667,0.2000,0.7071,0.0000,5.3499,1.2588,1.0000
9,3,1083,1085,3,3,3,0.3333,1084.064,442.899,898.596,11.4342,18.0000,1.4862,1.2241,5.6647,0.5418,0.2602,0.1980,0.6867,0.1074,4.0912,1.2588,0.4587
7,3,1084,1087,4,2,3,0.2917,1085.378,474.134,954.671,9.7538,16.0000,1.3659,0.7815,5.0353,0.7332,0.1206,0.1462,0.8196,0.1284,3.9338,1.4162,0.5732
7,3,1084,1085,2,2,3,0.5833,1084.611,882.758,324.989,11.3000,18.0000,1.3263,0.4587,5.6647,0.6197,0.1831,0.1972,0.0880,0.2700,4.4059,1.8882,0.5263
9,3,1085,1087,3,2,2,0.7500,1085.990,438.559,732.353,10.7002,16.0000,1.4118,0.6610,5.0354,0.5117,0.1619,0.3264,0.9082,0.4082,3.4618,1.2588,0.4412
7,3,1089,1091,3,3,2,0.3889,1090.267,289.221,724.093,10.2303,17.0000,1.3837,0.3591,5.3504,0.2661,0.4704,0.2635,0.6546,0.0506,4.4061,1.2589,0.5465
6,3,1089,1090,2,3,2,0.5000,1089.583,615.292,443.889,9.2511,16.0000,1.3333,0.9243,5.0356,0.5230,0.1584,0.3185,0.3667,0.5079,4.2488,1.2589,0.6111
6,3,1095,1097,3,3,2,0.3333,1096.219,449.918,842.849,9.3802,17.0000,1.3973,0.2784,5.3507,0.3122,0.4039,0.2838,0.9403,0.3404,4.2491,1.8885,0.6164
8,3,1097,1100,4,2,2,0.5000,1098.451,509.352,887.220,10.1267,16.0000,1.4066,0.6123,5.0361,0.7435,0.1182,0.1384,0.9342,0.2294,3.7771,1.4164,0.4835
8,3,1098,1101,4,3,2,0.3333,1099.247,311.888,441.180,9.9042,17.0000,1.5281,0.3256,5.3509,0.7175,0.1534,0.1292,0.9028,0.3706,3.7771,0.9443,0.5056
5,3,1098,1100,3,2,1,0.8333,1098.714,400.365,1092.000,8.8681,15.0000,1.1905,0.8022,4.7213,0.5854,0.2927,0.1220,0.9487,0.0000,4.7213,0.9443,0.6825
12,3,1099,1102,4,4,4,0.1875,1100.331,405.626,973.396,12.6300,18.0000,1.5540,1.5231,5.6656,0.6180,0.2682,0.1138,0.7362,0.6767,3.6198,0.9443,0.3525
5,3,1099,1101,3,1,2,0.8333,1099.785,568.000,1011.615,9.1497,15.0000,1.1538,0.4408,4.7214,0.5854,0.2927,0.1220,0.9487,0.0000,4.7214,0.7869,0.6615
6,3,1101,1103,3,2,2,0.5000,1101.707,453.107,790.533,9.6376,17.0000,1.3600,0.8917,5.3510,0.3810,0.3333,0.2857,0.9487,0.1690,4.0919,0.9443,0.6400
10,3,1108,1111,4,4,3,0.2083,1109.374,406.817,1049.817,11.4468,19.0000,1.6522,0.6773,5.9805,0.3330,0.3165,0.3505,0.5222,0.2837,3.4624,1.4164,0.4174
8,3,1108,1110,3,2,2,0.6667,1108.723,839.703,452.594,11.2399,17.0000,1.3465,0.5743,5.3510,0.3704,0.0753,0.5544,0.9816,0.1908,4.5641,1.8886,0.4752
7,3,1110,1113,4,3,2,0.2917,1111.722,287.595,743.886,9.3986,17.0000,1.5063,0.5046,5.3510,0.3656,0.4240,0.2105,0.9253,0.0910,3.4624,1.5738,0.5696
5,3,1112,1114,3,2,1,0.8333,1113.169,159.323,832.000,9.1498,15.0000,1.1538,1.2130,4.7215,0.5854,0.2927,0.1220,0.9487,0.0000,4.7214,2.2033,0.6769
5,3,1113,1115,3,2,1,0.8333,1113.714,560.429,635.000,9.8536,18.0000,1.2857,0.5151,5.6657,0.5854,0.2927,0.1220,0.9487,0.0000,4.7214,0.9443,0.6857
4,4,1122,1124,3,1,2,0.6667,1122.983,368.000,903.500,9.4423,16.0000,1.0667,1.1032,5.0359,0.7576,0.1294,0.1129,0.8507,0.0000,5.3506,1.2590,1.0000
5,3,1124,1125,2,2,2,0.6250,1124.562,498.359,942.203,9.0084,14.0000,1.0937,0.6977,4.4064,0.3432,0.2505,0.4063,0.6059,0.3645,5.0358,0.9442,0.6562
8,3,1126,1128,3,3,1,0.8889,1126.909,305.898,770.000,9.7922,17.0000,1.5455,0.1368,5.3505,0.3375,0.5625,0.1000,0.7071,0.0000,3.4621,1.2589,0.5227
8,3,1127,1129,3,2,2,0.6667,1128.409,866.312,758.387,10.3485,14.0000,1.2043,0.6435,4.4062,0.4782,0.1602,0.3617,0.9087,0.4175,4.5636,1.5737,0.4516
8,3,1128,1130,3,3,2,0.4444,1128.989,625.920,1008.747,9.6808,17.0000,1.5632,0.2656,5.3504,0.3774,0.2767,0.3459,0.0804,0.1391,3.3047,1.5737,0.5287
8,3,1128,1131,4,2,2,0.5000,1129.315,679.382,918.618,9.9033,15.0000,1.3483,0.6252,4.7209,0.7197,0.0792,0.2011,0.8818,0.4381,3.7768,1.4163,0.4944
3,3,1129,1130,2,1,2,0.7500,1129.356,559.000,507.333,8.1769,16.0000,1.0667,0.7255,5.0356,0.5333,0.2667,0.2000,0.7071,0.0000,5.3504,1.8884,1.0000
5,3,1134,1136,3,1,2,0.8333,1134.866,409.000,919.582,9.4299,18.0000,1.3433,0.4390,5.6649,0.5854,0.2927,0.1220,0.9487,0.0000,5.0355,1.5736,0.6866
3,3,1135,1136,2,2,1,0.7500,1135.304,358.674,881.000,8.3582,17.0000,1.1087,0.4460,5.3502,0.5333,0.2667,0.2000,0.7071,0.0000,5.3502,0.9441,1.0000
3,3,1137,1139,3,1,1,1.0000,1138.020,384.000,597.000,9.2666,20.0000,1.1765,0.0196,6.2942,0.8889,0.0000,0.1111,1.0000,0.0000,5.0354,0.4721,1.0000
6,3,1138,1140,3,2,2,0.5000,1139.217,660.870,483.478,8.8651,15.0000,1.3043,0.5801,4.7206,0.3810,0.3333,0.2857,0.9487,0.1690,3.9339,1.2588,0.6232
7,3,1140,1142,3,3,3,0.2593,1141.110,678.768,894.683,9.7538,17.0000,1.4512,0.4078,5.3500,0.5116,0.2344,0.2540,0.3471,0.4122,3.4618,1.2588,0.5488
5,3,1142,1144,3,1,3,0.5556,1143.081,491.000,1212.161,8.7260,15.0000,1.2097,1.2444,4.7206,0.7911,0.1351,0.0737,0.5257,0.0000,4.7206,1.4162,0.6935
5,3,1143,1145,3,2,1,0.8333,1144.266,668.422,944.000,9.0074,16.0000,1.2500,0.6362,5.0353,0.5854,0.2927,0.1220,0.9487,0.0000,5.0353,1.4162,0.7031
6,3,1145,1147,3,2,2,0.5000,1146.067,674.307,945.107,9.6359,21.0000,1.6800,0.3315,6.6089,0.7074,0.0897,0.2030,0.9140,0.2540,4.2485,1.2588,0.6667
7,4,1148,1151,4,3,2,0.2917,1149.809,488.596,651.910,10.5865,17.0000,1.3371,0.4563,5.3501,0.5860,0.2537,0.1603,0.8269,0.1905,4.7207,0.9441,0.6966
5,3,1156,1158,3,2,1,0.8333,1156.738,347.431,988.000,9.1488,18.0000,1.3846,0.5039,5.6651,0.5854,0.2927,0.1220,0.9487,0.0000,5.0356,1.2589,0.7077
7,3,1156,1159,4,2,2,0.4375,1157.477,703.093,933.477,10.2303,17.0000,1.3837,0.7458,5.3504,0.7406,0.0824,0.1770,0.9316,0.0988,4.4062,1.2589,0.5349
10,4,1162,1164,3,3,3,0.3704,1162.512,776.946,641.395,12.8397,19.0000,1.4729,1.2241,5.9803,0.6170,0.1178,0.2653,0.3088,0.4628,4.5639,0.6295,0.6124
4,3,1164,1166,3,2,1,0.6667,1165.000,580.818,502.000,8.6559,17.0000,1.2364,0.1818,5.3509,0.5357,0.3214,0.1429,1.0000,0.0000,4.4067,1.1017,0.8182
7,3,1165,1167,3,2,3,0.3889,1166.409,445.125,637.682,10.4695,17.0000,1.3523,0.6827,5.3511,0.6188,0.1635,0.2176,0.7316,0.2162,3.7772,1.2591,0.5568
5,3,1166,1168,3,2,1,0.8333,1166.662,512.615,622.000,9.1500,16.0000,1.2308,0.9035,5.0364,0.5854,0.2927,0.1220,0.9487,0.0000,5.0363,1.5738,0.7231
9,3,1169,1171,3,4,2,0.3750,1169.755,707.618,903.843,10.7028,19.0000,1.6765,0.4805,5.9810,0.5905,0.1499,0.2596,0.4842,0.3547,4.0922,1.5739,0.4706
7,4,1170,1171,2,3,2,0.5833,1170.432,355.898,621.898,10.4703,18.0000,1.4318,0.4554,5.6662,0.4600,0.2645,0.2756,0.0000,0.3827,4.7218,1.1018,0.6818
5,3,1170,1172,3,1,2,0.8333,1171.292,581.000,568.338,9.1508,18.0000,1.3846,0.4472,5.6663,0.5854,0.2927,0.1220,0.9487,0.0000,5.0368,0.7870,0.7231
6,3,1171,1172,2,3,2,0.5000,1171.754,224.884,719.435,8.8676,17.0000,1.4783,0.8777,5.3515,0.3810,0.3333,0.2857,0.0000,0.8452,3.7776,1.2592,0.6522
6,3,1171,1172,2,2,2,0.7500,1171.611,635.306,1169.361,9.2532,15.0000,1.2500,0.6124,4.7220,0.2000,0.3333,0.4667,0.0000,0.0000,4.5645,1.5739,0.6111
7,3,1174,1176,3,3,1,0.7778,1175.117,582.286,804.000,9.1623,16.0000,1.4545,1.1358,5.0372,0.3567,0.5477,0.0956,0.5505,0.0000,3.3057,1.5741,0.5714
7,3,1176,1178,3,2,2,0.5833,1177.136,132.728,844.765,9.6387,17.0000,1.4691,0.3837,5.3522,0.3772,0.3083,0.3146,0.9758,0.2185,3.7781,1.2593,0.5679
9,3,1181,1184,4,2,2,0.5625,1181.951,472.553,920.757,10.8105,15.0000,1.3107,1.1271,4.7229,0.7074,0.0730,0.2196,0.9387,0.1516,4.0934,0.9446,0.4175
5,3,1184,1186,3,2,1,0.8333,1185.127,272.286,635.000,8.8719,16.0000,1.2698,1.1626,5.0381,0.5854,0.2927,0.1220,0.9487,0.0000,4.7235,0.6298,0.7143
4,3,1187,1188,2,2,1,1.0000,1187.474,294.439,762.000,8.9749,17.0000,1.1930,0.6851,5.3535,0.0000,0.7500,0.2500,1.0000,0.0000,5.0385,1.8895,0.8246
6,3,1187,1189,3,2,2,0.5000,1187.783,431.551,1085.232,8.8708,16.0000,1.3913,0.6359,5.0386,0.6381,0.1455,0.2164,0.8019,0.3768,3.7790,0.9447,0.6522
9,3,1191,1193,3,4,1,0.7500,1191.972,206.509,460.000,11.3379,16.0000,1.3333,1.0891,5.0391,0.5796,0.3517,0.0687,0.5847,0.0000,4.7240,1.2598,0.4259
8,3,1193,1195,3,3,2,0.4444,1193.792,245.531,691.865,10.6899,18.0000,1.5000,0.5865,5.6692,0.3104,0.4968,0.1928,0.9398,0.1804,4.0943,0.9449,0.4792
4,3,1194,1195,2,2,2,0.5000,1194.462,341.269,625.192,8.1889,14.0000,1.0769,0.5679,4.4095,0.5916,0.1015,0.3069,0.7071,0.7071,4.7243,0.9449,0.8077
5,3,1195,1197,3,2,1,0.8333,1196.286,273.603,470.000,8.8742,14.0000,1.1111,0.4890,4.4097,0.5854,0.2927,0.1220,0.9487,0.0000,5.0395,1.5748,0.6667
4,3,1195,1197,3,1,2,0.6667,1196.206,448.000,748.810,9.9216,18.0000,1.1429,0.2808,5.6695,0.7500,0.1500,0.1000,0.9487,0.0000,5.8269,1.7323,0.8095
4,3,1197,1199,3,1,2,0.6667,1198.000,272.000,647.170,8.3471,16.0000,1.2075,0.1698,5.0397,0.5357,0.3214,0.1429,1.0000,0.0000,4.7248,0.7875,0.8302
4,3,1199,1201,3,2,1,0.6667,1199.772,401.860,438.000,8.9774,19.0000,1.3333,0.7846,5.9848,0.7500,0.1500,0.1000,0.9487,0.0000,5.0400,1.1025,0.8596
5,3,1203,1205,3,1,2,0.8333,1203.692,302.000,353.662,9.1573,17.0000,1.3077,0.4574,5.3554,0.5854,0.2927,0.1220,0.9487,0.0000,5.0403,1.5751,0.7231
9,3,1206,1209,4,2,3,0.3750,1207.427,495.750,532.427,10.0815,17.0000,1.5937,0.7571,5.3558,0.3213,0.4037,0.2751,0.8651,0.1396,2.8355,1.4177,0.4896
11,3,1209,1211,3,3,3,0.4074,1210.268,388.033,1016.154,11.6844,15.0000,1.3415,0.3113,4.7259,0.3682,0.2166,0.4152,0.4546,0.7533,3.7808,1.2602,0.3577
7,3,1222,1224,3,3,2,0.3889,1222.910,183.921,489.112,10.6006,20.0000,1.5730,0.1640,6.3026,0.4552,0.3334,0.2114,0.4574,0.0699,3.4664,1.2605,0.5506
7,3,1222,1224,3,3,2,0.3889,1223.364,752.494,364.883,9.1714,15.0000,1.3636,0.6344,4.7270,0.6188,0.1635,0.2176,0.6691,0.0458,3.1513,1.5757,0.5584
4,3,1223,1224,2,2,1,1.0000,1223.426,498.459,916.000,9.6115,19.0000,1.2459,0.6264,5.9875,0.0000,0.7500,0.2500,1.0000,0.0000,5.3572,1.5757,0.8033
6,4,1229,1231,3,2,2,0.5000,1230.244,583.615,1109.115,10.0358,15.0000,1.1538,0.6718,4.7275,0.5230,0.1584,0.3185,0.9225,0.0898,4.8850,1.5758,0.7564
10,3,1232,1234,3,3,2,0.5556,1233.218,202.027,440.436,10.9633,16.0000,1.4545,0.4886,5.0428,0.1770,0.3975,0.4255,0.9959,0.0488,3.7820,0.9455,0.4182
20,7,1234,1238,5,3,5,0.2667,1236.373,756.631,625.898,17.1963,20.0000,1.6393,1.7990,6.3036,0.8074,0.0843,0.1083,0.7075,0.1068,3.1519,0.9456,0.4877
8,3,1236,1238,3,3,2,0.4444,1236.611,409.779,832.105,10.5862,16.0000,1.3474,0.4600,5.0429,0.3019,0.4872,0.2108,0.4422,0.1525,4.2550,0.9456,0.4737
3,3,1236,1238,3,1,1,1.0000,1237.022,412.000,914.000,8.3707,17.0000,1.1087,0.0217,5.3581,0.8889,0.0000,0.1111,1.0000,0.0000,5.3582,1.4183,1.0000
7,3,1236,1238,3,2,2,0.5833,1236.944,621.622,953.200,10.7215,20.0000,1.5556,0.4310,6.3037,0.6517,0.0773,0.2710,0.8881,0.0000,3.6246,0.9456,0.6000
37,8,1238,1244,7,5,7,0.1510,1240.564,795.961,663.395,23.8878,19.0000,1.5249,1.1821,5.9887,0.8863,0.0295,0.0841,0.6550,0.7554,4.0975,1.2608,0.4143
5,3,1239,1241,3,2,1,0.8333,1239.815,236.446,504.000,9.1623,17.0000,1.3077,0.4828,5.3583,0.5854,0.2927,0.1220,0.9487,0.0000,4.0975,-0.0000,0.7077
6,3,1239,1241,3,3,1,0.6667,1239.740,247.836,724.000,9.3934,16.0000,1.3151,0.8752,5.0431,0.6944,0.2222,0.0833,0.6000,0.0000,3.7823,0.3152,0.6164
8,3,1240,1243,4,3,2,0.3333,1240.989,675.152,203.152,10.2523,14.0000,1.2174,1.0123,4.4127,0.8448,0.0525,0.1027,0.8191,0.0275,3.9400,0.9456,0.4565
5,3,1242,1243,2,1,3,0.8333,1242.541,394.000,682.754,8.5986,14.0000,1.1475,0.9281,4.4128,0.5854,0.2927,0.1220,0.3162,0.0000,4.7279,0.9456,0.6885
5,3,1244,1245,2,2,2,0.6250,1244.391,487.855,751.391,9.7264,18.0000,1.3043,0.5721,5.6736,0.3432,0.2505,0.4063,0.6059,0.3645,4.7280,1.2608,0.6667
7,3,1245,1247,3,2,2,0.5833,1245.663,875.767,952.570,10.2457,16.0000,1.3023,0.5940,5.0433,0.4600,0.2645,0.2756,0.8571,0.1000,4.4128,0.9456,0.5233
5,3,1247,1248,2,3,2,0.4167,1247.621,299.000,833.606,9.3037,15.0000,1.1364,0.7147,4.7281,0.7383,0.0485,0.2132,0.5000,0.7071,4.7281,1.1032,0.6667
6,3,1255,1257,3,2,2,0.5000,1256.247,695.644,612.890,9.3940,17.0000,1.3973,0.4468,5.3586,0.5230,0.1584,0.3185,0.9225,0.0898,4.5706,1.2608,0.6164
5,3,1256,1258,3,1,2,0.8333,1257.344,436.000,439.500,9.0219,16.0000,1.2500,0.6068,5.0434,0.5854,0.2927,0.1220,0.9487,0.0000,4.7282,1.2608,0.7188
7,3,1256,1258,3,3,1,0.7778,1257.161,596.345,866.000,10.3650,17.0000,1.3678,0.6746,5.3586,0.4747,0.4312,0.0941,0.8619,0.0000,4.4129,1.4184,0.5402
6,3,1257,1258,2,4,1,0.7500,1257.467,1030.547,542.000,9.6513,18.0000,1.4400,0.6506,5.6738,0.7692,0.1538,0.0769,0.3162,0.0000,4.7282,1.8913,0.6267
4,3,1263,1265,3,2,1,0.6667,1263.582,293.273,566.000,8.6681,17.0000,1.2364,0.6426,5.3585,0.7500,0.1500,0.1000,0.9487,0.0000,4.8857,1.2608,0.8364
20,4,1263,1265,3,4,5,0.3333,1264.135,781.181,644.623,15.1536,17.0000,1.5814,0.4394,5.3585,0.6570,0.1486,0.1944,0.4128,0.8214,2.5216,0.6304,0.2884
4,3,1264,1265,2,2,1,1.0000,1264.558,186.577,568.000,8.1953,15.0000,1.1538,0.7000,4.7281,0.0000,0.7500,0.2500,1.0000,0.0000,5.0432,1.8912,0.8462
7,3,1266,1269,4,2,2,0.4375,1267.571,405.396,743.901,10.8411,19.0000,1.4615,0.5916,5.9887,0.7406,0.0824,0.1770,0.9316,0.0988,4.0975,0.9456,0.5275
5,3,1267,1269,3,2,1,0.8333,1268.211,331.366,1022.000,10.0081,19.0000,1.3380,0.4228,5.9887,0.5854,0.2927,0.1220,0.9487,0.0000,5.0431,0.6304,0.6901
6,3,1269,1271,3,2,2,0.5000,1269.707,910.120,879.493,9.6507,15.0000,1.2000,0.5864,4.7278,0.6373,0.1269,0.2358,0.8795,0.0724,4.4126,2.2063,0.5733
7,3,1275,1277,3,3,2,0.3889,1276.048,482.976,837.393,10.0063,16.0000,1.3333,0.3964,5.0427,0.5487,0.1939,0.2574,0.8285,0.0460,4.4124,1.5759,0.5357
10,4,1278,1281,4,3,3,0.2778,1278.847,428.806,521.097,12.3579,17.0000,1.3710,0.2651,5.3576,0.5989,0.2254,0.1757,0.8757,0.4829,4.0970,1.5758,0.5161
6,3,1283,1284,2,3,1,1.0000,1283.568,376.959,998.000,9.5201,16.0000,1.2973,1.0524,5.0420,0.5556,0.3333,0.1111,0.0000,0.0000,4.5693,1.5757,0.6081
4,3,1283,1284,2,2,1,1.0000,1283.500,415.483,831.000,9.4539,17.0000,1.1333,0.6954,5.3572,0.0000,0.7500,0.2500,1.0000,0.0000,5.3571,1.5756,0.7833
9,3,1286,1288,3,3,2,0.5000,1287.250,414.306,824.667,11.3437,18.0000,1.5000,0.5167,5.6719,0.3557,0.4360,0.2083,0.4807,0.4520,4.4115,1.1028,0.4259
6,3,1287,1288,2,3,3,0.3333,1287.457,591.886,569.929,9.0048,15.0000,1.2857,0.4766,4.7266,0.6378,0.1768,0.1854,0.5074,0.8617,3.9388,1.2604,0.6286
15,3,1294,1298,5,4,3,0.2500,1295.716,463.953,808.888,13.7465,15.0000,1.3314,0.7263,4.7255,0.4154,0.3277,0.2569,0.9376,0.1265,4.0952,1.5752,0.2604
3,3,1295,1297,3,1,1,1.0000,1296.078,422.000,741.000,9.2759,19.0000,1.1176,0.0784,5.9855,0.8889,0.0000,0.1111,1.0000,0.0000,5.9853,1.4176,1.0000
10,3,1297,1300,4,2,3,0.4167,1298.415,474.075,639.094,10.5589,14.0000,1.3208,0.4323,4.4101,0.4631,0.3644,0.1725,0.9416,0.0798,3.4651,0.6300,0.3962
3,3,1300,1301,2,2,1,0.7500,1300.326,224.348,528.000,8.3652,16.0000,1.0435,0.7292,5.0397,0.5333,0.2667,0.2000,0.7071,0.0000,5.0397,0.6299,1.0000
7,3,1304,1306,3,2,3,0.3889,1305.422,406.122,356.589,10.7124,19.0000,1.4778,0.8340,5.9833,0.1278,0.6171,0.2551,0.8018,0.1645,3.7792,1.2597,0.5444
5,3,1304,1305,2,1,3,0.8333,1304.554,906.000,823.292,9.1546,15.0000,1.1538,0.6263,4.7240,0.5854,0.2927,0.1220,0.3162,0.0000,5.0389,1.2597,0.6769
7,3,1305,1307,3,2,3,0.3889,1305.764,830.472,893.303,10.5932,17.0000,1.3371,0.9771,5.3537,0.2767,0.4208,0.3025,0.1378,0.2846,4.4088,0.9448,0.5393
5,3,1309,1310,2,3,1,0.8333,1309.361,247.951,646.000,8.5894,16.0000,1.3115,0.3640,5.0379,0.5854,0.2927,0.1220,0.3162,0.0000,4.7228,1.5743,0.7213
7,3,1311,1313,3,2,3,0.3889,1311.719,380.910,506.787,10.5904,17.0000,1.3371,0.3641,5.3520,0.3231,0.4135,0.2634,0.8452,0.2797,4.4075,1.4167,0.5281
4,3,1315,1316,2,3,1,0.6667,1315.259,127.426,577.000,8.4989,17.0000,1.2593,0.6299,5.3512,0.7500,0.1500,0.1000,0.3162,0.0000,4.8789,1.2590,0.8519
6,3,1316,1318,3,2,2,0.5000,1316.573,430.520,602.853,9.6373,15.0000,1.2000,0.7620,4.7214,0.6373,0.1269,0.2358,0.8795,0.0724,4.5638,1.5739,0.5733
10,4,1316,1318,3,3,3,0.3704,1317.153,561.541,602.018,11.0479,19.0000,1.7117,0.5621,5.9802,0.4937,0.2588,0.2476,0.5445,0.8373,3.3047,1.4162,0.5586
10,3,1316,1319,4,3,3,0.2778,1317.530,628.930,1126.113,11.4458,19.0000,1.6522,0.4880,5.9799,0.4712,0.2238,0.3050,0.8047,0.3865,3.3048,1.1016,0.4348
5,3,1317,1319,3,2,1,0.8333,1318.267,645.400,511.000,8.4450,14.0000,1.1667,0.4807,4.4062,0.5854,0.2927,0.1220,0.9487,0.0000,5.0354,0.9443,0.7000
5,3,1318,1319,2,2,2,0.6250,1318.639,326.852,730.459,8.5856,16.0000,1.3115,0.6021,5.0354,0.3432,0.2505,0.4063,0.6059,0.3645,4.8781,1.2589,0.7213
10,3,1318,1321,4,3,3,0.2778,1319.691,880.209,357.591,10.9470,14.0000,1.2727,1.9580,4.4062,0.6626,0.2067,0.1307,0.5675,0.2678,3.4617,1.2588,0.3818
5,3,1321,1323,3,2,1,0.8333,1322.297,476.391,524.000,9.0061,16.0000,1.2500,0.4906,5.0347,0.5854,0.2927,0.1220,0.9487,0.0000,4.7198,0.6293,0.6875
3,3,1323,1325,3,1,1,1.0000,1324.000,457.000,398.000,7.6295,14.0000,1.0000,1.0000,4.4051,0.8889,0.0000,0.1111,1.0000,0.0000,4.7195,0.6293,1.0000
3,3,1331,1333,3,1,1,1.0000,1332.023,889.000,464.000,7.9895,15.0000,1.0227,0.0227,4.7176,0.8889,0.0000,0.1111,1.0000,0.0000,4.7173,0.6289,1.0000
