n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
95,13,219,223,5,9,13,0.1624,220.113,373.958,843.940,36.7191,14.0000,1.4860,2.9421,5.6000,0.7394,0.2059,0.0547,0.1089,0.9755,3.2006,0.8106,0.2715
7,3,219,220,2,2,3,0.5833,219.452,374.603,584.110,11.0525,13.0000,1.2466,0.6856,5.2000,0.5352,0.1763,0.2885,0.5345,0.8125,3.2105,1.0052,0.4795
54,4,219,221,3,7,12,0.2143,219.925,383.232,860.802,27.4942,13.0000,1.3901,0.7970,5.2000,0.8471,0.1088,0.0442,0.0332,0.9845,3.1979,0.8090,0.2911
10,3,219,221,3,3,2,0.5556,220.061,387.192,557.808,12.5206,13.0000,1.3131,0.2781,5.2000,0.3453,0.3381,0.3166,0.5882,0.0078,2.8053,0.0000,0.3535
24,5,219,221,3,4,6,0.3333,220.037,387.849,868.441,20.0023,15.0000,1.4694,0.5804,6.0000,0.6931,0.0750,0.2318,0.2295,0.9274,3.1969,0.8021,0.3306
4,3,219,220,2,2,2,0.5000,219.245,393.776,541.796,9.8195,16.0000,1.3061,0.3899,6.4168,0.0000,0.5625,0.4375,0.4459,0.5774,3.8037,1.5969,0.7959
17,7,219,221,3,3,4,0.4722,220.093,402.645,531.855,16.6824,14.0000,1.3837,0.9300,5.6000,0.4847,0.1597,0.3555,0.5445,0.4849,2.7958,0.3936,0.4826
13,4,219,221,3,4,6,0.1806,220.000,411.306,908.099,13.4238,12.0000,1.2893,1.9253,4.8000,0.7866,0.1112,0.1021,0.0000,1.0000,2.0148,0.7969,0.4628
5,3,219,219,1,2,3,0.8333,219.000,461.620,885.220,8.9678,12.0000,1.2000,0.4391,4.8126,0.5854,0.2927,0.1220,0.0000,1.0000,3.6074,1.6011,0.6800
11,3,219,221,3,3,4,0.3056,219.764,467.027,721.300,13.2748,14.0000,1.4000,1.2725,5.6147,0.2756,0.5635,0.1609,0.5635,0.7697,2.7958,0.7963,0.3364
44,15,219,221,3,4,11,0.3333,219.878,469.739,680.096,25.6971,13.0000,1.3427,1.1741,5.2000,0.9246,0.0212,0.0543,0.0329,0.7431,2.8116,0.6079,0.4131
32,4,219,223,5,5,7,0.1829,220.235,473.263,660.075,20.7053,12.0000,1.3106,2.3142,4.8000,0.7405,0.0762,0.1833,0.0382,0.2441,3.1990,0.8032,0.1980
23,5,219,222,4,3,7,0.2738,219.774,471.722,669.920,17.6926,12.0000,1.3019,0.3676,4.8000,0.8182,0.0758,0.1060,0.1995,0.4676,2.8021,0.4115,0.2642
16,6,219,223,5,3,4,0.2667,220.982,487.846,694.527,16.8561,14.0000,1.3254,1.1562,5.5704,0.5833,0.1807,0.2359,0.7244,0.1076,2.8096,0.7936,0.4438
28,4,219,223,5,4,6,0.2333,221.038,490.713,671.433,19.6756,12.0000,1.2874,1.7928,4.8000,0.6247,0.1508,0.2245,0.3959,0.3666,3.1799,1.2022,0.2605
5,4,219,220,2,3,1,0.8333,219.569,760.259,1190.000,10.3871,14.0000,1.2069,0.9345,5.6147,0.5854,0.2927,0.1220,0.3162,0.0000,3.6116,0.4021,0.8276
8,3,219,221,3,2,3,0.4444,220.048,769.774,443.143,11.8779,15.0000,1.4286,0.2717,6.0000,0.4550,0.2186,0.3264,0.8433,0.3506,3.0047,0.7958,0.4643
8,3,219,221,3,3,3,0.2963,219.861,840.772,431.734,11.1764,12.0000,1.2152,0.9292,4.8126,0.5739,0.2061,0.2199,0.3612,0.2204,2.9974,0.4000,0.4557
3,3,219,220,2,1,2,0.7500,219.333,870.000,572.667,7.6344,11.0000,1.0000,0.7454,4.4116,0.5333,0.2667,0.2000,0.7071,0.0000,4.0095,1.1926,1.0000
6,3,219,221,3,2,3,0.3333,220.048,902.397,610.460,10.2866,14.0000,1.3333,0.7602,5.6000,0.3348,0.4659,0.1992,0.2110,0.5091,3.3911,0.6037,0.5714
3,3,219,220,2,2,1,0.7500,219.333,906.333,589.000,7.6344,11.0000,1.0000,0.4714,4.4116,0.5333,0.2667,0.2000,0.7071,0.0000,3.6137,0.8032,1.0000
10,3,219,221,3,4,3,0.2778,220.000,909.837,627.183,13.1551,13.0000,1.2500,0.8563,5.2000,0.3803,0.3479,0.2719,0.0764,0.9578,3.5979,1.1947,0.4712
13,5,219,222,4,4,3,0.2708,220.354,921.271,665.236,15.9605,18.0000,1.6250,0.5045,7.2000,0.4590,0.2924,0.2486,0.2764,0.0644,3.1990,0.8021,0.5694
6,3,219,220,2,2,3,0.5000,219.667,923.667,614.140,9.3163,11.0000,1.1579,0.7585,4.4116,0.6381,0.1455,0.2164,0.4962,0.8522,3.0042,0.8000,0.5789
4,3,219,220,2,2,2,0.5000,219.756,933.200,591.556,9.0058,14.0000,1.2444,0.5452,5.6000,0.5916,0.1015,0.3069,0.5000,0.5000,3.6079,0.9979,0.8000
18,3,219,221,3,4,6,0.2500,219.910,942.197,670.860,16.7860,17.0000,1.7191,1.1608,6.8000,0.8230,0.0364,0.1406,0.1087,0.9011,2.9963,1.1968,0.3258
28,3,219,222,4,4,9,0.1944,220.291,943.498,677.365,21.5275,16.0000,1.5719,0.8581,6.4000,0.8448,0.0653,0.0899,0.0490,0.9122,3.2021,1.1979,0.3684
20,8,219,222,4,5,4,0.2500,220.641,945.172,710.641,17.6797,12.0000,1.2121,1.3831,4.8000,0.5311,0.0324,0.4365,0.2213,0.9469,2.9947,0.9941,0.4747
35,4,219,221,3,7,9,0.1852,220.490,944.991,731.412,23.2962,16.0000,1.6232,1.4942,6.4000,0.4728,0.4401,0.0871,0.0316,0.9986,3.1979,0.9989,0.3507
15,3,219,221,3,6,4,0.2083,219.809,959.291,669.645,14.5698,11.0000,1.1702,0.7333,4.4000,0.8033,0.0952,0.1015,0.0966,0.4769,3.2000,1.1916,0.3121
62,11,219,222,4,6,11,0.2348,220.586,961.471,758.906,32.0053,17.0000,1.6704,4.1620,6.8000,0.8389,0.1093,0.0518,0.0109,0.9564,4.3873,1.2069,0.4723
13,3,219,221,3,5,3,0.2889,219.943,962.195,671.870,13.6477,13.0000,1.3740,0.8173,5.2000,0.8288,0.0659,0.1053,0.2505,0.7667,2.7969,0.8064,0.2846
26,3,219,221,3,6,5,0.2889,219.858,964.806,702.095,19.8544,16.0000,1.6443,1.6260,6.4000,0.5120,0.3304,0.1576,0.0912,0.9918,3.2084,0.6037,0.3794
13,3,219,221,3,5,3,0.2889,220.071,965.362,709.654,14.0868,14.0000,1.4331,0.9159,5.6000,0.7627,0.0721,0.1652,0.3073,0.9080,2.8074,0.6011,0.2913
15,9,219,221,3,4,5,0.2500,220.242,965.714,730.273,16.6175,14.0000,1.3043,1.3272,5.6000,0.7156,0.0911,0.1933,0.0425,0.9979,3.8022,1.0016,0.7391
6,3,219,221,3,3,1,0.6667,219.902,974.197,587.000,9.9638,12.0000,1.1803,0.9229,4.8126,0.6944,0.2222,0.0833,0.8000,0.0000,3.6047,0.8021,0.5738
12,5,219,221,3,3,3,0.4444,220.098,985.682,705.000,15.2381,17.0000,1.5455,1.0540,6.8000,0.4421,0.1438,0.4141,0.5936,0.7725,3.5879,1.5926,0.5227
9,3,219,221,3,2,3,0.5000,219.875,1009.708,1081.219,12.8042,15.0000,1.4062,0.3854,6.0000,0.3175,0.3821,0.3004,0.9104,0.4119,3.1895,0.7979,0.5312
7,3,219,221,3,3,3,0.2593,219.694,1021.153,1067.861,10.8941,13.0000,1.2639,0.7245,5.2137,0.8582,0.0069,0.1348,0.5494,0.7171,3.2000,0.9989,0.4861
5,4,219,220,2,1,3,0.8333,219.600,1056.000,1036.700,10.7445,14.0000,1.1667,0.8062,5.6000,0.5854,0.2927,0.1220,0.3162,0.0000,3.6043,0.4042,0.8500
6,5,219,220,2,4,1,0.7500,219.658,1068.697,1186.000,12.4220,18.0000,1.4211,0.7768,7.2000,0.7774,0.1594,0.0632,0.1091,0.0000,4.2084,0.8021,0.8947
8,3,219,221,3,3,1,0.8889,219.800,1111.147,963.000,10.6122,12.0000,1.2800,1.1697,4.8126,0.3375,0.5625,0.1000,0.7071,0.0000,2.2074,0.0047,0.4533
6,3,219,220,2,2,3,0.5000,219.400,1145.133,899.850,9.8134,13.0000,1.3000,0.9488,5.2137,0.6303,0.1911,0.1787,0.1629,0.3906,3.0027,0.8000,0.6000
9,3,219,221,3,2,3,0.5000,220.086,1147.763,397.710,12.3972,16.0000,1.5484,0.7530,6.4000,0.3906,0.4043,0.2052,0.2762,0.1537,3.1889,0.7958,0.4409
4,3,219,220,2,2,2,0.5000,219.750,1151.182,1012.750,8.8058,14.0000,1.2727,0.3976,5.6000,0.0000,0.5625,0.4375,0.4459,0.5774,3.2026,0.3926,0.8182
14,3,219,220,2,3,6,0.3889,219.389,1158.257,640.458,15.4190,16.0000,1.5556,1.6823,6.4168,0.8245,0.0635,0.1120,0.0261,0.6987,3.2021,0.8021,0.5278
18,8,219,222,4,4,3,0.3750,220.399,1157.580,782.223,18.1771,15.0000,1.3990,0.7662,5.9842,0.4139,0.2344,0.3517,0.3261,0.4125,3.1916,1.1926,0.5337
17,6,219,221,3,5,2,0.5667,220.192,1159.267,671.442,16.6780,13.0000,1.2849,2.1488,5.2137,0.7465,0.1258,0.1277,0.2434,0.3944,3.1979,0.2053,0.5349
14,3,219,222,4,6,2,0.2917,220.027,1161.463,725.272,15.7138,13.0000,1.2381,1.4879,5.2000,0.7243,0.1860,0.0897,0.2241,0.2343,3.0074,0.4011,0.5510
39,4,219,222,4,6,9,0.1806,220.157,1160.251,758.621,24.0093,14.0000,1.4560,1.7930,5.6000,0.7247,0.1795,0.0958,0.0503,0.9378,3.1979,0.8064,0.3200
10,5,219,221,3,4,3,0.2778,220.217,1160.123,680.519,13.4004,13.0000,1.2264,1.2556,5.2000,0.5482,0.2897,0.1621,0.0731,0.6488,3.4021,0.8084,0.5755
19,8,219,221,3,5,3,0.4222,219.943,1162.957,687.813,19.1821,15.0000,1.3636,0.9767,6.0000,0.6583,0.1224,0.2193,0.3988,0.7912,3.6043,0.4084,0.6746
12,4,219,221,3,3,6,0.2222,220.100,1163.600,712.758,13.8528,13.0000,1.3000,1.3827,5.2000,0.7820,0.1246,0.0934,0.0103,0.9329,3.2000,1.1906,0.4917
5,4,219,220,2,4,1,0.6250,219.148,1167.574,1087.000,9.6814,12.0000,1.1111,0.5929,4.8126,0.7911,0.1351,0.0737,0.0898,0.0000,3.6084,0.2042,0.8519
4,3,219,220,2,2,2,0.5000,219.476,1171.738,1073.786,8.4116,11.0000,1.0476,0.9041,4.4116,0.5916,0.1015,0.3069,0.7071,0.7071,3.6058,0.8042,0.7857
11,3,219,222,4,2,2,0.6875,220.541,1202.587,921.422,13.1271,13.0000,1.3119,0.7476,5.1863,0.7084,0.1060,0.1857,0.9418,0.3280,3.1916,0.4053,0.3303
5,3,219,220,2,3,1,0.8333,219.558,1235.192,705.000,9.3129,12.0000,1.1538,0.5899,4.8126,0.5854,0.2927,0.1220,0.3162,0.0000,4.0105,0.8000,0.6731
4,3,219,220,2,2,1,1.0000,219.500,1265.523,605.000,8.8116,12.0000,1.0909,0.6912,4.8000,0.0000,0.7500,0.2500,1.0000,0.0000,3.6116,0.9921,0.7727
6,3,219,219,1,4,3,0.5000,219.000,1275.048,624.548,10.1512,12.0000,1.1613,0.4542,4.8126,0.7500,0.2000,0.0500,0.0000,1.0000,3.4110,1.2011,0.5645
11,3,219,221,3,3,4,0.3056,219.752,1276.872,647.303,13.1545,12.0000,1.2110,1.5250,4.8126,0.7352,0.0849,0.1799,0.2952,0.9039,2.8137,0.8000,0.4220
24,6,220,224,5,3,8,0.2000,222.193,253.339,679.017,18.9137,14.0000,1.4421,1.0575,5.5704,0.8290,0.0965,0.0745,0.0397,0.0022,3.3777,1.1883,0.3991
13,4,220,223,4,2,3,0.5417,221.462,328.182,756.318,14.5874,16.0000,1.5758,0.8435,6.3831,0.3434,0.4031,0.2535,0.9989,0.0445,2.0000,0.0000,0.4318
190,38,220,223,4,7,34,0.1996,221.488,330.330,709.733,57.5496,16.0000,1.5269,8.2882,6.3831,0.9826,0.0099,0.0075,0.0035,0.9990,3.5788,1.1958,0.4922
116,16,220,223,4,6,20,0.2417,221.464,332.699,670.002,44.2463,17.0000,1.6488,1.3041,6.7821,0.9676,0.0066,0.0258,0.0213,0.9952,3.1766,0.8022,0.4490
48,16,220,223,4,7,10,0.1714,221.509,331.563,685.195,27.7747,17.0000,1.6894,1.0394,6.7640,0.6762,0.2596,0.0642,0.0327,0.9648,3.1905,0.8043,0.4513
122,16,220,224,5,9,12,0.2259,221.579,346.972,827.067,43.6363,15.0000,1.5124,5.4678,5.9842,0.6005,0.3467,0.0528,0.0408,0.9884,3.1926,1.1904,0.4033
87,4,220,223,4,8,15,0.1812,221.761,369.237,876.545,35.1721,15.0000,1.5837,7.0258,5.9682,0.8988,0.0649,0.0363,0.0205,0.9972,3.1799,0.7979,0.2597
12,4,220,223,4,3,3,0.3333,221.362,369.336,845.069,13.3463,13.0000,1.3448,0.4989,5.1863,0.3828,0.1734,0.4438,0.8366,0.5283,2.3905,0.7883,0.4052
42,3,220,223,4,7,8,0.1875,221.692,380.052,896.687,24.7009,14.0000,1.4627,1.4342,5.5852,0.1080,0.7808,0.1112,0.1482,0.9888,2.7852,0.8075,0.2736
7,3,220,222,3,1,3,0.7778,220.957,386.000,877.058,10.4055,13.0000,1.3188,0.0725,5.1863,0.6076,0.3038,0.0886,0.7071,0.0000,2.3873,0.6011,0.5217
46,5,220,223,4,9,8,0.1597,221.743,387.068,907.041,25.8301,14.0000,1.4636,0.2688,5.5704,0.4299,0.4726,0.0975,0.0972,0.9889,2.7990,1.1894,0.2205
11,4,220,221,2,3,3,0.6111,220.561,431.336,494.720,12.8857,12.0000,1.2336,0.9129,4.8000,0.4117,0.1966,0.3918,0.1309,0.9856,2.4080,0.4042,0.4393
14,3,220,221,2,5,4,0.3500,220.541,431.689,935.304,14.4116,14.0000,1.4519,0.9269,5.6000,0.4620,0.3468,0.1911,0.1083,0.9869,2.5932,0.7974,0.3704
5,4,220,222,3,1,2,0.8333,220.782,469.000,759.600,9.8184,12.0000,1.0909,0.4556,4.7874,0.5854,0.2927,0.1220,0.9487,0.0000,3.6000,0.7947,0.8182
16,5,220,222,3,5,3,0.3556,220.586,480.280,982.096,15.6758,13.0000,1.3248,0.5090,5.1863,0.5879,0.2021,0.2100,0.0661,0.7773,2.8021,0.4064,0.4586
19,4,220,222,3,4,4,0.3958,220.973,487.022,700.098,16.8417,14.0000,1.4457,0.1038,5.5852,0.1310,0.4657,0.4033,0.5460,0.8252,2.8000,0.7958,0.3207
16,4,220,222,3,3,6,0.2963,220.981,488.865,688.731,15.5596,13.0000,1.3333,0.3016,5.1863,0.6058,0.2424,0.1518,0.2169,0.5568,2.5926,0.3952,0.3077
20,9,220,222,3,4,5,0.3333,220.928,489.740,676.990,18.5586,17.0000,1.6346,0.2696,6.7821,0.5821,0.1074,0.3105,0.2626,0.8861,2.7948,1.1894,0.5529
17,4,220,221,2,4,6,0.3542,220.347,492.929,763.218,16.4774,14.0000,1.4000,0.8588,5.6000,0.7964,0.1147,0.0889,0.0231,0.8401,3.2011,1.2011,0.3000
15,3,220,224,5,3,4,0.2500,221.739,498.373,645.134,14.5981,13.0000,1.3732,0.8390,5.1863,0.6485,0.2206,0.1308,0.6707,0.0229,2.7969,0.8011,0.3310
7,3,220,221,2,2,2,0.8750,220.423,504.408,798.592,10.7223,11.0000,1.0845,0.7157,4.4000,0.0000,0.3318,0.6682,0.7071,0.5774,3.2021,1.1974,0.4648
4,3,220,221,2,1,2,1.0000,220.413,520.000,952.478,9.1900,14.0000,1.2174,0.6654,5.6000,0.0000,0.7500,0.2500,0.0000,0.0000,3.9942,0.7958,0.8261
11,5,220,222,3,4,3,0.3056,221.308,537.583,967.842,14.4225,15.0000,1.3750,1.0695,5.9842,0.5765,0.1914,0.2321,0.0641,0.2487,3.1937,1.1968,0.5417
7,5,220,221,2,2,3,0.5833,220.602,555.843,973.265,12.5285,16.0000,1.3494,0.8501,6.3831,0.5916,0.2044,0.2040,0.1485,0.2953,4.0000,0.8021,0.7831
10,3,220,221,2,3,4,0.4167,220.616,605.020,996.596,12.5023,13.0000,1.3131,0.5577,5.1863,0.4519,0.2475,0.3006,0.3458,0.9244,2.9942,0.3989,0.3636
5,3,220,222,3,2,2,0.4167,221.278,755.759,987.148,9.6272,13.0000,1.2037,0.3963,5.1863,0.6489,0.0995,0.2515,0.9362,0.2726,3.5788,0.7915,0.6852
8,3,220,222,3,3,2,0.4444,221.167,797.881,391.512,11.8428,13.0000,1.2381,0.5293,5.1863,0.6465,0.1495,0.2040,0.7679,0.0347,3.5788,0.5979,0.4405
7,4,220,221,2,3,3,0.3889,220.316,815.053,421.039,11.4806,14.0000,1.2895,0.3226,5.6000,0.5479,0.1606,0.2915,0.2768,0.8348,3.6000,0.8000,0.7895
7,3,220,221,2,3,3,0.3889,220.754,885.696,635.029,10.4111,12.0000,1.2174,0.3926,4.7874,0.5170,0.0882,0.3949,0.1474,0.7921,2.7979,0.7942,0.4928
14,3,220,222,3,3,5,0.3111,221.023,888.840,632.290,13.9667,13.0000,1.3893,0.7282,5.1863,0.7339,0.0976,0.1686,0.0434,0.9066,2.7926,1.1921,0.2672
5,4,220,222,3,2,2,0.4167,221.055,894.545,851.782,9.8113,13.0000,1.1818,0.5900,5.1863,0.1521,0.5234,0.3245,1.0000,0.0000,3.9905,1.3963,0.8545
31,4,220,223,4,5,8,0.1938,221.321,897.057,650.745,22.7661,15.0000,1.4623,1.0285,5.9842,0.6864,0.2258,0.0878,0.0998,0.9863,3.2000,0.8000,0.4119
31,3,220,223,4,6,6,0.2153,221.360,905.703,687.898,20.2582,13.0000,1.4240,1.3564,5.1863,0.3700,0.4598,0.1701,0.1406,0.9896,3.1815,1.5830,0.1731
9,4,220,221,2,3,3,0.5000,220.703,912.218,637.891,13.4418,16.0000,1.4257,0.3841,6.3831,0.6439,0.1119,0.2442,0.2259,0.7297,3.1895,0.7937,0.5545
14,4,220,222,3,4,3,0.3889,220.725,915.181,653.812,14.7247,15.0000,1.5217,0.8842,5.9842,0.3453,0.3249,0.3297,0.1068,0.8384,2.5979,0.5947,0.4348
10,5,220,222,3,4,2,0.4167,221.196,917.784,672.618,12.8614,13.0000,1.2745,1.2894,5.1863,0.6182,0.1768,0.2050,0.3809,0.5195,3.3852,0.4048,0.5588
11,4,220,221,2,4,5,0.2750,220.370,923.454,674.843,13.0126,12.0000,1.2222,1.3324,4.8000,0.6601,0.2045,0.1354,0.2005,0.9797,3.1979,1.1926,0.4259
12,3,220,222,3,4,3,0.3333,220.947,923.368,687.956,13.1307,13.0000,1.3684,1.1394,5.2000,0.1817,0.3712,0.4470,0.5728,0.5381,2.7873,0.7979,0.3246
20,4,220,223,4,7,4,0.1786,221.343,924.034,747.237,18.4489,16.0000,1.5459,1.3300,6.3831,0.8337,0.0640,0.1023,0.1167,0.0836,2.7948,0.4032,0.4541
35,3,220,222,3,5,10,0.2333,221.261,925.006,730.847,21.9682,12.0000,1.2883,3.7400,4.7874,0.8549,0.1052,0.0399,0.0279,0.9879,3.1895,0.7979,0.3098
18,6,220,222,3,4,4,0.3750,221.005,926.697,713.882,18.3360,17.0000,1.5692,1.3079,6.7821,0.6543,0.0732,0.2725,0.0256,0.4668,3.5927,0.6000,0.5231
9,5,220,222,3,2,3,0.5000,221.054,926.543,720.261,12.2325,14.0000,1.3696,0.5286,5.5852,0.1876,0.4157,0.3967,0.9089,0.0849,3.5926,0.4000,0.6522
3,3,220,221,2,1,2,0.7500,220.647,928.000,1136.324,7.8386,12.0000,1.0588,0.7234,4.8000,0.5333,0.2667,0.2000,0.7071,0.0000,3.9868,0.8000,1.0000
32,5,220,223,4,6,8,0.1667,221.597,929.906,802.347,21.6869,13.0000,1.3506,3.9796,5.1863,0.9013,0.0273,0.0714,0.0085,0.7699,2.7990,0.7915,0.3799
7,4,220,222,3,3,1,0.7778,221.277,934.325,843.000,12.5061,17.0000,1.4337,0.7294,6.7821,0.4747,0.4312,0.0941,0.5071,0.0000,3.6064,0.5984,0.6747
12,3,220,221,2,3,6,0.3333,220.239,937.442,659.195,13.0400,12.0000,1.2743,0.5392,4.8000,0.8299,0.0870,0.0832,0.0793,0.9481,2.2000,0.7984,0.4071
48,7,220,223,4,6,13,0.1538,220.978,941.261,766.244,28.7354,17.0000,1.6353,3.3278,6.7821,0.9515,0.0066,0.0419,0.0328,0.9875,3.1905,0.8042,0.4248
27,11,220,222,3,4,6,0.3750,220.783,944.141,748.004,21.2794,15.0000,1.4621,2.0202,5.9842,0.7845,0.0865,0.1290,0.1373,0.7829,3.5916,1.1931,0.4910
16,3,220,221,2,4,5,0.4000,220.597,944.994,741.169,15.3758,14.0000,1.4545,0.9236,5.5852,0.7510,0.1388,0.1102,0.0068,0.9192,3.3889,1.1968,0.3117
13,3,220,221,2,4,5,0.3250,220.290,945.664,695.977,14.5221,16.0000,1.5878,1.0732,6.4000,0.7622,0.0780,0.1598,0.0025,0.9449,3.1853,1.1905,0.3893
30,5,220,222,3,5,9,0.2222,220.531,945.805,704.142,22.0971,15.0000,1.4851,2.5095,6.0000,0.8569,0.0931,0.0500,0.0169,0.9887,2.8021,0.8011,0.4554
17,6,220,222,3,4,4,0.3542,220.833,945.540,722.098,16.8434,14.0000,1.3678,1.2347,5.5852,0.4843,0.3240,0.1917,0.0557,0.9682,3.1958,0.8000,0.4195
6,3,220,221,2,2,2,0.7500,220.292,945.708,725.523,10.6063,14.0000,1.2923,0.6311,5.6000,0.2000,0.3333,0.4667,0.7071,0.7071,2.9911,0.0042,0.5846
7,4,220,221,2,2,3,0.5833,220.431,946.875,691.917,10.8731,12.0000,1.1667,1.0204,4.8000,0.4600,0.2645,0.2756,0.0000,0.3827,3.5926,0.4011,0.6389
11,5,220,222,3,3,3,0.4074,221.009,947.139,812.443,13.8326,14.0000,1.3391,0.5737,5.5852,0.4319,0.3106,0.2575,0.2921,0.0739,2.8032,0.3958,0.5391
10,4,220,222,3,3,3,0.3704,220.769,948.337,809.913,13.1284,14.0000,1.3462,0.8441,5.6000,0.5385,0.0836,0.3779,0.6715,0.3842,3.1947,0.5952,0.4904
9,4,220,222,3,3,2,0.5000,221.289,946.990,815.340,12.8893,13.0000,1.2062,0.4463,5.1863,0.1335,0.4984,0.3681,0.6280,0.3251,3.1948,0.7958,0.4948
20,3,220,223,4,4,5,0.2500,221.315,951.929,800.451,16.4002,14.0000,1.5217,0.5548,5.5852,0.6135,0.0747,0.3118,0.3395,0.7592,2.7777,0.7947,0.2120
10,6,220,223,4,2,3,0.4167,221.159,953.531,796.531,14.2497,17.0000,1.5044,0.7261,6.7821,0.5130,0.2289,0.2582,0.8535,0.0137,3.2038,0.0064,0.6814
21,4,220,222,3,4,5,0.3500,221.000,954.765,788.918,17.0631,15.0000,1.6071,1.3250,5.9842,0.3362,0.3254,0.3384,0.0557,0.8712,2.7809,0.8064,0.2500
54,5,220,222,3,6,11,0.2727,220.930,957.608,779.107,29.4847,15.0000,1.4917,2.4847,5.9842,0.8127,0.1284,0.0589,0.0263,0.9956,3.2021,1.1958,0.3591
34,9,220,224,5,5,7,0.1943,220.992,960.586,771.108,24.6311,16.0000,1.5111,2.3664,6.4000,0.2952,0.5746,0.1302,0.0092,0.7097,3.6021,1.1958,0.5778
6,3,220,222,3,2,1,1.0000,220.923,960.477,766.000,10.5886,13.0000,1.2000,0.4831,5.1863,0.5556,0.3333,0.1111,1.0000,0.0000,3.2064,0.2021,0.5846
20,6,220,222,3,4,4,0.4167,220.639,963.782,743.599,18.0370,13.0000,1.2871,1.3321,5.1863,0.1089,0.5103,0.3808,0.4771,0.8213,3.5937,0.7990,0.5149
30,6,220,221,2,5,7,0.4286,220.362,965.564,718.296,22.3989,18.0000,1.7590,0.9035,7.2000,0.4869,0.3954,0.1176,0.0119,0.9979,3.5905,1.2053,0.3876
14,3,220,221,2,4,4,0.4375,220.565,964.739,736.043,14.7309,13.0000,1.3188,1.1601,5.1863,0.1157,0.6826,0.2017,0.1228,0.9375,3.5863,1.1969,0.3406
11,3,220,221,2,3,5,0.3667,220.361,965.213,724.778,13.0130,13.0000,1.3241,1.9775,5.2000,0.6488,0.2141,0.1371,0.0740,0.7450,2.8021,0.4064,0.4352
32,8,220,223,4,5,8,0.2000,221.410,967.120,815.923,22.8248,16.0000,1.5802,1.9698,6.3831,0.8701,0.0479,0.0820,0.0237,0.5665,3.1916,1.1926,0.4630
16,3,220,223,4,3,4,0.3333,221.416,969.267,809.590,16.0397,15.0000,1.4907,1.1074,5.9682,0.1518,0.3527,0.4955,0.7071,0.4482,2.7916,0.5973,0.3230
8,3,220,222,3,3,2,0.4444,220.988,972.060,798.762,11.8484,13.0000,1.2381,1.0860,5.1863,0.6039,0.2159,0.1802,0.5743,0.0619,2.9947,0.8032,0.5595
39,6,220,223,4,5,9,0.2167,221.205,977.876,778.453,24.2620,14.0000,1.4368,2.0011,5.5704,0.8484,0.0465,0.1051,0.0258,0.9349,3.2000,1.1904,0.3447
23,5,220,222,3,5,6,0.2556,220.880,981.849,756.911,18.7228,13.0000,1.3289,1.3859,5.1863,0.6343,0.2388,0.1269,0.1723,0.8740,3.5884,0.8085,0.4711
33,8,220,223,4,6,8,0.1719,220.827,985.091,722.839,23.6924,17.0000,1.6452,1.1776,6.7821,0.8653,0.0531,0.0816,0.0751,0.6644,3.5926,1.1990,0.4106
12,3,220,222,3,4,3,0.3333,220.932,983.171,741.068,13.4768,13.0000,1.3333,1.4979,5.1863,0.6514,0.1205,0.2281,0.3374,0.5524,2.7948,0.7979,0.4188
11,6,220,222,3,2,4,0.4583,220.770,983.681,751.513,13.6007,13.0000,1.2655,1.5635,5.1863,0.6094,0.2175,0.1731,0.0763,0.3843,3.9736,0.8042,0.6195
14,4,220,223,4,3,5,0.2333,221.411,999.795,773.119,16.0824,14.0000,1.2980,1.9360,5.5852,0.6347,0.1899,0.1754,0.2777,0.5411,3.3836,0.3947,0.5762
16,3,220,222,3,5,4,0.2667,221.115,1001.071,760.071,15.5541,16.0000,1.6410,0.1525,6.3831,0.6965,0.1081,0.1954,0.0137,0.7467,3.1910,0.8032,0.2628
3,3,220,221,2,2,1,0.7500,220.324,1100.353,1020.000,7.8453,12.0000,1.0588,0.7234,4.8000,0.5333,0.2667,0.2000,0.7071,0.0000,3.9969,1.1974,1.0000
4,3,220,221,2,3,1,0.6667,220.732,1117.927,901.000,8.1842,11.0000,1.0732,0.7354,4.4000,0.5357,0.3214,0.1429,0.0000,0.0000,3.7911,0.5984,0.8049
18,3,220,222,3,4,5,0.3000,221.056,1131.455,880.601,16.7352,16.0000,1.6180,1.4721,6.3831,0.7162,0.0417,0.2421,0.1254,0.6380,2.8011,0.4053,0.2978
28,7,220,223,4,5,6,0.2333,221.431,1135.832,868.671,22.8933,19.0000,1.7500,1.4071,7.5800,0.6221,0.1290,0.2488,0.0544,0.9230,3.1958,0.8022,0.5592
14,4,220,222,3,4,4,0.2917,220.817,1142.620,848.704,15.1477,14.0000,1.3803,0.7107,5.5852,0.7785,0.0434,0.1781,0.4384,0.0348,2.8043,1.1936,0.4507
15,5,220,222,3,3,4,0.4167,221.094,1144.057,842.912,16.3740,15.0000,1.4151,1.3155,5.9842,0.5540,0.1447,0.3014,0.2347,0.4859,2.8096,0.4021,0.5346
3,3,220,222,3,1,1,1.0000,221.026,1145.000,614.000,8.9823,16.0000,1.2308,0.0256,6.3831,0.8889,0.0000,0.1111,1.0000,0.0000,4.3767,0.9936,1.0000
