n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,2028,2029,2,2,2,0.5000,2028.750,957.464,596.196,8.8397,16.0000,1.1429,0.5627,5.0513,0.5916,0.1015,0.3069,0.5000,0.5000,5.2090,1.4206,0.8036
4,3,2028,2029,2,1,2,1.0000,2028.537,1179.000,819.463,8.5239,15.0000,1.1111,0.6547,4.7356,0.0000,0.7500,0.2500,0.0000,0.0000,4.7355,1.5784,0.7963
5,3,2033,2035,3,1,2,0.8333,2034.042,929.000,386.366,10.0272,19.0000,1.3380,1.1047,5.9998,0.5854,0.2927,0.1220,0.9487,0.0000,5.0526,0.9473,0.6901
5,3,2034,2035,2,3,1,0.8333,2034.597,1049.236,740.000,10.1687,20.0000,1.3889,0.4669,6.3162,0.5854,0.2927,0.1220,0.3162,0.0000,5.0527,1.4211,0.6806
5,3,2035,2037,3,1,2,0.8333,2035.897,882.000,581.412,9.6044,17.0000,1.2500,0.5972,5.3691,0.5854,0.2927,0.1220,0.9487,0.0000,5.0532,1.4212,0.6765
3,3,2039,2040,2,2,1,0.7500,2039.333,1282.667,567.000,7.6597,14.0000,1.0000,0.7454,4.4224,0.5333,0.2667,0.2000,0.7071,0.0000,4.7381,0.3159,1.0000
4,3,2041,2043,3,1,2,0.6667,2041.783,672.000,427.217,9.4775,17.0000,1.1333,0.3064,5.3706,0.7500,0.1500,0.1000,0.9487,0.0000,5.3706,1.8954,0.7833
4,3,2043,2044,2,3,1,0.6667,2043.472,1051.943,642.000,8.3724,14.0000,1.0566,1.0547,4.4233,0.7576,0.1294,0.1129,0.5257,0.0000,4.1072,0.9479,0.7925
4,3,2055,2056,2,1,3,0.6667,2055.293,904.000,576.397,9.1668,17.0000,1.1724,0.9294,5.3738,0.7500,0.1500,0.1000,0.3162,0.0000,5.2155,1.5805,0.8276
4,3,2058,2060,3,1,2,0.6667,2058.945,1042.000,732.545,8.6938,16.0000,1.1636,0.4578,5.0582,0.7576,0.1294,0.1129,0.8507,0.0000,5.0581,1.7388,0.8000
5,3,2061,2062,2,3,1,0.8333,2061.522,1055.188,555.000,9.7562,19.0000,1.3768,0.5547,6.0070,0.5854,0.2927,0.1220,0.3162,0.0000,4.7424,1.8969,0.6957
5,3,2067,2069,3,2,1,0.8333,2068.265,1169.456,723.000,9.6168,16.0000,1.1765,0.6051,5.0597,0.5854,0.2927,0.1220,0.9487,0.0000,4.7435,1.4231,0.6618
3,3,2071,2072,2,1,2,0.7500,2071.667,853.000,398.333,7.6691,14.0000,1.0000,0.7454,4.4278,0.5333,0.2667,0.2000,0.7071,0.0000,4.7440,1.2651,1.0000
6,3,2077,2079,3,1,3,0.6667,2077.987,424.000,256.190,10.2019,16.0000,1.2152,0.1903,5.0612,0.6944,0.2222,0.0833,0.8000,0.0000,4.5866,1.2652,0.5570
3,3,2078,2080,3,1,1,1.0000,2078.961,594.000,363.000,9.3143,21.0000,1.2353,0.0392,6.6430,0.8889,0.0000,0.1111,1.0000,0.0000,5.3775,1.2653,1.0000
7,3,2082,2085,4,2,2,0.4375,2083.266,594.287,572.106,11.2401,22.0000,1.6383,0.4057,6.9600,0.7558,0.1056,0.1386,0.9795,0.1648,4.1129,1.2655,0.5426
4,3,2083,2085,3,2,1,0.6667,2083.982,933.268,605.000,8.8584,15.0000,1.0714,0.7324,4.7456,0.5357,0.3214,0.1429,1.0000,0.0000,4.7455,0.7910,0.7679
6,3,2091,2092,2,2,2,0.7500,2091.718,948.553,636.541,10.9806,17.0000,1.2000,0.7566,5.3794,0.2667,0.1333,0.6000,0.0000,0.0000,5.2211,1.5821,0.5882
4,3,2092,2093,2,2,2,0.5000,2092.763,622.220,802.254,9.3350,17.0000,1.1525,0.4117,5.3795,0.0000,0.5625,0.4375,0.4459,0.5774,5.2212,2.2151,0.7797
6,3,2092,2093,2,2,3,0.5000,2092.528,958.528,859.861,9.3014,14.0000,1.1667,0.7217,4.4302,0.5926,0.1852,0.2222,0.2673,0.1690,4.1137,1.5822,0.5833
17,13,2093,2095,3,4,3,0.4722,2093.692,663.508,437.639,23.4087,27.0000,1.5049,0.6833,8.5441,0.5569,0.1287,0.3144,0.4301,0.8979,6.0124,1.5823,0.8426
3,3,2095,2097,3,1,1,1.0000,2096.022,849.000,477.000,8.4047,17.0000,1.1087,0.0217,5.3799,0.8889,0.0000,0.1111,1.0000,0.0000,5.0635,1.4241,1.0000
5,3,2098,2099,2,2,2,0.6250,2098.697,1065.227,481.606,9.3414,16.0000,1.2121,0.7147,5.0638,0.3432,0.2505,0.4063,0.6059,0.3645,5.3802,0.7912,0.6970
8,5,2100,2102,3,2,3,0.4444,2100.583,862.809,709.565,12.8683,19.0000,1.3217,0.7517,6.0134,0.4188,0.3233,0.2579,0.6551,0.2870,5.3804,1.8990,0.7130
7,3,2105,2107,3,1,3,0.7778,2106.301,504.000,293.181,9.9301,14.0000,1.1807,0.3513,4.4316,0.4747,0.4312,0.0941,0.5071,0.0000,3.7985,1.2662,0.5060
4,3,2106,2107,2,1,2,1.0000,2106.534,684.000,318.466,9.1796,17.0000,1.1724,0.6583,5.3812,0.0000,0.7500,0.2500,0.0000,0.0000,4.7481,0.6331,0.7759
3,3,2106,2107,2,1,2,0.7500,2106.326,804.000,466.651,7.8584,15.0000,1.0465,0.7280,4.7480,0.5333,0.2667,0.2000,0.7071,0.0000,4.7481,1.2662,1.0000
4,3,2107,2109,3,2,1,0.6667,2107.926,850.537,495.000,8.5468,15.0000,1.1111,1.0352,4.7481,0.7576,0.1294,0.1129,0.8507,0.0000,5.0648,1.7410,0.7963
7,4,2109,2111,3,2,2,0.5833,2110.172,513.387,724.602,11.1274,16.0000,1.2043,0.5811,5.0650,0.5352,0.1763,0.2885,0.8018,0.5745,4.7484,1.2663,0.6237
3,3,2119,2120,2,1,2,0.7500,2119.370,760.000,495.304,8.4090,17.0000,1.1087,0.7001,5.3827,0.5333,0.2667,0.2000,0.7071,0.0000,5.0660,2.3746,1.0000
5,3,2120,2122,3,2,2,0.4167,2120.912,932.691,431.794,9.6291,17.0000,1.2500,0.9844,5.3827,0.5461,0.2256,0.2283,0.8117,0.4177,4.7496,1.2665,0.6912
4,3,2121,2122,2,1,2,1.0000,2121.450,638.000,446.450,9.4992,19.0000,1.2667,0.6364,6.0161,0.0000,0.7500,0.2500,0.0000,0.0000,4.1163,1.1083,0.7833
4,3,2130,2131,2,2,2,0.5000,2130.800,888.500,957.233,9.5012,18.0000,1.2000,0.5869,5.7007,0.5916,0.1015,0.3069,0.5000,0.5000,5.0673,1.5835,0.8000
3,3,2130,2131,2,1,2,0.7500,2130.326,941.000,709.674,7.8625,15.0000,1.0465,0.4604,4.7505,0.5333,0.2667,0.2000,0.7071,0.0000,4.7506,1.9002,1.0000
4,4,2133,2134,2,2,1,1.0000,2133.467,961.533,961.000,9.5018,18.0000,1.2000,0.6600,5.7010,0.0000,0.7500,0.2500,1.0000,0.0000,4.7509,1.9004,1.0000
3,3,2134,2135,2,1,2,0.7500,2134.674,529.000,771.674,7.8633,15.0000,1.0465,0.4604,4.7511,0.5333,0.2667,0.2000,0.7071,0.0000,4.7510,1.5837,1.0000
4,3,2134,2135,2,3,1,0.6667,2134.271,1062.390,871.000,9.3436,18.0000,1.2203,0.6677,5.7011,0.7500,0.1500,0.1000,0.3162,0.0000,5.0677,1.5836,0.8136
10,3,2135,2138,4,3,3,0.2778,2136.656,943.931,808.435,13.1216,18.0000,1.3740,0.8688,5.7014,0.7140,0.1433,0.1427,0.7090,0.1588,4.7513,1.9005,0.4656
7,3,2137,2140,4,2,2,0.4375,2138.571,717.549,287.253,10.8950,16.0000,1.2308,0.6712,5.0683,0.7764,0.0638,0.1598,0.8790,0.1860,4.1180,1.5838,0.4945
5,3,2137,2139,3,2,2,0.4167,2137.493,1067.203,646.188,9.7744,18.0000,1.3043,0.5652,5.7015,0.6338,0.1686,0.1975,0.9585,0.2851,5.0680,2.5340,0.6667
3,3,2146,2147,2,2,1,0.7500,2146.696,911.674,394.000,8.4144,17.0000,1.1087,0.4460,5.3862,0.5333,0.2667,0.2000,0.7071,0.0000,5.0693,0.9505,1.0000
4,4,2151,2152,2,2,1,1.0000,2151.500,1110.500,848.000,9.8231,16.0000,1.0323,0.7071,5.0700,0.0000,0.7500,0.2500,1.0000,0.0000,5.5453,1.4259,1.0000
7,3,2156,2158,3,3,2,0.3889,2157.053,880.543,925.660,11.2599,17.0000,1.2660,0.8557,5.3877,0.7845,0.0411,0.1744,0.6968,0.5293,5.3875,1.4262,0.6596
3,3,2159,2160,2,1,2,0.7500,2159.333,956.000,928.333,7.6855,14.0000,1.0000,0.4714,4.4373,0.5333,0.2667,0.2000,0.7071,0.0000,4.7541,1.5847,1.0000
3,3,2163,2164,2,1,2,0.7500,2163.640,1124.000,498.640,9.1506,18.0000,1.0800,0.7343,5.7058,0.5333,0.2667,0.2000,0.7071,0.0000,6.0226,1.9019,1.0000
5,3,2165,2167,3,2,1,0.8333,2166.235,940.412,779.000,9.6404,15.0000,1.1029,0.4743,4.7551,0.5854,0.2927,0.1220,0.9487,0.0000,4.7552,1.2680,0.6471
5,3,2165,2166,2,2,2,0.6250,2165.206,972.412,659.338,9.6401,17.0000,1.2500,0.7091,5.3890,0.3432,0.2505,0.4063,0.5155,0.8569,4.7550,1.9020,0.6618
4,3,2165,2167,3,2,1,0.6667,2166.125,1008.844,504.000,10.1443,19.0000,1.1875,1.1358,6.0230,0.7500,0.1500,0.1000,0.9487,0.0000,5.8647,0.9511,0.8438
5,3,2166,2168,3,3,1,0.5556,2167.118,986.147,624.000,9.6407,18.0000,1.3235,1.2272,5.7065,0.7911,0.1351,0.0737,0.5257,0.0000,4.1212,0.6341,0.6765
4,3,2166,2168,3,2,1,0.6667,2167.033,1131.183,947.000,9.5105,19.0000,1.2667,0.1863,6.0233,0.5357,0.3214,0.1429,1.0000,0.0000,5.3893,1.5850,0.8167
5,3,2168,2169,2,2,2,0.6250,2168.433,927.149,414.448,9.4993,16.0000,1.1940,0.7174,5.0724,0.3432,0.2505,0.4063,0.6059,0.3645,5.0725,1.1096,0.6716
4,3,2169,2170,2,2,1,1.0000,2169.456,1024.439,844.000,9.0356,16.0000,1.1228,0.6328,5.0727,0.0000,0.7500,0.2500,1.0000,0.0000,5.2311,1.5853,0.8246
5,3,2169,2170,2,3,1,0.8333,2169.462,1106.292,777.000,9.2160,15.0000,1.1538,0.6127,4.7557,0.5854,0.2927,0.1220,0.3162,0.0000,4.7555,1.2681,0.6769
3,3,2173,2174,2,2,1,0.7500,2173.318,1069.659,685.000,8.0547,15.0000,1.0227,0.7319,4.7561,0.5333,0.2667,0.2000,0.7071,0.0000,5.2317,1.5854,1.0000
3,3,2176,2178,3,1,1,1.0000,2177.000,793.000,554.000,8.0555,16.0000,1.0909,0.0000,5.0737,0.8889,0.0000,0.1111,1.0000,0.0000,5.0737,1.5855,1.0000
3,3,2181,2183,3,1,1,1.0000,2182.000,984.000,312.000,8.4226,16.0000,1.0435,0.0000,5.0742,0.8889,0.0000,0.1111,1.0000,0.0000,5.2329,1.7443,1.0000
8,3,2183,2185,3,3,2,0.4444,2183.702,930.221,712.433,11.6614,18.0000,1.3846,1.1342,5.7086,0.4281,0.3090,0.2629,0.6346,0.1550,4.4401,1.5858,0.4615
6,3,2187,2188,2,2,3,0.5000,2187.726,949.384,804.260,9.4523,15.0000,1.2329,0.8771,4.7576,0.6381,0.1455,0.2164,0.4962,0.8522,4.1232,1.9030,0.5890
3,3,2191,2193,3,1,1,1.0000,2192.000,498.000,833.000,7.6913,14.0000,1.0000,1.0000,4.4406,0.8889,0.0000,0.1111,1.0000,0.0000,4.9163,1.5859,1.0000
5,3,2203,2205,3,1,3,0.5556,2204.072,538.000,597.884,9.7875,17.0000,1.2319,0.1367,5.3921,0.5532,0.3398,0.1070,0.5606,0.0000,4.7577,1.7445,0.6812
3,3,2207,2209,3,1,1,1.0000,2207.979,588.000,854.000,8.6065,18.0000,1.1489,0.0213,5.7090,0.8889,0.0000,0.1111,1.0000,0.0000,5.0747,1.7444,1.0000
4,3,2207,2208,2,1,2,1.0000,2207.576,732.000,366.492,9.3565,18.0000,1.2203,0.6619,5.7090,0.0000,0.7500,0.2500,0.0000,0.0000,4.1232,0.9515,0.8136
5,3,2207,2208,2,2,2,0.6250,2207.586,958.629,753.143,9.9290,19.0000,1.3571,0.5745,6.0262,0.3432,0.2505,0.4063,0.6059,0.3645,4.7576,1.4273,0.6857
4,3,2214,2216,3,1,2,0.6667,2214.818,610.000,474.182,8.7211,17.0000,1.2364,0.2571,5.3912,0.7500,0.1500,0.1000,0.9487,0.0000,5.0741,2.0614,0.8182
5,3,2214,2216,3,1,2,0.8333,2214.742,932.000,836.485,9.3605,17.0000,1.2879,0.9036,5.3913,0.5854,0.2927,0.1220,0.9487,0.0000,4.7570,1.2685,0.6970
3,3,2218,2219,2,1,2,0.7500,2218.326,975.000,404.326,8.4219,16.0000,1.0435,0.4612,5.0738,0.5333,0.2667,0.2000,0.7071,0.0000,5.0738,1.9027,1.0000
5,3,2222,2224,3,2,2,0.4167,2222.766,658.156,426.609,9.0755,15.0000,1.1719,0.8736,4.7563,0.7729,0.0435,0.1836,0.8328,0.5477,5.0733,1.9025,0.6875
4,3,2236,2237,2,2,2,0.5000,2236.172,1159.345,767.241,9.1942,20.0000,1.3793,0.7192,6.3408,0.0000,0.5625,0.4375,0.4459,0.5774,4.7556,1.2682,0.8276
4,3,2237,2238,2,2,1,1.0000,2237.438,533.469,519.000,10.1454,19.0000,1.1875,0.6412,6.0238,0.0000,0.7500,0.2500,1.0000,0.0000,5.7068,1.9023,0.7969
5,3,2246,2247,2,2,2,0.6250,2246.385,647.169,872.446,9.2175,15.0000,1.1538,0.6129,4.7564,0.3432,0.2505,0.4063,0.6059,0.3645,4.7563,0.9513,0.6769
4,3,2247,2248,2,2,1,1.0000,2247.472,1003.453,788.000,8.4032,15.0000,1.1321,0.6958,4.7566,0.0000,0.7500,0.2500,1.0000,0.0000,5.0735,1.5855,0.8113
4,3,2247,2248,2,2,1,1.0000,2247.517,1206.552,531.000,9.1960,18.0000,1.2414,0.6588,5.7079,0.0000,0.7500,0.2500,1.0000,0.0000,4.7564,1.5855,0.7931
5,3,2254,2256,3,2,1,0.8333,2254.847,1029.667,909.000,10.2139,17.0000,1.1806,0.3667,5.3926,0.5854,0.2927,0.1220,0.9487,0.0000,5.3922,1.2688,0.6667
3,3,2257,2258,2,2,1,0.7500,2257.659,1120.659,721.000,8.0595,15.0000,1.0227,0.7420,4.7590,0.5333,0.2667,0.2000,0.7071,0.0000,5.0760,0.9518,1.0000
3,3,2258,2259,2,2,1,0.7500,2258.674,818.674,404.000,7.8768,15.0000,1.0465,0.4604,4.7593,0.5333,0.2667,0.2000,0.7071,0.0000,4.7593,1.2693,1.0000
4,3,2263,2264,2,2,1,1.0000,2263.458,930.475,874.000,9.3631,17.0000,1.1525,0.6968,5.3955,0.0000,0.7500,0.2500,1.0000,0.0000,5.5543,1.2696,0.8136
3,3,2268,2269,2,1,2,0.7500,2268.651,1012.000,310.674,7.8830,15.0000,1.0465,0.7280,4.7627,0.5333,0.2667,0.2000,0.7071,0.0000,5.0805,1.7465,1.0000
6,4,2272,2274,3,1,3,0.6667,2272.798,836.000,751.345,10.8930,17.0000,1.2143,0.6853,5.4001,0.2083,0.6667,0.1250,0.4472,0.0000,5.0820,1.7471,0.7143
4,3,2275,2277,3,2,1,0.6667,2276.339,769.268,350.000,8.8969,17.0000,1.2143,0.4323,5.4015,0.7500,0.1500,0.1000,0.9487,0.0000,4.9253,1.2711,0.8214
5,3,2276,2277,2,2,2,0.6250,2276.603,1023.147,464.426,9.6631,16.0000,1.1765,0.6010,5.0843,0.3432,0.2505,0.4063,0.6059,0.3645,5.4015,1.5887,0.6618
4,3,2276,2277,2,1,2,1.0000,2276.536,1148.000,762.518,8.8971,16.0000,1.1429,0.6955,5.0843,0.0000,0.7500,0.2500,0.0000,0.0000,4.9251,0.9533,0.8036
3,3,2277,2278,2,1,2,0.7500,2277.674,613.000,499.630,8.4398,17.0000,1.1087,0.7098,5.4025,0.5333,0.2667,0.2000,0.7071,0.0000,4.4488,1.5890,1.0000
4,3,2277,2278,2,2,1,1.0000,2277.554,974.482,973.000,8.8979,16.0000,1.1429,0.6837,5.0847,0.0000,0.7500,0.2500,1.0000,0.0000,4.9257,0.9534,0.8036
8,3,2281,2283,3,2,4,0.3333,2282.284,982.098,792.902,11.4649,16.0000,1.2549,0.3163,5.0865,0.6024,0.2712,0.1264,0.2251,0.2080,4.6097,1.7484,0.5784
6,3,2283,2285,3,2,2,0.5000,2283.709,710.663,538.733,11.1632,18.0000,1.2558,1.0069,5.7229,0.6381,0.1455,0.2164,0.8019,0.3768,4.7695,0.6362,0.6047
3,3,2284,2285,2,2,1,0.7500,2284.636,852.682,726.000,8.0778,16.0000,1.0909,0.7115,5.0874,0.5333,0.2667,0.2000,0.7071,0.0000,4.7699,1.5898,1.0000
4,3,2286,2287,2,2,1,1.0000,2286.453,1099.472,689.000,8.4278,15.0000,1.1321,0.6958,4.7703,0.0000,0.7500,0.2500,1.0000,0.0000,4.7705,1.9080,0.8113
4,4,2286,2287,2,2,1,1.0000,2286.508,1264.508,689.000,9.3819,15.0000,1.0169,0.7072,4.7707,0.0000,0.7500,0.2500,1.0000,0.0000,5.0886,1.2721,1.0000
5,3,2287,2289,3,2,2,0.4167,2287.928,979.203,775.333,9.8148,16.0000,1.1594,1.0063,5.0891,0.5461,0.2256,0.2283,0.8117,0.4177,5.0891,1.5904,0.6667
4,3,2287,2288,2,2,1,1.0000,2287.446,1151.500,416.000,8.9055,17.0000,1.2143,0.6703,5.4067,0.0000,0.7500,0.2500,1.0000,0.0000,5.0889,0.9542,0.8036
7,4,2288,2290,3,3,2,0.3889,2288.716,807.990,204.765,12.2630,20.0000,1.3725,0.3692,6.3619,0.5170,0.0882,0.3949,0.8847,0.3734,4.7710,1.9086,0.6373
4,3,2290,2291,2,1,2,1.0000,2290.456,390.000,1243.526,9.0666,16.0000,1.1228,0.6576,5.0899,0.0000,0.7500,0.2500,0.0000,0.0000,3.9767,-0.4772,0.7895
22,11,2291,2295,5,4,6,0.1833,2293.415,434.752,1266.676,21.5728,23.0000,1.5912,1.0928,7.3182,0.7160,0.1765,0.1074,0.5715,0.7215,5.2499,1.9091,0.6101
6,3,2292,2294,3,2,2,0.5000,2293.063,986.620,837.127,10.2620,17.0000,1.2911,0.4053,5.4091,0.7074,0.0897,0.2030,0.9140,0.2540,4.4547,1.2727,0.5949
3,3,2295,2296,2,1,2,0.7500,2295.646,676.000,325.688,8.8193,17.0000,1.0625,0.7175,5.4098,0.5333,0.2667,0.2000,0.7071,0.0000,5.7283,1.2730,1.0000
5,3,2296,2297,2,3,1,0.8333,2296.562,903.219,907.000,9.1090,16.0000,1.2500,0.4891,5.0922,0.5854,0.2927,0.1220,0.3162,0.0000,4.9328,1.2731,0.6875
5,3,2296,2298,3,2,2,0.4167,2296.716,1137.791,679.343,9.5360,16.0000,1.1940,0.8214,5.0919,0.7729,0.0435,0.1836,0.8328,0.5477,4.7737,0.9547,0.6567
4,3,2318,2319,2,2,2,0.5000,2318.192,1018.269,400.269,8.2791,14.0000,1.0769,0.4266,4.4580,0.0000,0.5625,0.4375,0.4459,0.5774,4.7764,1.5921,0.8077
5,3,2323,2325,3,1,2,0.8333,2323.708,574.000,1039.446,9.2558,15.0000,1.1538,0.8366,4.7762,0.5854,0.2927,0.1220,0.9487,0.0000,4.7761,1.2737,0.6769
3,3,2325,2326,2,1,2,0.7500,2325.674,341.000,780.674,7.9046,15.0000,1.0465,0.4604,4.7759,0.5333,0.2667,0.2000,0.7071,0.0000,4.7760,1.1144,1.0000
7,3,2326,2328,3,3,2,0.3889,2326.645,613.000,440.839,11.1917,18.0000,1.3548,0.6650,5.7311,0.6023,0.2183,0.1794,0.6617,0.3765,4.1391,1.5920,0.5269
7,3,2331,2332,2,2,3,0.5833,2331.467,587.109,876.043,11.0700,18.0000,1.3696,1.1766,5.7303,0.5916,0.2044,0.2040,0.1485,0.2953,4.7753,1.5918,0.5000
3,3,2336,2337,2,2,1,0.7500,2336.326,1171.651,698.000,7.9022,15.0000,1.0465,0.7280,4.7746,0.5333,0.2667,0.2000,0.7071,0.0000,4.7746,1.5915,1.0000
4,4,2341,2343,3,2,1,0.6667,2341.984,727.484,805.000,10.1835,18.0000,1.1250,0.4846,5.7282,0.7576,0.1294,0.1129,0.8507,0.0000,5.4101,2.5458,1.0000
4,3,2343,2344,2,2,1,1.0000,2343.482,994.482,596.000,8.9100,15.0000,1.0714,0.6819,4.7733,0.0000,0.7500,0.2500,1.0000,0.0000,4.1368,0.9546,0.7679
5,3,2344,2346,3,2,1,0.8333,2344.809,900.603,482.000,9.6765,15.0000,1.1029,0.6325,4.7729,0.5854,0.2927,0.1220,0.9487,0.0000,4.7729,1.2728,0.6324
5,3,2346,2348,3,2,2,0.4167,2346.940,1020.313,657.448,9.5333,16.0000,1.1940,0.5498,5.0906,0.7383,0.0485,0.2132,0.7071,0.0000,5.0908,1.9090,0.6866
19,14,2351,2353,3,4,3,0.5278,2351.868,204.982,796.859,24.3737,33.0000,1.8772,0.1936,10.4969,0.4055,0.1757,0.4187,0.3851,0.5962,5.4074,1.2724,0.8323
3,3,2351,2353,3,1,1,1.0000,2352.000,884.000,713.000,8.4478,18.0000,1.1739,0.0000,5.7256,0.8889,0.0000,0.1111,1.0000,0.0000,4.7715,1.9085,1.0000
3,3,2351,2352,2,1,2,0.7500,2351.667,1063.000,480.689,8.2643,16.0000,1.0667,0.4560,5.0894,0.5333,0.2667,0.2000,0.7071,0.0000,5.0897,1.4315,1.0000
3,3,2353,2354,2,2,1,0.7500,2353.636,1141.682,715.000,8.0799,16.0000,1.0909,0.7115,5.0892,0.5333,0.2667,0.2000,0.7071,0.0000,4.7709,1.5903,1.0000
3,3,2368,2369,2,1,2,0.7500,2368.682,802.000,282.682,8.0736,16.0000,1.0909,0.4500,5.0850,0.5333,0.2667,0.2000,0.7071,0.0000,5.0851,2.2247,1.0000
4,4,2369,2371,3,1,2,0.6667,2370.000,931.000,404.508,9.3749,15.0000,1.0169,1.1143,4.7671,0.7576,0.1294,0.1129,0.8507,0.0000,5.0845,0.9533,1.0000
3,3,2370,2371,2,1,2,0.7500,2370.667,912.000,600.667,7.7058,14.0000,1.0000,0.7454,4.4491,0.5333,0.2667,0.2000,0.7071,0.0000,4.7666,1.2712,1.0000
3,3,2371,2372,2,2,1,0.7500,2371.651,1184.674,795.000,7.8889,15.0000,1.0465,0.7280,4.7666,0.5333,0.2667,0.2000,0.7071,0.0000,4.1309,0.7944,1.0000
8,3,2372,2375,4,2,3,0.3333,2373.176,939.598,795.127,11.4585,17.0000,1.3333,1.3259,5.4019,0.7414,0.1026,0.1560,0.8631,0.0483,4.4481,1.2709,0.4510
5,3,2376,2378,3,2,2,0.4167,2377.231,637.846,882.385,9.2345,15.0000,1.1538,0.4742,4.7652,0.7729,0.0435,0.1836,0.8328,0.5477,4.7649,0.6354,0.6923
3,3,2384,2385,2,2,1,0.7500,2384.311,1065.378,883.000,8.2507,17.0000,1.1333,0.6957,5.3987,0.5333,0.2667,0.2000,0.7071,0.0000,4.1285,1.2703,1.0000
4,3,2385,2386,2,1,2,1.0000,2385.544,911.000,899.526,9.0502,16.0000,1.1228,0.6965,5.0807,0.0000,0.7500,0.2500,0.0000,0.0000,5.0809,1.9053,0.8070
5,3,2393,2395,3,1,2,0.8333,2393.697,460.000,734.379,9.3699,16.0000,1.2121,0.7933,5.0794,0.5854,0.2927,0.1220,0.9487,0.0000,4.7619,0.6349,0.6818
5,3,2393,2395,3,2,1,0.8333,2394.182,773.636,476.000,9.3698,14.0000,1.0606,1.2365,4.4444,0.5854,0.2927,0.1220,0.9487,0.0000,4.7616,1.5872,0.6364
3,3,2396,2397,2,1,2,0.7500,2396.659,884.000,619.318,8.0636,15.0000,1.0227,0.7319,4.7614,0.5333,0.2667,0.2000,0.7071,0.0000,5.3962,1.2697,1.0000
4,3,2397,2398,2,1,2,1.0000,2397.458,859.000,961.492,9.3637,16.0000,1.0847,0.6716,5.0787,0.0000,0.7500,0.2500,0.0000,0.0000,5.0787,1.9044,0.7797
4,4,2397,2398,2,1,2,1.0000,2397.525,880.000,912.525,9.3637,17.0000,1.1525,0.6712,5.3960,0.0000,0.7500,0.2500,0.0000,0.0000,5.0787,1.5870,1.0000
4,3,2398,2399,2,1,3,0.6667,2398.246,584.000,962.070,9.0461,19.0000,1.3333,0.2554,6.0308,0.5357,0.3214,0.1429,0.0000,0.0000,5.0785,2.0632,0.8246
5,3,2399,2401,3,2,2,0.4167,2399.746,713.821,904.627,9.5102,16.0000,1.1940,0.8534,5.0784,0.7729,0.0435,0.1836,0.8328,0.5477,4.7609,0.9522,0.6567
3,3,2408,2409,2,2,1,0.7500,2408.674,726.674,566.000,7.8784,15.0000,1.0465,0.4604,4.7601,0.5333,0.2667,0.2000,0.7071,0.0000,4.7602,1.2694,1.0000
4,3,2409,2410,2,2,1,1.0000,2409.538,888.462,489.000,8.2508,14.0000,1.0769,0.7092,4.4428,0.0000,0.7500,0.2500,1.0000,0.0000,5.0774,2.2214,0.8077
4,3,2416,2417,2,2,2,0.5000,2416.259,934.778,756.259,8.5678,14.0000,1.0370,0.4287,4.4425,0.0000,0.5625,0.4375,0.4459,0.5774,4.7599,1.9039,0.7778
4,3,2421,2422,2,1,2,1.0000,2421.516,449.000,762.597,9.8370,19.0000,1.2258,0.6550,6.0291,0.0000,0.7500,0.2500,0.0000,0.0000,5.3945,1.5866,0.8226
4,3,2429,2430,2,2,2,0.5000,2429.714,658.732,523.821,8.8854,16.0000,1.1429,0.7835,5.0773,0.0000,0.5625,0.4375,0.4459,0.5774,5.0774,1.9040,0.8214
4,3,2444,2445,2,1,2,1.0000,2444.472,456.000,741.472,8.4107,14.0000,1.0566,0.6671,4.4434,0.0000,0.7500,0.2500,0.0000,0.0000,5.0781,1.5869,0.7925
3,3,2446,2447,2,2,1,0.7500,2446.667,883.333,1058.000,7.6964,14.0000,1.0000,0.7454,4.4435,0.5333,0.2667,0.2000,0.7071,0.0000,4.1262,0.6348,1.0000
3,3,2450,2451,2,2,1,0.7500,2450.318,1205.364,866.000,8.0633,16.0000,1.0909,0.7115,5.0785,0.5333,0.2667,0.2000,0.7071,0.0000,4.7612,1.7457,1.0000
5,3,2456,2458,3,2,2,0.4167,2456.712,905.219,918.151,10.3633,19.0000,1.3014,0.3918,6.0314,0.6489,0.0995,0.2515,0.9362,0.2726,5.7138,1.5872,0.6986
4,3,2462,2464,3,2,1,0.6667,2462.636,976.255,707.000,8.7303,16.0000,1.1636,0.6854,5.0794,0.7500,0.1500,0.1000,0.9487,0.0000,4.9207,0.7937,0.8182
4,3,2465,2466,2,1,2,1.0000,2465.538,630.000,903.462,8.2544,14.0000,1.0769,0.7092,4.4447,0.0000,0.7500,0.2500,0.0000,0.0000,5.0796,1.5874,0.8077
6,4,2474,2475,2,3,1,1.0000,2474.482,1264.084,574.000,10.7590,16.0000,1.1566,0.4893,5.0803,0.5556,0.3333,0.1111,0.0000,0.0000,4.7628,1.2701,0.7229
7,5,2476,2477,2,3,2,0.5833,2476.713,923.947,666.298,11.2814,16.0000,1.1915,1.2220,5.0804,0.6517,0.0773,0.2710,0.3251,0.7071,4.7630,1.9051,0.7660
