n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
7,3,225,226,2,2,2,0.8750,225.393,928.618,738.618,11.7250,18.0000,1.4157,0.6682,6.2741,0.0000,0.3318,0.6682,0.0000,0.5774,3.4854,1.0456,0.5056
14,4,225,227,3,4,4,0.2917,225.768,935.848,791.079,14.0663,16.0000,1.4834,1.3872,5.5770,0.7625,0.0754,0.1621,0.0801,0.6323,2.4399,0.6969,0.3642
33,9,225,227,3,6,9,0.2037,225.766,938.260,784.982,23.3598,21.0000,1.8000,3.2789,7.3195,0.9033,0.0323,0.0645,0.0003,0.9978,3.1369,0.6973,0.4909
11,5,225,227,3,3,4,0.3056,225.541,948.785,813.230,14.1875,18.0000,1.4667,0.6255,6.2741,0.3861,0.3377,0.2763,0.1528,0.6011,3.8341,0.3487,0.6519
12,3,225,227,3,4,5,0.2000,226.194,951.965,804.035,14.4887,16.0000,1.3333,0.9853,5.5768,0.7721,0.1062,0.1217,0.3974,0.8784,3.1370,0.8714,0.3333
39,7,225,227,3,5,10,0.2600,225.676,958.215,784.163,24.9484,17.0000,1.4832,2.9239,5.9255,0.9023,0.0446,0.0532,0.0337,0.9948,3.1371,1.0457,0.3579
23,3,225,226,2,4,5,0.5750,225.428,961.767,770.728,18.6784,15.0000,1.3424,2.1655,5.2284,0.4920,0.3314,0.1766,0.0045,1.0000,3.3112,1.0456,0.2218
25,5,225,228,4,4,6,0.2604,226.307,966.322,822.060,19.7275,16.0000,1.4134,2.1906,5.5768,0.6555,0.0331,0.3114,0.1127,0.5854,3.1368,1.0456,0.3958
13,5,225,227,3,3,4,0.3611,225.892,969.191,814.408,15.1772,16.0000,1.3248,1.4247,5.5768,0.3282,0.2328,0.4389,0.2338,0.7932,3.1369,0.6971,0.5605
24,4,225,228,4,4,6,0.2500,226.092,975.670,795.034,18.5692,18.0000,1.6552,0.3438,6.2739,0.7201,0.1625,0.1174,0.0017,0.3334,2.7886,0.8712,0.2299
22,6,225,228,4,4,5,0.2750,226.195,977.179,789.066,19.0976,17.0000,1.4553,0.9706,5.9253,0.4799,0.1715,0.3486,0.0223,0.8272,3.4856,1.0458,0.3385
16,4,225,227,3,4,5,0.2667,225.864,979.500,782.756,15.3361,15.0000,1.3636,0.5730,5.2282,0.4897,0.1624,0.3479,0.1109,0.3840,3.4853,1.0455,0.3125
26,5,225,228,4,4,6,0.2708,225.966,980.359,776.321,19.8231,15.0000,1.3448,0.7689,5.2282,0.7265,0.0771,0.1965,0.3160,0.7480,3.4854,1.0458,0.3379
8,3,225,226,2,3,2,0.6667,225.625,982.125,770.545,10.8444,13.0000,1.1818,0.7829,4.5313,0.5251,0.2126,0.2623,0.0417,0.5533,3.1370,0.6972,0.4432
12,4,225,226,2,3,5,0.4000,225.387,987.310,737.268,14.2880,15.0000,1.2676,0.8354,5.2284,0.8335,0.0335,0.1331,0.1227,0.9924,4.0084,1.3942,0.5634
16,5,225,227,3,5,4,0.2667,225.923,991.856,810.066,15.7718,17.0000,1.5028,1.0787,5.9253,0.7247,0.0912,0.1841,0.1660,0.6549,2.7886,1.3942,0.4033
21,3,225,227,3,5,4,0.3500,226.025,993.153,803.445,17.9500,17.0000,1.5127,0.5762,5.9253,0.3202,0.3735,0.3063,0.0632,0.9851,3.1371,1.0455,0.2458
12,4,225,228,4,5,2,0.3000,226.485,994.303,794.295,13.2811,14.0000,1.2727,0.8990,4.8797,0.7496,0.1719,0.0785,0.2876,0.1270,2.9627,0.3487,0.4091
24,8,225,227,3,4,7,0.2857,225.756,1001.859,770.064,20.1348,18.0000,1.5265,0.9779,6.2739,0.6605,0.1872,0.1524,0.1719,0.9524,3.6598,0.6972,0.3958
16,3,225,227,3,3,5,0.3556,226.306,1000.100,776.261,15.6844,17.0000,1.5111,1.2039,5.9253,0.7650,0.0468,0.1882,0.1647,0.9325,2.9626,0.6971,0.2667
23,3,225,228,4,3,7,0.2738,226.384,1014.840,803.369,19.4771,17.0000,1.4590,2.4057,5.9253,0.7721,0.1357,0.0922,0.0437,0.3899,3.4855,0.5229,0.3209
19,3,225,227,3,3,7,0.3016,226.023,1019.175,783.304,17.3518,18.0000,1.5760,1.5433,6.2739,0.8225,0.0887,0.0888,0.0605,0.8428,3.4855,1.0457,0.4055
15,4,225,227,3,2,5,0.5000,225.988,1024.467,756.263,15.0291,14.0000,1.2575,0.5364,4.8797,0.7483,0.0731,0.1785,0.2718,0.4960,2.7885,1.0455,0.3234
4,3,225,227,3,2,1,0.6667,225.946,1064.821,850.000,9.7593,17.0000,1.2143,0.1864,5.9253,0.5357,0.3214,0.1429,1.0000,0.0000,3.6597,0.3485,0.8214
12,4,225,226,2,5,3,0.4000,225.766,1068.000,839.204,13.7847,13.0000,1.1387,2.0239,4.5311,0.7067,0.1128,0.1805,0.0289,0.9805,3.3113,1.0456,0.4745
11,3,225,227,3,4,2,0.4583,225.953,1072.798,827.612,13.5567,14.0000,1.1938,1.0488,4.8798,0.5183,0.3021,0.1796,0.1319,0.0653,3.4855,0.6972,0.4109
16,4,225,226,2,4,4,0.5000,225.541,1081.659,791.524,16.1206,15.0000,1.2973,1.6528,5.2284,0.4417,0.3112,0.2471,0.0620,0.9960,3.3113,1.0456,0.3946
12,5,225,226,2,4,4,0.3750,225.536,1083.812,774.601,13.8854,15.0000,1.3043,0.7825,5.2282,0.5905,0.2022,0.2073,0.1510,0.9406,3.1370,0.6971,0.5000
4,3,226,227,2,1,2,1.0000,226.453,739.000,987.566,9.2363,16.0000,1.2075,0.6272,5.5768,0.0000,0.7500,0.2500,0.0000,0.0000,4.3567,1.0456,0.8113
19,5,226,228,3,3,6,0.3519,227.189,883.857,672.502,17.3507,16.0000,1.4009,1.0113,5.5765,0.8262,0.0668,0.1070,0.0492,0.9986,2.4401,0.6969,0.3917
42,8,226,229,4,4,10,0.2625,227.584,886.378,754.116,25.8668,17.0000,1.4844,1.9657,5.9246,0.9194,0.0210,0.0596,0.0562,0.9577,3.4851,1.0454,0.4407
27,4,226,228,3,4,6,0.3750,227.026,889.318,710.199,20.2565,14.0000,1.2517,2.2321,4.8794,0.4595,0.3487,0.1919,0.0153,0.9651,3.1368,1.0455,0.3609
10,3,226,229,4,2,2,0.6250,227.936,891.615,652.550,12.0126,14.0000,1.2844,0.5956,4.8791,0.6937,0.1028,0.2035,0.9361,0.3513,3.1362,0.6971,0.3670
16,3,226,228,3,4,4,0.3333,226.698,893.552,794.140,14.9870,14.0000,1.3023,1.8670,4.8794,0.7715,0.0597,0.1688,0.1337,0.9385,2.4401,0.6969,0.3081
31,6,226,228,3,8,4,0.3229,226.708,900.810,770.425,22.0974,18.0000,1.5807,1.9954,6.2736,0.7944,0.1154,0.0902,0.1953,0.9691,3.1371,0.6972,0.3229
7,3,226,227,2,3,3,0.3889,226.675,898.212,779.525,10.5387,14.0000,1.2250,0.9754,4.8794,0.6205,0.1217,0.2578,0.3224,0.9339,2.7882,0.3487,0.5000
22,7,226,228,3,3,5,0.4889,226.562,900.277,775.956,18.5028,15.0000,1.3253,0.8463,5.2280,0.5527,0.2568,0.1904,0.2115,0.8258,3.1370,0.6972,0.3815
23,8,226,228,3,5,6,0.2556,226.465,907.352,745.169,20.6399,17.0000,1.3768,1.9216,5.9253,0.7217,0.1214,0.1569,0.0525,0.9685,3.4856,1.0457,0.4366
4,3,226,228,3,2,1,0.6667,226.673,924.250,921.000,9.0619,15.0000,1.1538,0.7180,5.2282,0.7500,0.1500,0.1000,0.9487,0.0000,4.1825,1.0456,0.7885
5,3,226,228,3,2,1,0.8333,226.803,928.623,461.000,9.5080,14.0000,1.1475,0.4253,4.8794,0.5854,0.2927,0.1220,0.9487,0.0000,3.8339,1.0456,0.6557
6,4,226,228,3,2,2,0.5000,227.000,974.118,801.382,10.8138,15.0000,1.1842,0.3995,5.2280,0.7074,0.0897,0.2030,0.9140,0.2540,3.8340,0.8713,0.7632
16,4,226,227,2,5,4,0.4000,226.365,997.182,789.055,15.7715,14.0000,1.2376,0.4114,4.8797,0.7974,0.0744,0.1282,0.1878,0.9727,3.3112,1.0457,0.3702
29,3,226,228,3,5,12,0.1611,226.590,1010.263,816.477,22.9115,18.0000,1.4746,1.6541,6.2739,0.9272,0.0300,0.0427,0.0115,0.6094,3.8335,1.3942,0.5028
15,4,226,229,4,5,3,0.2500,227.098,1034.994,803.069,15.6581,18.0000,1.5517,0.9362,6.2736,0.6971,0.1464,0.1564,0.3571,0.0559,3.4853,0.6971,0.3506
11,4,226,228,3,5,3,0.2444,227.073,1042.203,767.878,12.9255,16.0000,1.4309,0.2481,5.5765,0.7207,0.1087,0.1706,0.0158,0.6805,3.1366,0.3486,0.4553
4,3,227,228,2,2,1,1.0000,227.490,370.569,779.000,8.8872,16.0000,1.2549,0.6678,5.5761,0.0000,0.7500,0.2500,1.0000,0.0000,3.6596,1.2199,0.8235
15,4,227,231,5,3,4,0.2500,228.080,529.908,694.362,14.6671,16.0000,1.4724,1.2575,5.5765,0.8481,0.0307,0.1213,0.7450,0.5654,3.1368,1.3936,0.3497
10,3,227,229,3,2,5,0.3333,228.084,529.714,719.294,13.1146,16.0000,1.3445,1.3279,5.5761,0.8239,0.0789,0.0972,0.0675,0.5143,3.1365,1.0452,0.4706
15,5,227,229,3,5,3,0.3333,227.994,858.901,656.297,15.4772,19.0000,1.6570,0.7104,6.6216,0.4926,0.1510,0.3564,0.0138,0.9312,3.1362,1.0455,0.4302
48,9,227,230,4,6,9,0.2222,228.840,867.761,743.540,28.6200,20.0000,1.6872,1.5662,6.9695,0.8880,0.0495,0.0625,0.0534,0.8543,3.4848,1.3937,0.4148
12,3,227,229,3,4,2,0.5000,228.098,874.293,786.444,13.3803,15.0000,1.3534,0.8402,5.2276,0.6267,0.2282,0.1451,0.3691,0.1687,2.9624,0.8714,0.4060
12,5,227,229,3,2,5,0.4000,227.563,877.718,660.324,14.2863,16.0000,1.3521,0.9240,5.5765,0.6214,0.1712,0.2074,0.3712,0.1419,3.3108,0.6971,0.5845
20,4,227,229,3,4,4,0.4167,227.637,883.835,762.338,18.4695,16.0000,1.3502,1.3956,5.5761,0.5859,0.1637,0.2504,0.2344,0.9207,3.4853,1.0455,0.4726
11,4,227,228,2,3,3,0.6111,227.242,1024.306,835.105,13.0304,14.0000,1.2419,0.9766,4.8794,0.0980,0.5569,0.3451,0.1594,0.9646,3.1369,1.0454,0.4274
10,4,227,228,2,4,2,0.6250,227.453,1026.983,826.692,12.8948,15.0000,1.2821,0.8275,5.2280,0.7001,0.0501,0.2498,0.2187,0.4587,3.3111,0.6971,0.4872
7,4,228,229,2,2,2,0.8750,228.318,536.455,657.511,11.5913,17.0000,1.3523,0.8126,5.9246,0.0000,0.3318,0.6682,0.7071,0.5774,3.8336,0.0002,0.6818
20,7,228,230,3,6,4,0.2778,228.959,862.303,767.598,18.7791,18.0000,1.4938,0.8060,6.2726,0.6722,0.1015,0.2264,0.1252,0.9321,3.1366,1.0453,0.4896
19,3,228,230,3,5,7,0.1810,228.996,859.861,773.363,17.8279,17.0000,1.4484,1.8494,5.9241,0.8828,0.0159,0.1013,0.0207,0.8100,3.1363,0.6972,0.3812
37,8,228,230,3,5,7,0.3524,228.513,869.794,724.977,24.8073,18.0000,1.5381,1.6264,6.2726,0.6401,0.2665,0.0935,0.0405,0.9937,3.8332,1.0458,0.4249
22,3,228,230,3,4,5,0.3667,228.869,869.176,735.882,18.2025,19.0000,1.7061,1.1396,6.6211,0.5241,0.1574,0.3185,0.1838,0.9720,2.9618,0.5228,0.3020
4,3,228,229,2,3,1,0.6667,228.808,1032.808,733.000,9.0605,14.0000,1.0769,0.8303,4.8787,0.7500,0.1500,0.1000,0.3162,0.0000,4.1818,0.6971,0.8077
13,3,229,232,4,5,2,0.3250,230.279,841.176,674.625,13.1425,15.0000,1.4338,0.9470,5.2266,0.4462,0.3105,0.2433,0.1041,0.3203,2.7870,0.3487,0.3088
3,3,229,231,3,1,1,1.0000,229.936,846.000,547.000,9.4551,18.0000,1.1489,0.0638,6.2719,0.8889,0.0000,0.1111,1.0000,0.0000,5.2271,1.0454,1.0000
32,3,229,231,3,7,7,0.2177,229.646,845.975,683.167,21.7442,15.0000,1.3598,3.2038,5.2271,0.6273,0.3143,0.0583,0.2013,0.9779,3.1361,1.0453,0.1926
46,4,229,231,3,5,16,0.1917,230.154,850.802,710.286,26.4060,21.0000,1.8794,2.9708,7.3172,0.9451,0.0307,0.0242,0.0045,0.9999,3.3100,1.0455,0.3152
15,5,230,232,3,3,4,0.4167,230.935,570.118,715.900,15.2924,17.0000,1.5000,0.1674,5.9227,0.5297,0.0627,0.4076,0.2195,0.2997,3.1357,0.6971,0.4235
21,5,230,232,3,4,5,0.3500,231.089,573.377,730.873,17.9418,15.0000,1.3347,0.9550,5.2259,0.6496,0.0808,0.2696,0.0510,0.7877,3.8323,1.2192,0.3602
5,3,230,231,2,2,2,0.6250,230.600,576.550,742.833,9.3489,14.0000,1.1667,0.8308,4.8782,0.3432,0.2505,0.4063,0.6059,0.3645,3.8323,1.0452,0.6667
4,3,230,231,2,3,1,0.6667,230.280,842.620,688.000,8.7107,14.0000,1.1200,0.6803,4.8782,0.7500,0.1500,0.1000,0.3162,0.0000,3.6583,1.0453,0.8200
22,3,230,232,3,5,4,0.3667,230.694,844.425,758.730,18.7188,18.0000,1.5714,0.9786,6.2711,0.4294,0.2860,0.2846,0.0619,0.9624,3.3101,1.0451,0.3968
48,6,231,233,3,5,16,0.2000,231.918,828.139,738.186,26.4469,19.0000,1.7338,2.0094,6.6185,0.9532,0.0219,0.0248,0.0285,0.9919,3.1355,1.0456,0.2300
20,4,231,233,3,4,5,0.3333,231.582,829.691,718.559,17.1372,15.0000,1.3636,1.4433,5.2251,0.5659,0.2949,0.1392,0.2189,0.9747,3.4834,1.3933,0.2455
15,5,231,232,2,4,5,0.3750,231.644,830.508,710.226,15.9205,17.0000,1.4407,0.9921,5.9218,0.6802,0.1747,0.1451,0.1405,0.9795,3.4833,0.6966,0.4124
5,3,238,239,2,3,1,0.8333,238.410,1186.311,441.000,9.4876,14.0000,1.1475,0.8013,4.8697,0.5854,0.2927,0.1220,0.3162,0.0000,4.8698,1.2170,0.6721
5,3,239,240,2,2,2,0.6250,239.619,598.397,306.143,9.7943,16.0000,1.2698,0.5683,5.5613,0.3432,0.2505,0.4063,0.6059,0.3645,4.8678,1.0438,0.6825
4,3,239,240,2,2,2,0.5000,239.560,1034.720,701.820,8.6910,14.0000,1.1200,0.8628,4.8661,0.5916,0.1015,0.3069,0.7071,0.7071,5.0405,1.3900,0.8200
4,3,249,251,3,2,1,0.6667,249.941,1062.294,1117.000,8.8126,15.0000,1.1765,0.7083,5.1837,0.5357,0.3214,0.1429,1.0000,0.0000,5.1843,1.7271,0.8039
4,3,250,252,3,2,1,0.6667,251.000,933.196,690.000,8.8052,15.0000,1.1765,0.1961,5.1796,0.5357,0.3214,0.1429,1.0000,0.0000,5.5240,1.3818,0.8039
4,3,250,251,2,2,1,1.0000,250.426,1036.463,790.000,9.3275,16.0000,1.1852,0.6854,5.5293,0.0000,0.7500,0.2500,1.0000,0.0000,5.6987,1.5555,0.8333
4,3,251,252,2,1,2,1.0000,251.569,569.000,1104.431,8.8012,16.0000,1.2549,0.6101,5.5204,0.0000,0.7500,0.2500,0.0000,0.0000,5.0043,2.0729,0.8235
5,3,251,252,2,3,1,0.8333,251.541,801.770,474.000,9.4158,15.0000,1.2295,0.5877,5.1796,0.5854,0.2927,0.1220,0.3162,0.0000,4.8346,1.3811,0.6885
3,3,256,258,3,1,1,1.0000,256.977,1146.000,747.000,8.7239,17.0000,1.1591,0.0227,5.8379,0.8889,0.0000,0.1111,1.0000,0.0000,5.1560,1.8886,1.0000
4,3,257,259,3,2,1,0.6667,257.843,1007.824,708.000,8.7491,15.0000,1.1765,0.2361,5.1457,0.7500,0.1500,0.1000,0.9487,0.0000,5.3159,1.7150,0.8235
3,3,258,259,2,2,1,0.7500,258.659,1166.317,460.000,8.1147,14.0000,1.0244,0.7309,4.8027,0.5333,0.2667,0.2000,0.7071,0.0000,5.4813,1.3707,1.0000
4,3,260,261,2,2,1,1.0000,260.529,903.451,460.000,8.7233,15.0000,1.1765,0.6955,5.1345,0.0000,0.7500,0.2500,1.0000,0.0000,4.9575,0.6854,0.8235
5,3,260,261,2,3,1,0.8333,260.581,1170.806,818.000,9.4847,13.0000,1.0484,0.9937,4.4499,0.5854,0.2927,0.1220,0.3162,0.0000,4.7879,1.3684,0.6290
4,3,264,265,2,2,1,1.0000,264.529,1131.510,659.000,8.6815,14.0000,1.0980,0.6938,4.7635,0.0000,0.7500,0.2500,1.0000,0.0000,4.7656,0.6809,0.7843
3,3,265,267,3,1,1,1.0000,266.000,727.000,859.000,7.6514,13.0000,1.0000,1.0000,4.4233,0.8889,0.0000,0.1111,1.0000,0.0000,4.7565,1.0201,1.0000
4,3,265,266,2,2,1,1.0000,265.551,1107.531,534.000,8.3303,14.0000,1.1429,0.6951,4.7574,0.0000,0.7500,0.2500,1.0000,0.0000,4.7596,1.0203,0.8163
6,3,268,269,2,3,2,0.5000,268.494,1091.974,647.558,10.6471,17.0000,1.3247,0.6627,5.7617,0.6168,0.1058,0.2774,0.5000,0.5000,4.9126,1.6923,0.5844
5,3,269,271,3,2,1,0.8333,269.758,903.613,252.000,9.3752,14.0000,1.1290,0.8512,4.7386,0.5854,0.2927,0.1220,0.9487,0.0000,4.7322,0.3385,0.6613
5,3,270,271,2,3,1,0.8333,270.507,1087.739,962.000,10.4230,18.0000,1.3043,0.5704,6.0842,0.5854,0.2927,0.1220,0.3162,0.0000,5.4008,0.6756,0.7101
4,3,270,272,3,1,2,0.6667,270.904,1315.000,771.731,8.7774,15.0000,1.1538,0.9431,5.0702,0.5357,0.3214,0.1429,1.0000,0.0000,4.8944,1.3497,0.8077
6,4,271,273,3,2,2,0.5000,271.878,1025.878,937.486,10.1850,16.0000,1.2973,0.5160,5.3933,0.3810,0.3333,0.2857,0.9487,0.1690,4.7196,1.5183,0.7568
6,3,273,275,3,2,2,0.5000,274.080,1074.293,709.867,10.2908,19.0000,1.5200,0.3320,6.3866,0.5556,0.1852,0.2593,1.0000,0.0000,4.3707,1.0079,0.6000
8,3,277,279,3,2,2,0.6667,277.755,878.561,525.327,11.5846,16.0000,1.3061,0.6940,5.3477,0.3704,0.0753,0.5544,0.9816,0.1908,4.1779,1.0027,0.4694
6,3,277,278,2,2,2,0.7500,277.386,907.500,961.257,9.5598,14.0000,1.2000,0.8327,4.6792,0.2000,0.3333,0.4667,0.7071,0.7071,4.6826,1.6726,0.5714
6,4,279,281,3,2,2,0.5000,279.760,930.720,694.627,10.2081,15.0000,1.2000,1.0241,5.0063,0.6381,0.1455,0.2164,0.8019,0.3768,4.9978,1.6659,0.7200
3,3,280,281,2,2,1,0.7500,280.357,735.333,487.000,8.0775,15.0000,1.0714,0.7241,4.9921,0.5333,0.2667,0.2000,0.7071,0.0000,5.3297,1.1660,1.0000
4,3,280,282,3,1,2,0.6667,281.377,1250.000,685.717,8.8147,15.0000,1.1321,0.9496,4.9851,0.7500,0.1500,0.1000,0.9487,0.0000,4.9881,1.6626,0.8113
4,3,283,285,3,2,1,0.6667,283.685,862.259,832.000,8.9519,17.0000,1.2593,0.4078,5.6339,0.7500,0.1500,0.1000,0.9487,0.0000,4.8133,1.1592,0.8148
4,3,283,284,2,2,1,1.0000,283.472,898.509,450.000,8.7888,14.0000,1.0566,0.6943,4.6462,0.0000,0.7500,0.2500,1.0000,0.0000,4.1465,1.3266,0.7736
4,3,284,285,2,2,1,1.0000,284.481,1029.558,728.000,8.6108,15.0000,1.1538,0.6821,4.9642,0.0000,0.7500,0.2500,1.0000,0.0000,5.1341,1.9917,0.8077
3,3,284,285,2,2,1,0.7500,284.667,1076.356,708.000,8.6022,16.0000,1.0667,0.7255,5.2951,0.5333,0.2667,0.2000,0.7071,0.0000,4.9709,1.3238,1.0000
5,3,284,286,3,3,1,0.5556,284.864,1130.030,795.000,9.7701,18.0000,1.3636,0.1397,5.9570,0.5532,0.3398,0.1070,0.8281,0.0000,4.9565,1.1585,0.6667
4,3,286,288,3,1,2,0.6667,287.059,695.000,330.255,8.4154,14.0000,1.0980,0.9751,4.6143,0.5357,0.3214,0.1429,1.0000,0.0000,4.6201,1.4838,0.7843
3,3,286,287,2,2,1,0.7500,286.341,1071.683,518.000,7.8195,14.0000,1.0244,0.4660,4.6269,0.5333,0.2667,0.2000,0.7071,0.0000,4.9511,1.3238,1.0000
3,3,289,291,3,1,1,1.0000,289.976,574.000,899.000,7.7816,14.0000,1.0244,0.9756,4.6082,0.8889,0.0000,0.1111,1.0000,0.0000,4.9300,0.4907,1.0000
4,3,289,290,2,3,1,0.6667,289.556,1126.926,754.000,8.8807,16.0000,1.1852,0.4506,5.2596,0.7576,0.1294,0.1129,0.5257,0.0000,4.9348,1.3153,0.8148
3,3,290,292,3,1,1,1.0000,290.976,918.000,769.000,7.7715,14.0000,1.0244,0.9756,4.6021,0.8889,0.0000,0.1111,1.0000,0.0000,4.2687,0.4941,1.0000
6,3,291,293,3,2,2,0.5000,291.842,367.329,641.171,10.1751,17.0000,1.3421,0.4030,5.5739,0.5230,0.1584,0.3185,0.9225,0.0898,4.2655,1.3119,0.5789
3,3,291,292,2,2,1,0.7500,291.651,1210.674,872.000,8.1435,15.0000,1.0465,0.7280,4.9244,0.5333,0.2667,0.2000,0.7071,0.0000,4.9194,1.3132,1.0000
6,3,292,294,3,2,1,1.0000,293.027,941.459,673.000,9.8925,14.0000,1.1351,1.0760,4.5788,0.5556,0.3333,0.1111,1.0000,0.0000,4.4179,0.6549,0.5405
4,3,293,295,3,2,1,0.6667,293.920,765.460,530.000,8.1773,14.0000,1.1200,1.0286,4.5845,0.7576,0.1294,0.1129,0.8507,0.0000,4.5784,0.9824,0.8000
4,3,294,296,3,2,1,0.6667,295.019,1038.741,918.000,8.8196,15.0000,1.1111,0.2599,4.8999,0.5357,0.3214,0.1429,1.0000,0.0000,5.0599,1.1433,0.7778
7,3,294,297,4,2,3,0.2917,295.500,1132.422,678.833,11.1054,16.0000,1.2444,1.8106,5.2329,0.8597,0.0366,0.1038,0.8326,0.1451,4.8875,1.6320,0.6333
3,3,294,295,2,2,1,0.7500,294.628,1179.302,896.000,8.1133,16.0000,1.1163,0.6969,5.2329,0.5333,0.2667,0.2000,0.7071,0.0000,5.2273,1.6345,1.0000
5,3,296,297,2,2,2,0.6250,296.786,601.671,435.600,10.2044,17.0000,1.2143,0.7169,5.5400,0.3432,0.2505,0.4063,0.5155,0.8569,5.5400,1.9576,0.6714
3,3,296,298,3,1,1,1.0000,297.000,1184.000,835.000,7.5261,14.0000,1.0500,0.0000,4.5624,0.8889,0.0000,0.1111,1.0000,0.0000,4.8925,1.1412,1.0000
7,3,297,300,4,2,2,0.4375,298.575,672.885,954.575,10.6969,17.0000,1.3678,0.7241,5.5337,0.6625,0.1752,0.1623,0.9597,0.1934,4.0678,1.2999,0.5172
3,3,299,300,2,1,2,0.7500,299.667,1142.000,668.333,7.3158,13.0000,1.0000,0.7454,4.2269,0.5333,0.2667,0.2000,0.7071,0.0000,4.5475,1.2974,1.0000
3,3,299,300,2,2,1,0.7500,299.689,1214.711,712.000,8.4411,18.0000,1.2000,0.4246,5.8461,0.5333,0.2667,0.2000,0.7071,0.0000,5.2009,1.6232,1.0000
8,3,302,304,3,2,2,0.6667,302.638,759.468,533.330,10.7638,16.0000,1.3617,0.6773,5.1801,0.4716,0.1249,0.4035,0.8929,0.1898,4.0486,1.6178,0.4574
3,3,302,302,1,2,2,0.7500,302.000,784.317,612.683,7.6717,15.0000,1.0976,0.4484,4.8614,0.5333,0.2667,0.2000,0.0000,1.0000,4.5376,1.1342,1.0000
3,3,303,305,3,1,1,1.0000,303.955,922.000,688.000,8.2167,16.0000,1.0909,0.0455,5.1749,0.8889,0.0000,0.1111,1.0000,0.0000,5.3417,1.6167,1.0000
4,3,303,305,3,2,1,0.6667,303.833,977.815,880.000,8.7342,15.0000,1.1111,0.2491,4.8515,0.7500,0.1500,0.1000,0.9487,0.0000,5.3365,1.2931,0.8148
5,3,304,305,2,2,2,0.6250,304.391,430.156,697.438,9.2536,15.0000,1.1719,0.6070,4.8515,0.3432,0.2505,0.4063,0.6059,0.3645,4.8474,1.1323,0.6719
4,4,304,305,2,2,1,1.0000,304.500,1181.485,997.000,10.6680,17.0000,1.0303,0.6965,5.4984,0.0000,0.7500,0.2500,1.0000,0.0000,5.9802,1.6159,1.0000
5,3,310,312,3,1,2,0.8333,311.167,598.000,654.318,9.4847,17.0000,1.2879,0.3592,5.4635,0.5854,0.2927,0.1220,0.9487,0.0000,4.8168,1.6059,0.6818
4,3,310,311,2,2,2,0.5000,310.254,1074.220,806.712,9.4867,17.0000,1.1525,0.7874,5.4681,0.0000,0.5625,0.4375,0.4459,0.5774,4.3408,1.2853,0.7797
4,3,318,320,3,2,1,0.6667,318.818,1180.818,854.000,8.7868,17.0000,1.2364,0.2571,5.4311,0.7500,0.1500,0.1000,0.9487,0.0000,4.7924,0.6390,0.8182
4,3,319,320,2,2,1,1.0000,319.472,1210.547,960.000,8.4636,15.0000,1.1321,0.6958,4.7891,0.0000,0.7500,0.2500,1.0000,0.0000,4.1534,0.3188,0.8113
3,3,320,321,2,1,2,0.7500,320.682,741.000,862.318,8.1071,16.0000,1.0909,0.4500,5.1051,0.5333,0.2667,0.2000,0.7071,0.0000,4.7884,0.7989,1.0000
8,4,320,321,2,3,2,0.6667,320.524,857.238,732.676,11.8484,16.0000,1.2190,0.9550,5.1051,0.4396,0.1507,0.4097,0.4612,0.7878,4.9473,1.9160,0.5714
5,3,324,326,3,2,2,0.4167,324.924,989.848,1123.758,9.3958,16.0000,1.2121,0.7763,5.0930,0.6489,0.0995,0.2515,0.9362,0.2726,5.0906,0.6370,0.6970
4,3,325,326,2,2,1,1.0000,325.492,1016.541,896.000,9.7059,18.0000,1.1803,0.6848,5.7264,0.0000,0.7500,0.2500,1.0000,0.0000,5.2516,1.5907,0.8033
3,3,330,331,2,1,2,0.7500,330.312,1008.000,773.646,8.7968,17.0000,1.0625,0.7175,5.3971,0.5333,0.2667,0.2000,0.7071,0.0000,5.7145,1.9042,1.0000
3,3,332,333,2,1,2,0.7500,332.294,863.000,829.647,9.3377,18.0000,1.0588,0.7108,5.7090,0.5333,0.2667,0.2000,0.7071,0.0000,6.3435,2.2202,1.0000
3,3,334,335,2,1,2,0.7500,334.667,909.000,1115.644,8.2303,16.0000,1.0667,0.7255,5.0678,0.5333,0.2667,0.2000,0.7071,0.0000,5.0699,2.2163,1.0000
4,3,334,335,2,2,2,0.5000,334.537,1019.259,824.796,8.5537,15.0000,1.1111,0.5684,4.7511,0.5916,0.1015,0.3069,0.7071,0.7071,4.1187,0.9509,0.7963
6,3,336,337,2,2,3,0.5000,336.709,947.477,744.965,11.1123,19.0000,1.3256,0.5595,6.0129,0.4412,0.1872,0.3716,0.0000,0.0000,4.9065,1.7403,0.5814
3,3,337,338,2,2,1,0.7500,337.326,1151.696,543.000,8.4036,17.0000,1.1087,0.4460,5.3799,0.5333,0.2667,0.2000,0.7071,0.0000,5.3776,1.4244,1.0000
5,3,338,340,3,1,2,0.8333,338.806,388.000,933.582,9.4754,16.0000,1.1940,0.4608,5.0593,0.5854,0.2927,0.1220,0.9487,0.0000,4.7431,0.9485,0.6567
