n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
7,3,1402,1404,3,2,2,0.5833,1402.700,970.420,845.260,10.9527,17.0000,1.1900,0.8567,4.9263,0.4600,0.2645,0.2756,0.8571,0.1000,4.6365,1.4489,0.4700
3,3,1408,1410,3,1,1,1.0000,1408.980,421.000,556.000,8.3645,19.0000,1.1400,0.0200,5.5054,0.8889,0.0000,0.1111,1.0000,0.0000,4.9259,1.5937,1.0000
4,3,1408,1410,3,1,2,0.6667,1409.000,807.000,1004.793,8.4029,16.0000,1.1034,0.2069,4.6361,0.5357,0.3214,0.1429,1.0000,0.0000,4.6361,1.7385,0.7931
5,3,1410,1412,3,3,1,0.5556,1411.014,220.958,628.000,9.3296,17.0000,1.1806,1.0147,4.9258,0.7911,0.1351,0.0737,0.8507,0.0000,4.9256,1.5936,0.6528
3,3,1413,1414,2,2,1,0.7500,1413.326,140.326,621.000,7.6947,16.0000,1.0435,0.4612,4.6357,0.5333,0.2667,0.2000,0.7071,0.0000,4.0563,0.4346,1.0000
4,3,1420,1422,3,1,2,0.6667,1420.984,413.000,388.810,9.1250,20.0000,1.2698,0.1911,5.7936,0.5357,0.3214,0.1429,1.0000,0.0000,5.0694,1.7381,0.8095
5,3,1422,1424,3,2,2,0.4167,1423.093,429.547,498.347,9.7157,19.0000,1.2667,1.1140,5.5035,0.7383,0.0485,0.2132,0.7071,0.0000,4.6347,0.8690,0.6533
4,3,1424,1425,2,3,1,0.6667,1424.508,188.967,830.000,8.8345,18.0000,1.1803,0.4929,5.2137,0.7576,0.1294,0.1129,0.5257,0.0000,4.6345,1.1586,0.7869
4,3,1425,1427,3,1,2,0.6667,1426.017,466.000,713.200,8.6893,17.0000,1.1333,0.2007,4.9240,0.5357,0.3214,0.1429,1.0000,0.0000,5.0688,1.1586,0.8000
3,3,1425,1426,2,1,2,0.7500,1425.333,864.000,291.667,7.5253,15.0000,1.0000,0.7454,4.3448,0.5333,0.2667,0.2000,0.7071,0.0000,4.6344,1.3035,1.0000
4,3,1427,1429,3,2,1,0.6667,1428.177,396.823,494.000,8.9785,17.0000,1.0968,1.1907,4.9238,0.7500,0.1500,0.1000,0.9487,0.0000,5.2133,0.5793,0.8226
3,3,1428,1430,3,1,1,1.0000,1429.078,687.000,455.000,8.5279,19.0000,1.1176,0.9216,5.5027,0.8889,0.0000,0.1111,1.0000,0.0000,5.2132,0.5793,1.0000
3,3,1432,1433,2,2,1,0.7500,1432.660,444.681,620.000,7.8583,16.0000,1.0213,0.7327,4.6336,0.5333,0.2667,0.2000,0.7071,0.0000,5.2126,1.7376,1.0000
3,3,1433,1434,2,1,2,0.7500,1433.688,817.000,404.312,8.0253,18.0000,1.1250,0.4419,5.2125,0.5333,0.2667,0.2000,0.7071,0.0000,4.6335,1.7375,1.0000
4,3,1437,1438,2,1,2,1.0000,1437.483,661.000,187.483,8.3972,15.0000,1.0345,0.6827,4.3434,0.0000,0.7500,0.2500,0.0000,0.0000,4.9225,2.0269,0.7759
3,3,1442,1443,2,2,1,0.7500,1442.308,732.327,648.000,8.6922,19.0000,1.0962,0.4489,5.5010,0.5333,0.2667,0.2000,0.7071,0.0000,5.2115,1.7372,1.0000
4,3,1449,1451,3,2,1,0.6667,1450.085,279.542,528.000,8.5396,17.0000,1.1525,1.0233,4.9210,0.7576,0.1294,0.1129,0.8507,0.0000,4.6316,1.4474,0.7966
5,4,1452,1453,2,3,1,0.8333,1452.431,664.833,421.000,9.3206,16.0000,1.1111,1.0093,4.6314,0.5854,0.2927,0.1220,0.3162,0.0000,4.6315,1.8815,0.8472
3,3,1453,1454,2,1,2,0.7500,1453.333,782.000,252.667,7.5204,15.0000,1.0000,0.7454,4.3419,0.5333,0.2667,0.2000,0.7071,0.0000,4.6314,1.1578,1.0000
4,3,1458,1459,2,2,1,1.0000,1458.474,494.544,693.000,8.2489,16.0000,1.1228,0.6965,4.6309,0.0000,0.7500,0.2500,1.0000,0.0000,4.6310,0.5789,0.8070
3,3,1460,1461,2,2,1,0.7500,1460.306,652.673,942.000,8.1879,18.0000,1.1020,0.4476,5.2097,0.5333,0.2667,0.2000,0.7071,0.0000,4.9203,0.8683,1.0000
4,3,1462,1463,2,2,2,0.5000,1462.793,434.741,313.259,8.3931,16.0000,1.1034,0.4202,4.6307,0.0000,0.5625,0.4375,0.4459,0.5774,4.6307,1.4471,0.7931
3,3,1463,1464,2,1,2,0.7500,1463.700,670.000,259.700,8.3547,20.0000,1.2000,0.4243,5.7883,0.5333,0.2667,0.2000,0.7071,0.0000,4.6307,1.7365,1.0000
3,3,1465,1466,2,2,1,0.7500,1465.652,370.326,515.000,7.6861,16.0000,1.0435,0.7292,4.6306,0.5333,0.2667,0.2000,0.7071,0.0000,4.6305,0.2894,1.0000
7,3,1468,1470,3,2,2,0.5833,1469.290,770.420,363.250,10.9382,18.0000,1.2600,0.6950,5.2092,0.4600,0.2645,0.2756,0.8571,0.1000,4.3410,2.1705,0.5100
4,3,1469,1470,2,2,1,1.0000,1469.534,359.448,470.000,8.3925,16.0000,1.1034,0.6976,4.6304,0.0000,0.7500,0.2500,1.0000,0.0000,4.1962,0.5788,0.8103
7,3,1477,1480,4,2,2,0.4375,1478.402,524.412,486.892,11.1561,21.0000,1.4412,0.7341,6.0768,0.8235,0.0431,0.1334,0.9337,0.1681,4.3406,1.0128,0.5294
3,3,1478,1479,2,2,1,0.7500,1478.312,344.667,732.000,8.0194,17.0000,1.0625,0.4569,4.9194,0.5333,0.2667,0.2000,0.7071,0.0000,4.9194,1.1575,1.0000
3,3,1483,1484,2,2,1,0.7500,1483.706,421.706,696.000,8.5203,21.0000,1.2353,0.4159,6.0766,0.5333,0.2667,0.2000,0.7071,0.0000,4.6299,1.4468,1.0000
5,3,1485,1487,3,2,2,0.4167,1486.438,594.219,679.151,9.4466,19.0000,1.3014,0.5127,5.4978,0.6338,0.1686,0.1975,0.9585,0.2851,5.2085,1.1574,0.6986
5,3,1486,1487,2,2,2,0.6250,1486.620,232.521,581.155,9.1878,18.0000,1.2676,0.6635,5.2085,0.3432,0.2505,0.4063,0.6059,0.3645,4.9191,1.4468,0.6901
5,3,1490,1492,3,2,2,0.4167,1490.959,427.589,668.219,9.4464,16.0000,1.0959,0.6298,4.6296,0.5461,0.2256,0.2283,0.8117,0.4177,5.3530,2.0255,0.6575
3,3,1490,1491,2,1,2,0.7500,1490.673,534.000,253.633,8.1858,18.0000,1.1020,0.7119,5.2083,0.5333,0.2667,0.2000,0.7071,0.0000,4.9190,0.4340,1.0000
3,3,1491,1492,2,2,1,0.7500,1491.312,406.312,524.000,8.0188,18.0000,1.1250,0.4419,5.2083,0.5333,0.2667,0.2000,0.7071,0.0000,4.6296,1.4468,1.0000
4,3,1493,1495,3,1,2,0.6667,1494.190,544.000,661.810,8.3911,16.0000,1.1034,1.2047,4.6296,0.7500,0.1500,0.1000,0.9487,0.0000,4.7742,1.3021,0.8103
4,3,1497,1499,3,1,2,0.6667,1497.661,700.000,510.274,8.9696,19.0000,1.2258,0.4358,5.4975,0.7500,0.1500,0.1000,0.9487,0.0000,4.9189,1.7361,0.8226
6,4,1497,1499,3,2,2,0.5000,1498.089,1006.833,647.689,10.6311,18.0000,1.2000,0.9771,5.2081,0.7074,0.0897,0.2030,0.9140,0.2540,4.3401,1.7361,0.7222
3,3,1498,1500,3,1,1,1.0000,1499.000,496.000,602.000,8.0185,18.0000,1.1250,0.0000,5.2081,0.8889,0.0000,0.1111,1.0000,0.0000,4.9188,1.3020,1.0000
4,3,1501,1502,2,1,2,1.0000,1501.508,652.000,427.441,8.5355,18.0000,1.2203,0.6729,5.2081,0.0000,0.7500,0.2500,0.0000,0.0000,5.2081,2.0254,0.8136
3,3,1501,1502,2,1,2,0.7500,1501.294,721.000,371.294,8.5195,21.0000,1.2353,0.4159,6.0761,0.5333,0.2667,0.2000,0.7071,0.0000,4.0507,1.1574,1.0000
4,3,1504,1506,3,1,2,0.6667,1504.900,950.000,577.733,8.6800,17.0000,1.1333,0.9387,4.9187,0.5357,0.3214,0.1429,1.0000,0.0000,5.0633,0.5787,0.8167
5,4,1508,1510,3,1,3,0.5556,1509.177,544.000,723.759,10.2220,19.0000,1.2025,0.2987,5.4973,0.8123,0.1108,0.0769,0.7071,0.0000,4.9186,1.4466,0.8481
5,3,1508,1510,3,2,2,0.4167,1508.959,673.757,507.176,9.5750,18.0000,1.2162,0.7779,5.2079,0.4138,0.1655,0.4207,1.0000,0.0000,4.6293,1.4466,0.6622
4,3,1512,1514,3,1,2,0.6667,1513.000,371.000,368.172,9.2585,23.0000,1.4375,0.1719,6.6545,0.5357,0.3214,0.1429,1.0000,0.0000,4.6292,0.5787,0.8281
7,4,1513,1515,3,2,3,0.3889,1514.336,705.888,363.047,11.7010,18.0000,1.1776,0.3577,5.2079,0.6023,0.2183,0.1794,0.6617,0.3765,4.9186,1.4466,0.6449
3,3,1514,1515,2,2,1,0.7500,1514.333,465.688,198.000,8.0181,17.0000,1.0625,0.4569,4.9186,0.5333,0.2667,0.2000,0.7071,0.0000,4.9186,1.1573,1.0000
4,3,1519,1520,2,1,2,1.0000,1519.508,494.000,486.525,8.5351,16.0000,1.0847,0.6955,4.6292,0.0000,0.7500,0.2500,0.0000,0.0000,4.9186,2.3146,0.7797
4,3,1521,1522,2,1,2,1.0000,1521.433,621.000,410.463,9.6925,20.0000,1.1940,0.6336,5.7865,0.0000,0.7500,0.2500,0.0000,0.0000,5.2079,1.0126,0.8060
4,3,1522,1524,3,1,2,0.6667,1523.230,519.000,414.770,8.8245,17.0000,1.1148,0.3246,4.9186,0.7500,0.1500,0.1000,0.9487,0.0000,4.6293,1.1573,0.7705
4,3,1524,1525,2,2,1,1.0000,1524.484,600.435,918.000,8.9693,18.0000,1.1613,0.6753,5.2080,0.0000,0.7500,0.2500,1.0000,0.0000,4.9186,0.5787,0.8065
3,3,1527,1528,2,1,2,0.7500,1527.660,616.000,660.319,7.8513,16.0000,1.0213,0.7327,4.6294,0.5333,0.2667,0.2000,0.7071,0.0000,4.9187,1.7360,1.0000
7,3,1528,1530,3,1,3,0.7778,1528.990,442.000,344.160,10.9360,17.0000,1.1900,1.0028,4.9188,0.3567,0.5477,0.0956,0.5505,0.0000,4.3401,0.2893,0.4900
4,4,1533,1534,2,2,1,1.0000,1533.492,516.492,534.000,8.8253,16.0000,1.0492,0.6955,4.6296,0.0000,0.7500,0.2500,1.0000,0.0000,4.6297,1.3021,1.0000
4,3,1536,1539,4,1,1,1.0000,1537.507,502.000,375.000,9.6939,22.0000,1.3134,0.5075,6.3661,0.9375,0.0000,0.0625,1.0000,0.0000,4.9194,1.1575,0.8060
7,3,1536,1537,2,2,3,0.5833,1536.400,792.762,639.505,11.4838,20.0000,1.3333,0.6866,5.7873,0.5694,0.1270,0.3036,0.2595,0.2173,4.3405,1.1575,0.5333
4,3,1543,1544,2,2,2,0.5000,1543.724,590.190,709.259,8.3929,16.0000,1.1034,0.7920,4.6306,0.0000,0.5625,0.4375,0.4459,0.5774,4.7752,2.0258,0.8103
6,3,1543,1545,3,3,1,0.6667,1543.630,686.765,860.000,9.5703,15.0000,1.1111,0.9911,4.3412,0.2083,0.6667,0.1250,0.8944,0.0000,4.4858,1.1576,0.5556
6,3,1548,1550,3,2,2,0.5000,1549.233,625.122,416.500,10.6355,20.0000,1.3333,0.5651,5.7892,0.6373,0.1269,0.2358,0.8795,0.0724,3.9077,1.1579,0.6000
3,3,1549,1550,2,2,1,0.7500,1549.354,576.312,461.000,8.0218,17.0000,1.0625,0.7175,4.9210,0.5333,0.2667,0.2000,0.7071,0.0000,4.9208,1.0131,1.0000
3,3,1549,1550,2,2,1,0.7500,1549.312,609.688,846.000,8.0218,18.0000,1.1250,0.4419,5.2102,0.5333,0.2667,0.2000,0.7071,0.0000,4.0526,1.1579,1.0000
4,3,1551,1552,2,1,2,1.0000,1551.574,643.000,348.475,8.8293,18.0000,1.1803,0.6759,5.2108,0.0000,0.7500,0.2500,0.0000,0.0000,5.2107,1.5921,0.8197
4,3,1551,1552,2,2,1,1.0000,1551.484,684.468,874.000,8.9740,17.0000,1.0968,0.6730,4.9211,0.0000,0.7500,0.2500,1.0000,0.0000,5.0659,1.1580,0.7742
4,3,1554,1555,2,1,2,1.0000,1554.526,457.000,540.456,8.2513,16.0000,1.1228,0.6965,4.6322,0.0000,0.7500,0.2500,0.0000,0.0000,4.9220,1.7371,0.8070
3,3,1555,1556,2,2,1,0.7500,1555.673,563.347,514.000,8.1910,17.0000,1.0408,0.7301,4.9221,0.5333,0.2667,0.2000,0.7071,0.0000,4.6326,1.4476,1.0000
4,3,1556,1557,2,1,2,1.0000,1556.524,593.000,292.508,9.1207,17.0000,1.0794,0.6962,4.9224,0.0000,0.7500,0.2500,0.0000,0.0000,5.2118,1.1582,0.7778
5,3,1563,1564,2,2,2,0.6250,1563.183,393.380,470.620,9.1966,16.0000,1.1268,0.5681,4.6342,0.3432,0.2505,0.4063,0.5155,0.8569,4.9238,1.7378,0.6479
3,3,1563,1564,2,2,1,0.7500,1563.660,735.319,533.000,7.8597,16.0000,1.0213,0.7327,4.6344,0.5333,0.2667,0.2000,0.7071,0.0000,4.3445,1.0137,1.0000
4,3,1564,1565,2,2,1,1.0000,1564.475,407.542,623.000,8.5449,17.0000,1.1525,0.6968,4.9243,0.0000,0.7500,0.2500,1.0000,0.0000,4.7793,1.1586,0.8136
3,3,1564,1565,2,1,2,0.7500,1564.283,665.000,458.698,8.8633,22.0000,1.2453,0.4138,6.3723,0.5333,0.2667,0.2000,0.7071,0.0000,4.9241,1.5931,1.0000
4,3,1567,1568,2,1,2,1.0000,1567.532,829.000,806.435,8.9808,18.0000,1.1613,0.6391,5.2148,0.0000,0.7500,0.2500,0.0000,0.0000,4.3456,0.8691,0.8065
4,3,1569,1571,3,1,2,0.6667,1569.867,698.000,417.433,8.6922,19.0000,1.2667,0.9690,5.5048,0.7576,0.1294,0.1129,0.8507,0.0000,4.9256,1.8833,0.8167
6,3,1570,1571,2,2,2,0.7500,1570.345,690.476,492.702,9.9363,15.0000,1.0714,0.6592,4.3464,0.2000,0.3333,0.4667,0.7071,0.7071,4.4912,1.1590,0.5357
4,3,1572,1574,3,1,2,0.6667,1572.933,895.000,401.817,8.6936,19.0000,1.2667,0.9512,5.5057,0.5357,0.3214,0.1429,1.0000,0.0000,4.9265,1.7387,0.8167
5,3,1574,1575,2,3,2,0.4167,1574.557,618.957,455.843,9.0726,16.0000,1.1429,0.5805,4.6371,0.5461,0.2256,0.2283,0.5716,0.7118,5.0716,1.7389,0.6714
3,3,1578,1580,3,1,1,1.0000,1579.000,587.000,582.000,7.5313,15.0000,1.0000,1.0000,4.3484,0.8889,0.0000,0.1111,1.0000,0.0000,4.6381,0.8696,1.0000
5,3,1582,1584,3,2,1,0.8333,1583.260,666.452,342.000,9.4654,18.0000,1.2329,0.6066,5.2188,0.5854,0.2927,0.1220,0.9487,0.0000,4.7840,1.1598,0.6712
4,3,1589,1590,2,1,2,1.0000,1589.446,892.000,371.492,9.4250,18.0000,1.1077,0.6644,5.2199,0.0000,0.7500,0.2500,0.0000,0.0000,5.0750,1.7399,0.7846
4,3,1594,1595,2,2,2,0.5000,1594.550,729.200,559.250,8.7011,18.0000,1.2000,0.5523,5.2207,0.5916,0.1015,0.3069,0.7071,0.7071,4.6406,1.5952,0.8000
3,3,1595,1596,2,1,2,0.7500,1595.333,603.000,522.667,8.0378,16.0000,1.0000,0.7454,4.6407,0.5333,0.2667,0.2000,0.7071,0.0000,4.3506,1.4502,1.0000
4,3,1597,1598,2,1,2,1.0000,1597.474,797.000,477.526,8.2664,15.0000,1.0526,0.7081,4.3507,0.0000,0.7500,0.2500,0.0000,0.0000,4.6407,1.5953,0.7895
6,3,1600,1603,4,2,2,0.3750,1601.826,622.802,380.140,10.1835,17.0000,1.1860,0.8603,4.9309,0.8087,0.0589,0.1324,0.9827,0.1690,4.4958,1.0152,0.5930
4,3,1603,1604,2,2,1,1.0000,1603.492,912.525,267.000,8.8465,16.0000,1.0492,0.6840,4.6408,0.0000,0.7500,0.2500,1.0000,0.0000,5.0759,2.6104,0.7705
6,3,1604,1605,2,2,2,0.7500,1604.614,814.534,475.534,10.4202,19.0000,1.2955,0.8072,5.5109,0.0000,0.6000,0.4000,0.7071,0.5774,4.7858,1.7403,0.6136
5,4,1606,1608,3,1,2,0.8333,1607.231,584.000,330.346,10.1173,19.0000,1.2179,0.8435,5.5106,0.5854,0.2927,0.1220,0.9487,0.0000,5.2207,2.0302,0.8462
5,3,1607,1609,3,2,1,0.8333,1608.233,598.562,398.000,9.4686,17.0000,1.1644,0.6080,4.9306,0.5854,0.2927,0.1220,0.9487,0.0000,4.9305,1.7402,0.6712
4,3,1611,1612,2,2,2,0.5000,1611.268,742.268,569.804,8.1204,15.0000,1.0714,0.4267,4.3502,0.0000,0.5625,0.4375,0.4459,0.5774,4.6402,1.7401,0.8036
5,3,1615,1616,2,2,2,0.6250,1615.466,230.534,425.836,9.4667,19.0000,1.3014,0.7732,5.5094,0.3432,0.2505,0.4063,0.6059,0.3645,4.9295,1.7398,0.6712
3,3,1617,1618,2,1,2,0.7500,1617.294,441.000,473.353,8.5377,18.0000,1.0588,0.4594,5.2193,0.5333,0.2667,0.2000,0.7071,0.0000,5.5092,1.8847,1.0000
5,3,1619,1621,3,1,2,0.8333,1620.211,282.000,943.549,9.2056,17.0000,1.1972,0.5885,4.9287,0.5854,0.2927,0.1220,0.9487,0.0000,4.6386,1.5945,0.6620
4,3,1622,1623,2,2,2,0.5000,1622.212,454.470,479.742,9.5666,18.0000,1.0909,0.5762,5.2182,0.5916,0.1015,0.3069,0.5000,0.5000,5.3631,2.0293,0.7879
4,3,1628,1629,2,2,2,0.5000,1628.544,662.193,485.281,8.2595,16.0000,1.1228,0.8733,4.6368,0.5916,0.1015,0.3069,0.7071,0.7071,4.6369,1.1592,0.8070
3,3,1631,1632,2,1,2,0.7500,1631.686,584.000,351.333,8.5320,18.0000,1.0588,0.4577,5.2156,0.5333,0.2667,0.2000,0.7071,0.0000,5.2156,1.1590,1.0000
4,3,1632,1634,3,2,1,0.6667,1632.918,332.262,531.000,8.8372,18.0000,1.1803,0.2748,5.2154,0.5357,0.3214,0.1429,1.0000,0.0000,5.2155,2.4627,0.8197
4,3,1633,1634,2,3,1,0.6667,1633.683,659.048,491.000,9.1266,20.0000,1.2698,0.6842,5.7948,0.5357,0.3214,0.1429,0.0000,0.0000,4.2011,1.0141,0.8095
5,3,1634,1635,2,2,2,0.6250,1634.395,732.329,645.803,9.8471,19.0000,1.2500,0.5504,5.5048,0.3432,0.2505,0.4063,0.6059,0.3645,4.6356,1.5934,0.6711
3,3,1635,1636,2,1,2,0.7500,1635.674,680.000,437.326,7.6940,16.0000,1.0435,0.4612,4.6352,0.5333,0.2667,0.2000,0.7071,0.0000,4.6354,1.3037,1.0000
5,3,1638,1640,3,1,2,0.8333,1638.859,845.000,484.577,9.1973,16.0000,1.1268,0.5944,4.6345,0.5854,0.2927,0.1220,0.9487,0.0000,4.6343,1.3034,0.6479
4,3,1642,1644,3,2,1,0.6667,1642.903,556.548,376.000,8.9777,19.0000,1.2258,1.0098,5.5027,0.7576,0.1294,0.1129,0.8507,0.0000,4.9232,1.4481,0.7903
6,4,1642,1643,2,2,2,0.7500,1642.556,669.356,432.333,10.6408,17.0000,1.1333,0.8766,4.9232,0.2000,0.3333,0.4667,0.0000,0.0000,5.0681,1.3032,0.7222
9,3,1642,1644,3,2,3,0.5000,1642.653,861.397,712.132,11.6808,17.0000,1.2645,0.5434,4.9232,0.4839,0.3219,0.1942,0.4370,0.0378,4.1994,1.4480,0.3967
6,3,1643,1644,2,3,3,0.3333,1643.810,796.810,383.139,9.3398,16.0000,1.2152,0.3025,4.6334,0.7273,0.0909,0.1818,0.0000,0.5774,4.0542,1.7376,0.5823
3,3,1650,1651,2,2,1,0.7500,1650.340,635.300,570.000,8.3575,18.0000,1.0800,0.4534,5.2113,0.5333,0.2667,0.2000,0.7071,0.0000,4.6321,0.8685,1.0000
4,3,1652,1654,3,2,1,0.6667,1653.034,607.741,578.000,8.3950,15.0000,1.0345,0.7422,4.3423,0.5357,0.3214,0.1429,1.0000,0.0000,4.6317,1.1579,0.7759
5,3,1655,1657,3,1,2,0.8333,1655.730,507.000,742.365,9.5793,20.0000,1.3514,0.4541,5.7891,0.5854,0.2927,0.1220,0.9487,0.0000,4.9209,2.0262,0.6892
3,3,1664,1666,3,1,1,1.0000,1665.000,413.000,383.000,8.0198,16.0000,1.0000,1.0000,4.6303,0.8889,0.0000,0.1111,1.0000,0.0000,5.0643,2.0258,1.0000
4,3,1666,1667,2,1,2,1.0000,1666.474,724.000,577.456,8.2474,16.0000,1.1228,0.6965,4.6301,0.0000,0.7500,0.2500,0.0000,0.0000,4.6302,0.5788,0.8070
5,3,1667,1668,2,2,2,0.6250,1667.443,400.829,328.400,9.0590,16.0000,1.1429,0.8365,4.6300,0.3432,0.2505,0.4063,0.6059,0.3645,4.3406,1.4469,0.6571
3,3,1670,1672,3,1,1,1.0000,1670.939,950.000,617.000,8.1862,18.0000,1.1020,0.9388,5.2086,0.8889,0.0000,0.1111,1.0000,0.0000,4.3405,1.1575,1.0000
5,3,1672,1674,3,1,2,0.8333,1672.718,451.000,645.408,9.1878,17.0000,1.1972,0.9305,4.9191,0.5854,0.2927,0.1220,0.9487,0.0000,4.9191,1.7362,0.6620
4,3,1674,1675,2,1,2,1.0000,1674.483,940.000,271.483,8.6807,16.0000,1.0667,0.7075,4.6297,0.0000,0.7500,0.2500,0.0000,0.0000,4.7744,0.8681,0.7833
5,3,1676,1678,3,3,1,0.5556,1676.971,706.329,427.000,9.0581,16.0000,1.1429,1.3289,4.6296,0.3318,0.5530,0.1152,0.0000,0.0000,4.6296,1.7361,0.6571
5,3,1685,1687,3,2,1,0.8333,1686.270,1060.419,659.000,9.5759,17.0000,1.1486,0.9328,4.9191,0.5854,0.2927,0.1220,0.9487,0.0000,4.9191,1.4468,0.6486
4,3,1686,1687,2,2,1,1.0000,1686.443,846.475,769.000,8.8254,17.0000,1.1148,0.6496,4.9191,0.0000,0.7500,0.2500,1.0000,0.0000,4.9191,1.3021,0.8033
4,3,1689,1690,2,1,3,0.6667,1689.606,795.000,665.136,9.5491,20.0000,1.2121,0.4169,5.7874,0.7576,0.1294,0.1129,0.5257,0.0000,5.3533,0.5788,0.8333
4,3,1693,1694,2,2,1,1.0000,1693.547,740.438,893.000,9.2603,19.0000,1.1875,0.6299,5.4983,0.0000,0.7500,0.2500,1.0000,0.0000,5.3536,1.1575,0.8125
3,3,1694,1694,1,2,2,0.7500,1694.000,681.667,442.667,8.0197,16.0000,1.0000,0.7454,4.6302,0.5333,0.2667,0.2000,0.0000,1.0000,5.2089,2.4597,1.0000
3,3,1695,1696,2,1,2,0.7500,1695.308,553.000,679.327,8.6882,19.0000,1.0962,0.4489,5.4984,0.5333,0.2667,0.2000,0.7071,0.0000,5.4984,2.0257,1.0000
3,3,1698,1700,3,1,1,1.0000,1698.960,935.000,759.000,8.3547,18.0000,1.0800,0.0400,5.2095,0.8889,0.0000,0.1111,1.0000,0.0000,5.2094,0.8682,1.0000
4,3,1702,1704,3,1,2,0.6667,1703.070,442.000,525.526,8.2493,16.0000,1.1228,0.5310,4.6312,0.7576,0.1294,0.1129,0.8507,0.0000,4.9207,1.5920,0.8070
4,3,1708,1710,3,1,2,0.6667,1709.078,533.000,445.703,9.2642,19.0000,1.1875,0.7075,5.5006,0.5357,0.3214,0.1429,1.0000,0.0000,5.2112,1.1580,0.8281
3,3,1709,1710,2,1,2,0.7500,1709.333,575.000,877.667,7.5217,15.0000,1.0000,0.7454,4.3427,0.5333,0.2667,0.2000,0.7071,0.0000,4.9216,1.1580,1.0000
3,3,1714,1715,2,1,2,0.7500,1714.694,489.000,602.673,8.1920,18.0000,1.1020,0.4476,5.2123,0.5333,0.2667,0.2000,0.7071,0.0000,5.2123,1.7374,1.0000
3,3,1716,1717,2,2,1,0.7500,1716.326,602.674,561.000,7.6910,16.0000,1.0435,0.4612,4.6334,0.5333,0.2667,0.2000,0.7071,0.0000,4.6336,1.4479,1.0000
4,3,1717,1718,2,2,1,1.0000,1717.456,681.544,839.000,8.2537,16.0000,1.1228,0.6451,4.6336,0.0000,0.7500,0.2500,1.0000,0.0000,4.6337,0.8689,0.8070
3,3,1719,1720,2,1,2,0.7500,1719.306,581.000,555.306,8.1936,19.0000,1.1633,0.4329,5.5029,0.5333,0.2667,0.2000,0.7071,0.0000,4.6342,1.1585,1.0000
4,3,1728,1729,2,1,2,1.0000,1728.462,540.000,694.477,9.4170,18.0000,1.1077,0.6637,5.2155,0.0000,0.7500,0.2500,0.0000,0.0000,5.3605,1.4489,0.7846
4,3,1728,1729,2,1,2,1.0000,1728.450,700.000,564.567,8.6926,18.0000,1.2000,0.6247,5.2155,0.0000,0.7500,0.2500,0.0000,0.0000,4.7810,1.7387,0.8167
6,5,1728,1730,3,3,1,0.6667,1729.011,876.846,428.000,10.7648,16.0000,1.0549,1.0226,4.6362,0.6944,0.2222,0.0833,0.8000,0.0000,4.7811,1.0142,0.8571
5,3,1732,1733,2,2,2,0.6250,1732.800,921.333,619.387,9.7207,19.0000,1.2667,0.5483,5.5065,0.3432,0.2505,0.4063,0.5155,0.8569,4.6369,0.8695,0.6667
9,3,1734,1736,3,4,2,0.3750,1735.060,283.103,785.906,11.3040,18.0000,1.3846,0.9043,5.2172,0.3340,0.5003,0.1657,0.0000,0.2076,3.7681,1.1594,0.4274
3,3,1736,1737,2,1,2,0.7500,1736.347,795.000,500.327,8.2003,17.0000,1.0408,0.7301,4.9279,0.5333,0.2667,0.2000,0.7071,0.0000,4.9276,2.3189,1.0000
4,3,1738,1739,2,1,2,1.0000,1738.467,646.000,619.450,8.6968,17.0000,1.1333,0.6483,4.9281,0.0000,0.7500,0.2500,0.0000,0.0000,5.0731,1.4495,0.8000
6,3,1739,1741,3,3,1,0.6667,1740.195,702.110,534.000,9.7054,17.0000,1.2439,0.2239,4.9286,0.6944,0.2222,0.0833,0.6000,0.0000,4.4938,1.1597,0.5854
4,3,1749,1751,3,1,2,0.6667,1749.947,530.000,465.474,8.2663,15.0000,1.0526,1.0592,4.3507,0.7576,0.1294,0.1129,0.8507,0.0000,4.9307,1.5952,0.7895
4,3,1752,1754,3,1,2,0.6667,1753.206,844.000,402.206,9.1377,20.0000,1.2698,0.2918,5.8017,0.7500,0.1500,0.1000,0.9487,0.0000,4.9314,1.1604,0.7937
24,15,1759,1762,4,4,4,0.3750,1760.738,179.429,882.295,24.4626,28.0000,1.6271,0.6944,8.1249,0.4062,0.1071,0.4866,0.4909,0.5583,5.2232,1.7410,0.7264
4,3,1759,1761,3,1,2,0.6667,1760.068,644.000,398.712,8.5599,17.0000,1.1525,0.7151,4.9328,0.5357,0.3214,0.1429,1.0000,0.0000,5.0779,1.5959,0.8136
3,3,1761,1763,3,1,1,1.0000,1762.000,452.000,811.000,7.5393,15.0000,1.0000,1.0000,4.3530,0.8889,0.0000,0.1111,1.0000,0.0000,4.7881,1.1608,1.0000
3,3,1763,1764,2,1,2,0.7500,1763.306,448.000,326.327,8.2099,18.0000,1.1020,0.4476,5.2236,0.5333,0.2667,0.2000,0.7071,0.0000,4.9334,0.7255,1.0000
4,3,1768,1769,2,1,2,1.0000,1768.431,900.000,635.569,9.4334,22.0000,1.3538,0.6092,6.3856,0.0000,0.7500,0.2500,0.0000,0.0000,4.9344,1.7415,0.8000
