n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
5,3,1096,1097,2,2,2,0.6250,1096.174,425.449,820.391,8.8905,16.0000,1.1594,0.8391,4.6098,0.3432,0.2505,0.4063,0.5155,0.8569,4.8979,1.4406,0.6667
3,3,1099,1100,2,1,2,0.7500,1099.667,554.000,802.333,7.4849,15.0000,1.0000,0.7454,4.3215,0.5333,0.2667,0.2000,0.7071,0.0000,5.1856,2.5928,1.0000
5,4,1106,1108,3,2,1,0.8333,1107.247,674.416,977.000,9.9197,18.0000,1.1688,0.4833,5.1852,0.5854,0.2927,0.1220,0.9487,0.0000,5.1852,1.7284,0.8442
5,3,1112,1113,2,2,2,0.6250,1112.671,613.368,619.237,9.7906,18.0000,1.1842,0.9090,5.1851,0.3432,0.2505,0.4063,0.6059,0.3645,4.6089,0.7201,0.6711
5,3,1113,1115,3,1,2,0.8333,1113.800,579.000,826.438,10.3059,20.0000,1.2500,0.5970,5.7612,0.5854,0.2927,0.1220,0.9487,0.0000,4.6089,1.7284,0.6625
4,4,1117,1118,2,2,1,1.0000,1117.523,632.508,839.000,9.3620,17.0000,1.0462,0.6966,4.8970,0.0000,0.7500,0.2500,1.0000,0.0000,5.3291,1.4403,1.0000
5,3,1120,1122,3,1,2,0.8333,1121.250,439.000,675.431,9.2755,16.0000,1.1111,0.4979,4.6090,0.5854,0.2927,0.1220,0.9487,0.0000,4.6091,1.7284,0.6528
3,3,1121,1122,2,2,1,0.7500,1121.667,210.312,398.000,7.9831,17.0000,1.0625,0.4569,4.8971,0.5333,0.2667,0.2000,0.7071,0.0000,4.8971,1.5844,1.0000
3,3,1121,1122,2,1,2,0.7500,1121.319,432.000,818.340,7.8168,16.0000,1.0213,0.4666,4.6090,0.5333,0.2667,0.2000,0.7071,0.0000,4.8971,1.8724,1.0000
5,3,1123,1124,2,3,2,0.4167,1123.167,391.974,495.526,10.0486,22.0000,1.4103,0.5520,6.3375,0.5461,0.2256,0.2283,0.1201,0.5647,4.6091,2.1605,0.6667
4,3,1125,1126,2,2,2,0.5000,1125.574,593.820,775.262,8.7862,19.0000,1.2459,0.5320,5.4734,0.5916,0.1015,0.3069,0.7071,0.7071,4.7532,1.5844,0.8197
8,3,1134,1136,3,2,3,0.4444,1134.700,628.217,644.092,12.2228,21.0000,1.4000,0.9808,6.0500,0.5074,0.3123,0.1803,0.2951,0.0437,3.8893,1.7286,0.5917
4,3,1138,1139,2,1,2,1.0000,1138.458,699.000,935.542,8.4991,17.0000,1.1525,0.6472,4.8977,0.0000,0.7500,0.2500,0.0000,0.0000,4.6097,1.1524,0.7966
4,3,1139,1140,2,2,1,1.0000,1139.517,714.517,532.000,8.6432,16.0000,1.0667,0.7075,4.6097,0.0000,0.7500,0.2500,1.0000,0.0000,5.0418,1.7286,0.7833
3,3,1144,1145,2,1,2,0.7500,1144.348,506.000,667.674,7.6518,16.0000,1.0435,0.7292,4.6099,0.5333,0.2667,0.2000,0.7071,0.0000,4.0336,0.7203,1.0000
7,3,1146,1147,2,2,2,0.8750,1146.467,466.619,875.571,11.4343,19.0000,1.2667,0.7831,5.4743,0.0000,0.3318,0.6682,0.0000,0.5774,4.8980,1.1525,0.6381
4,3,1150,1152,3,1,2,0.6667,1150.836,335.000,512.820,8.7877,17.0000,1.1148,0.2437,4.8981,0.7500,0.1500,0.1000,0.9487,0.0000,5.0421,1.2966,0.8197
5,3,1150,1152,3,2,1,0.8333,1151.240,503.613,924.000,9.6639,19.0000,1.2667,0.4551,5.4743,0.5854,0.2927,0.1220,0.9487,0.0000,4.8981,1.1525,0.6800
7,4,1154,1156,3,2,2,0.5833,1155.155,580.567,782.722,10.5633,16.0000,1.1546,0.5375,4.6100,0.3883,0.1309,0.4808,0.9235,0.3259,4.8981,1.0084,0.6289
5,3,1155,1157,3,2,2,0.4167,1155.779,655.208,466.857,9.9217,19.0000,1.2338,0.8190,5.4743,0.6489,0.0995,0.2515,0.9362,0.2726,5.1862,2.0169,0.6883
6,3,1156,1158,3,3,1,0.6667,1156.953,184.802,575.000,10.1158,18.0000,1.2558,0.2031,5.1862,0.6944,0.2222,0.0833,0.8000,0.0000,4.3218,0.5762,0.5698
3,3,1160,1162,3,1,1,1.0000,1160.980,552.000,980.000,8.3173,18.0000,1.0800,0.9800,5.1862,0.8889,0.0000,0.1111,1.0000,0.0000,5.1861,1.1525,1.0000
4,3,1161,1162,2,2,1,1.0000,1161.541,434.443,461.000,8.7876,17.0000,1.1148,0.6990,4.8980,0.0000,0.7500,0.2500,1.0000,0.0000,5.1861,2.3049,0.8197
5,3,1161,1162,2,2,2,0.6250,1161.467,727.413,882.853,9.6638,18.0000,1.2000,0.8063,5.1861,0.3432,0.2505,0.4063,0.6059,0.3645,5.1862,1.4406,0.6800
3,3,1163,1165,3,1,1,1.0000,1164.000,693.000,947.000,8.1509,17.0000,1.0408,0.0000,4.8980,0.8889,0.0000,0.1111,1.0000,0.0000,4.3218,1.0084,1.0000
3,3,1166,1167,2,2,1,0.7500,1166.660,143.681,735.000,7.8181,16.0000,1.0213,0.7327,4.6098,0.5333,0.2667,0.2000,0.7071,0.0000,4.8979,1.0084,1.0000
3,3,1168,1169,2,2,1,0.7500,1168.354,107.667,705.000,7.9843,17.0000,1.0625,0.7268,4.8978,0.5333,0.2667,0.2000,0.7071,0.0000,4.8979,1.1524,1.0000
3,3,1171,1172,2,2,1,0.7500,1171.681,480.681,1020.000,7.8178,17.0000,1.0851,0.4513,4.8977,0.5333,0.2667,0.2000,0.7071,0.0000,4.6096,0.5762,1.0000
4,3,1175,1176,2,3,1,0.6667,1175.197,291.754,455.000,8.7868,18.0000,1.1803,0.7793,5.1857,0.7500,0.1500,0.1000,0.3162,0.0000,5.0416,1.2964,0.8033
4,3,1177,1179,3,1,2,0.6667,1178.250,724.000,845.800,8.6425,18.0000,1.2000,0.7762,5.1854,0.7500,0.1500,0.1000,0.9487,0.0000,4.6094,1.4404,0.8000
9,4,1179,1180,2,5,3,0.3000,1179.414,164.100,652.557,13.4437,23.0000,1.4786,0.8145,6.6258,0.8827,0.0125,0.1048,0.2272,0.9709,4.3212,1.7285,0.5571
4,3,1179,1181,3,2,1,0.6667,1179.983,460.500,507.000,8.6423,16.0000,1.0667,0.5003,4.6092,0.7576,0.1294,0.1129,0.8507,0.0000,4.6093,0.8642,0.7667
4,3,1181,1182,2,1,2,1.0000,1181.530,724.000,909.409,9.5064,20.0000,1.2121,0.6229,5.7614,0.0000,0.7500,0.2500,0.0000,0.0000,5.1853,1.4403,0.8182
3,3,1185,1186,2,1,2,0.7500,1185.319,470.000,587.660,7.8166,16.0000,1.0213,0.7327,4.6090,0.5333,0.2667,0.2000,0.7071,0.0000,4.8970,1.1522,1.0000
4,3,1186,1189,4,1,1,1.0000,1187.373,388.000,903.000,8.4975,17.0000,1.1525,1.3729,4.8970,0.9375,0.0000,0.0625,1.0000,0.0000,4.8968,1.2962,0.7966
4,3,1194,1196,3,1,2,0.6667,1195.016,478.000,614.742,8.9287,17.0000,1.0968,0.2586,4.8964,0.5357,0.3214,0.1429,1.0000,0.0000,4.7523,2.0161,0.7742
5,3,1196,1198,3,1,2,0.8333,1196.737,440.000,834.538,10.3043,19.0000,1.1875,0.9126,5.4723,0.5854,0.2927,0.1220,0.9487,0.0000,5.4723,1.2960,0.7000
4,3,1201,1202,2,2,2,0.5000,1201.456,159.737,869.193,8.2079,16.0000,1.1228,0.5609,4.6079,0.5916,0.1015,0.3069,0.7071,0.7071,4.6079,0.5760,0.8070
8,3,1204,1207,4,2,2,0.5000,1205.826,648.455,621.438,12.3196,23.0000,1.5207,0.6547,6.6234,0.7224,0.1500,0.1276,0.9100,0.4146,4.3196,1.1519,0.4876
11,5,1205,1208,4,2,3,0.4583,1206.672,619.213,656.851,15.1079,22.0000,1.3908,1.2140,6.3354,0.4726,0.3968,0.1306,0.8219,0.2125,5.1835,1.7278,0.7069
5,3,1206,1207,2,3,1,0.8333,1206.365,364.743,824.000,9.5302,19.0000,1.2838,0.4462,5.4715,0.5854,0.2927,0.1220,0.3162,0.0000,4.8955,1.4399,0.6757
3,3,1207,1208,2,1,2,0.7500,1207.633,470.000,885.673,8.1467,18.0000,1.1020,0.7119,5.1835,0.5333,0.2667,0.2000,0.7071,0.0000,5.1834,1.7278,1.0000
5,3,1211,1213,3,2,1,0.8333,1212.128,280.692,842.000,10.0445,19.0000,1.2179,1.1694,5.4712,0.5854,0.2927,0.1220,0.9487,0.0000,5.1831,0.7199,0.6923
4,3,1212,1214,3,2,1,0.6667,1212.932,564.729,622.000,8.4945,17.0000,1.1525,0.2795,4.8951,0.5357,0.3214,0.1429,1.0000,0.0000,5.0391,1.4397,0.8136
3,3,1219,1220,2,2,1,0.7500,1219.688,629.667,167.000,7.9791,17.0000,1.0625,0.4569,4.8947,0.5333,0.2667,0.2000,0.7071,0.0000,4.8947,1.7276,1.0000
4,3,1220,1221,2,1,2,1.0000,1220.492,671.000,580.492,8.4936,15.0000,1.0169,0.6951,4.3188,0.0000,0.7500,0.2500,0.0000,0.0000,4.8946,1.4396,0.7627
4,4,1231,1232,2,2,1,1.0000,1231.508,399.508,464.000,8.7806,16.0000,1.0492,0.6955,4.6062,0.0000,0.7500,0.2500,1.0000,0.0000,4.6062,1.4394,1.0000
3,3,1231,1233,3,1,1,1.0000,1232.000,832.000,745.000,7.4795,15.0000,1.0000,1.0000,4.3183,0.8889,0.0000,0.1111,1.0000,0.0000,4.6062,1.1516,1.0000
3,3,1232,1233,2,1,2,0.7500,1232.319,586.000,866.319,7.8119,17.0000,1.0851,0.4513,4.8941,0.5333,0.2667,0.2000,0.7071,0.0000,4.8941,1.0076,1.0000
3,3,1233,1234,2,2,1,0.7500,1233.640,356.660,773.000,8.3105,18.0000,1.0800,0.7247,5.1819,0.5333,0.2667,0.2000,0.7071,0.0000,5.1819,1.4394,1.0000
4,3,1235,1236,2,2,2,0.5000,1235.474,622.737,744.193,8.2046,16.0000,1.1228,0.6193,4.6061,0.5916,0.1015,0.3069,0.7071,0.7071,4.6061,0.8636,0.8070
3,3,1237,1238,2,2,1,0.7500,1237.674,288.326,990.000,7.6455,16.0000,1.0435,0.4612,4.6061,0.5333,0.2667,0.2000,0.7071,0.0000,4.8940,1.8712,1.0000
15,3,1240,1243,4,3,4,0.3125,1241.377,1190.059,608.529,15.1632,19.0000,1.3971,0.6528,5.4697,0.4116,0.3104,0.2780,0.9020,0.4308,3.1667,1.0076,0.3529
5,3,1242,1243,2,3,2,0.4167,1242.171,628.771,434.386,9.0120,16.0000,1.1429,0.8794,4.6060,0.7729,0.0435,0.1836,0.2791,0.2890,4.6060,1.4394,0.6571
4,3,1243,1245,3,2,1,0.6667,1243.984,390.234,525.000,9.2121,20.0000,1.2500,0.2349,5.7576,0.5357,0.3214,0.1429,1.0000,0.0000,4.6060,1.7273,0.7812
4,3,1243,1245,3,2,1,0.6667,1243.810,636.810,849.000,8.3485,17.0000,1.1724,0.2682,4.8939,0.7500,0.1500,0.1000,0.9487,0.0000,4.6061,0.4318,0.8103
7,3,1246,1247,2,2,3,0.5833,1246.436,376.139,476.881,10.9897,18.0000,1.2475,0.4724,5.1818,0.5916,0.2044,0.2040,0.1485,0.2953,4.3182,1.4394,0.5050
5,3,1246,1247,2,2,2,0.6250,1246.634,656.620,950.183,9.1408,16.0000,1.1268,0.7427,4.6061,0.3432,0.2505,0.4063,0.6059,0.3645,4.6061,2.0152,0.6620
5,3,1247,1249,3,2,2,0.4167,1248.338,795.338,452.824,8.7547,15.0000,1.1029,1.3916,4.3183,0.6999,0.1281,0.1720,0.8684,0.1395,4.6061,0.8637,0.6618
3,3,1255,1257,3,1,1,1.0000,1256.000,358.000,526.000,8.4772,21.0000,1.2353,0.0000,6.0459,0.8889,0.0000,0.1111,1.0000,0.0000,4.6065,2.3032,1.0000
8,3,1255,1258,4,2,3,0.3333,1257.121,618.560,658.302,11.8076,21.0000,1.4483,1.0284,6.0461,0.8062,0.0405,0.1533,0.8203,0.1462,3.7428,1.4395,0.5862
7,3,1267,1270,4,2,2,0.4375,1268.301,464.720,956.247,10.1217,16.0000,1.2043,0.4796,4.6072,0.8243,0.0513,0.1244,0.9184,0.3278,4.3192,1.4397,0.4946
4,3,1268,1269,2,1,2,1.0000,1268.475,308.000,596.459,8.7825,17.0000,1.1148,0.6608,4.8951,0.0000,0.7500,0.2500,0.0000,0.0000,4.7512,1.1518,0.7869
4,3,1268,1269,2,2,1,1.0000,1268.475,703.475,587.000,8.7825,16.0000,1.0492,0.6723,4.6073,0.0000,0.7500,0.2500,1.0000,0.0000,5.1831,2.0157,0.7869
5,4,1270,1271,2,2,2,0.6250,1270.405,504.176,747.581,9.5297,16.0000,1.0811,0.7300,4.6073,0.3432,0.2505,0.4063,0.6059,0.3645,4.8953,1.1519,0.8243
7,3,1273,1275,3,3,2,0.3889,1273.866,373.000,850.588,10.5579,17.0000,1.2268,0.4336,4.8956,0.6506,0.2085,0.1409,0.5052,0.2991,4.6077,1.7278,0.4845
4,3,1276,1278,3,1,2,0.6667,1277.017,365.000,798.500,8.6396,16.0000,1.0667,0.5003,4.6078,0.7576,0.1294,0.1129,0.8507,0.0000,5.1838,1.8719,0.7667
4,3,1277,1278,2,2,1,1.0000,1277.455,492.500,608.000,9.5036,19.0000,1.1515,0.6757,5.4717,0.0000,0.7500,0.2500,1.0000,0.0000,5.3278,1.4399,0.7879
6,3,1278,1279,2,3,2,0.5000,1278.863,524.221,577.674,11.1693,20.0000,1.2632,0.4172,5.7598,0.5230,0.1584,0.3185,0.1207,0.8567,5.3278,2.7359,0.5789
5,3,1281,1283,3,3,1,0.5556,1281.986,299.167,580.000,9.2734,17.0000,1.1806,0.8334,4.8960,0.5532,0.3398,0.1070,0.5606,0.0000,4.8960,1.0080,0.6806
5,3,1281,1283,3,2,1,0.8333,1282.133,557.373,981.000,9.6598,17.0000,1.1333,0.3964,4.8960,0.5854,0.2927,0.1220,0.9487,0.0000,4.8959,1.2960,0.6533
5,3,1282,1284,3,2,1,0.8333,1283.243,616.557,382.000,9.0159,16.0000,1.1429,0.5051,4.6080,0.5854,0.2927,0.1220,0.9487,0.0000,4.6080,0.8640,0.6714
4,4,1285,1286,2,1,2,1.0000,1285.500,817.000,490.500,8.9281,16.0000,1.0323,0.7071,4.6081,0.0000,0.7500,0.2500,0.0000,0.0000,5.0401,1.1520,1.0000
3,3,1287,1288,2,1,2,0.7500,1287.652,788.000,161.674,7.6488,16.0000,1.0435,0.7292,4.6081,0.5333,0.2667,0.2000,0.7071,0.0000,4.8960,1.5840,1.0000
5,3,1288,1289,2,1,3,0.8333,1288.384,810.000,305.767,9.4023,16.0000,1.0959,0.8577,4.6080,0.5854,0.2927,0.1220,0.3162,0.0000,4.8960,1.7280,0.6301
9,3,1289,1291,3,4,2,0.3750,1289.833,535.849,545.778,12.0960,18.0000,1.2857,0.8755,5.1840,0.7574,0.0689,0.1737,0.5917,0.4866,4.3200,1.4400,0.3889
3,3,1290,1291,2,2,1,0.7500,1290.653,242.306,765.000,8.1476,17.0000,1.0408,0.7212,4.8960,0.5333,0.2667,0.2000,0.7071,0.0000,5.4720,1.1520,1.0000
4,3,1291,1292,2,2,1,1.0000,1291.508,227.460,574.000,9.0719,18.0000,1.1429,0.6738,5.1839,0.0000,0.7500,0.2500,1.0000,0.0000,5.0400,1.0080,0.7778
5,3,1291,1292,2,2,2,0.6250,1291.377,384.364,550.818,9.9173,18.0000,1.1688,0.5542,5.1840,0.3432,0.2505,0.4063,0.6059,0.3645,4.8960,1.1520,0.6623
6,4,1291,1293,3,2,2,0.5000,1291.791,599.132,393.648,10.6993,20.0000,1.3187,0.4297,5.7599,0.5230,0.1584,0.3185,0.9225,0.0898,5.3279,2.0160,0.7363
5,3,1293,1294,2,3,1,0.8333,1293.338,449.212,932.000,10.3035,20.0000,1.2500,0.3988,5.7599,0.5854,0.2927,0.1220,0.3162,0.0000,4.6078,0.8640,0.6750
3,3,1294,1296,3,1,1,1.0000,1295.000,322.000,743.000,7.6484,16.0000,1.0435,0.0000,4.6078,0.8889,0.0000,0.1111,1.0000,0.0000,4.6078,1.2959,1.0000
5,3,1297,1299,3,1,3,0.5556,1298.000,495.000,332.014,9.1437,16.0000,1.1268,0.0141,4.6075,0.7911,0.1351,0.0737,0.5257,0.0000,4.8955,1.4399,0.6620
3,3,1297,1299,3,1,1,1.0000,1297.929,553.000,288.000,9.3106,20.0000,1.0714,0.9286,5.7595,0.8889,0.0000,0.1111,1.0000,0.0000,6.0474,2.0158,1.0000
4,3,1297,1299,3,2,1,0.6667,1298.355,633.242,832.000,8.9270,18.0000,1.1613,0.4295,5.1835,0.7500,0.1500,0.1000,0.9487,0.0000,5.0394,1.4398,0.8226
4,4,1298,1299,2,2,1,1.0000,1298.471,298.529,748.000,10.0789,20.0000,1.1429,0.6667,5.7594,0.0000,0.7500,0.2500,1.0000,0.0000,5.7593,1.7278,1.0000
3,3,1299,1301,3,1,1,1.0000,1299.958,403.000,800.000,7.9801,17.0000,1.0625,0.9583,4.8954,0.8889,0.0000,0.1111,1.0000,0.0000,5.0392,0.8639,1.0000
3,3,1300,1301,2,2,1,0.7500,1300.326,304.348,546.000,7.6475,16.0000,1.0435,0.7292,4.6073,0.5333,0.2667,0.2000,0.7071,0.0000,5.1832,2.3036,1.0000
5,3,1305,1307,3,2,2,0.4167,1306.026,733.410,578.167,10.0428,19.0000,1.2179,0.4436,5.4702,0.5461,0.2256,0.2283,0.8117,0.4177,4.8942,1.4395,0.6538
4,3,1308,1309,2,2,2,0.5000,1308.254,420.475,744.780,8.4924,16.0000,1.0847,0.5817,4.6061,0.5916,0.1015,0.3069,0.5000,0.5000,4.6060,1.4394,0.7797
6,3,1308,1310,3,2,2,0.5000,1309.146,430.820,703.472,10.4594,17.0000,1.1461,0.5257,4.8938,0.3810,0.3333,0.2857,0.9487,0.1690,4.1742,1.1514,0.5393
3,3,1312,1313,2,2,1,0.7500,1312.653,553.694,839.000,8.1425,17.0000,1.0408,0.7212,4.8931,0.5333,0.2667,0.2000,0.7071,0.0000,5.1807,1.4391,1.0000
3,3,1318,1320,3,1,1,1.0000,1318.959,781.000,473.000,8.1398,17.0000,1.0408,0.9592,4.8916,0.8889,0.0000,0.1111,1.0000,0.0000,5.1790,1.4385,1.0000
4,3,1320,1321,2,2,1,1.0000,1320.525,368.541,506.000,8.7748,17.0000,1.1148,0.6971,4.8910,0.0000,0.7500,0.2500,1.0000,0.0000,4.8907,0.8631,0.8033
5,3,1322,1324,3,3,1,0.5556,1323.292,220.875,706.000,9.2622,16.0000,1.1111,0.7193,4.6022,0.8123,0.1108,0.0769,0.7071,0.0000,4.8900,1.4383,0.6528
6,4,1322,1324,3,3,2,0.3333,1322.554,220.978,729.261,10.8043,20.0000,1.3043,0.6130,5.7535,0.4767,0.3371,0.1862,0.8702,0.4927,5.0341,2.4452,0.7391
6,3,1322,1323,2,2,2,0.7500,1322.729,559.518,649.671,9.9822,17.0000,1.2000,0.6706,4.8902,0.2000,0.3333,0.4667,0.7071,0.7071,4.6025,1.2944,0.5882
5,3,1327,1329,3,2,1,0.8333,1327.792,303.583,677.000,9.2596,18.0000,1.2500,0.4658,5.1762,0.5854,0.2927,0.1220,0.9487,0.0000,4.6011,0.7189,0.6667
3,3,1329,1330,2,2,1,0.7500,1329.681,404.340,671.000,7.8024,16.0000,1.0213,0.4666,4.6005,0.5333,0.2667,0.2000,0.7071,0.0000,5.1755,1.5814,1.0000
3,3,1330,1331,2,2,1,0.7500,1330.680,494.300,699.000,8.2999,19.0000,1.1400,0.4386,5.4627,0.5333,0.2667,0.2000,0.7071,0.0000,4.8880,1.7251,1.0000
3,3,1331,1332,2,1,2,0.7500,1331.360,305.000,504.300,8.2996,18.0000,1.0800,0.7068,5.1749,0.5333,0.2667,0.2000,0.7071,0.0000,4.6002,1.8688,1.0000
4,3,1332,1333,2,2,2,0.5000,1332.210,390.516,719.726,8.9122,17.0000,1.0968,0.6209,4.8874,0.5916,0.1015,0.3069,0.5000,0.5000,5.1749,1.4375,0.7903
3,3,1333,1335,3,1,1,1.0000,1333.980,399.000,635.000,8.4642,20.0000,1.1765,0.0196,5.7492,0.8889,0.0000,0.1111,1.0000,0.0000,5.1746,1.7248,1.0000
5,3,1334,1335,2,2,2,0.6250,1334.589,458.425,581.151,9.3842,17.0000,1.1644,0.6099,4.8865,0.3432,0.2505,0.4063,0.6059,0.3645,4.5991,0.7187,0.6575
4,3,1336,1337,2,1,2,1.0000,1336.525,801.000,406.441,8.4787,17.0000,1.1525,0.6858,4.8862,0.0000,0.7500,0.2500,0.0000,0.0000,4.7422,1.1497,0.8136
3,3,1340,1341,2,2,1,0.7500,1340.700,121.300,546.000,8.2948,20.0000,1.2000,0.4243,5.7467,0.5333,0.2667,0.2000,0.7071,0.0000,4.5976,0.2873,1.0000
5,3,1341,1343,3,2,2,0.4167,1342.240,892.187,598.627,9.6368,17.0000,1.1333,0.8671,4.8841,0.7729,0.0435,0.1836,0.8328,0.5477,4.5971,1.4366,0.6400
7,3,1343,1345,3,3,2,0.3889,1343.775,605.010,580.569,11.0756,18.0000,1.2353,0.9609,5.1714,0.7585,0.0446,0.1969,0.8260,0.1396,4.5966,1.8674,0.5098
3,3,1344,1345,2,2,1,0.7500,1344.319,194.319,758.000,7.7955,17.0000,1.0851,0.4513,4.8838,0.5333,0.2667,0.2000,0.7071,0.0000,4.5966,1.8673,1.0000
7,3,1350,1351,2,4,2,0.4375,1350.689,171.184,468.117,11.1800,20.0000,1.3592,0.7230,5.7438,0.8040,0.0402,0.1558,0.2392,0.3441,4.3077,0.8616,0.5243
16,11,1350,1352,3,5,3,0.3556,1351.253,287.996,679.399,19.5995,29.0000,1.6996,0.6517,8.3281,0.6880,0.0662,0.2457,0.4222,0.8558,4.7384,2.0101,0.7656
4,3,1350,1351,2,2,1,1.0000,1350.500,543.435,793.000,8.9027,19.0000,1.2258,0.6631,5.4564,0.0000,0.7500,0.2500,1.0000,0.0000,4.1643,0.7179,0.8065
3,3,1351,1353,3,1,1,1.0000,1352.000,619.000,346.000,8.1239,17.0000,1.0408,0.0000,4.8818,0.8889,0.0000,0.1111,1.0000,0.0000,5.1692,1.8665,1.0000
5,3,1352,1353,2,1,3,0.8333,1352.625,874.000,413.792,9.2462,17.0000,1.1806,0.4290,4.8815,0.5854,0.2927,0.1220,0.3162,0.0000,4.8815,0.5743,0.6806
7,4,1356,1358,3,2,2,0.5833,1356.651,467.377,798.274,11.5024,20.0000,1.3208,0.5823,5.7419,0.4600,0.2645,0.2756,0.8571,0.1000,4.5937,1.1485,0.6415
4,4,1358,1359,2,1,2,1.0000,1358.569,600.000,646.500,10.3348,21.0000,1.1667,0.6598,6.0285,0.0000,0.7500,0.2500,0.0000,0.0000,5.4544,0.5741,1.0000
5,3,1361,1362,2,2,2,0.6250,1361.338,787.595,477.378,9.4994,17.0000,1.1486,0.7816,4.8798,0.2938,0.4054,0.3007,0.0000,0.3029,4.8798,0.7176,0.6622
4,3,1365,1367,3,2,1,0.6667,1365.984,245.492,645.000,9.0404,17.0000,1.0794,0.4923,4.8789,0.7576,0.1294,0.1129,0.8507,0.0000,5.1660,2.2958,0.7778
3,3,1365,1366,2,2,1,0.7500,1365.667,298.667,751.000,7.4565,15.0000,1.0000,0.7454,4.3051,0.5333,0.2667,0.2000,0.7071,0.0000,4.5919,1.4350,1.0000
5,3,1365,1367,3,2,1,0.8333,1366.233,765.507,550.000,9.3694,19.0000,1.3014,0.5578,5.4529,0.5854,0.2927,0.1220,0.9487,0.0000,4.5920,1.1480,0.6986
3,3,1367,1368,2,1,2,0.7500,1367.608,339.000,296.686,8.4501,20.0000,1.1765,0.6840,5.7397,0.5333,0.2667,0.2000,0.7071,0.0000,5.1656,2.1523,1.0000
6,5,1367,1368,2,2,2,0.7500,1367.485,390.722,489.361,11.3645,18.0000,1.1134,0.6652,5.1658,0.2000,0.3333,0.4667,0.0000,0.0000,5.4526,1.2914,0.8763
4,3,1368,1370,3,2,1,0.6667,1369.091,323.727,454.000,9.4700,20.0000,1.2121,0.2875,5.7394,0.5357,0.3214,0.1429,1.0000,0.0000,4.7349,0.8609,0.8333
4,3,1369,1370,2,2,2,0.5000,1369.542,611.186,368.254,8.4655,17.0000,1.1525,0.5557,4.8783,0.5916,0.1015,0.3069,0.7071,0.7071,4.7349,0.7174,0.8136
6,3,1372,1374,3,2,3,0.3333,1372.835,461.847,485.212,9.9571,17.0000,1.2000,0.3088,4.8779,0.7273,0.0909,0.1818,0.7071,0.5774,4.3041,1.4346,0.5765
4,3,1375,1376,2,1,2,1.0000,1375.467,592.000,231.533,8.6076,17.0000,1.1333,0.6600,4.8777,0.0000,0.7500,0.2500,0.0000,0.0000,4.8776,1.2911,0.7833
5,4,1378,1380,3,1,2,0.8333,1379.228,1044.000,500.380,10.1360,18.0000,1.1392,0.8605,5.1641,0.5854,0.2927,0.1220,0.9487,0.0000,5.1641,2.0083,0.8228
5,3,1379,1380,2,3,1,0.8333,1379.417,438.222,473.000,9.2379,17.0000,1.1806,0.4722,4.8773,0.5854,0.2927,0.1220,0.3162,0.0000,4.8772,0.8607,0.6528
3,3,1380,1382,3,1,1,1.0000,1381.000,429.000,993.000,8.1161,17.0000,1.0408,1.0000,4.8772,0.8889,0.0000,0.1111,1.0000,0.0000,5.1639,1.1475,1.0000
3,3,1384,1386,3,1,1,1.0000,1385.020,801.000,973.000,8.1156,18.0000,1.1020,0.0204,5.1637,0.8889,0.0000,0.1111,1.0000,0.0000,4.8768,1.1475,1.0000
4,3,1388,1389,2,1,2,1.0000,1388.532,801.000,836.468,8.8927,17.0000,1.0968,0.6615,4.8766,0.0000,0.7500,0.2500,0.0000,0.0000,4.8766,1.1474,0.7903
3,3,1389,1390,2,2,1,0.7500,1389.321,447.302,607.000,8.7777,20.0000,1.1321,0.4405,5.7372,0.5333,0.2667,0.2000,0.7071,0.0000,5.7371,1.7211,1.0000
4,3,1392,1393,2,2,2,0.5000,1392.797,636.484,377.250,9.1793,18.0000,1.1250,0.6080,5.1633,0.5916,0.1015,0.3069,0.5000,0.5000,5.0199,1.0040,0.7969
3,3,1394,1395,2,1,2,0.7500,1394.312,393.000,534.688,7.9494,18.0000,1.1250,0.4419,5.1633,0.5333,0.2667,0.2000,0.7071,0.0000,4.8765,1.2908,1.0000
4,4,1394,1395,2,2,1,1.0000,1394.500,771.455,872.000,9.4661,18.0000,1.0909,0.6757,5.1633,0.0000,0.7500,0.2500,1.0000,0.0000,5.0199,1.1474,1.0000
6,3,1395,1397,3,3,1,0.6667,1396.181,532.241,813.000,9.7198,19.0000,1.3735,0.3012,5.4501,0.4000,0.4800,0.1200,0.7071,0.0000,4.3027,1.1474,0.6024
6,3,1396,1398,3,4,1,0.5000,1397.349,96.942,633.000,10.0711,19.0000,1.3256,0.6538,5.4501,0.8424,0.1058,0.0518,0.5335,0.0000,4.5896,1.1474,0.6163
4,3,1397,1398,2,2,1,1.0000,1397.492,218.525,414.000,8.7489,17.0000,1.1148,0.6959,4.8764,0.0000,0.7500,0.2500,1.0000,0.0000,4.7330,1.4342,0.7869
4,3,1398,1399,2,2,1,1.0000,1398.525,308.508,698.000,8.4621,16.0000,1.0847,0.6955,4.5896,0.0000,0.7500,0.2500,1.0000,0.0000,4.5896,1.8645,0.7797
5,3,1398,1400,3,2,2,0.4167,1399.194,415.833,511.833,9.2364,17.0000,1.1806,0.8393,4.8765,0.6489,0.0995,0.2515,0.9362,0.2726,4.8765,1.4343,0.6667
