n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
3,3,997,998,2,2,1,0.7500,997.326,1039.651,871.000,7.4931,15.0000,1.0465,0.7280,4.5274,0.5333,0.2667,0.2000,0.7071,0.0000,3.9237,1.0564,1.0000
3,3,1000,1001,2,2,1,0.7500,1000.326,567.651,1021.000,7.4928,15.0000,1.0465,0.7280,4.5272,0.5333,0.2667,0.2000,0.7071,0.0000,4.5272,1.0564,1.0000
5,3,1002,1003,2,2,2,0.6250,1002.455,458.848,1042.591,8.9081,15.0000,1.1364,0.8183,4.5270,0.3432,0.2505,0.4063,0.6059,0.3645,4.8289,1.6599,0.6667
6,3,1003,1005,3,2,2,0.5000,1003.659,459.136,888.739,10.8424,21.0000,1.4318,0.7220,6.3379,0.5034,0.2551,0.2415,0.9677,0.2521,4.2252,1.5090,0.6023
5,3,1003,1004,2,2,2,0.6250,1003.609,553.609,1109.145,9.3129,18.0000,1.3043,0.5721,5.4324,0.3432,0.2505,0.4063,0.6059,0.3645,4.5270,0.9054,0.6667
11,4,1006,1009,4,3,2,0.4583,1007.114,108.714,744.850,12.7388,20.0000,1.5714,0.9427,6.0356,0.4746,0.3689,0.1565,0.9746,0.1917,3.0179,0.3018,0.4786
5,3,1006,1008,3,2,1,0.8333,1006.824,320.338,896.000,9.1775,16.0000,1.1765,0.3815,4.8286,0.5854,0.2927,0.1220,0.9487,0.0000,3.9232,0.7545,0.6618
7,3,1007,1008,2,3,2,0.5833,1007.770,477.333,691.437,9.9235,15.0000,1.2069,0.5956,4.5267,0.4600,0.2645,0.2756,0.2857,0.7240,4.5267,1.9616,0.5057
3,3,1008,1009,2,2,1,0.7500,1008.667,482.292,711.000,8.3631,18.0000,1.1250,0.4429,5.4320,0.5333,0.2667,0.2000,0.7071,0.0000,4.5267,0.6035,1.0000
4,3,1011,1013,3,1,2,0.6667,1012.000,370.000,652.190,8.7511,17.0000,1.1724,0.1897,5.1300,0.5357,0.3214,0.1429,1.0000,0.0000,4.8282,1.2070,0.8103
4,3,1014,1015,2,1,2,1.0000,1014.439,337.000,914.544,8.5999,17.0000,1.1930,0.6328,5.1298,0.0000,0.7500,0.2500,0.0000,0.0000,4.6771,1.2070,0.8070
3,3,1014,1016,3,1,1,1.0000,1014.977,465.000,621.000,7.4912,15.0000,1.0465,0.9767,4.5263,0.8889,0.0000,0.1111,1.0000,0.0000,4.8280,1.5087,1.0000
4,3,1014,1016,3,1,2,0.6667,1014.768,595.000,711.786,8.4490,15.0000,1.0714,0.7972,4.5263,0.7500,0.1500,0.1000,0.9487,0.0000,4.6771,1.3579,0.7857
5,3,1016,1017,2,2,2,0.6250,1016.424,495.409,941.848,8.9062,15.0000,1.1364,0.6085,4.5262,0.3432,0.2505,0.4063,0.6059,0.3645,4.5261,1.5087,0.6515
9,3,1017,1020,4,2,3,0.3750,1018.126,634.595,1122.532,11.1641,15.0000,1.2162,1.1002,4.5259,0.6388,0.2367,0.1245,0.8890,0.2227,4.0734,1.2069,0.3964
6,4,1021,1023,3,1,2,1.0000,1022.035,410.000,646.482,10.4697,17.0000,1.2000,0.4836,5.1291,0.5556,0.3333,0.1111,1.0000,0.0000,4.6765,1.6594,0.7176
5,4,1025,1027,3,2,1,0.8333,1026.250,418.417,560.000,9.7142,16.0000,1.1111,0.4859,4.8270,0.5854,0.2927,0.1220,0.9487,0.0000,4.2236,0.6034,0.8472
7,3,1026,1028,3,2,2,0.5833,1027.330,565.227,868.602,10.0342,18.0000,1.4318,0.5643,5.4303,0.5806,0.0526,0.3668,0.8835,0.4677,3.6202,1.2067,0.5341
5,3,1028,1030,3,2,1,0.8333,1028.829,309.443,827.000,9.4439,16.0000,1.1429,0.4749,4.8268,0.5854,0.2927,0.1220,0.9487,0.0000,4.8269,1.2067,0.6714
4,3,1031,1032,2,2,1,1.0000,1031.527,593.527,333.000,8.2956,15.0000,1.0909,0.7082,4.5249,0.0000,0.7500,0.2500,1.0000,0.0000,4.0723,1.3574,0.8000
3,3,1037,1038,2,2,1,0.7500,1037.389,316.685,833.000,9.4035,21.0000,1.1667,0.6874,6.3339,0.5333,0.2667,0.2000,0.7071,0.0000,5.4292,1.2065,1.0000
4,3,1037,1038,2,2,1,1.0000,1037.536,654.500,802.000,8.4453,16.0000,1.1429,0.6823,4.8258,0.0000,0.7500,0.2500,1.0000,0.0000,4.5243,0.9048,0.7857
3,3,1038,1040,3,1,1,1.0000,1039.020,825.000,568.000,8.5325,18.0000,1.1020,0.0204,5.4289,0.8889,0.0000,0.1111,1.0000,0.0000,5.4288,1.8096,1.0000
5,4,1039,1040,2,2,2,0.6250,1039.405,325.405,836.149,9.9813,17.0000,1.1486,0.5923,5.1273,0.3432,0.2505,0.4063,0.6059,0.3645,4.5240,0.9048,0.8514
4,3,1039,1040,2,3,1,0.6667,1039.278,372.944,646.000,8.1434,15.0000,1.1111,0.7244,4.5240,0.5357,0.3214,0.1429,0.0000,0.0000,4.5241,0.6032,0.7963
5,3,1042,1043,2,2,2,0.6250,1042.609,323.855,783.623,9.3062,17.0000,1.2319,0.5622,5.1269,0.3432,0.2505,0.4063,0.6059,0.3645,4.8253,1.2063,0.6957
4,3,1043,1044,2,1,2,1.0000,1043.444,374.000,825.556,8.1426,16.0000,1.1852,0.6285,4.8253,0.0000,0.7500,0.2500,0.0000,0.0000,3.9205,0.6032,0.8148
3,3,1053,1054,2,2,1,0.7500,1053.667,284.667,841.000,7.3109,14.0000,1.0000,0.7454,4.2210,0.5333,0.2667,0.2000,0.7071,0.0000,3.9194,0.6030,1.0000
3,3,1053,1054,2,2,1,0.7500,1053.304,516.370,812.000,8.0073,17.0000,1.1087,0.7001,5.1255,0.5333,0.2667,0.2000,0.7071,0.0000,4.8240,2.2612,1.0000
7,3,1054,1057,4,2,2,0.4375,1055.600,526.579,668.116,10.8251,20.0000,1.4737,0.5922,6.0295,0.7406,0.0824,0.1770,0.9316,0.0988,3.9194,1.2060,0.5053
10,3,1058,1061,4,3,2,0.4167,1059.746,524.000,932.373,12.0110,20.0000,1.5873,0.4513,6.0288,0.7076,0.1665,0.1259,0.8969,0.0922,3.1652,0.9043,0.3810
3,3,1059,1060,2,1,2,0.7500,1059.667,571.000,990.667,7.3097,14.0000,1.0000,0.7454,4.2203,0.5333,0.2667,0.2000,0.7071,0.0000,3.9188,0.4521,1.0000
9,3,1059,1061,3,2,2,0.7500,1060.053,1150.681,855.327,11.3543,16.0000,1.2743,0.4599,4.8231,0.4444,0.2963,0.2593,1.0000,0.0000,3.9186,1.3565,0.3894
5,5,1061,1063,3,2,1,0.8333,1061.782,407.385,1028.000,10.5146,17.0000,1.0897,0.8715,5.1244,0.5854,0.2927,0.1220,0.9487,0.0000,5.1241,1.8085,1.0000
3,3,1062,1063,2,2,1,0.7500,1062.674,1017.326,814.000,7.4830,15.0000,1.0465,0.4604,4.5212,0.5333,0.2667,0.2000,0.7071,0.0000,4.5214,1.5070,1.0000
5,3,1066,1067,2,2,2,0.6250,1066.397,450.426,742.162,9.1652,15.0000,1.1029,0.6047,4.5208,0.3432,0.2505,0.4063,0.6059,0.3645,4.8220,1.2055,0.6471
8,3,1067,1069,3,3,2,0.4444,1068.074,563.884,703.379,10.1222,14.0000,1.1789,0.4030,4.2192,0.4643,0.2762,0.2595,0.7284,0.0993,3.7672,1.5069,0.4421
4,3,1069,1070,2,2,1,1.0000,1069.472,512.528,578.000,7.9859,14.0000,1.0566,0.7082,4.2190,0.0000,0.7500,0.2500,1.0000,0.0000,3.9176,1.2054,0.7925
4,3,1070,1071,2,1,3,0.6667,1070.527,670.000,623.927,8.2870,16.0000,1.1636,0.5323,4.8216,0.7576,0.1294,0.1129,0.5257,0.0000,4.6708,1.8080,0.8182
7,3,1073,1075,3,3,2,0.3889,1074.149,331.115,805.759,9.9079,17.0000,1.3678,0.8916,5.1221,0.7243,0.1219,0.1538,0.7824,0.2053,3.9171,1.5066,0.5172
5,3,1074,1076,3,2,1,0.8333,1075.059,265.618,515.000,9.1627,17.0000,1.2500,1.1257,5.1223,0.5854,0.2927,0.1220,0.9487,0.0000,4.8208,0.6026,0.6912
6,3,1074,1076,3,2,2,0.5000,1074.603,953.128,797.474,9.5946,16.0000,1.2308,0.8098,4.8210,0.6373,0.1269,0.2358,0.8795,0.0724,4.2183,1.5065,0.6026
3,3,1075,1076,2,2,1,0.7500,1075.348,467.304,880.000,8.0019,16.0000,1.0435,0.4622,4.8208,0.5333,0.2667,0.2000,0.7071,0.0000,5.1219,1.8077,1.0000
3,3,1077,1078,2,2,1,0.7500,1077.667,416.667,1055.000,7.3055,14.0000,1.0000,0.7454,4.2179,0.5333,0.2667,0.2000,0.7071,0.0000,4.5191,1.2051,1.0000
4,3,1080,1081,2,2,1,1.0000,1080.458,398.475,425.000,8.8868,16.0000,1.0847,0.6593,4.8200,0.0000,0.7500,0.2500,1.0000,0.0000,4.3681,0.4519,0.7966
4,4,1080,1081,2,1,2,1.0000,1080.524,676.000,1065.556,9.4892,19.0000,1.2063,0.6514,5.7236,0.0000,0.7500,0.2500,0.0000,0.0000,5.1212,2.1087,1.0000
3,3,1081,1082,2,2,1,0.7500,1081.326,745.674,567.000,8.0003,16.0000,1.0435,0.4612,4.8198,0.5333,0.2667,0.2000,0.7071,0.0000,4.2174,1.2049,1.0000
5,3,1082,1084,3,1,2,0.8333,1082.761,986.000,784.418,9.0256,15.0000,1.1194,0.6292,4.5183,0.5854,0.2927,0.1220,0.9487,0.0000,3.9159,0.6024,0.6418
4,3,1090,1092,3,2,1,0.6667,1091.000,524.208,804.000,7.9801,14.0000,1.0566,1.0213,4.2161,0.5357,0.3214,0.1429,1.0000,0.0000,4.5170,0.9034,0.7925
6,3,1091,1093,3,2,2,0.5000,1092.169,596.169,508.519,9.4659,15.0000,1.1688,0.5366,4.5169,0.3810,0.3333,0.2857,0.9487,0.1690,4.3662,1.5057,0.5584
5,3,1091,1092,2,2,2,0.6250,1091.209,658.657,450.403,9.0230,16.0000,1.1940,0.7197,4.8182,0.3432,0.2505,0.4063,0.5155,0.8569,4.5169,0.7528,0.6567
4,3,1092,1095,4,1,1,1.0000,1093.286,363.000,727.000,9.4850,20.0000,1.2698,1.2857,6.0225,0.9375,0.0000,0.0625,1.0000,0.0000,4.9683,1.2045,0.8095
4,3,1092,1093,2,2,1,1.0000,1092.518,473.518,871.000,8.4314,15.0000,1.0714,0.7076,4.5169,0.0000,0.7500,0.2500,1.0000,0.0000,4.6673,0.9034,0.7857
5,3,1092,1093,2,2,2,0.6250,1092.538,530.846,619.554,8.7532,15.0000,1.1538,0.7876,4.5169,0.3432,0.2505,0.4063,0.6059,0.3645,3.9145,0.6022,0.6769
6,3,1092,1094,3,2,2,0.5000,1092.963,665.877,435.358,9.9573,19.0000,1.4074,0.3805,5.7212,0.7074,0.0897,0.2030,0.9140,0.2540,4.2156,1.5055,0.5926
4,3,1094,1096,3,2,1,0.6667,1094.867,682.167,578.000,9.0328,18.0000,1.2000,0.2134,5.4197,0.7500,0.1500,0.1000,0.9487,0.0000,4.5164,0.9034,0.8333
4,3,1097,1098,2,2,1,1.0000,1097.433,102.517,788.000,9.0320,17.0000,1.1333,0.6743,5.1182,0.0000,0.7500,0.2500,1.0000,0.0000,4.3655,0.7527,0.8000
3,3,1102,1104,3,1,1,1.0000,1102.977,358.000,362.000,7.6466,15.0000,1.0227,0.9773,4.5153,0.8889,0.0000,0.1111,1.0000,0.0000,4.8161,1.5050,1.0000
5,3,1102,1103,2,3,1,0.8333,1102.412,459.779,543.000,9.1540,17.0000,1.2500,0.6282,5.1171,0.5854,0.2927,0.1220,0.3162,0.0000,4.5153,0.6021,0.6912
4,3,1103,1105,3,1,2,0.6667,1103.661,398.000,753.268,8.4280,17.0000,1.2143,0.4323,5.1169,0.7500,0.1500,0.1000,0.9487,0.0000,4.6656,1.3545,0.8214
4,3,1103,1106,4,1,1,1.0000,1104.615,530.000,1124.000,7.8257,14.0000,1.0769,0.6154,4.2139,0.9375,0.0000,0.0625,1.0000,0.0000,4.5147,0.9029,0.8077
6,3,1104,1105,2,2,3,0.5000,1104.362,497.738,907.212,9.8303,18.0000,1.3500,0.4954,5.4179,0.6381,0.1455,0.2164,0.3327,0.3629,3.6119,1.0534,0.5875
9,3,1107,1110,4,2,3,0.3750,1108.175,844.667,987.404,11.4361,17.0000,1.3421,0.9766,5.1160,0.7458,0.1069,0.1473,0.8450,0.2848,3.9124,0.9029,0.4035
4,3,1112,1114,3,1,2,0.6667,1113.017,545.000,763.190,8.7260,18.0000,1.2414,0.1904,5.4161,0.5357,0.3214,0.1429,1.0000,0.0000,4.6639,1.5045,0.8103
3,3,1115,1116,2,2,1,0.7500,1115.667,647.667,896.000,7.2956,14.0000,1.0000,0.7454,4.2122,0.5333,0.2667,0.2000,0.7071,0.0000,3.9112,1.2034,1.0000
5,3,1118,1120,3,2,2,0.4167,1119.056,579.141,418.634,9.5519,20.0000,1.4085,0.3964,6.0166,0.5461,0.2256,0.2283,0.8117,0.4177,4.8131,1.2033,0.7042
6,3,1119,1121,3,3,2,0.3333,1120.405,412.203,575.851,9.0877,15.0000,1.2162,0.6455,4.5121,0.6494,0.1645,0.1861,0.7264,0.0379,4.0609,1.2032,0.5811
4,3,1119,1121,3,2,1,0.6667,1120.033,532.817,1131.000,9.0245,19.0000,1.2667,0.1863,5.7155,0.5357,0.3214,0.1429,1.0000,0.0000,4.2114,1.2033,0.8167
5,3,1120,1121,2,2,2,0.6250,1120.612,439.642,670.836,9.0133,16.0000,1.1940,0.7278,4.8131,0.3432,0.2505,0.4063,0.6059,0.3645,3.9105,0.3009,0.6866
3,3,1123,1125,3,1,1,1.0000,1123.955,919.000,368.000,7.6407,16.0000,1.0909,0.9545,4.8125,0.8889,0.0000,0.1111,1.0000,0.0000,4.5116,1.5039,1.0000
4,3,1125,1126,2,1,2,1.0000,1125.518,313.000,717.536,8.4212,15.0000,1.0714,0.6955,4.5114,0.0000,0.7500,0.2500,0.0000,0.0000,4.9624,1.2030,0.7857
4,3,1133,1134,2,2,1,1.0000,1133.474,476.491,932.000,8.5690,15.0000,1.0526,0.6824,4.5101,0.0000,0.7500,0.2500,1.0000,0.0000,4.0590,0.6013,0.7719
3,3,1137,1139,3,1,1,1.0000,1138.045,593.000,944.000,7.6367,16.0000,1.0909,0.9545,4.8097,0.8889,0.0000,0.1111,1.0000,0.0000,4.5094,0.9018,1.0000
8,3,1142,1145,4,2,3,0.3333,1143.480,659.098,518.951,10.8389,17.0000,1.3333,0.4927,5.1096,0.2301,0.6052,0.1647,0.6819,0.1275,4.3580,1.5028,0.4510
5,3,1144,1145,2,2,3,0.4167,1144.385,300.154,852.585,8.7366,15.0000,1.1538,0.8626,4.5081,0.6999,0.1281,0.1720,0.4304,0.6887,3.9072,0.6011,0.6615
5,3,1145,1147,3,3,1,0.5556,1146.472,377.028,435.000,9.6768,19.0000,1.3194,0.5285,5.7099,0.3318,0.5530,0.1152,1.0000,0.0000,4.5078,1.3523,0.6806
3,3,1145,1147,3,1,1,1.0000,1146.000,739.000,1039.000,7.8080,17.0000,1.1333,0.0000,5.1090,0.8889,0.0000,0.1111,1.0000,0.0000,4.8086,2.1037,1.0000
5,3,1147,1148,2,2,2,0.6250,1147.418,426.597,742.851,9.0045,16.0000,1.1940,0.7235,4.8082,0.3432,0.2505,0.4063,0.6059,0.3645,3.9068,1.2020,0.6716
7,3,1156,1158,3,3,2,0.3889,1157.135,635.888,909.326,10.1057,15.0000,1.1798,0.3701,4.5063,0.3994,0.3420,0.2586,0.5524,0.0967,4.5062,1.2017,0.4944
5,4,1160,1162,3,2,1,0.8333,1160.873,348.606,561.000,9.5377,18.0000,1.2676,0.4142,5.4068,0.5854,0.2927,0.1220,0.9487,0.0000,3.9051,0.6008,0.8592
3,3,1160,1162,3,1,1,1.0000,1160.936,577.000,542.000,8.1509,17.0000,1.0851,0.9362,5.1066,0.8889,0.0000,0.1111,1.0000,0.0000,4.5057,1.2015,1.0000
4,3,1161,1162,2,1,2,1.0000,1161.444,786.000,296.556,8.1101,16.0000,1.1852,0.6285,4.8061,0.0000,0.7500,0.2500,0.0000,0.0000,3.9049,0.9011,0.8148
3,3,1165,1166,2,1,2,0.7500,1165.652,481.000,839.326,7.9763,16.0000,1.0435,0.7292,4.8055,0.5333,0.2667,0.2000,0.7071,0.0000,4.9555,1.2014,1.0000
3,3,1166,1168,3,1,1,1.0000,1167.045,183.000,891.000,7.6292,16.0000,1.0909,0.9545,4.8050,0.8889,0.0000,0.1111,1.0000,0.0000,4.5050,1.2013,1.0000
3,3,1166,1167,2,2,1,0.7500,1166.294,364.314,932.000,8.8432,20.0000,1.1765,0.4300,6.0066,0.5333,0.2667,0.2000,0.7071,0.0000,5.1056,1.5017,1.0000
5,3,1167,1169,3,2,1,0.8333,1168.290,572.609,419.000,9.2670,17.0000,1.2319,0.4870,5.1053,0.5854,0.2927,0.1220,0.9487,0.0000,4.8049,1.5015,0.6812
9,3,1171,1174,4,3,2,0.3750,1172.570,738.959,598.314,12.1112,19.0000,1.4132,1.0965,5.7052,0.2717,0.6006,0.1277,0.5854,0.1152,3.6032,0.7507,0.6364
4,3,1172,1173,2,2,1,1.0000,1172.545,220.545,488.000,8.2576,15.0000,1.0909,0.7100,4.5042,0.0000,0.7500,0.2500,1.0000,0.0000,4.8044,1.2011,0.8182
5,3,1174,1176,3,2,2,0.4167,1175.030,807.224,802.403,8.9967,15.0000,1.1194,0.4620,4.5039,0.5461,0.2256,0.2283,0.8117,0.4177,4.5039,1.2010,0.6716
7,3,1175,1177,3,2,2,0.5833,1175.701,406.586,584.253,9.8732,16.0000,1.2874,0.7049,4.8040,0.4600,0.2645,0.2756,0.8571,0.1000,3.9033,0.6005,0.5172
3,3,1175,1177,3,1,1,1.0000,1176.000,624.000,886.000,7.8007,15.0000,1.0000,1.0000,4.5039,0.8889,0.0000,0.1111,1.0000,0.0000,4.2035,1.0509,1.0000
5,3,1177,1179,3,2,1,0.8333,1178.250,939.375,466.000,8.5932,14.0000,1.0937,0.4507,4.2033,0.5854,0.2927,0.1220,0.9487,0.0000,4.5035,1.2010,0.6562
5,3,1180,1182,3,2,2,0.4167,1180.838,350.412,899.176,9.1298,15.0000,1.1029,0.4763,4.5033,0.7729,0.0435,0.1836,0.8328,0.5477,4.5032,1.8013,0.6324
6,4,1180,1182,3,2,2,0.5000,1180.674,369.753,646.809,10.9082,19.0000,1.2809,0.4514,5.7042,0.5034,0.2551,0.2415,0.9677,0.2521,4.9536,1.8013,0.7528
3,3,1181,1182,2,2,1,0.7500,1181.349,789.326,398.000,7.4532,15.0000,1.0465,0.7280,4.5032,0.5333,0.2667,0.2000,0.7071,0.0000,4.5033,0.9007,1.0000
4,3,1183,1186,4,1,1,1.0000,1184.561,342.000,588.000,8.5557,17.0000,1.1930,0.5614,5.1034,0.9375,0.0000,0.0625,1.0000,0.0000,4.8031,1.5010,0.8070
3,3,1184,1185,2,1,2,0.7500,1184.667,222.000,722.333,7.2794,14.0000,1.0000,0.7454,4.2028,0.5333,0.2667,0.2000,0.7071,0.0000,4.5030,1.2008,1.0000
5,3,1184,1186,3,1,2,0.8333,1185.225,708.000,479.380,9.5319,18.0000,1.2676,0.4420,5.4036,0.5854,0.2927,0.1220,0.9487,0.0000,3.9025,1.2008,0.6479
9,3,1187,1190,4,2,2,0.5625,1188.283,253.673,786.389,11.3069,20.0000,1.5929,0.8790,6.0036,0.7100,0.1135,0.1765,0.9468,0.2353,3.0019,0.9006,0.4248
5,3,1192,1194,3,2,2,0.4167,1192.939,717.152,595.364,8.8599,18.0000,1.3636,0.3986,5.4031,0.1521,0.5234,0.3245,1.0000,0.0000,3.9022,1.5008,0.6970
3,3,1195,1196,2,1,2,0.7500,1195.326,911.000,600.674,7.4520,15.0000,1.0465,0.4604,4.5025,0.5333,0.2667,0.2000,0.7071,0.0000,4.5025,1.9511,1.0000
4,3,1197,1198,2,2,2,0.5000,1197.417,277.733,756.167,9.0050,19.0000,1.2667,0.5220,5.7032,0.5916,0.1015,0.3069,0.7071,0.7071,4.9528,1.5008,0.8333
8,4,1201,1204,4,2,2,0.5000,1202.198,722.371,595.897,12.3107,20.0000,1.3793,0.4329,6.0034,0.6860,0.1469,0.1671,0.9914,0.0730,3.4520,0.3002,0.6121
5,3,1202,1204,3,2,1,0.8333,1202.754,304.420,528.000,9.2627,17.0000,1.2319,0.6299,5.1030,0.5854,0.2927,0.1220,0.9487,0.0000,4.8028,1.0506,0.6812
8,4,1203,1205,3,2,2,0.6667,1204.115,877.212,1071.452,11.0374,16.0000,1.2308,1.2606,4.8028,0.4961,0.2369,0.2670,0.9586,0.0986,4.2025,0.9005,0.5865
3,3,1204,1205,2,2,1,0.7500,1204.636,299.682,1002.000,7.6255,16.0000,1.0909,0.7115,4.8028,0.5333,0.2667,0.2000,0.7071,0.0000,4.2025,0.6003,1.0000
3,3,1205,1206,2,1,2,0.7500,1205.318,477.000,793.318,7.6256,16.0000,1.0909,0.4500,4.8029,0.5333,0.2667,0.2000,0.7071,0.0000,4.8029,1.2007,1.0000
3,3,1205,1206,2,2,1,0.7500,1205.689,596.311,982.000,7.7989,17.0000,1.1333,0.4400,5.1031,0.5333,0.2667,0.2000,0.7071,0.0000,3.9024,1.5009,1.0000
4,3,1206,1208,3,2,1,0.6667,1206.912,682.544,437.000,8.5553,17.0000,1.1930,1.0200,5.1031,0.7576,0.1294,0.1129,0.8507,0.0000,4.8030,2.2514,0.7895
4,3,1207,1208,2,1,2,1.0000,1207.462,550.000,491.538,7.8049,14.0000,1.0769,0.7092,4.2026,0.0000,0.7500,0.2500,0.0000,0.0000,4.6529,1.5009,0.8077
10,4,1209,1212,4,3,2,0.4167,1210.528,194.150,656.843,12.0563,18.0000,1.4173,0.5200,5.4036,0.6611,0.2106,0.1284,0.8976,0.2986,3.9026,1.2008,0.5118
5,3,1210,1211,2,3,1,0.8333,1210.565,683.232,846.000,9.2635,16.0000,1.1594,0.6109,4.8032,0.5854,0.2927,0.1220,0.3162,0.0000,4.5030,0.6004,0.6377
4,3,1211,1213,3,1,2,0.6667,1211.789,752.000,502.825,8.5559,17.0000,1.1930,0.2740,5.1035,0.7500,0.1500,0.1000,0.9487,0.0000,4.2029,1.0507,0.8246
7,3,1211,1214,4,2,2,0.4375,1212.154,873.407,464.868,10.3256,16.0000,1.2308,0.4543,4.8033,0.7122,0.1467,0.1411,0.9661,0.0989,3.9027,0.9006,0.4945
3,3,1213,1214,2,2,1,0.7500,1213.340,573.319,857.000,8.1464,16.0000,1.0213,0.4666,4.8035,0.5333,0.2667,0.2000,0.7071,0.0000,5.1036,0.7505,1.0000
3,3,1214,1216,3,1,1,1.0000,1215.044,288.000,587.000,7.8000,16.0000,1.0667,0.9556,4.8037,0.8889,0.0000,0.1111,1.0000,0.0000,5.1038,0.9007,1.0000
4,3,1217,1218,2,2,1,1.0000,1217.463,585.481,640.000,8.1064,15.0000,1.1111,0.6951,4.5035,0.0000,0.7500,0.2500,1.0000,0.0000,4.8038,1.2010,0.7963
5,3,1218,1220,3,2,1,0.8333,1218.843,715.343,1018.000,9.3992,18.0000,1.2857,0.3772,5.4044,0.5854,0.2927,0.1220,0.9487,0.0000,4.5036,0.9007,0.6571
6,3,1218,1220,3,2,2,0.5000,1218.974,854.654,506.128,9.5609,17.0000,1.3077,0.3700,5.1042,0.7074,0.0897,0.2030,0.9140,0.2540,4.5037,1.5013,0.5897
7,4,1220,1222,3,2,2,0.5833,1220.823,896.375,755.542,10.8948,17.0000,1.2396,0.6822,5.1044,0.5352,0.1763,0.2885,0.8018,0.5745,3.6031,0.9008,0.6458
5,3,1221,1222,2,3,1,0.8333,1221.677,404.169,597.000,8.7283,15.0000,1.1538,0.3647,4.5040,0.5854,0.2927,0.1220,0.3162,0.0000,4.6541,1.5013,0.6769
5,3,1221,1223,3,1,2,0.8333,1222.250,549.000,407.562,8.5942,14.0000,1.0937,0.6156,4.2038,0.5854,0.2927,0.1220,0.9487,0.0000,3.9035,1.6515,0.6562
5,3,1222,1223,2,2,2,0.6250,1222.563,500.141,563.620,9.5342,18.0000,1.2676,0.6942,5.4048,0.3432,0.2505,0.4063,0.6059,0.3645,4.5041,1.2011,0.6761
4,3,1222,1224,3,1,2,0.6667,1223.091,837.000,606.273,8.2575,15.0000,1.0909,0.2875,4.5042,0.5357,0.3214,0.1429,1.0000,0.0000,4.8044,0.9008,0.8182
3,3,1224,1225,2,1,2,0.7500,1224.362,398.000,777.702,8.1483,17.0000,1.0851,0.7044,5.1049,0.5333,0.2667,0.2000,0.7071,0.0000,5.1047,0.9008,1.0000
4,3,1224,1225,2,2,2,0.5000,1224.547,449.189,583.717,7.9575,15.0000,1.1321,0.8687,4.5043,0.5916,0.1015,0.3069,0.7071,0.7071,3.9037,0.6005,0.8113
4,3,1226,1229,4,1,1,1.0000,1227.525,807.000,542.000,8.8589,17.0000,1.1525,0.5254,5.1051,0.9375,0.0000,0.0625,1.0000,0.0000,4.0542,0.9009,0.7797
4,3,1232,1234,3,1,2,0.6667,1232.685,437.000,647.741,8.1089,15.0000,1.1111,0.4078,4.5050,0.7500,0.1500,0.1000,0.9487,0.0000,4.5049,1.3515,0.7963
4,3,1234,1235,2,2,1,1.0000,1234.545,244.527,657.000,8.2594,16.0000,1.1636,0.6962,4.8055,0.0000,0.7500,0.2500,1.0000,0.0000,4.9556,1.2014,0.8182
7,3,1237,1238,2,2,2,0.8750,1237.482,393.518,794.647,9.6494,17.0000,1.4000,0.8127,5.1060,0.0000,0.3318,0.6682,0.0000,0.5774,2.7032,1.2014,0.5294
5,3,1244,1246,3,2,1,0.8333,1245.212,379.545,561.000,8.8658,16.0000,1.2121,0.5852,4.8059,0.5854,0.2927,0.1220,0.9487,0.0000,4.5056,1.8022,0.6970
5,3,1245,1247,3,2,2,0.4167,1246.000,558.323,1027.839,8.3285,14.0000,1.1290,1.0630,4.2052,0.1521,0.5234,0.3245,1.0000,0.0000,3.9048,0.9011,0.6774
5,3,1246,1248,3,2,1,0.8333,1246.784,273.622,872.000,9.9405,18.0000,1.2162,0.4358,5.4067,0.5854,0.2927,0.1220,0.9487,0.0000,5.1063,1.3517,0.6757
5,3,1248,1250,3,3,1,0.5556,1249.086,466.686,432.000,9.4031,18.0000,1.2857,1.1429,5.4067,0.5532,0.3398,0.1070,0.5606,0.0000,4.5056,0.6007,0.6714
5,3,1248,1250,3,1,2,0.8333,1248.779,476.000,859.574,9.1344,17.0000,1.2500,0.4801,5.1063,0.5854,0.2927,0.1220,0.9487,0.0000,3.9048,1.2015,0.6765
4,3,1248,1249,2,1,2,1.0000,1248.547,542.000,868.547,7.9598,15.0000,1.1321,0.6404,4.5056,0.0000,0.7500,0.2500,0.0000,0.0000,4.8059,1.5019,0.8113
4,3,1255,1256,2,2,1,1.0000,1255.455,396.455,601.000,8.2598,16.0000,1.1636,0.6428,4.8057,0.0000,0.7500,0.2500,1.0000,0.0000,4.5053,1.8021,0.8000
3,3,1262,1263,2,1,2,0.7500,1262.667,585.000,782.667,7.2823,14.0000,1.0000,0.7454,4.2045,0.5333,0.2667,0.2000,0.7071,0.0000,3.9041,0.7508,1.0000
3,3,1263,1264,2,1,2,0.7500,1263.652,532.000,554.348,7.9756,16.0000,1.0435,0.7391,4.8050,0.5333,0.2667,0.2000,0.7071,0.0000,5.4055,2.1021,1.0000
