n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
8,4,210,213,4,3,2,0.3333,211.935,840.419,293.694,11.5671,10.0000,1.2903,1.0700,5.2911,0.6639,0.2290,0.1070,0.9004,0.2404,2.9115,0.7884,0.5968
17,3,210,212,3,6,3,0.3148,210.895,849.930,296.947,14.6335,9.0000,1.3421,1.9334,4.7620,0.7426,0.1169,0.1405,0.0742,0.4472,2.6544,1.0575,0.2281
9,3,210,212,3,2,3,0.5000,210.841,867.222,303.524,11.1161,8.0000,1.1429,1.0156,4.2447,0.2513,0.4614,0.2873,0.7729,0.1472,2.6619,0.5217,0.3810
5,3,210,212,3,1,2,0.8333,211.184,899.000,213.579,8.9870,9.0000,1.1842,0.4596,4.7620,0.5854,0.2927,0.1220,0.9487,0.0000,3.6903,0.5306,0.6579
6,4,210,211,2,2,3,0.5000,210.364,915.636,276.000,9.5212,8.0000,1.0909,0.7329,4.2447,0.1333,0.2667,0.6000,0.0000,0.7071,3.7038,0.5357,0.7273
5,3,210,212,3,2,1,0.8333,210.833,978.667,356.000,8.5224,8.0000,1.1111,0.8975,4.2447,0.5854,0.2927,0.1220,0.9487,0.0000,4.7477,0.5372,0.6667
15,3,210,213,4,5,3,0.2500,211.343,1013.185,262.519,14.7399,10.0000,1.3889,0.6193,5.2911,0.3572,0.4529,0.1899,0.2097,0.2013,3.1732,0.8004,0.3426
4,3,210,211,2,2,1,1.0000,210.455,1043.424,443.000,8.7436,10.0000,1.2121,0.6218,5.3058,0.0000,0.7500,0.2500,1.0000,0.0000,5.0309,0.5313,0.8182
7,3,210,212,3,2,2,0.5833,211.039,1075.490,423.549,10.1980,10.0000,1.3725,0.7371,5.2911,0.6215,0.0302,0.3483,0.8881,0.4597,2.6516,0.2698,0.5098
5,3,210,212,3,2,1,0.8333,210.763,1078.553,431.000,8.9976,9.0000,1.1842,0.6012,4.7620,0.5854,0.2927,0.1220,0.9487,0.0000,3.7008,1.0612,0.6579
4,3,210,212,3,2,1,0.6667,210.939,1079.545,406.000,8.7317,9.0000,1.0909,1.0436,4.7753,0.7576,0.1294,0.1129,0.8507,0.0000,3.9683,0.5269,0.7879
13,4,210,214,5,3,3,0.2889,212.062,1086.792,1034.552,14.0445,10.0000,1.3542,2.1453,5.3058,0.8083,0.0962,0.0955,0.9045,0.3101,3.1821,1.0506,0.5521
6,3,210,211,2,2,3,0.5000,210.867,1106.533,541.378,9.7240,10.0000,1.3333,0.6150,5.2911,0.6373,0.1269,0.2358,0.2504,0.9108,3.1806,0.5298,0.6000
11,4,210,212,3,2,4,0.4583,210.679,1125.628,1083.526,12.4545,9.0000,1.2692,1.0643,4.7753,0.5669,0.1801,0.2530,0.5721,0.3817,2.6411,0.2659,0.4359
3,3,210,210,1,2,2,0.7500,210.000,1128.615,1050.692,7.9647,10.0000,1.1538,0.6880,5.3058,0.5333,0.2667,0.2000,0.0000,1.0000,3.1806,0.7922,1.0000
15,3,210,211,2,7,3,0.3571,210.448,1142.743,610.438,14.3667,9.0000,1.2857,2.3687,4.7753,0.8402,0.1069,0.0529,0.1834,0.9416,3.1747,1.5851,0.4000
12,3,210,212,3,4,3,0.3333,210.885,1142.368,622.092,13.2926,11.0000,1.5172,0.3962,5.8202,0.5429,0.2781,0.1791,0.0105,0.2075,2.9197,0.5321,0.4253
8,3,210,211,2,4,2,0.5000,210.645,1150.661,635.903,11.6097,11.0000,1.4194,0.7567,5.8202,0.6860,0.1469,0.1671,0.1278,0.3493,3.1798,1.0553,0.4677
14,3,210,212,3,4,4,0.2917,211.312,1150.806,661.301,13.1395,9.0000,1.3548,0.9998,4.7485,0.3501,0.2111,0.4388,0.1601,0.9794,2.6441,1.0552,0.2688
3,3,210,211,2,2,1,0.7500,210.333,1152.667,428.000,7.3452,8.0000,1.0000,0.7454,4.2447,0.5333,0.2667,0.2000,0.7071,0.0000,3.1835,0.5227,1.0000
8,4,210,213,4,3,2,0.3333,210.800,1155.217,390.783,11.2301,10.0000,1.3333,0.8567,5.3058,0.5132,0.3484,0.1384,0.9777,0.0389,2.9193,0.5260,0.5667
12,5,210,211,2,4,4,0.3750,210.280,1159.903,685.817,14.2334,9.0000,1.1613,0.9630,4.7753,0.4105,0.3980,0.1916,0.0209,0.9971,3.4444,1.5873,0.5591
9,6,210,211,2,4,2,0.5625,210.514,1159.459,680.311,13.0691,11.0000,1.3378,0.7378,5.8202,0.6050,0.0635,0.3315,0.2740,0.7546,4.2329,0.7892,0.7568
15,3,210,211,2,3,6,0.4167,210.526,1160.746,693.640,15.5947,9.0000,1.1842,0.6863,4.7753,0.8116,0.0372,0.1512,0.0072,0.9942,3.7023,1.0597,0.5877
19,4,210,211,2,4,5,0.4750,210.515,1161.689,707.962,16.0446,9.0000,1.2955,1.3483,4.7753,0.4572,0.3842,0.1586,0.1436,0.9794,3.1762,1.0590,0.3182
21,3,210,212,3,5,5,0.2800,210.812,1162.014,717.841,15.9419,8.0000,1.2174,1.3309,4.2329,0.6446,0.1736,0.1818,0.3004,0.9241,2.1345,1.0431,0.1739
10,5,210,213,4,4,2,0.3125,211.689,1160.811,402.270,12.3572,9.0000,1.2162,1.0979,4.7620,0.5896,0.2691,0.1413,0.6830,0.0985,3.4265,0.8004,0.5676
16,9,210,212,3,5,4,0.2667,211.089,1162.423,714.252,16.2658,11.0000,1.4309,0.6362,5.8202,0.5598,0.2900,0.1502,0.1300,0.7469,3.1747,0.5261,0.6260
55,8,210,213,4,6,10,0.2292,211.498,1162.348,769.727,30.0648,14.0000,1.8246,2.4159,7.4075,0.7966,0.0980,0.1054,0.0218,0.9989,2.6442,0.7928,0.4739
16,5,210,212,3,3,5,0.3556,210.932,1164.186,732.542,15.6115,11.0000,1.4915,1.4711,5.8202,0.5303,0.2657,0.2041,0.1088,0.6843,2.9170,0.5255,0.4492
12,5,210,213,4,4,3,0.2500,211.548,1172.357,418.119,12.8102,8.0000,1.1429,1.7082,4.2329,0.6950,0.1932,0.1119,0.3816,0.1018,2.9043,0.5291,0.4762
6,3,210,212,3,3,1,0.6667,211.200,1185.111,432.000,9.7148,10.0000,1.3333,1.1959,5.2761,0.6944,0.2222,0.0833,0.6000,0.0000,2.9213,0.0061,0.5778
7,4,210,213,4,2,2,0.4375,211.561,1195.351,1012.719,11.3808,11.0000,1.3509,0.7191,5.8202,0.7764,0.0638,0.1598,0.8790,0.1860,3.6903,1.0567,0.7895
3,3,210,212,3,1,1,1.0000,211.038,1224.000,576.000,7.9415,9.0000,1.0385,0.0385,4.7620,0.8889,0.0000,0.1111,1.0000,0.0000,3.6873,0.2638,1.0000
6,4,210,212,3,2,2,0.5000,210.978,1225.711,805.489,9.7208,8.0000,1.0667,1.1307,4.2447,0.6731,0.1679,0.1590,0.8746,0.4848,3.1778,0.5223,0.7111
3,3,210,211,2,2,1,0.7500,210.667,1231.667,740.000,7.3384,8.0000,1.0000,0.7454,4.2447,0.5333,0.2667,0.2000,0.7071,0.0000,3.6994,1.0539,1.0000
12,4,210,212,3,4,3,0.3333,211.349,1232.628,611.849,13.1226,10.0000,1.3953,0.7340,5.2911,0.1784,0.4301,0.3916,0.7269,0.5799,2.6433,0.2645,0.4070
11,4,210,213,4,4,2,0.3438,211.412,1233.562,619.388,12.7475,9.0000,1.2375,0.7153,4.7620,0.0202,0.5498,0.4300,0.2333,0.1993,2.6516,0.5269,0.4375
5,3,210,211,2,2,3,0.4167,210.611,1241.833,576.056,8.5277,8.0000,1.1111,0.6359,4.2447,0.1521,0.5234,0.3245,0.0000,0.5847,3.7023,1.0612,0.6667
12,3,210,213,4,5,2,0.3000,211.409,1263.269,647.312,14.1882,11.0000,1.4194,0.7206,5.8037,0.8277,0.0309,0.1414,0.5231,0.2564,2.9153,0.8012,0.6022
7,3,211,212,2,3,2,0.5833,211.540,131.120,638.440,9.9839,9.0000,1.2600,0.7068,4.7620,0.5352,0.1763,0.2885,0.5345,0.8125,2.1173,0.5336,0.5000
11,5,211,213,3,3,3,0.4074,211.835,131.747,800.253,12.5731,10.0000,1.3924,0.8056,5.2761,0.6478,0.0548,0.2973,0.5404,0.3415,2.1164,0.5261,0.5316
34,7,211,215,5,5,3,0.4533,212.771,132.943,803.837,22.1185,11.0000,1.5265,0.9838,5.7869,0.1618,0.3936,0.4445,0.6126,0.1201,2.1043,0.5230,0.3306
8,3,211,213,3,3,2,0.4444,211.737,155.860,532.772,10.6405,10.0000,1.4035,0.3755,5.2761,0.3086,0.2813,0.4101,0.8447,0.2974,2.3766,1.0464,0.4561
28,7,211,213,3,4,5,0.4667,211.862,157.769,558.210,19.4506,9.0000,1.2923,0.8094,4.7485,0.5279,0.1043,0.3678,0.0101,0.7465,2.6327,1.0461,0.3385
15,6,211,214,4,3,5,0.2500,211.670,170.623,496.613,14.4535,9.0000,1.2736,1.4358,4.7347,0.2692,0.3772,0.3536,0.0468,0.1501,2.6471,1.3138,0.4623
22,4,211,215,5,3,4,0.3667,213.109,172.844,956.741,16.4819,10.0000,1.4966,1.1493,5.2761,0.5289,0.1702,0.3009,0.7706,0.2242,1.5921,0.5231,0.2313
12,3,211,212,2,3,5,0.4000,211.309,198.333,460.951,12.3612,9.0000,1.3333,1.0536,4.7620,0.6805,0.1071,0.2124,0.0154,0.9108,2.1164,0.0091,0.3086
15,4,211,213,3,4,4,0.3125,212.379,211.019,441.612,14.0160,8.0000,1.1650,1.1547,4.2209,0.2789,0.2844,0.4367,0.1640,0.8756,2.6273,0.5293,0.3107
6,3,211,213,3,2,3,0.3333,212.044,215.489,431.467,9.6915,9.0000,1.2000,0.6773,4.7485,0.4795,0.2713,0.2493,0.0000,0.0000,2.8957,1.0476,0.5556
15,4,211,214,4,2,6,0.3125,212.505,234.552,404.105,14.2828,10.0000,1.4286,1.1627,5.2608,0.8442,0.0604,0.0954,0.4276,0.2324,2.6135,0.0140,0.3333
10,4,211,214,4,3,3,0.2778,212.114,240.214,1075.914,11.6750,9.0000,1.2857,0.9153,4.7347,0.6201,0.2079,0.1719,0.9464,0.3126,1.8504,0.5291,0.4714
25,5,211,214,4,4,5,0.3125,212.682,242.387,1079.676,18.2189,9.0000,1.3006,0.8485,4.7485,0.4895,0.1933,0.3171,0.0630,0.5172,1.8543,0.5269,0.2948
10,3,211,215,5,3,3,0.2222,213.447,262.408,370.316,12.6265,10.0000,1.3158,0.7560,5.2453,0.7314,0.1356,0.1331,0.8476,0.0999,3.1471,1.0459,0.5658
18,6,211,214,4,3,4,0.3750,212.295,268.886,360.485,16.4010,11.0000,1.5000,0.6046,5.8037,0.4282,0.3754,0.1964,0.5736,0.2961,2.6336,0.0138,0.4015
25,7,211,215,5,4,5,0.2500,212.866,287.559,339.732,18.8403,9.0000,1.2570,1.2166,4.7485,0.5090,0.2983,0.1926,0.8466,0.5003,2.6350,0.2702,0.3687
18,5,211,214,4,3,4,0.3750,212.240,319.157,1036.273,15.0367,8.0000,1.1901,1.3046,4.2209,0.4765,0.2878,0.2357,0.5761,0.0575,2.1166,0.5321,0.3306
17,3,211,213,3,3,5,0.3778,211.856,324.797,303.534,15.1058,9.0000,1.2966,1.2854,4.7620,0.8014,0.0591,0.1395,0.3063,0.9083,2.1137,0.5307,0.4153
32,11,211,213,3,4,6,0.4444,211.812,328.358,1171.400,22.3962,10.0000,1.3333,1.1099,5.2911,0.5283,0.2915,0.1802,0.2493,0.9255,2.6516,1.0522,0.5125
34,11,211,212,2,6,8,0.3542,211.546,342.879,1184.542,21.7442,9.0000,1.2750,1.8568,4.7620,0.8289,0.1053,0.0657,0.0326,0.9903,2.6464,0.5335,0.3833
51,10,211,213,3,9,9,0.2099,211.664,363.172,1201.410,26.1784,10.0000,1.4407,1.5676,5.2911,0.5184,0.4331,0.0484,0.0657,0.9793,2.1256,1.0522,0.3446
40,6,211,213,3,9,6,0.2469,211.624,370.989,1205.871,22.6315,9.0000,1.3284,1.9084,4.7485,0.7832,0.1330,0.0837,0.1263,0.9879,2.6473,1.0491,0.2694
28,6,211,213,3,6,5,0.3111,211.573,397.432,1224.730,18.4685,8.0000,1.2108,2.3178,4.2329,0.7979,0.0798,0.1223,0.1129,0.9823,2.1194,1.0493,0.2595
7,3,211,212,2,1,4,0.8750,211.412,424.000,236.784,10.1873,8.0000,1.0980,0.4648,4.2329,0.7331,0.1952,0.0717,0.1452,0.0000,2.6486,0.5291,0.4706
5,3,211,213,3,1,2,0.8333,211.784,430.000,225.541,8.7356,9.0000,1.2162,0.5822,4.7485,0.5854,0.2927,0.1220,0.9487,0.0000,3.6917,0.5306,0.6757
11,3,211,213,3,2,4,0.4583,211.900,863.550,1194.525,12.7299,10.0000,1.3750,0.6619,5.2761,0.7182,0.1351,0.1467,0.3964,0.0606,2.6486,0.5261,0.5375
7,3,211,212,2,4,1,0.8750,211.440,878.700,198.000,9.9867,9.0000,1.2600,0.6353,4.7485,0.7331,0.1952,0.0717,0.1452,0.0000,2.6350,0.5239,0.5000
4,3,211,213,3,1,2,0.6667,212.065,895.000,269.484,8.1763,9.0000,1.1613,0.5201,4.7485,0.7576,0.1294,0.1129,0.8507,0.0000,3.6856,1.0560,0.8065
6,3,211,214,4,2,2,0.3750,212.277,921.830,1228.532,10.1153,11.0000,1.4043,0.5697,5.8037,0.7696,0.0995,0.1309,0.9136,0.2553,2.9027,0.5307,0.5957
6,4,211,212,2,2,2,0.7500,211.604,1003.521,380.729,10.3506,10.0000,1.2500,0.8173,5.2911,0.2000,0.3333,0.4667,0.7071,0.7071,3.6925,1.0552,0.7292
3,3,211,212,2,1,2,0.7500,211.333,1012.000,1046.296,8.2402,10.0000,1.1111,0.4460,5.2911,0.5333,0.2667,0.2000,0.7071,0.0000,3.6963,0.0030,1.0000
12,4,211,214,4,4,2,0.3750,212.141,1070.696,448.152,14.0062,9.0000,1.1739,2.0496,4.7620,0.3076,0.5429,0.1495,0.6774,0.1786,3.1595,0.5276,0.6522
16,4,211,214,4,4,4,0.2500,212.269,1121.009,353.500,14.2341,8.0000,1.1852,1.9645,4.2329,0.7692,0.0533,0.1776,0.5440,0.6025,2.8973,1.0477,0.2963
22,3,211,214,4,5,4,0.2750,212.595,1123.949,923.475,17.7420,10.0000,1.3924,2.0468,5.2608,0.5999,0.1104,0.2897,0.2667,0.9633,2.6442,1.0427,0.3861
11,5,211,214,4,3,3,0.3056,212.390,1127.817,912.817,13.0297,12.0000,1.6098,0.4682,6.3313,0.2895,0.4003,0.3101,0.7704,0.3825,2.6442,0.5307,0.5488
56,9,211,215,5,7,9,0.1778,212.787,1132.054,905.365,28.6998,12.0000,1.6471,1.8379,6.3313,0.6628,0.2264,0.1108,0.0283,0.8996,2.6304,0.5261,0.4436
3,3,211,213,3,1,1,1.0000,211.962,1132.000,961.000,7.9207,9.0000,1.0385,0.9615,4.7620,0.8889,0.0000,0.1111,1.0000,0.0000,3.6933,1.0461,1.0000
10,4,211,213,3,3,3,0.3704,211.813,1139.267,1100.293,12.5199,11.0000,1.4667,0.7780,5.8037,0.4851,0.1638,0.3511,0.1376,0.0564,2.6442,1.0491,0.4933
4,3,211,212,2,2,2,0.5000,211.484,1142.258,979.194,8.1899,9.0000,1.1613,0.6086,4.7485,0.5916,0.1015,0.3069,0.7071,0.7071,3.7084,1.5843,0.8065
158,33,211,215,5,11,17,0.1690,212.303,1146.945,857.287,47.6817,12.0000,1.6675,3.0896,6.3313,0.8862,0.0674,0.0463,0.0313,0.9613,2.6505,0.5414,0.4046
5,3,211,212,2,2,2,0.6250,211.541,1147.162,978.622,8.7417,9.0000,1.2162,0.6794,4.7620,0.3432,0.2505,0.4063,0.6059,0.3645,3.6925,0.7929,0.6757
43,12,211,215,5,8,3,0.3583,212.187,1152.994,827.876,25.3303,12.0000,1.6381,2.3346,6.3493,0.8130,0.0906,0.0964,0.3121,0.3299,2.6350,0.5255,0.3968
9,3,211,214,4,3,3,0.2500,212.072,1151.174,1079.884,12.1321,12.0000,1.5652,1.0926,6.3493,0.7778,0.0843,0.1379,0.8519,0.4705,2.1349,1.0400,0.4348
61,15,211,214,4,12,8,0.1589,211.781,1158.991,795.411,29.9444,11.0000,1.5147,1.4054,5.8202,0.0563,0.8355,0.1082,0.0479,0.9929,2.6411,0.5306,0.4379
39,11,211,213,3,7,8,0.2321,211.488,1162.091,758.359,24.2824,11.0000,1.4948,1.9449,5.8037,0.4484,0.4386,0.1130,0.0519,0.9986,3.1747,1.0553,0.4564
13,5,211,212,2,5,4,0.3250,211.200,1162.916,737.579,13.9332,11.0000,1.5053,1.1802,5.8202,0.7062,0.1781,0.1157,0.1058,0.9837,2.6547,0.5365,0.4632
8,4,211,213,3,3,2,0.4444,211.571,1162.464,721.286,10.4588,8.0000,1.1429,0.7898,4.2329,0.4188,0.3233,0.2579,0.6551,0.2870,2.6366,0.2701,0.5714
5,3,211,212,2,3,1,0.8333,211.625,1164.275,740.000,9.4482,9.0000,1.1250,0.9572,4.7620,0.5854,0.2927,0.1220,0.3162,0.0000,3.1702,0.0046,0.6750
5,3,211,212,2,3,1,0.8333,211.410,1192.821,511.000,9.2176,10.0000,1.2821,0.4478,5.2911,0.5854,0.2927,0.1220,0.3162,0.0000,4.7454,1.0582,0.6667
4,3,211,212,2,2,1,1.0000,211.469,1201.469,831.000,8.4545,9.0000,1.1250,0.6629,4.7620,0.0000,0.7500,0.2500,1.0000,0.0000,3.1717,0.5306,0.7812
5,3,211,212,2,4,1,0.6250,211.395,1215.658,569.000,8.9817,9.0000,1.1842,0.5224,4.7620,0.8532,0.0807,0.0661,0.3583,0.0000,3.6917,1.5828,0.6579
5,3,211,213,3,2,1,0.8333,212.211,1237.579,560.000,8.9607,8.0000,1.0526,0.6160,4.2209,0.5854,0.2927,0.1220,0.9487,0.0000,3.1596,0.5427,0.6316
8,4,211,213,3,5,1,0.5333,211.882,1245.235,567.000,12.6887,15.0000,1.7647,0.7737,7.9141,0.8088,0.1519,0.0393,0.1474,0.0000,2.8927,0.5321,0.6176
6,3,211,212,2,5,1,0.6000,211.609,1245.761,689.000,9.9192,10.0000,1.3043,1.8038,5.2761,0.9085,0.0478,0.0437,0.3025,0.0000,2.9079,0.5306,0.6087
3,3,211,213,3,1,1,1.0000,212.000,1248.000,722.000,7.3106,8.0000,1.0000,1.0000,4.2329,0.8889,0.0000,0.1111,1.0000,0.0000,3.6903,1.5752,1.0000
4,3,211,214,4,1,1,1.0000,212.514,1251.000,779.000,9.7460,11.0000,1.1892,0.4865,5.7869,0.9375,0.0000,0.0625,1.0000,0.0000,3.9655,1.5813,0.7838
6,4,211,212,2,3,2,0.5000,211.612,1253.224,576.857,10.5660,11.0000,1.3469,0.6676,5.8202,0.5230,0.1584,0.3185,0.3667,0.5079,3.6993,1.0506,0.7347
11,3,211,213,3,3,3,0.4074,212.150,1258.000,905.300,12.7208,10.0000,1.3750,0.3354,5.2761,0.5871,0.1539,0.2590,0.4130,0.8184,2.6411,0.5306,0.3375
5,3,211,212,2,3,1,0.8333,211.610,1261.756,631.000,9.6848,10.0000,1.2195,0.4602,5.2761,0.5854,0.2927,0.1220,0.3162,0.0000,3.1702,0.0091,0.6829
16,4,211,214,4,4,5,0.2000,212.239,1262.299,892.598,15.4217,10.0000,1.3675,0.5551,5.2761,0.5545,0.1259,0.3196,0.1697,0.9467,2.6442,1.0459,0.4359
7,3,211,213,3,2,3,0.3889,211.807,1265.439,881.912,11.3729,11.0000,1.3509,1.0305,5.8037,0.2791,0.1196,0.6013,0.9487,0.3162,3.4431,1.0506,0.6667
9,3,211,213,3,3,3,0.3333,211.676,1267.691,693.000,11.9701,14.0000,1.8529,0.4473,7.3865,0.3402,0.3402,0.3195,0.4082,0.4082,2.1194,0.7853,0.4559
5,4,211,213,3,2,1,0.8333,211.750,1268.375,730.000,9.4448,9.0000,1.1250,0.8385,4.7620,0.5854,0.2927,0.1220,0.9487,0.0000,3.1687,0.0030,0.8500
22,6,211,215,5,5,5,0.1760,212.377,1271.799,848.918,17.8654,11.0000,1.5220,0.6594,5.7869,0.4879,0.0957,0.4165,0.5149,0.5975,3.1627,1.0522,0.3774
15,3,211,214,4,4,4,0.2344,212.654,1272.112,775.533,14.5486,10.0000,1.4019,1.6104,5.2761,0.6491,0.0536,0.2972,0.3377,0.7890,2.6304,1.0459,0.3364
15,7,211,214,4,4,3,0.3125,211.965,1275.430,830.351,15.5313,11.0000,1.4474,0.8647,5.8037,0.3406,0.2289,0.4305,0.8589,0.4717,3.6841,1.0522,0.5965
6,3,211,212,2,2,3,0.5000,211.659,1276.864,678.045,9.4866,9.0000,1.2273,0.6746,4.7620,0.7074,0.0897,0.2030,0.3047,0.0847,2.6425,0.2615,0.5909
4,3,211,213,3,2,1,0.6667,212.226,1277.226,751.000,8.1725,8.0000,1.0323,1.2464,4.2329,0.7500,0.1500,0.1000,0.9487,0.0000,3.1641,0.0046,0.7742
6,3,211,213,3,3,1,0.6667,212.043,1277.804,813.000,9.9068,9.0000,1.1739,0.8055,4.7485,0.6944,0.2222,0.0833,0.8000,0.0000,3.1671,0.0000,0.5870
4,4,211,212,2,2,1,1.0000,211.487,1279.487,675.000,10.3034,11.0000,1.1282,0.7073,5.8202,0.0000,0.7500,0.2500,1.0000,0.0000,4.7576,0.5261,1.0000
17,4,211,213,3,5,7,0.1619,211.825,1282.786,746.333,16.1313,10.0000,1.3492,0.4330,5.2761,0.9141,0.0341,0.0517,0.0828,0.5661,3.1672,0.7921,0.5635
10,6,211,212,2,3,3,0.5556,211.518,1282.047,766.035,14.2012,11.0000,1.2941,1.1686,5.8202,0.3225,0.4440,0.2335,0.2473,0.8173,3.9594,0.7944,0.6941
4,3,211,212,2,2,2,0.5000,211.742,1281.516,697.226,8.1839,8.0000,1.0323,0.9141,4.2329,0.5916,0.1015,0.3069,0.5000,0.5000,3.6925,0.5261,0.7742
15,5,212,215,4,4,2,0.4688,213.078,126.437,725.456,13.9873,9.0000,1.3107,0.7866,4.7347,0.3368,0.4044,0.2588,0.9948,0.0672,1.5992,0.5199,0.3981
8,3,212,213,2,3,3,0.4444,212.481,127.370,684.222,10.0590,8.0000,1.1852,0.6468,4.2209,0.6120,0.1210,0.2669,0.3916,0.8805,1.5828,0.5291,0.4444
7,3,212,213,2,2,2,0.8750,212.538,696.615,283.442,10.3535,9.0000,1.2115,0.7959,4.7485,0.0000,0.3318,0.6682,0.0000,0.5774,4.2193,1.0522,0.4808
6,3,212,214,3,3,1,0.6667,212.673,943.429,1246.000,10.5337,11.0000,1.3469,0.6581,5.7869,0.6061,0.3030,0.0909,0.7071,0.0000,3.1626,0.7883,0.5714
4,3,212,215,4,1,1,1.0000,213.412,987.000,407.000,8.9323,9.0000,1.0588,1.4118,4.7485,0.9375,0.0000,0.0625,1.0000,0.0000,5.2553,2.1097,0.7941
12,3,212,215,4,3,3,0.3333,213.455,1092.750,983.898,13.3462,11.0000,1.5000,1.2550,5.7869,0.5793,0.0705,0.3502,0.5575,0.1744,2.1083,0.0047,0.3295
5,3,212,214,3,2,1,0.8333,212.730,1113.405,385.000,8.7117,8.0000,1.0811,0.8348,4.2209,0.5854,0.2927,0.1220,0.9487,0.0000,3.6857,1.0514,0.6486
30,4,212,216,5,5,6,0.2000,213.667,1119.521,936.380,20.4174,10.0000,1.4085,1.4985,5.2453,0.3191,0.5120,0.1689,0.0442,0.5612,2.3585,0.5276,0.3756
35,8,212,217,6,5,7,0.1667,214.094,1122.933,928.592,23.6649,12.0000,1.5730,1.9324,6.3129,0.6944,0.1514,0.1543,0.4249,0.1530,2.6367,0.5214,0.4569
23,7,212,215,4,4,4,0.3594,213.511,1127.955,916.792,19.4960,12.0000,1.5506,0.9319,6.2943,0.6466,0.1313,0.2221,0.5835,0.2264,2.1238,0.5206,0.3820
6,3,212,214,3,3,2,0.3333,212.955,1138.409,889.136,9.4511,10.0000,1.3636,0.6081,5.2608,0.3552,0.3122,0.3326,0.0000,0.0000,2.1043,0.0125,0.5909
11,3,212,214,3,4,2,0.4583,213.333,1142.000,583.707,11.8847,9.0000,1.3200,1.2691,4.7347,0.5307,0.2001,0.2692,0.3033,0.0907,2.1104,0.0094,0.3333
4,3,212,213,2,3,1,0.6667,212.212,1155.212,777.000,8.7002,10.0000,1.2121,0.3000,5.2761,0.7500,0.1500,0.1000,0.3162,0.0000,3.1718,0.5338,0.7879
7,4,212,214,3,2,2,0.5833,213.034,1156.448,616.776,11.5313,11.0000,1.3276,1.0878,5.7698,0.4296,0.3471,0.2233,0.9305,0.2273,3.1596,0.5338,0.6552
3,3,212,213,2,2,1,0.7500,212.308,1165.308,787.000,7.9129,10.0000,1.1538,0.4351,5.2761,0.5333,0.2667,0.2000,0.7071,0.0000,2.6426,0.7899,1.0000
16,4,212,216,5,3,5,0.2133,214.351,1207.842,1028.579,14.9329,9.0000,1.2632,2.2421,4.7347,0.8528,0.0793,0.0680,0.5866,0.1127,2.6092,0.5214,0.3158
9,3,212,213,2,4,3,0.3750,212.361,1215.279,482.508,10.7168,9.0000,1.3279,0.9446,4.7485,0.4930,0.3536,0.1534,0.0690,0.8510,2.6365,1.0491,0.4098
11,4,212,214,3,4,4,0.2292,213.060,1214.916,1014.361,13.1630,12.0000,1.5904,0.3760,6.3129,0.3374,0.3478,0.3149,0.0535,0.9636,3.1495,0.7876,0.5422
12,3,212,213,2,5,4,0.3000,212.690,1219.908,1003.425,13.2242,10.0000,1.3793,1.8441,5.2608,0.6799,0.2372,0.0829,0.1177,0.9147,2.6420,0.5308,0.4828
11,4,212,213,2,6,3,0.3056,212.338,1228.263,526.775,12.7139,9.0000,1.2375,1.4434,4.7347,0.8337,0.0954,0.0710,0.0393,0.7147,2.6473,-0.0023,0.6125
5,3,212,213,2,2,2,0.6250,212.442,1252.651,882.860,10.1330,12.0000,1.3953,0.5800,6.3313,0.3432,0.2505,0.4063,0.6059,0.3645,3.6795,0.7892,0.7209
7,3,212,213,2,4,2,0.4375,212.865,1254.173,597.269,10.3437,10.0000,1.3462,0.3472,5.2608,0.7514,0.0882,0.1604,0.0122,0.8412,2.6380,1.0399,0.5192
4,4,212,213,2,3,1,0.6667,212.243,1261.757,880.000,9.7539,10.0000,1.0811,0.7949,5.2761,0.7500,0.1500,0.1000,0.3162,0.0000,3.9532,0.5261,1.0000
7,3,212,213,2,3,2,0.5833,212.167,1266.741,875.630,10.7633,11.0000,1.4259,0.8448,5.8037,0.5916,0.2044,0.2040,0.2098,0.9421,2.6473,1.0583,0.5185
10,3,212,214,3,3,3,0.3704,212.563,1271.887,839.648,11.8265,9.0000,1.2676,0.6739,4.7485,0.6037,0.0530,0.3434,0.7243,0.6390,2.6335,0.5160,0.3521
3,3,212,212,1,3,1,1.0000,212.000,1307.038,598.000,7.9200,9.0000,1.0385,0.0385,4.7485,0.8889,0.0000,0.1111,0.0000,1.0000,3.6994,0.5246,1.0000
40,19,213,219,7,6,6,0.1587,216.646,790.401,1194.902,30.1915,16.0000,1.7439,1.4842,8.2897,0.6466,0.2051,0.1483,0.7668,0.6383,3.6639,1.0395,0.5995
14,3,213,215,3,2,5,0.4667,214.212,972.576,1108.212,13.8695,10.0000,1.4141,1.3586,5.2453,0.7129,0.1222,0.1649,0.0036,0.5745,1.8493,0.0095,0.2828
20,3,213,218,6,4,4,0.2083,215.542,990.535,1096.735,18.0942,12.0000,1.5484,0.7040,6.2562,0.7961,0.0548,0.1492,0.9776,0.2020,2.8656,0.5067,0.3806
15,3,213,216,4,3,5,0.2500,214.455,1002.768,1086.661,15.1474,10.0000,1.3393,0.6135,5.2453,0.3878,0.4838,0.1284,0.4557,0.1342,2.3669,0.5261,0.4018
