n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,773,775,3,3,2,0.3333,773.853,658.013,912.493,9.2011,15.0000,1.2000,0.9858,4.5076,0.6378,0.1768,0.1854,0.7170,0.4222,4.3573,0.9015,0.5733
6,3,775,776,2,2,2,0.7500,775.494,563.662,898.286,9.4464,15.0000,1.1688,0.8740,4.5076,0.2000,0.3333,0.4667,0.0000,0.0000,4.2071,1.5025,0.5714
5,3,775,777,3,2,1,0.8333,776.314,611.600,1089.000,9.4072,18.0000,1.2857,0.9112,5.4090,0.5854,0.2927,0.1220,0.9487,0.0000,4.2070,0.6010,0.7000
6,3,777,779,3,3,2,0.3333,778.420,610.914,909.259,9.9369,19.0000,1.4074,0.6414,5.7095,0.4767,0.3371,0.1862,0.8702,0.4927,3.7562,1.5025,0.6296
4,3,785,786,2,2,1,1.0000,785.517,545.569,931.000,8.7140,17.0000,1.1724,0.6733,5.1082,0.0000,0.7500,0.2500,1.0000,0.0000,4.2068,1.2019,0.8103
5,4,786,788,3,2,2,0.4167,787.014,621.137,864.192,9.8096,18.0000,1.2329,0.2361,5.4086,0.7958,0.0325,0.1718,0.9294,0.3690,3.9062,0.4507,0.8630
6,4,789,791,3,2,2,0.5000,789.675,564.169,791.301,10.1813,18.0000,1.3012,0.4743,5.4084,0.5034,0.2551,0.2415,0.9677,0.2521,3.6057,0.6010,0.7229
7,3,790,792,3,2,2,0.5833,791.138,420.575,746.241,9.8801,15.0000,1.2069,0.5081,4.5070,0.6197,0.1831,0.1972,0.9223,0.3857,3.9061,1.2018,0.4943
7,3,792,794,3,3,1,0.7778,793.299,590.069,863.000,9.8798,15.0000,1.2069,0.7045,4.5068,0.1247,0.7481,0.1273,0.0000,0.0000,3.3051,0.9013,0.4943
13,5,795,798,4,3,3,0.3611,796.859,613.249,749.927,14.7487,20.0000,1.4689,1.1435,6.0088,0.4362,0.4132,0.1506,0.6468,0.1126,3.9058,0.6009,0.5706
12,4,795,797,3,2,3,0.6667,796.371,837.329,708.098,12.4023,18.0000,1.5105,0.5050,5.4079,0.2909,0.3862,0.3229,0.7107,0.3479,3.0043,0.7511,0.4266
35,9,796,801,6,5,4,0.2917,798.515,643.713,790.159,22.2929,22.0000,1.7540,1.3846,6.6093,0.5810,0.2881,0.1309,0.6992,0.1919,3.7554,0.9013,0.4123
7,3,798,801,4,2,3,0.2917,799.069,954.874,1075.149,9.8787,15.0000,1.2069,0.9514,4.5062,0.7988,0.0990,0.1022,0.9076,0.0046,4.2060,0.9013,0.4943
13,3,800,803,4,2,3,0.5417,801.268,581.644,1077.101,12.4143,16.0000,1.3960,1.3212,4.8066,0.4053,0.3149,0.2798,0.6726,0.1706,3.3045,1.8024,0.4228
3,3,805,807,3,1,1,1.0000,806.042,299.000,1055.000,8.3239,18.0000,1.1250,0.0417,5.4066,0.8889,0.0000,0.1111,1.0000,0.0000,5.4064,1.8022,1.0000
27,8,807,812,6,4,4,0.2812,809.685,615.042,753.120,20.7495,21.0000,1.5794,0.3394,6.3068,0.6746,0.1015,0.2239,0.8591,0.0614,3.3036,0.6007,0.4513
5,3,808,809,2,2,3,0.4167,808.525,790.852,1139.918,8.1933,15.0000,1.2295,0.5511,4.5052,0.5461,0.2256,0.2283,0.5716,0.7118,4.8053,0.9010,0.7049
4,3,814,815,2,2,2,0.5000,814.717,623.189,669.264,7.9572,15.0000,1.1321,0.7870,4.5042,0.0000,0.5625,0.4375,0.4459,0.5774,3.9035,0.9008,0.8113
10,3,819,822,4,3,2,0.4167,820.904,1032.140,433.246,10.8220,15.0000,1.3158,1.4148,4.5027,0.5293,0.3373,0.1334,0.9189,0.3503,2.8519,0.9007,0.3772
9,3,820,823,4,2,3,0.3750,821.816,671.886,1189.184,11.4070,16.0000,1.2632,0.8441,4.8029,0.6399,0.2505,0.1096,0.7807,0.0711,4.2024,0.9005,0.3947
3,3,821,822,2,2,1,0.7500,821.333,513.333,875.000,7.2792,14.0000,1.0000,0.4714,4.2027,0.5333,0.2667,0.2000,0.7071,0.0000,4.5029,0.9006,1.0000
19,4,821,825,5,4,4,0.2375,822.792,623.111,767.058,15.5632,18.0000,1.5133,1.1923,5.4033,0.3467,0.4202,0.2332,0.9660,0.2003,3.0015,0.9005,0.4159
5,3,825,827,3,3,1,0.5556,826.031,401.754,936.000,8.7244,15.0000,1.1538,0.2481,4.5019,0.5532,0.3398,0.1070,0.5606,0.0000,3.9015,0.9004,0.6615
3,3,833,834,2,1,2,0.7500,833.333,682.000,1035.333,7.2756,14.0000,1.0000,0.4714,4.2006,0.5333,0.2667,0.2000,0.7071,0.0000,4.8007,1.3502,1.0000
5,3,834,836,3,2,1,0.8333,834.681,592.565,814.000,9.2581,16.0000,1.1594,0.8851,4.8005,0.5854,0.2927,0.1220,0.9487,0.0000,3.9003,1.2001,0.6667
8,3,836,839,4,3,3,0.2222,837.229,315.833,921.010,10.1822,17.0000,1.4167,0.7887,5.0998,0.7617,0.1111,0.1273,0.8952,0.4391,3.4500,1.1999,0.5000
16,4,865,869,5,5,3,0.2133,866.495,642.441,788.629,15.1431,17.0000,1.3465,1.6479,5.0977,0.5493,0.2978,0.1529,0.5680,0.0000,3.2985,0.5997,0.3911
14,4,887,890,4,4,2,0.4375,888.528,621.261,763.211,15.9519,30.0000,2.1106,0.9320,8.9979,0.5114,0.3652,0.1234,0.4659,0.0445,2.9993,0.8998,0.4724
10,3,887,890,4,2,2,0.6250,888.836,675.664,995.586,11.0023,15.0000,1.2931,0.6953,4.4990,0.6803,0.0554,0.2642,0.9393,0.1451,2.8494,0.8998,0.3879
4,3,899,900,2,1,2,1.0000,899.455,909.000,784.436,8.2489,16.0000,1.1636,0.6985,4.7993,0.0000,0.7500,0.2500,0.0000,0.0000,4.7993,1.7997,0.8364
64,27,907,912,6,8,6,0.2222,910.371,495.372,599.731,38.9577,39.0000,2.4023,0.7790,11.6985,0.2000,0.3145,0.4854,0.4137,0.7710,4.1995,1.4998,0.6025
6,3,912,914,3,1,3,0.6667,913.275,1048.000,852.638,9.7967,17.0000,1.2750,0.4550,5.0993,0.6061,0.3030,0.0909,0.7071,0.0000,4.4994,1.1998,0.6000
5,3,943,945,3,1,2,0.8333,943.742,666.000,1125.379,8.8515,16.0000,1.2121,0.8335,4.7982,0.5854,0.2927,0.1220,0.9487,0.0000,4.1984,0.8997,0.7121
5,3,964,966,3,2,1,0.8333,965.047,580.625,838.000,8.5822,16.0000,1.2500,0.3779,4.7976,0.5854,0.2927,0.1220,0.9487,0.0000,4.1979,0.5997,0.7188
6,3,1005,1007,3,1,2,1.0000,1006.049,472.000,900.506,9.9090,16.0000,1.1852,0.5086,4.7945,0.5556,0.3333,0.1111,1.0000,0.0000,3.7457,0.8990,0.5679
5,3,1013,1015,3,2,1,0.8333,1013.776,166.552,804.000,8.9759,17.0000,1.2687,0.5006,5.0925,0.5854,0.2927,0.1220,0.9487,0.0000,5.0925,1.1982,0.7015
6,3,1027,1029,3,2,2,0.5000,1028.410,695.145,362.494,10.1435,17.0000,1.2289,0.7909,5.0889,0.6373,0.1269,0.2358,0.8795,0.0724,4.3407,1.4968,0.5783
3,3,1040,1041,2,2,1,0.7500,1040.348,595.326,367.000,7.9455,16.0000,1.0435,0.7292,4.7866,0.5333,0.2667,0.2000,0.7071,0.0000,4.9364,1.1967,1.0000
7,3,1041,1043,3,1,3,0.7778,1042.022,899.000,870.956,10.1760,16.0000,1.2444,0.0497,4.7864,0.6076,0.3038,0.0886,0.7071,0.0000,3.8889,0.5984,0.5111
4,3,1043,1045,3,2,1,0.6667,1043.817,811.183,1006.000,8.9736,19.0000,1.2667,0.2593,5.6832,0.7500,0.1500,0.1000,0.9487,0.0000,4.1877,0.8973,0.8167
8,3,1048,1050,3,2,3,0.4444,1048.567,687.913,962.769,10.9960,17.0000,1.3077,0.6185,5.0840,0.3104,0.4968,0.1928,0.3265,0.2233,4.4859,1.4953,0.4712
4,3,1051,1052,2,2,1,1.0000,1051.455,848.545,947.000,8.2228,15.0000,1.0909,0.7100,4.4853,0.0000,0.7500,0.2500,1.0000,0.0000,4.7842,1.6445,0.8182
7,3,1065,1068,4,2,2,0.4375,1066.276,937.207,493.103,9.8260,18.0000,1.4483,0.3600,5.3788,0.8040,0.0402,0.1558,0.9650,0.0194,3.8843,1.0459,0.5517
4,3,1067,1068,2,2,1,1.0000,1067.517,582.517,1018.000,8.9641,16.0000,1.0667,0.6835,4.7807,0.0000,0.7500,0.2500,1.0000,0.0000,4.1833,0.8965,0.7667
6,3,1068,1070,3,3,1,0.6667,1069.354,455.367,537.000,9.6362,16.0000,1.2152,0.5103,4.7806,0.6061,0.3030,0.0909,0.7071,0.0000,4.1829,0.8963,0.5949
6,3,1101,1104,4,2,2,0.3750,1102.493,572.123,627.123,8.8943,16.0000,1.3151,0.5231,4.7752,0.7449,0.0647,0.1904,0.9950,0.0995,3.8797,1.0445,0.6301
5,3,1109,1110,2,1,3,0.8333,1109.621,433.000,833.258,8.8073,17.0000,1.2879,0.8335,5.0726,0.5854,0.2927,0.1220,0.3162,0.0000,4.7742,1.7904,0.7273
8,3,1125,1127,3,3,2,0.4444,1125.990,338.802,665.719,10.1244,16.0000,1.3333,1.0476,4.7727,0.7021,0.0951,0.2027,0.7715,0.0725,3.7287,1.4915,0.4792
24,14,1132,1136,5,3,4,0.4000,1134.056,1050.304,1000.540,23.0145,26.0000,1.6508,0.5546,7.7551,0.3820,0.1028,0.5152,0.9561,0.2138,4.9215,1.0440,0.7116
3,3,1157,1158,2,1,2,0.7500,1157.612,370.000,628.306,8.4415,19.0000,1.1633,0.6845,5.6693,0.5333,0.2667,0.2000,0.7071,0.0000,4.7743,1.3428,1.0000
6,3,1161,1163,3,3,2,0.3333,1161.922,407.026,768.312,9.3814,16.0000,1.2468,1.1224,4.7752,0.4635,0.2905,0.2460,0.7299,0.1708,3.5812,1.0445,0.5974
9,3,1180,1182,3,3,3,0.3333,1181.118,767.235,929.176,11.8478,21.0000,1.5882,0.3168,6.2723,0.6310,0.1690,0.2000,0.6360,0.1409,3.8828,1.1948,0.4538
5,3,1185,1187,3,3,1,0.5556,1186.127,371.282,776.000,9.4854,16.0000,1.1268,0.3089,4.7797,0.8123,0.1108,0.0769,0.7071,0.0000,4.7796,0.7468,0.6620
7,3,1208,1211,4,2,2,0.4375,1209.532,451.787,561.128,10.6134,19.0000,1.4149,0.5298,5.6758,0.6673,0.1280,0.2047,0.9953,0.0695,3.2860,0.0000,0.5319
7,5,1212,1214,3,3,2,0.3889,1212.880,641.220,785.690,11.2895,16.0000,1.1200,1.1397,4.7792,0.4888,0.1571,0.3542,0.7058,0.4587,3.8830,0.8960,0.7800
7,3,1228,1231,4,2,2,0.4375,1228.900,362.620,637.100,11.2800,20.0000,1.4000,1.0975,5.9691,0.7632,0.1142,0.1226,0.9822,0.1774,4.4768,0.5968,0.5300
9,3,1236,1239,4,2,3,0.3750,1237.442,882.257,946.150,11.2354,17.0000,1.3540,0.5332,5.0710,0.3785,0.3709,0.2506,0.9691,0.0108,3.8774,1.0439,0.4159
7,3,1238,1240,3,1,3,0.7778,1238.852,514.000,591.341,9.9204,16.0000,1.2727,0.6754,4.7721,0.4747,0.4312,0.0941,0.8619,0.0000,4.1753,1.4913,0.5227
13,3,1248,1250,3,3,3,0.4815,1249.000,1281.930,883.522,12.9804,19.0000,1.5732,0.5270,5.6639,0.5426,0.0654,0.3920,0.5332,0.6177,2.9812,1.1923,0.3185
4,3,1251,1252,2,2,2,0.5000,1251.298,229.158,667.579,8.4949,17.0000,1.1930,0.8335,5.0670,0.5916,0.1015,0.3069,0.5000,0.5000,4.9181,1.9374,0.8421
7,3,1260,1261,2,3,3,0.3889,1260.372,445.174,1051.012,9.6852,16.0000,1.3023,0.6518,4.7673,0.6781,0.1136,0.2082,0.1390,0.4984,3.5756,2.0858,0.5465
6,3,1280,1282,3,2,1,1.0000,1280.936,565.436,579.000,9.4841,18.0000,1.3846,0.4406,5.3611,0.5556,0.3333,0.1111,1.0000,0.0000,4.0208,0.2978,0.6282
8,3,1290,1293,4,2,2,0.5000,1291.927,395.312,852.802,10.1083,18.0000,1.5000,0.3770,5.3607,0.7029,0.0457,0.2514,0.9668,0.1294,3.4249,1.0424,0.5000
7,3,1321,1323,3,2,2,0.5833,1322.268,514.247,668.443,10.9204,19.0000,1.3711,0.6656,5.6594,0.4600,0.2645,0.2756,0.8571,0.1000,4.1701,1.1914,0.5052
12,3,1321,1324,4,3,3,0.3333,1322.582,542.064,760.177,12.1240,16.0000,1.3617,0.4589,4.7658,0.5099,0.3371,0.1529,0.9345,0.2661,3.7233,1.4893,0.3262
13,3,1323,1325,3,3,4,0.3611,1324.043,531.466,717.080,13.4660,20.0000,1.5951,0.4750,5.9573,0.4348,0.3769,0.1883,0.0800,0.4398,3.8722,1.1914,0.3129
5,3,1331,1333,3,2,1,0.8333,1332.045,319.394,308.000,8.7922,16.0000,1.2121,1.1172,4.7660,0.5854,0.2927,0.1220,0.9487,0.0000,4.7660,1.4894,0.7121
5,3,1341,1343,3,2,2,0.4167,1342.091,631.591,759.182,8.7919,15.0000,1.1364,0.6249,4.4680,0.1521,0.5234,0.3245,1.0000,0.0000,5.0637,1.4893,0.6818
20,6,1360,1364,5,3,4,0.3333,1362.852,532.015,807.388,17.5098,24.0000,1.8251,0.4155,7.1458,0.4806,0.3259,0.1935,0.6853,0.3792,4.1685,1.1910,0.4106
7,3,1361,1364,4,2,2,0.4375,1362.735,520.892,655.783,9.3405,15.0000,1.2651,0.7739,4.4663,0.7558,0.1056,0.1386,0.9795,0.1648,3.5731,1.4888,0.5422
6,3,1373,1375,3,3,2,0.3333,1374.247,407.078,442.883,9.3558,16.0000,1.2468,0.2839,4.7620,0.5384,0.1347,0.3269,0.8322,0.1385,4.0179,1.6369,0.6104
18,3,1391,1394,4,4,3,0.3750,1392.195,1077.775,792.814,16.1946,19.0000,1.4805,0.3511,5.6513,0.4612,0.1679,0.3709,0.8686,0.1359,3.8668,1.0410,0.2294
11,4,1394,1397,4,3,5,0.1833,1395.481,719.008,405.511,11.7471,17.0000,1.4275,1.5594,5.0562,0.4056,0.4139,0.1805,0.2742,0.3873,3.5688,1.4870,0.4733
5,3,1407,1409,3,2,1,0.8333,1408.130,571.725,557.000,9.1753,17.0000,1.2319,1.1635,5.0549,0.5854,0.2927,0.1220,0.9487,0.0000,4.4601,0.8920,0.7246
4,3,1410,1412,3,2,1,0.6667,1411.109,570.727,726.000,8.1766,16.0000,1.1636,0.2937,4.7573,0.5357,0.3214,0.1429,1.0000,0.0000,4.7573,0.5947,0.8364
7,3,1413,1415,3,3,2,0.3889,1414.188,373.282,613.894,9.5521,17.0000,1.4000,0.3555,5.0545,0.1917,0.4720,0.3362,0.3600,0.0855,3.2706,1.4866,0.5529
4,3,1442,1443,2,1,2,1.0000,1442.421,282.000,282.544,8.4724,17.0000,1.1930,0.6878,5.0537,0.0000,0.7500,0.2500,0.0000,0.0000,4.9050,1.4864,0.8421
6,3,1468,1470,3,2,2,0.5000,1469.114,760.114,729.519,9.5810,16.0000,1.2152,0.5073,4.7531,0.3810,0.3333,0.2857,0.9487,0.1690,4.9016,1.6338,0.5823
5,3,1471,1472,2,1,3,0.8333,1471.441,700.000,313.279,9.0334,16.0000,1.1765,0.5222,4.7529,0.5854,0.2927,0.1220,0.3162,0.0000,5.0497,1.0397,0.6765
4,3,1495,1498,4,1,1,1.0000,1496.667,556.000,644.000,8.4657,17.0000,1.1930,0.3333,5.0498,0.9375,0.0000,0.0625,1.0000,0.0000,4.3072,0.8911,0.8421
4,3,1501,1502,2,1,2,1.0000,1501.464,560.000,928.536,8.3191,15.0000,1.0714,0.7089,4.4568,0.0000,0.7500,0.2500,0.0000,0.0000,4.7536,1.1885,0.8036
8,3,1515,1518,4,2,3,0.3333,1516.430,642.262,312.121,11.2541,18.0000,1.3458,0.5177,5.3546,0.7175,0.1534,0.1292,0.9028,0.3706,3.7189,1.4874,0.4486
6,3,1519,1521,3,3,1,0.6667,1520.211,498.605,759.000,9.2339,16.0000,1.2632,0.6408,4.7617,0.2083,0.6667,0.1250,0.4472,0.0000,4.0180,1.3391,0.6184
11,3,1521,1524,4,3,3,0.3056,1522.591,551.242,582.917,11.8479,17.0000,1.4167,0.4828,5.0609,0.4580,0.3856,0.1564,0.8521,0.1128,3.8705,1.9346,0.3561
23,8,1538,1542,5,4,3,0.3833,1539.943,628.441,823.147,18.5911,22.0000,1.6923,0.4688,6.5603,0.4348,0.0570,0.5082,0.9937,0.0124,3.8768,1.6401,0.4716
4,3,1548,1550,3,1,2,0.6667,1549.034,908.000,538.831,8.8008,17.0000,1.1525,0.1728,5.0718,0.5357,0.3214,0.1429,1.0000,0.0000,5.0716,1.4916,0.8305
6,3,1553,1555,3,3,1,0.6667,1554.237,693.026,464.000,9.2570,15.0000,1.1842,0.2383,4.4753,0.6944,0.2222,0.0833,0.6000,0.0000,4.3261,1.4918,0.5921
4,3,1561,1563,3,1,2,0.6667,1562.390,478.000,341.288,8.8001,18.0000,1.2203,0.4848,5.3697,0.7500,0.1500,0.1000,0.9487,0.0000,5.0711,0.2983,0.8475
19,6,1561,1564,4,3,4,0.3958,1562.398,596.673,225.490,17.1777,21.0000,1.5896,0.8536,6.2644,0.3972,0.2406,0.3622,0.7622,0.0037,2.9833,0.5966,0.4343
4,3,1562,1564,3,1,2,0.6667,1563.032,457.000,441.540,9.3965,18.0000,1.1429,0.4614,5.3695,0.7576,0.1294,0.1129,0.8507,0.0000,4.9219,1.3423,0.7778
11,4,1568,1571,4,3,2,0.4583,1569.591,623.934,564.606,12.3178,17.0000,1.3650,1.1738,5.0696,0.3425,0.4363,0.2212,0.9851,0.0903,3.5781,1.0437,0.4745
5,3,1572,1574,3,2,1,0.8333,1572.859,686.563,517.000,9.4665,17.0000,1.1972,0.4588,5.0683,0.5854,0.2927,0.1220,0.9487,0.0000,4.4723,0.5963,0.6761
3,3,1593,1594,2,2,1,0.7500,1593.294,927.373,500.000,8.7646,19.0000,1.1176,0.6930,5.6557,0.5333,0.2667,0.2000,0.7071,0.0000,4.7627,0.8931,1.0000
21,5,1602,1605,4,3,4,0.4375,1603.102,1075.173,840.718,16.5530,23.0000,1.8941,0.3463,6.8419,0.6067,0.1615,0.2318,0.6662,0.6910,2.6774,0.8925,0.3490
6,3,1603,1605,3,2,2,0.5000,1603.718,343.894,480.341,10.3222,20.0000,1.4118,0.4553,5.9491,0.5034,0.2551,0.2415,0.9677,0.2521,4.6106,1.4872,0.6471
7,3,1605,1607,3,2,2,0.5833,1605.640,241.721,1001.628,9.6680,15.0000,1.2209,1.0331,4.4616,0.4379,0.1023,0.4598,0.9744,0.1730,3.5691,1.1897,0.5233
13,3,1638,1641,4,4,3,0.2708,1639.655,498.738,616.945,11.9516,16.0000,1.4345,0.4366,4.7550,0.0900,0.7037,0.2063,0.9874,0.0452,3.5662,1.4859,0.3172
12,3,1653,1656,4,4,3,0.2500,1654.472,758.347,524.806,12.3530,16.0000,1.3333,0.6610,4.7547,0.4373,0.4399,0.1228,0.7031,0.4325,3.7146,0.8915,0.3194
21,5,1659,1662,4,3,6,0.2917,1660.745,1066.023,485.049,17.0545,20.0000,1.5970,0.2605,5.9432,0.6786,0.1268,0.1946,0.0946,0.3561,3.8631,1.1887,0.3308
7,3,1675,1677,3,2,2,0.5833,1676.034,851.455,596.102,9.8839,15.0000,1.1932,0.4672,4.4575,0.4600,0.2645,0.2756,1.0000,0.0000,4.4574,1.1887,0.5114
4,3,1676,1678,3,1,2,0.6667,1677.015,682.000,495.866,9.9550,23.0000,1.3731,0.1352,6.8348,0.5357,0.3214,0.1429,1.0000,0.0000,5.4975,1.0401,0.8657
7,3,1695,1696,2,2,3,0.5833,1695.400,996.274,643.747,10.6716,19.0000,1.4000,0.5466,5.6468,0.4600,0.2645,0.2756,0.4286,0.6826,3.2693,0.5944,0.5368
4,3,1702,1703,2,1,2,1.0000,1702.475,628.000,572.426,9.0656,18.0000,1.1803,0.6759,5.3502,0.0000,0.7500,0.2500,0.0000,0.0000,5.3502,0.8917,0.8197
5,3,1703,1705,3,1,2,0.8333,1704.120,824.000,287.573,9.9698,19.0000,1.2667,0.5858,5.6476,0.5854,0.2927,0.1220,0.9487,0.0000,4.7558,1.1890,0.6800
7,3,1725,1727,3,2,3,0.3889,1725.673,397.089,639.713,11.3525,21.0000,1.4554,0.4440,6.2451,0.2661,0.4704,0.2635,0.6546,0.0506,4.4607,1.3382,0.5644
8,4,1726,1729,4,2,2,0.5000,1727.310,704.522,415.920,11.8814,19.0000,1.3451,0.5750,5.6505,0.6810,0.1576,0.1614,0.9830,0.0199,4.6095,0.8922,0.6106
5,3,1738,1740,3,2,1,0.8333,1738.722,765.639,390.000,9.5789,17.0000,1.1806,0.8075,5.0573,0.5854,0.2927,0.1220,0.9487,0.0000,4.1647,1.0412,0.6806
3,3,1750,1751,2,1,2,0.7500,1750.674,780.000,621.674,7.9031,16.0000,1.0435,0.4612,4.7613,0.5333,0.2667,0.2000,0.7071,0.0000,4.1661,0.8927,1.0000
19,4,1758,1760,3,3,4,0.5278,1759.012,327.053,1026.559,16.8660,24.0000,1.8462,0.5613,7.1434,0.3027,0.1617,0.5356,0.4592,0.4389,3.5716,0.5953,0.3239
9,3,1766,1768,3,2,3,0.5000,1767.298,403.658,444.149,11.3127,15.0000,1.1842,0.9644,4.4656,0.3125,0.3331,0.3544,0.1704,0.1099,4.4656,1.3397,0.3947
5,3,1769,1771,3,2,2,0.4167,1770.484,715.156,376.391,8.5214,15.0000,1.1719,0.6416,4.4660,0.6999,0.1281,0.1720,0.8684,0.1395,4.7636,1.1909,0.7031
9,3,1801,1803,3,4,3,0.2500,1802.380,674.231,542.991,10.7310,19.0000,1.5833,0.4447,5.6635,0.6142,0.1455,0.2403,0.4483,0.3757,3.5769,0.8943,0.4537
6,3,1821,1823,3,3,2,0.3333,1822.500,932.577,280.885,9.5047,19.0000,1.4615,0.6651,5.6709,0.4848,0.3333,0.1818,0.7071,0.3015,3.4325,0.8956,0.6410
5,3,1829,1831,3,1,2,0.8333,1830.183,921.000,283.690,9.4836,18.0000,1.2676,0.3599,5.3761,0.5854,0.2927,0.1220,0.9487,0.0000,4.1811,0.7466,0.6901
6,3,1830,1832,3,2,2,0.5000,1830.778,824.864,389.519,9.8771,15.0000,1.1111,0.9446,4.4804,0.3810,0.3333,0.2857,0.9487,0.1690,4.7788,1.3442,0.5556
7,3,1837,1839,3,2,2,0.5833,1838.213,577.124,395.607,10.0546,17.0000,1.3371,0.4642,5.0812,0.5916,0.2044,0.2040,0.9664,0.1591,3.5870,0.5979,0.5393
5,3,1845,1847,3,1,3,0.5556,1845.957,806.000,256.957,9.3646,17.0000,1.2143,0.0606,5.0854,0.7911,0.1351,0.0737,0.8507,0.0000,5.0848,2.0940,0.6714
7,3,1867,1869,3,1,3,0.7778,1868.244,870.000,424.867,10.2039,18.0000,1.4000,0.2784,5.3992,0.4747,0.4312,0.0941,0.5071,0.0000,3.3001,0.5999,0.5333
3,3,1870,1872,3,1,1,1.0000,1871.000,871.000,297.000,7.2765,14.0000,1.0000,1.0000,4.2017,0.8889,0.0000,0.1111,1.0000,0.0000,4.8011,1.5002,1.0000
6,3,1871,1873,3,2,2,0.5000,1871.583,526.861,300.667,8.8212,15.0000,1.2500,0.8967,4.5018,0.5034,0.2551,0.2415,0.9677,0.2521,4.2011,1.2003,0.6111
6,3,1872,1874,3,3,2,0.3333,1872.795,963.534,430.877,8.9452,16.0000,1.3151,0.5238,4.8026,0.2963,0.4815,0.2222,0.5345,0.3145,3.9021,1.2005,0.6164
4,3,1873,1874,2,1,2,1.0000,1873.453,890.000,399.547,7.9548,15.0000,1.1321,0.6404,4.5024,0.0000,0.7500,0.2500,0.0000,0.0000,4.5027,0.6002,0.8113
4,3,1874,1874,1,2,3,0.6667,1874.000,1120.472,416.094,7.9554,16.0000,1.2075,0.5367,4.8033,0.7576,0.1294,0.1129,0.0000,1.0000,4.5030,0.7505,0.8302
7,3,1881,1883,3,2,2,0.5833,1881.964,637.583,465.167,9.5421,15.0000,1.2500,0.4502,4.5083,0.4600,0.2645,0.2756,1.0000,0.0000,3.9065,1.5025,0.5119
7,3,1881,1884,4,2,2,0.4375,1883.091,1020.898,417.386,9.9982,20.0000,1.5909,0.9931,6.0128,0.7122,0.1467,0.1411,0.9661,0.0989,3.6066,1.8037,0.5795
4,3,1885,1886,2,1,2,1.0000,1885.462,856.000,110.442,7.8183,15.0000,1.1538,0.6968,4.5109,0.0000,0.7500,0.2500,0.0000,0.0000,4.5102,1.0525,0.8269
9,3,1886,1888,3,2,3,0.5000,1886.901,608.307,501.990,10.1259,14.0000,1.2475,0.9519,4.2114,0.5618,0.1293,0.3089,0.7459,0.0845,3.9096,0.9023,0.4158
8,3,1886,1889,4,3,2,0.3333,1888.232,727.859,547.202,10.5295,17.0000,1.3737,0.8063,5.1147,0.5864,0.2962,0.1174,0.9715,0.1761,3.7601,0.6017,0.4949
4,3,1887,1889,3,1,2,0.6667,1887.911,740.000,463.536,8.4228,16.0000,1.1429,0.5431,4.8131,0.7576,0.1294,0.1129,0.8507,0.0000,4.2110,0.9029,0.8214
5,3,1887,1889,3,1,2,0.8333,1887.909,806.000,412.364,8.8788,17.0000,1.2879,0.3748,5.1139,0.5854,0.2927,0.1220,0.9487,0.0000,4.8136,1.5041,0.6970
4,3,1891,1893,3,2,1,0.6667,1891.907,1024.741,735.000,8.1268,15.0000,1.1111,0.9437,4.5150,0.5357,0.3214,0.1429,1.0000,0.0000,4.6652,1.8058,0.8148
4,3,1892,1894,3,1,2,0.6667,1893.379,626.000,88.672,8.7307,19.0000,1.3103,0.9151,5.7207,0.7500,0.1500,0.1000,0.9487,0.0000,4.5160,1.8062,0.8103
6,3,1893,1895,3,3,2,0.3333,1893.770,954.014,749.689,9.0956,16.0000,1.2973,0.8307,4.8174,0.4899,0.3164,0.1936,0.8165,0.5506,3.9140,1.8063,0.6216
5,3,1896,1898,3,1,2,0.8333,1897.185,581.000,412.692,8.7565,16.0000,1.2308,0.3588,4.8196,0.5854,0.2927,0.1220,0.9487,0.0000,4.5179,1.3557,0.6923
10,3,1899,1900,2,3,3,0.5556,1899.513,853.294,530.992,11.3397,16.0000,1.3445,0.8578,4.8218,0.3959,0.1639,0.4402,0.1141,0.9817,3.6157,1.5065,0.3782
7,3,1907,1909,3,2,3,0.3889,1907.702,884.107,381.381,9.5791,18.0000,1.5000,0.6952,5.4311,0.2661,0.4704,0.2635,0.6546,0.0506,2.7151,0.9052,0.5595
3,3,1911,1912,2,2,1,0.7500,1911.333,1130.667,465.000,7.3202,14.0000,1.0000,0.7454,4.2268,0.5333,0.2667,0.2000,0.7071,0.0000,3.9242,1.5092,1.0000
3,3,1913,1914,2,1,2,0.7500,1913.667,890.000,548.333,7.3228,14.0000,1.0000,0.7454,4.2280,0.5333,0.2667,0.2000,0.7071,0.0000,4.8320,1.6608,1.0000
8,3,1915,1917,3,2,3,0.4444,1916.271,765.438,547.938,10.2538,15.0000,1.2500,0.5183,4.5321,0.2980,0.5068,0.1952,0.2890,0.2791,3.9275,0.9064,0.4583
4,3,1915,1916,2,2,1,1.0000,1915.450,1013.550,408.000,9.0621,19.0000,1.2667,0.6364,5.7389,0.0000,0.7500,0.2500,1.0000,0.0000,4.5311,1.5103,0.7833
