n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
16,3,232,235,4,4,3,0.3333,233.826,980.281,550.407,14.0666,14.0000,1.3413,1.0552,4.7212,0.4247,0.3093,0.2660,0.7088,0.4692,2.1933,0.3372,0.3234
38,3,232,237,6,7,6,0.1508,233.491,985.608,548.494,21.5969,14.0000,1.3468,1.6229,4.7263,0.3447,0.4685,0.1868,0.3798,0.2931,2.6968,1.0020,0.2025
14,3,232,236,5,3,3,0.3111,233.944,995.601,754.832,12.8749,14.0000,1.3706,1.0384,4.7212,0.7236,0.0828,0.1936,0.9577,0.1637,2.1851,0.3335,0.2937
7,3,232,234,3,2,2,0.5833,232.988,996.900,537.525,10.1970,14.0000,1.2250,0.5346,4.7212,0.5916,0.2044,0.2040,0.9664,0.1591,3.3671,0.6752,0.5125
13,3,232,235,4,5,3,0.2167,233.420,999.529,533.051,12.9013,21.0000,1.9783,0.7487,7.0741,0.6620,0.1282,0.2098,0.4339,0.5533,2.0268,0.5043,0.3623
20,3,232,235,4,5,4,0.2500,233.325,1032.368,620.524,15.9805,17.0000,1.6038,1.6813,5.7329,0.5957,0.1047,0.2996,0.4956,0.6594,2.0228,0.3345,0.4151
19,4,232,237,6,4,4,0.1979,234.357,1080.454,666.464,15.1410,15.0000,1.4541,0.9521,5.0473,0.7001,0.0165,0.2834,0.9654,0.1045,2.5310,0.3398,0.2908
60,4,233,238,6,5,12,0.1667,235.498,545.279,784.939,25.0942,16.0000,1.6609,1.1009,5.3777,0.8368,0.0563,0.1069,0.0403,0.1753,2.0258,0.3388,0.0952
96,8,233,236,4,8,15,0.2000,233.986,550.248,687.079,33.9686,16.0000,1.5547,3.0889,5.3898,0.9134,0.0437,0.0429,0.0094,0.9806,2.6964,1.0098,0.2267
27,3,233,235,3,5,6,0.3000,233.657,802.362,802.928,17.1861,15.0000,1.5283,1.5139,5.0585,0.5667,0.2469,0.1863,0.1808,0.9088,2.0223,0.3380,0.1623
16,3,233,237,5,4,3,0.2667,234.969,801.379,839.491,13.5439,18.0000,1.7888,0.7922,6.0568,0.7492,0.0509,0.1999,0.8350,0.5042,2.3533,0.6715,0.2795
121,4,233,237,5,8,19,0.1592,234.609,813.134,711.664,36.7542,16.0000,1.6120,3.4691,5.3838,0.9159,0.0604,0.0237,0.0051,0.9947,2.6942,1.0083,0.1624
22,3,233,237,5,3,4,0.3667,234.756,878.186,410.724,15.8585,18.0000,1.7919,0.8256,6.0635,0.2811,0.4238,0.2951,0.9664,0.2005,2.3566,0.5045,0.2127
7,4,233,235,3,3,2,0.3889,233.651,930.279,749.907,10.9538,17.0000,1.3837,0.4563,5.7266,0.2661,0.4704,0.2635,0.6546,0.0506,4.0431,1.3469,0.6744
7,3,233,235,3,3,1,0.7778,234.013,1016.382,699.000,9.6763,14.0000,1.2895,0.3818,4.7161,0.1247,0.7481,0.1273,1.0000,0.0000,2.7012,0.0011,0.5263
27,4,233,238,6,5,4,0.2250,235.504,1051.790,627.088,16.9565,14.0000,1.4427,0.5459,4.7055,0.2901,0.4474,0.2625,0.9335,0.1221,2.6949,0.3384,0.2519
27,3,233,237,5,5,4,0.2700,235.304,1051.069,782.572,17.8666,16.0000,1.5652,1.7397,5.3898,0.1611,0.4996,0.3393,0.3924,0.2439,2.3539,0.3403,0.2754
13,4,233,236,4,3,3,0.3611,234.974,1055.647,761.608,14.2790,17.0000,1.4444,0.7571,5.7203,0.7240,0.0288,0.2472,0.7997,0.5162,2.6995,0.3415,0.4118
9,3,234,236,3,3,3,0.3333,235.380,549.300,799.020,11.2114,15.0000,1.3500,0.6891,5.0416,0.3732,0.3732,0.2536,0.5000,0.5000,2.6877,0.6720,0.4200
26,4,234,239,6,6,4,0.1806,236.502,689.875,837.596,16.7988,15.0000,1.5294,1.3689,5.0416,0.6080,0.1055,0.2865,0.2042,0.0147,2.0172,0.3405,0.2196
26,6,234,237,4,5,5,0.2600,235.646,797.657,768.325,18.0681,16.0000,1.5182,1.4341,5.3716,0.2998,0.4680,0.2322,0.0886,0.4652,2.3466,0.3411,0.3102
22,4,234,237,4,4,4,0.3438,235.206,800.386,763.189,16.7113,17.0000,1.6052,1.3537,5.7203,0.3570,0.1518,0.4912,0.3264,0.0392,2.3543,0.6748,0.3605
7,3,234,236,3,3,2,0.3889,235.025,881.900,439.350,10.1741,14.0000,1.2250,1.0877,4.7161,0.6470,0.1845,0.1685,0.7114,0.1611,2.3589,0.3403,0.5250
10,3,234,237,4,3,2,0.4167,235.990,944.867,530.076,11.1601,14.0000,1.3333,0.8701,4.7055,0.4871,0.3861,0.1268,0.9115,0.0717,2.8628,1.0052,0.3905
13,4,234,237,4,3,2,0.5417,235.289,951.837,569.252,12.5946,14.0000,1.3481,1.5573,4.7161,0.7565,0.0771,0.1664,0.8836,0.1784,2.3580,0.6684,0.4000
11,3,234,236,3,3,3,0.4074,234.546,1009.529,764.269,12.0792,16.0000,1.4790,0.7069,5.3838,0.2244,0.1821,0.5935,0.7071,0.6280,2.5284,0.6722,0.3529
12,3,235,239,5,3,5,0.1600,236.531,751.852,816.875,12.4116,15.0000,1.4062,0.5073,5.0358,0.5656,0.3192,0.1152,0.7622,0.3621,2.1900,0.6714,0.3281
17,4,235,238,4,4,4,0.2656,236.154,1037.423,730.286,14.8336,16.0000,1.4945,0.9882,5.3716,0.4166,0.4008,0.1826,0.5470,0.2263,2.3558,0.3361,0.3242
28,3,236,240,5,6,5,0.1867,237.727,820.659,668.067,16.9255,17.0000,1.7828,0.4421,5.7006,0.5013,0.2581,0.2406,0.6595,0.5054,2.3508,0.6695,0.1610
11,5,236,239,4,3,2,0.4583,237.530,853.701,468.119,13.5556,21.0000,1.7239,0.6198,7.0502,0.5597,0.2322,0.2081,0.9954,0.0239,4.3632,1.3405,0.5821
12,3,236,239,4,3,3,0.3333,237.349,1033.194,732.574,12.4969,16.0000,1.4884,0.5840,5.3716,0.2186,0.2084,0.5730,0.9952,0.0740,2.3493,0.0004,0.3256
6,3,237,239,3,2,2,0.5000,238.016,859.531,705.328,8.7613,13.0000,1.2187,0.6246,4.3593,0.4412,0.1872,0.3716,0.7882,0.6154,2.6821,0.3346,0.6094
5,3,237,239,3,2,1,0.8333,238.180,1014.311,759.000,9.1459,15.0000,1.2295,0.8769,5.0240,0.5854,0.2927,0.1220,0.9487,0.0000,3.6929,0.0000,0.6885
22,3,237,241,5,5,4,0.2200,238.748,1019.953,817.744,16.7144,15.0000,1.4103,2.1531,5.0358,0.5270,0.3019,0.1712,0.5750,0.4134,2.8441,0.6635,0.2350
10,3,237,238,2,4,3,0.4167,237.406,1058.340,722.274,11.2481,15.0000,1.4151,0.7372,5.0300,0.7954,0.0665,0.1381,0.1573,0.0902,2.5134,0.5028,0.4057
6,3,242,244,3,2,2,0.5000,243.213,1153.600,825.867,10.2025,17.0000,1.3600,0.6506,5.6661,0.5230,0.1584,0.3185,0.9225,0.0898,3.6621,0.3323,0.6133
6,3,245,246,2,3,2,0.5000,245.338,914.015,1002.544,9.2252,14.0000,1.2353,0.6408,4.6544,0.4412,0.1872,0.3716,0.0000,0.0000,3.4873,1.9922,0.6176
6,3,245,247,3,2,1,1.0000,246.042,1098.352,831.000,9.6234,17.0000,1.4366,1.0204,5.6370,0.5556,0.3333,0.1111,1.0000,0.0000,3.9886,0.9965,0.6479
8,3,245,248,4,3,2,0.3333,246.318,1181.568,816.909,10.3258,16.0000,1.4545,0.5440,5.3124,0.4361,0.4159,0.1480,0.9832,0.1759,3.4880,1.3266,0.4886
8,3,248,250,3,2,3,0.4444,249.101,1025.775,546.416,10.4046,14.0000,1.2584,0.4833,4.6299,0.6820,0.1035,0.2144,0.7402,0.2285,3.8017,1.3203,0.4494
7,3,250,252,3,3,2,0.3889,251.463,1000.225,1055.750,9.9659,14.0000,1.2250,0.9365,4.6173,0.3526,0.4473,0.2001,0.7438,0.2507,3.9522,0.9898,0.5000
5,3,251,253,3,1,2,0.8333,252.250,699.000,829.464,8.2453,13.0000,1.1607,0.5273,4.2815,0.5854,0.2927,0.1220,0.9487,0.0000,3.9462,0.6587,0.6964
4,3,251,252,2,2,2,0.5000,251.593,1016.315,670.167,8.8974,17.0000,1.2593,0.8144,5.5989,0.5916,0.1015,0.3069,0.7071,0.7071,4.2845,0.9862,0.8333
4,3,251,252,2,2,2,0.5000,251.735,1193.429,782.163,8.0720,15.0000,1.2245,0.5298,4.9402,0.5916,0.1015,0.3069,0.5000,0.5000,4.6147,0.9903,0.8367
4,3,252,255,4,1,1,1.0000,253.667,636.000,507.000,8.3787,15.0000,1.1765,0.3333,4.9263,0.9375,0.0000,0.0625,1.0000,0.0000,4.7614,1.3130,0.8235
5,3,253,255,3,2,1,0.8333,253.717,1057.400,800.000,8.8160,14.0000,1.1667,0.4902,4.5979,0.5854,0.2927,0.1220,0.9487,0.0000,4.2750,0.9850,0.6667
7,3,255,256,2,2,3,0.5833,255.589,961.342,903.945,9.0410,14.0000,1.3425,0.5377,4.5847,0.4116,0.1986,0.3898,0.4312,0.7071,3.2786,1.4732,0.5479
6,3,256,258,3,3,1,0.6667,256.899,900.580,791.000,9.2129,14.0000,1.2174,0.5885,4.5781,0.2083,0.6667,0.1250,0.4472,0.0000,4.4124,1.6341,0.5942
4,3,260,261,2,2,1,1.0000,260.469,931.531,975.000,7.9708,13.0000,1.0612,0.7084,4.2324,0.0000,0.7500,0.2500,1.0000,0.0000,3.5781,0.3239,0.7959
9,3,261,263,3,3,2,0.5000,261.800,949.295,775.189,10.2820,14.0000,1.3263,1.3237,4.5444,0.4177,0.3541,0.2282,0.6207,0.0044,3.5762,0.9757,0.4211
3,3,264,265,2,2,1,0.7500,264.325,926.675,643.000,7.4700,14.0000,1.0500,0.4596,4.5307,0.5333,0.2667,0.2000,0.7071,0.0000,4.5307,1.6201,1.0000
3,3,268,269,2,2,1,0.7500,268.667,956.667,648.000,7.7919,14.0000,1.0000,0.7454,4.5032,0.5333,0.2667,0.2000,0.7071,0.0000,4.4964,0.9611,1.0000
5,3,277,278,2,2,2,0.6250,277.500,1207.391,727.141,9.0751,16.0000,1.2500,0.6499,5.0694,0.3432,0.2505,0.4063,0.6059,0.3645,4.7594,1.5837,0.7188
7,3,281,283,3,2,2,0.5833,281.826,1209.465,688.791,10.2415,18.0000,1.4651,0.5390,5.6699,0.4600,0.2645,0.2756,0.8571,0.1000,3.7863,0.9473,0.5465
5,3,287,289,3,2,2,0.4167,288.066,1185.852,726.754,8.5215,15.0000,1.2295,0.7712,4.6859,0.6489,0.0995,0.2515,0.9362,0.2726,4.0615,0.7814,0.7049
4,3,288,290,3,2,1,0.6667,289.193,1140.175,642.000,8.8894,18.0000,1.2632,0.2608,5.6157,0.7500,0.1500,0.1000,0.9487,0.0000,4.8360,0.9359,0.8246
8,3,293,295,3,3,2,0.4444,294.053,679.768,513.105,10.4127,18.0000,1.5158,0.2598,5.5806,0.1021,0.5726,0.3253,1.0000,0.0000,3.4119,0.9301,0.4947
7,3,294,296,3,2,2,0.5833,295.088,665.429,783.659,10.6499,17.0000,1.3077,0.5545,5.2643,0.5352,0.1763,0.2885,0.8018,0.5745,4.3357,1.0822,0.5165
6,3,294,296,3,1,2,1.0000,294.863,906.000,734.462,10.1154,17.0000,1.2750,0.4825,5.2643,0.5556,0.3333,0.1111,1.0000,0.0000,4.4922,0.9290,0.6000
4,3,302,304,3,1,2,0.6667,302.800,1057.000,1126.164,8.4446,16.0000,1.1636,0.8166,4.9171,0.7500,0.1500,0.1000,0.9487,0.0000,4.9101,0.9216,0.8364
5,4,306,307,2,2,2,0.6250,306.580,832.551,667.870,9.4421,16.0000,1.1594,0.7049,4.8940,0.3432,0.2505,0.4063,0.6059,0.3645,4.8940,1.8351,0.8696
4,3,306,308,3,2,1,0.6667,307.185,1205.833,751.000,8.2573,16.0000,1.1852,0.2491,4.8940,0.7500,0.1500,0.1000,0.9487,0.0000,4.7407,0.9164,0.8333
5,3,312,314,3,2,1,0.8333,313.167,953.621,914.000,8.9833,15.0000,1.1364,0.6432,4.5658,0.5854,0.2927,0.1220,0.9487,0.0000,4.5630,1.2179,0.6515
7,3,313,315,3,3,1,0.7778,313.936,758.064,978.000,8.9676,14.0000,1.2564,0.9381,4.2614,0.6076,0.3038,0.0886,0.7071,0.0000,2.4355,0.7609,0.5385
7,3,322,325,4,2,2,0.4375,323.506,1097.414,881.897,9.9418,16.0000,1.2874,0.6616,4.8388,0.6023,0.2183,0.1794,0.9919,0.0509,4.2353,1.5106,0.5172
6,3,323,324,2,3,2,0.5000,323.513,933.684,916.132,9.3806,15.0000,1.1842,0.8500,4.5338,0.6373,0.1269,0.2358,0.4046,0.4063,3.6283,0.6047,0.5658
5,3,330,332,3,2,1,0.8333,330.698,1067.619,631.000,8.4874,16.0000,1.2698,0.4859,4.8193,0.5854,0.2927,0.1220,0.9487,0.0000,4.5201,0.9039,0.6984
7,3,332,334,3,2,3,0.3889,332.723,944.410,795.000,9.4419,14.0000,1.1807,0.8309,4.2150,0.3231,0.4135,0.2634,0.8452,0.2797,3.0081,1.8060,0.5060
3,3,332,334,3,1,1,1.0000,333.000,991.000,875.000,7.4711,15.0000,1.0465,0.0000,4.5140,0.8889,0.0000,0.1111,1.0000,0.0000,4.5158,1.8048,1.0000
7,3,334,336,3,1,3,0.7778,335.304,880.000,842.141,10.4542,18.0000,1.3696,0.3356,5.4123,0.1247,0.7481,0.1273,0.0000,0.0000,4.5083,1.3535,0.5435
7,3,334,336,3,2,3,0.3889,334.826,994.370,794.011,10.4563,19.0000,1.4457,0.4086,5.7130,0.1909,0.4622,0.3468,0.7315,0.2073,3.9072,1.2032,0.5435
5,3,335,336,2,3,1,0.8333,335.397,821.765,474.000,9.1424,17.0000,1.2500,0.4615,5.1116,0.5854,0.2927,0.1220,0.3162,0.0000,4.8104,1.5030,0.6765
5,3,340,342,3,3,1,0.5556,341.000,1303.000,556.000,8.7203,17.0000,1.3077,0.0000,5.0998,0.7911,0.1351,0.0737,0.8507,0.0000,4.1979,0.4499,0.7231
4,3,359,360,2,3,1,0.6667,359.571,1008.107,833.000,8.3526,17.0000,1.2143,0.4418,5.0707,0.7576,0.1294,0.1129,0.5257,0.0000,4.1765,1.1933,0.8393
4,3,362,364,3,2,1,0.6667,362.806,948.210,512.000,9.2401,18.0000,1.1613,0.2854,5.3650,0.7500,0.1500,0.1000,0.9487,0.0000,4.3219,1.1923,0.7903
5,4,365,367,3,2,1,0.8333,365.756,882.577,825.000,10.3903,17.0000,1.0897,0.9513,5.0646,0.5854,0.2927,0.1220,0.9487,0.0000,5.0635,1.7869,0.8333
5,3,376,378,3,2,1,0.8333,377.045,1162.627,800.000,8.9037,17.0000,1.2687,0.3758,5.0516,0.5854,0.2927,0.1220,0.9487,0.0000,4.7544,0.4458,0.7164
8,3,377,380,4,2,2,0.5000,378.238,703.129,761.495,10.6085,16.0000,1.2673,0.5640,4.7536,0.6810,0.1576,0.1614,0.9830,0.0199,4.0112,1.4847,0.4653
3,3,393,395,3,1,1,1.0000,394.060,818.000,976.000,8.5514,18.0000,1.0800,0.9400,5.3313,0.8889,0.0000,0.1111,1.0000,0.0000,5.6285,1.1851,1.0000
8,3,399,401,3,3,3,0.2963,399.980,1012.111,1001.646,10.3581,17.0000,1.3737,0.3711,5.0308,0.6254,0.2572,0.1174,0.6652,0.6515,3.6992,1.4796,0.4848
6,3,407,408,2,2,2,0.7500,407.487,794.423,776.551,9.4118,15.0000,1.1538,0.8487,4.4338,0.0000,0.6000,0.4000,0.7071,0.5774,3.8420,0.5911,0.5769
10,3,418,420,3,2,2,0.8333,418.976,875.583,739.661,11.8487,17.0000,1.3386,0.6743,5.0155,0.4390,0.1756,0.3854,1.0000,0.0000,4.2778,1.4751,0.3701
6,3,435,437,3,2,2,0.5000,435.575,522.362,717.138,9.6130,17.0000,1.2750,0.8694,5.0041,0.5034,0.2551,0.2415,0.9677,0.2521,4.2680,1.1776,0.6000
6,4,445,447,3,2,1,1.0000,445.889,415.494,815.000,9.7213,15.0000,1.1111,1.0169,4.4101,0.5556,0.3333,0.1111,1.0000,0.0000,4.1157,0.5881,0.7407
10,3,448,451,4,3,2,0.4167,449.492,792.185,978.718,11.5232,21.0000,1.6935,0.5967,6.1715,0.4607,0.1742,0.3651,0.9450,0.0633,3.5265,1.4692,0.4355
7,3,457,460,4,2,3,0.2917,458.455,822.330,727.011,9.7663,16.0000,1.2727,0.8101,4.6982,0.6405,0.2031,0.1565,0.9239,0.3827,4.1112,1.3213,0.5341
8,3,462,465,4,2,2,0.5000,463.804,601.897,721.309,10.0658,18.0000,1.4845,0.3803,5.2831,0.6860,0.1469,0.1671,0.9914,0.0730,3.0819,1.1741,0.4948
6,3,467,469,3,3,1,0.6667,468.179,839.474,482.000,9.3435,16.0000,1.2308,0.5554,4.6948,0.5005,0.4177,0.0818,0.8632,0.0000,3.6679,0.8802,0.6026
3,3,469,471,3,1,1,1.0000,470.021,941.000,578.000,7.9612,16.0000,1.0213,0.0213,4.6942,0.8889,0.0000,0.1111,1.0000,0.0000,5.2806,1.3203,1.0000
10,3,478,481,4,2,2,0.6250,479.307,548.351,549.465,10.5709,16.0000,1.4035,0.9053,4.6915,0.6770,0.1070,0.2160,0.9251,0.3794,3.2256,0.5864,0.4035
4,3,488,490,3,1,2,0.6667,489.211,755.000,1077.807,8.3528,16.0000,1.1228,0.8127,4.6891,0.7500,0.1500,0.1000,0.9487,0.0000,4.6894,1.4654,0.8070
7,3,521,523,3,2,2,0.5833,522.053,563.532,857.096,10.3960,18.0000,1.3404,0.5431,5.2670,0.4600,0.2645,0.2756,1.0000,0.0000,4.6819,1.0242,0.5319
6,3,526,528,3,1,3,0.6667,526.875,871.000,1029.705,10.5097,18.0000,1.2273,0.7155,5.2657,0.2083,0.6667,0.1250,0.4472,0.0000,4.5345,2.0477,0.5795
4,3,529,530,2,2,1,1.0000,529.483,671.533,625.000,8.7751,17.0000,1.1333,0.6962,4.9724,0.0000,0.7500,0.2500,1.0000,0.0000,4.8264,1.3163,0.8000
8,3,561,563,3,3,2,0.4444,562.101,466.697,883.119,11.2569,19.0000,1.3945,0.3407,5.5500,0.1021,0.5726,0.3253,1.0000,0.0000,4.3815,1.7526,0.4862
4,3,561,564,4,1,1,1.0000,562.410,647.000,1326.000,8.9091,17.0000,1.1148,1.4098,4.9660,0.9375,0.0000,0.0625,1.0000,0.0000,4.2355,0.5842,0.7869
5,3,561,563,3,1,2,0.8333,561.743,882.000,843.446,9.6670,17.0000,1.1486,0.9270,4.9660,0.5854,0.2927,0.1220,0.9487,0.0000,5.2579,2.1908,0.6757
6,3,573,575,3,2,2,0.5000,574.350,808.500,770.875,9.5364,15.0000,1.1250,0.6230,4.3799,0.6373,0.1269,0.2358,0.8795,0.0724,4.5258,1.1680,0.5625
6,3,604,606,3,1,2,1.0000,605.066,850.000,1208.447,9.0523,17.0000,1.3421,0.4522,4.9599,0.5556,0.3333,0.1111,1.0000,0.0000,3.9387,1.1670,0.6316
11,5,605,609,5,3,3,0.2444,606.869,662.317,1104.007,12.7547,17.0000,1.2897,0.6953,4.9596,0.7113,0.1612,0.1276,0.9932,0.0917,4.6676,2.0422,0.5379
7,3,610,612,3,2,2,0.5833,611.215,414.860,1076.527,10.2539,17.0000,1.2796,0.9557,4.9590,0.5916,0.2044,0.2040,0.9664,0.1591,4.2297,1.3127,0.5161
6,3,617,619,3,3,2,0.3333,617.583,922.125,1076.667,8.5732,15.0000,1.2500,0.8946,4.3751,0.8073,0.0348,0.1578,0.6885,0.0637,3.7917,1.3125,0.6250
10,3,621,624,4,2,3,0.4167,622.521,432.345,956.244,10.9744,16.0000,1.3445,0.6384,4.6660,0.5001,0.2143,0.2856,0.9009,0.3915,3.4995,1.1665,0.3866
12,4,635,638,4,2,4,0.3750,636.849,938.559,779.375,12.7916,20.0000,1.5789,1.0833,5.8306,0.4191,0.3181,0.2629,0.7910,0.0885,4.0812,1.4576,0.4342
6,3,636,638,3,1,3,0.6667,636.795,634.000,1110.178,8.6880,15.0000,1.2329,0.8142,4.3729,0.2083,0.6667,0.1250,0.4472,0.0000,3.9355,1.1661,0.6164
5,3,641,642,2,3,1,0.8333,641.352,773.761,601.000,9.2553,17.0000,1.1972,0.4258,4.9553,0.5854,0.2927,0.1220,0.3162,0.0000,4.3723,0.8745,0.6761
7,3,643,646,4,2,2,0.4375,644.477,745.409,979.102,9.6941,16.0000,1.2727,0.6369,4.6634,0.6625,0.1752,0.1623,0.9597,0.1934,3.4976,1.1658,0.5341
4,3,653,655,3,2,1,0.6667,654.000,686.161,540.000,8.1583,16.0000,1.1429,1.0128,4.6620,0.5357,0.3214,0.1429,1.0000,0.0000,4.8075,1.8938,0.8393
6,3,656,658,3,2,3,0.3333,656.940,646.386,1004.325,9.8719,17.0000,1.2289,0.7794,4.9527,0.7883,0.0590,0.1528,0.4376,0.4070,4.3701,1.3110,0.5904
6,3,659,661,3,2,2,0.5000,660.280,682.320,921.120,8.9193,16.0000,1.2800,0.4418,4.6609,0.5230,0.1584,0.3185,0.9225,0.0898,3.3500,0.8739,0.6267
7,3,660,662,3,3,2,0.3889,660.944,807.989,940.404,9.7989,16.0000,1.2584,0.4085,4.6607,0.1909,0.4622,0.3468,0.7315,0.2073,3.4957,0.2913,0.5281
6,3,669,671,3,2,3,0.3333,670.385,634.115,1235.449,9.2726,17.0000,1.3077,0.6022,4.9504,0.6778,0.1150,0.2072,0.6844,0.0251,4.0767,1.1648,0.6282
6,3,676,678,3,2,2,0.5000,676.874,730.897,1130.345,10.3399,20.0000,1.3793,0.9448,5.8226,0.7074,0.0897,0.2030,0.9140,0.2540,4.3668,1.3100,0.5977
5,3,678,680,3,2,2,0.4167,678.800,618.143,890.600,9.1128,17.0000,1.2143,0.9058,4.9488,0.7729,0.0435,0.1836,0.8328,0.5477,4.9486,1.4555,0.6714
6,3,690,692,3,1,2,1.0000,691.071,513.000,897.424,10.0964,18.0000,1.2706,0.4294,5.2372,0.5556,0.3333,0.1111,1.0000,0.0000,4.6553,0.8728,0.6235
8,3,692,694,3,2,3,0.4444,693.419,732.290,929.086,9.5658,16.0000,1.3763,0.5172,4.6549,0.2422,0.5633,0.1945,0.3149,0.2198,2.6185,1.0182,0.4946
7,3,699,700,2,2,3,0.5833,699.388,614.337,996.796,10.7734,20.0000,1.4286,0.5526,5.8172,0.5352,0.1763,0.2885,0.5345,0.8125,4.0720,1.1634,0.5714
7,3,706,708,3,2,2,0.5833,706.804,593.753,1108.536,10.6603,17.0000,1.2268,0.6221,4.9430,0.4600,0.2645,0.2756,0.8571,0.1000,4.3616,1.4539,0.5155
5,3,711,713,3,1,2,0.8333,712.242,768.000,992.621,8.5806,17.0000,1.2879,0.4497,4.9421,0.5854,0.2927,0.1220,0.9487,0.0000,4.9419,1.4536,0.7121
8,3,718,721,4,2,3,0.3333,719.600,1079.095,791.137,9.7616,16.0000,1.3474,0.6227,4.6502,0.4868,0.2954,0.2178,0.9848,0.1037,3.4876,1.0172,0.4842
6,3,720,722,3,1,3,0.6667,720.731,808.000,1063.397,9.2543,16.0000,1.2308,0.9472,4.6500,0.2083,0.6667,0.1250,0.4472,0.0000,3.9234,1.0172,0.5897
4,3,721,722,2,1,2,1.0000,721.466,588.000,1157.552,8.4277,16.0000,1.1034,0.6463,4.6499,0.0000,0.7500,0.2500,0.0000,0.0000,4.2139,0.5812,0.8103
8,3,729,731,3,2,3,0.4444,729.958,779.896,1003.802,9.8610,18.0000,1.5000,0.9841,5.2297,0.4494,0.3709,0.1797,0.9407,0.2084,3.1959,0.5811,0.5104
5,4,744,746,3,1,2,0.8333,744.836,579.000,835.438,9.4816,16.0000,1.0959,1.0068,4.6470,0.5854,0.2927,0.1220,0.9487,0.0000,4.0660,1.1618,0.8493
9,3,771,773,3,3,3,0.3333,771.794,356.542,668.879,10.3576,17.0000,1.4299,0.5165,4.9368,0.3182,0.4140,0.2678,0.6871,0.5043,3.4848,1.1616,0.4393
8,3,771,773,3,2,3,0.4444,772.116,415.305,646.937,9.7539,17.0000,1.4316,0.3325,4.9368,0.6080,0.2170,0.1750,0.6085,0.0769,3.3396,1.1616,0.4947
4,3,771,773,3,2,1,0.6667,771.845,535.155,1047.000,8.4216,19.0000,1.3103,0.2194,5.5176,0.7500,0.1500,0.1000,0.9487,0.0000,4.6464,0.8712,0.8448
4,3,771,774,4,1,1,1.0000,772.321,676.000,968.000,8.1312,17.0000,1.2143,0.3214,4.9368,0.9375,0.0000,0.0625,1.0000,0.0000,4.9368,0.8712,0.8393
4,3,783,784,2,1,2,1.0000,783.533,769.000,1038.550,8.7121,17.0000,1.1333,0.6483,4.9369,0.0000,0.7500,0.2500,0.0000,0.0000,4.7917,1.7424,0.8000
6,3,788,789,2,3,2,0.5000,788.600,425.712,711.250,9.4843,17.0000,1.2750,0.9644,4.9368,0.6381,0.1455,0.2164,0.3327,0.3629,4.3559,1.7424,0.5875
4,3,798,799,2,1,3,0.6667,798.483,719.000,1095.050,8.7106,16.0000,1.0667,1.0659,4.6457,0.7576,0.1294,0.1129,0.5257,0.0000,4.7908,0.8711,0.7833
7,3,809,811,3,2,2,0.5833,810.337,561.402,597.761,10.0926,17.0000,1.2935,0.5766,4.9342,0.4379,0.1023,0.4598,0.9744,0.1730,3.7732,1.1610,0.5109
3,3,810,811,2,1,2,0.7500,810.319,491.000,963.660,7.8759,16.0000,1.0213,0.7327,4.6440,0.5333,0.2667,0.2000,0.7071,0.0000,4.9342,1.1610,1.0000
6,3,815,817,3,2,3,0.3333,815.841,633.146,1094.220,9.7141,18.0000,1.3171,0.3078,5.2231,0.7273,0.0909,0.1818,0.7071,0.5774,4.2075,1.0156,0.5976
8,4,818,820,3,3,2,0.4444,818.941,466.137,1059.706,10.4629,16.0000,1.2549,0.9956,4.6424,0.7021,0.0951,0.2027,0.7715,0.0725,4.0618,0.5803,0.6176
6,3,818,820,3,1,3,0.6667,819.213,878.000,921.440,8.8834,17.0000,1.3600,0.9656,4.9320,0.2083,0.6667,0.1250,0.4472,0.0000,4.2069,1.7407,0.6267
5,3,822,824,3,1,2,0.8333,823.270,1001.000,1029.635,9.5996,18.0000,1.2162,0.8159,5.2211,0.5854,0.2927,0.1220,0.9487,0.0000,4.0611,1.4504,0.6622
5,3,834,836,3,2,1,0.8333,835.118,782.324,588.000,8.8158,16.0000,1.1765,1.1635,4.6386,0.5854,0.2927,0.1220,0.9487,0.0000,4.6381,2.0292,0.6765
5,3,839,841,3,2,1,0.8333,839.779,465.529,1051.000,8.8138,18.0000,1.3235,0.5197,5.2168,0.5854,0.2927,0.1220,0.9487,0.0000,4.9272,1.1593,0.7353
4,3,842,843,2,2,2,0.5000,842.576,532.712,1023.831,8.5487,17.0000,1.1525,0.8456,4.9263,0.5916,0.1015,0.3069,0.7071,0.7071,4.9264,1.4490,0.8305
6,3,847,850,4,2,2,0.3750,848.705,577.154,979.115,9.2254,16.0000,1.2308,0.7309,4.6355,0.8087,0.0589,0.1324,0.9827,0.1690,3.6213,1.4485,0.5897
4,3,848,849,2,2,2,0.5000,848.276,379.569,1022.845,8.4018,17.0000,1.1724,0.5348,4.9252,0.5916,0.1015,0.3069,0.5000,0.5000,4.3457,1.1588,0.8448
5,3,848,850,3,2,1,0.8333,849.136,538.630,458.000,10.4944,20.0000,1.2346,0.3945,5.7941,0.5854,0.2927,0.1220,0.9487,0.0000,5.2147,1.1588,0.6543
