n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
9,3,1106,1108,3,2,3,0.5000,1106.839,393.903,826.806,11.1644,17.0000,1.2339,0.8662,4.5918,0.3280,0.4305,0.2415,0.7071,0.0383,3.5114,0.8103,0.3952
6,3,1142,1144,3,2,2,0.5000,1142.802,509.337,829.477,9.4914,17.0000,1.1860,0.6531,4.5958,0.4246,0.3485,0.2269,0.7895,0.0722,4.3254,1.4869,0.5698
5,3,1143,1145,3,2,2,0.4167,1143.747,454.787,425.147,9.0676,19.0000,1.2667,0.7903,5.1365,0.6489,0.0995,0.2515,0.9362,0.2726,4.3255,0.5407,0.7067
7,3,1143,1145,3,3,2,0.3889,1144.076,474.293,598.772,9.4007,17.0000,1.2935,0.3795,4.5959,0.6205,0.1217,0.2578,0.5658,0.0593,3.5145,1.3517,0.5326
7,4,1161,1163,3,2,2,0.5833,1161.964,469.127,769.373,11.2404,20.0000,1.2727,0.3955,5.4072,0.4600,0.2645,0.2756,1.0000,0.0000,4.8664,1.6221,0.6455
4,3,1162,1164,3,1,2,0.6667,1162.926,599.000,340.838,9.1921,21.0000,1.2353,0.9405,5.6775,0.5357,0.3214,0.1429,1.0000,0.0000,5.4071,1.8925,0.8382
5,3,1163,1165,3,3,1,0.5556,1163.847,324.917,418.000,8.7051,17.0000,1.1806,0.8513,4.5960,0.7911,0.1351,0.0737,0.8507,0.0000,4.5960,1.3517,0.6944
6,3,1172,1173,2,3,2,0.5000,1172.198,730.802,966.709,9.4903,17.0000,1.1860,0.4033,4.5952,0.5230,0.1584,0.3185,0.1207,0.8567,4.1898,1.3516,0.5814
5,3,1173,1175,3,1,2,0.8333,1173.753,569.000,698.493,8.8242,18.0000,1.2329,0.9080,4.8654,0.5854,0.2927,0.1220,0.9487,0.0000,5.1356,1.6218,0.7260
5,3,1192,1193,2,2,2,0.6250,1192.400,507.800,667.663,9.6644,19.0000,1.1875,0.5603,5.1325,0.3432,0.2505,0.4063,0.6059,0.3645,4.5922,1.7558,0.6625
11,3,1193,1196,4,2,3,0.4583,1194.912,869.770,847.628,12.0529,19.0000,1.4122,1.1723,5.1317,0.5982,0.1351,0.2667,0.9327,0.0855,3.2411,0.6753,0.3716
5,3,1194,1196,3,2,1,0.8333,1194.770,360.378,624.000,8.9387,18.0000,1.2162,0.8582,4.8620,0.5854,0.2927,0.1220,0.9487,0.0000,4.0515,-0.0002,0.6892
6,3,1200,1201,2,2,3,0.5000,1200.333,589.457,500.877,8.9298,17.0000,1.2593,0.5788,4.5908,0.4246,0.3485,0.2269,0.4435,0.7535,4.1855,1.0802,0.6296
4,3,1203,1204,2,1,2,1.0000,1203.556,431.000,666.524,8.5052,18.0000,1.1429,0.6870,4.8600,0.0000,0.7500,0.2500,0.0000,0.0000,4.1851,0.6750,0.8095
5,3,1203,1204,2,2,2,0.6250,1203.385,743.833,854.577,9.4186,19.0000,1.2179,0.5956,5.1303,0.3432,0.2505,0.4063,0.6059,0.3645,4.0502,1.6201,0.6667
7,3,1220,1222,3,2,2,0.5833,1221.305,379.242,772.400,9.6881,18.0000,1.3263,0.5584,4.8567,0.4600,0.2645,0.2756,0.8571,0.1000,2.9680,0.8094,0.5263
11,4,1228,1231,4,3,3,0.3056,1229.309,797.862,675.599,12.3618,23.0000,1.6645,0.5251,6.2039,0.4906,0.0423,0.4672,0.8309,0.5529,3.2368,1.3486,0.5066
6,3,1254,1256,3,2,2,0.5000,1255.398,567.120,408.410,9.1342,17.0000,1.2289,0.7219,4.5827,0.5034,0.2551,0.2415,0.9677,0.2521,4.1783,0.8087,0.6024
5,3,1254,1256,3,2,2,0.4167,1255.000,712.867,495.293,9.0416,19.0000,1.2667,0.3222,5.1218,0.1521,0.5234,0.3245,1.0000,0.0000,4.8522,1.6174,0.7067
7,3,1261,1263,3,2,2,0.5833,1262.287,286.782,534.426,10.2900,18.0000,1.2475,0.5578,4.8520,0.4379,0.1023,0.4598,0.9744,0.1730,4.5824,1.2130,0.5050
5,3,1263,1265,3,1,2,0.8333,1264.197,359.000,406.658,9.1616,18.0000,1.1842,0.3950,4.8519,0.5854,0.2927,0.1220,0.9487,0.0000,4.8519,1.6173,0.6579
18,4,1264,1267,4,3,5,0.3000,1265.826,800.768,704.303,15.3116,22.0000,1.6432,1.0515,5.9301,0.5177,0.2041,0.2782,0.2451,0.2345,2.9651,0.8087,0.3112
4,3,1285,1286,2,2,1,1.0000,1285.463,674.522,318.000,9.0307,19.0000,1.1343,0.6978,5.1219,0.0000,0.7500,0.2500,1.0000,0.0000,4.9871,0.5392,0.8060
6,3,1286,1288,3,2,1,1.0000,1286.922,240.467,605.000,9.9048,18.0000,1.2000,1.0336,4.8524,0.5556,0.3333,0.1111,1.0000,0.0000,3.7740,0.8087,0.5889
7,4,1294,1297,4,2,2,0.4375,1295.577,844.103,409.660,9.8840,17.0000,1.2268,0.7903,4.5831,0.6673,0.1280,0.2047,0.9953,0.0695,4.5831,1.3480,0.6804
5,3,1301,1302,2,2,2,0.6250,1301.610,278.403,811.156,9.2840,19.0000,1.2338,0.7301,5.1225,0.3432,0.2505,0.4063,0.6059,0.3645,4.8529,1.4828,0.6883
8,3,1305,1308,4,2,2,0.5000,1306.165,845.312,367.450,10.3902,21.0000,1.5413,0.5715,5.6619,0.7519,0.0685,0.1796,0.8991,0.4080,3.5050,0.9437,0.4862
4,3,1308,1309,2,2,1,1.0000,1308.585,494.415,850.000,8.7626,22.0000,1.3538,0.5874,5.9316,0.0000,0.7500,0.2500,1.0000,0.0000,4.5835,0.8089,0.8308
8,3,1309,1312,4,2,3,0.3333,1310.872,895.587,709.028,10.3906,16.0000,1.1743,0.6017,4.3140,0.8564,0.0276,0.1161,0.9286,0.0216,3.3703,1.0785,0.4404
5,3,1328,1330,3,2,1,0.8333,1328.855,864.696,860.000,8.3210,16.0000,1.1594,0.9076,4.3145,0.5854,0.2927,0.1220,0.9487,0.0000,4.0448,1.3483,0.6957
6,3,1332,1333,2,2,2,0.7500,1332.462,360.659,615.319,10.0182,17.0000,1.1209,0.8907,4.5843,0.2000,0.3333,0.4667,0.0000,0.0000,3.9101,0.8090,0.5385
4,3,1337,1338,2,1,2,1.0000,1337.464,425.000,274.493,9.3038,20.0000,1.1594,0.6767,5.3935,0.0000,0.7500,0.2500,0.0000,0.0000,5.1238,2.1574,0.7826
3,3,1338,1339,2,2,1,0.7500,1338.320,447.320,722.000,7.7849,18.0000,1.0800,0.4525,4.8542,0.5333,0.2667,0.2000,0.7071,0.0000,4.5846,2.4271,1.0000
6,3,1339,1340,2,3,2,0.5000,1339.402,517.390,757.329,9.0280,17.0000,1.2439,0.6501,4.5846,0.6854,0.0214,0.2932,0.3377,0.6213,3.9104,1.3484,0.6098
8,5,1340,1342,3,2,2,0.6667,1340.949,307.814,573.500,11.2511,19.0000,1.2881,0.5360,5.1240,0.5487,0.1069,0.3444,0.9672,0.2262,4.5846,1.3484,0.7119
5,3,1343,1345,3,2,1,0.8333,1343.740,489.562,770.000,8.8046,18.0000,1.2329,0.5098,4.8545,0.5854,0.2927,0.1220,0.9487,0.0000,4.0454,1.0788,0.6849
9,3,1352,1354,3,2,2,0.7500,1352.726,554.403,461.629,11.1487,18.0000,1.3065,1.0417,4.8550,0.5373,0.1435,0.3192,0.9487,0.2905,3.7762,1.3486,0.4032
21,5,1354,1358,5,5,3,0.2800,1355.573,597.011,785.769,16.5401,25.0000,1.8683,0.6180,6.7434,0.3462,0.3845,0.2693,0.7384,0.0636,2.9671,1.2138,0.3452
8,3,1375,1377,3,2,4,0.3333,1375.573,1003.903,739.272,9.8258,18.0000,1.3981,0.6414,4.8567,0.7075,0.1709,0.1216,0.5073,0.3739,3.2379,1.3491,0.4854
7,3,1391,1394,4,2,2,0.4375,1392.688,301.875,393.333,9.7915,19.0000,1.3854,0.7742,5.1272,0.7122,0.1467,0.1411,0.9661,0.0989,3.5081,1.3493,0.5521
4,3,1394,1395,2,3,1,0.6667,1394.559,108.103,643.000,9.1749,19.0000,1.1176,0.4530,5.1272,0.7576,0.1294,0.1129,0.5257,0.0000,5.2621,0.9445,0.8235
4,3,1397,1398,2,2,1,1.0000,1397.515,418.455,918.000,8.9049,19.0000,1.1515,0.6870,5.1271,0.0000,0.7500,0.2500,1.0000,0.0000,4.3175,0.5397,0.8030
3,3,1418,1419,2,1,2,0.7500,1418.673,458.000,1033.653,7.6308,17.0000,1.0408,0.7301,4.5854,0.5333,0.2667,0.2000,0.7071,0.0000,4.0461,1.3488,1.0000
5,3,1429,1430,2,2,2,0.6250,1429.405,541.405,675.865,8.9235,17.0000,1.1486,0.5890,4.5840,0.3432,0.2505,0.4063,0.6059,0.3645,4.8534,1.0785,0.6892
10,3,1432,1434,3,3,3,0.3704,1432.794,525.743,547.088,11.5952,20.0000,1.4706,0.3412,5.3922,0.5265,0.2217,0.2518,0.7051,0.5483,3.5049,1.3480,0.4118
7,3,1434,1436,3,2,2,0.5833,1435.212,496.750,450.260,10.5971,21.0000,1.4135,0.4179,5.6614,0.3772,0.3083,0.3146,0.9758,0.2185,4.3133,1.0784,0.5096
6,3,1443,1444,2,2,2,0.7500,1443.325,845.446,710.747,9.1327,18.0000,1.3012,0.6071,4.8515,0.2000,0.3333,0.4667,0.7071,0.7071,3.5038,0.9433,0.6265
5,3,1463,1465,3,1,2,0.8333,1463.767,670.000,259.630,8.7950,20.0000,1.3699,0.4371,5.3880,0.5854,0.2927,0.1220,0.9487,0.0000,4.7145,0.6735,0.7123
7,3,1469,1471,3,2,3,0.3889,1469.778,665.101,480.253,10.0798,20.0000,1.4141,0.3512,5.3876,0.5453,0.2435,0.2112,0.6879,0.1639,3.7713,1.6163,0.5455
5,3,1473,1475,3,2,1,0.8333,1473.808,616.551,1078.000,9.3963,19.0000,1.2179,0.5839,5.1180,0.5854,0.2927,0.1220,0.9487,0.0000,4.7139,1.0775,0.6538
14,3,1486,1489,4,4,3,0.2917,1487.538,435.049,361.016,13.2450,21.0000,1.5978,1.4442,5.6561,0.5832,0.2582,0.1586,0.4194,0.1994,3.6360,0.4040,0.3804
9,4,1495,1496,2,4,2,0.5625,1495.427,359.306,641.782,11.1320,17.0000,1.2339,0.6850,4.5785,0.5965,0.2191,0.1844,0.1075,0.5809,4.5785,1.6159,0.6532
8,3,1498,1500,3,2,3,0.4444,1498.587,698.468,352.037,10.3788,18.0000,1.3211,0.7932,4.8477,0.2980,0.4245,0.2776,0.7259,0.1740,4.0398,1.6159,0.4679
7,3,1512,1514,3,2,2,0.5833,1513.071,308.480,586.898,9.9749,20.0000,1.4286,0.5351,5.3859,0.5916,0.2044,0.2040,0.9664,0.1591,4.3087,1.0772,0.5510
7,3,1528,1530,3,1,3,0.7778,1529.071,442.000,344.306,9.9752,17.0000,1.2143,1.1143,4.5782,0.4747,0.4312,0.0941,0.8619,0.0000,4.0396,1.0772,0.5102
4,3,1533,1534,2,2,1,1.0000,1533.484,516.547,534.000,8.6182,18.0000,1.1250,0.6864,4.8478,0.0000,0.7500,0.2500,1.0000,0.0000,4.7130,1.4813,0.7969
9,3,1535,1537,3,3,3,0.3333,1536.331,792.903,639.540,11.1324,20.0000,1.4516,0.6408,5.3866,0.2518,0.3240,0.4242,0.3136,0.0456,3.7706,0.9427,0.4516
9,3,1538,1541,4,4,2,0.2812,1539.148,234.197,582.918,10.9535,21.0000,1.5492,0.2592,5.6563,0.8617,0.0684,0.0698,0.6341,0.0511,3.5017,1.3468,0.4426
9,3,1548,1551,4,5,2,0.2250,1549.132,516.331,495.083,10.8673,20.0000,1.4876,1.1824,5.3887,0.5895,0.3143,0.0962,0.0962,0.0658,2.6943,0.8084,0.4628
4,4,1551,1552,2,2,1,1.0000,1551.493,684.507,874.000,9.0271,17.0000,1.0149,0.7072,4.5810,0.0000,0.7500,0.2500,1.0000,0.0000,4.3114,0.6737,1.0000
4,3,1555,1556,2,2,1,1.0000,1555.557,563.443,514.000,8.2204,17.0000,1.1148,0.7117,4.5820,0.0000,0.7500,0.2500,1.0000,0.0000,4.8514,1.3476,0.8361
5,3,1564,1565,2,3,1,0.8333,1564.548,407.781,623.000,8.8037,18.0000,1.2329,0.5024,4.8542,0.5854,0.2927,0.1220,0.3162,0.0000,4.7190,1.2135,0.6986
4,3,1566,1567,2,1,2,1.0000,1566.433,775.000,360.550,8.0910,17.0000,1.1333,0.7002,4.5848,0.0000,0.7500,0.2500,0.0000,0.0000,4.7198,0.4046,0.8333
3,3,1567,1569,3,1,1,1.0000,1568.000,667.000,294.000,7.4749,16.0000,1.0000,1.0000,4.3160,0.8889,0.0000,0.1111,1.0000,0.0000,4.0460,0.6743,1.0000
4,3,1568,1569,2,2,1,1.0000,1568.441,583.559,698.000,7.9572,17.0000,1.1525,0.6232,4.5854,0.0000,0.7500,0.2500,1.0000,0.0000,4.5855,0.8092,0.8305
5,4,1577,1579,3,1,2,0.8333,1577.675,964.000,724.442,9.2941,18.0000,1.1688,0.8763,4.8580,0.5854,0.2927,0.1220,0.9487,0.0000,4.0486,0.5399,0.8701
5,3,1579,1580,2,1,3,0.8333,1579.614,814.000,456.314,8.4502,17.0000,1.2143,0.4975,4.5890,0.5854,0.2927,0.1220,0.3162,0.0000,4.0489,0.5399,0.7000
5,3,1591,1593,3,1,2,0.8333,1592.090,466.000,602.731,9.4214,21.0000,1.3462,0.2838,5.6718,0.5854,0.2927,0.1220,0.9487,0.0000,4.5916,1.6205,0.7308
4,3,1595,1596,2,1,2,1.0000,1595.492,603.000,522.538,8.7786,18.0000,1.1077,0.6861,4.8620,0.0000,0.7500,0.2500,0.0000,0.0000,4.7269,1.0804,0.7846
9,3,1615,1617,3,2,2,0.7500,1616.431,806.561,714.577,11.0707,18.0000,1.3171,0.9040,4.8602,0.4706,0.0000,0.5294,0.9045,0.3995,4.3204,1.3501,0.4065
8,3,1618,1621,4,3,2,0.3333,1619.186,740.973,382.487,10.7861,18.0000,1.2743,1.2821,4.8599,0.8312,0.0623,0.1066,0.7817,0.2756,3.3748,1.0800,0.4425
8,3,1621,1623,3,2,2,0.6667,1622.119,454.367,479.734,10.4026,18.0000,1.3211,0.4687,4.8589,0.4961,0.2369,0.2670,0.9586,0.0986,3.9140,1.4847,0.4771
4,3,1622,1624,3,1,2,0.6667,1623.148,787.000,219.836,8.2325,18.0000,1.1803,0.2206,4.8586,0.7500,0.1500,0.1000,0.9487,0.0000,4.1838,0.5400,0.8361
4,3,1630,1632,3,2,1,0.6667,1631.000,439.823,429.000,8.3634,19.0000,1.2258,0.1774,5.1260,0.5357,0.3214,0.1429,1.0000,0.0000,4.5863,1.3489,0.8226
4,3,1637,1640,4,1,1,1.0000,1638.333,402.000,649.000,8.0898,18.0000,1.2000,0.3333,4.8540,0.9375,0.0000,0.0625,1.0000,0.0000,3.9102,0.8089,0.8333
4,3,1643,1644,2,1,2,1.0000,1643.448,556.000,379.448,7.8178,16.0000,1.1034,0.6340,4.3134,0.0000,0.7500,0.2500,0.0000,0.0000,4.0437,0.5391,0.8276
5,3,1650,1651,2,2,2,0.6250,1650.538,836.821,416.346,9.4001,20.0000,1.2821,0.6648,5.3897,0.3432,0.2505,0.4063,0.6059,0.3645,4.8507,0.9432,0.6795
4,3,1654,1657,4,1,1,1.0000,1655.387,671.000,852.000,8.3521,18.0000,1.1613,0.3871,4.8497,0.9375,0.0000,0.0625,1.0000,0.0000,4.0414,0.9430,0.8065
8,3,1655,1658,4,2,2,0.5000,1656.905,619.466,545.112,11.0490,18.0000,1.2414,1.0240,4.8495,0.7589,0.1106,0.1304,0.9682,0.0838,4.1757,1.3471,0.4310
4,3,1671,1673,3,1,2,0.6667,1671.897,501.000,213.448,7.8100,16.0000,1.1034,1.0024,4.3090,0.7576,0.1294,0.1129,0.8507,0.0000,4.5783,0.4040,0.8276
4,3,1671,1673,3,1,2,0.6667,1671.814,617.000,355.186,7.9447,16.0000,1.0847,0.8346,4.3090,0.7500,0.1500,0.1000,0.9487,0.0000,4.5783,1.3466,0.8136
10,3,1677,1680,4,2,4,0.3125,1678.331,1010.077,487.992,11.0708,18.0000,1.3846,0.3397,4.8474,0.7357,0.1646,0.0998,0.8134,0.0486,2.8276,0.5386,0.4000
4,3,1678,1680,3,2,1,0.6667,1678.957,669.449,369.000,9.2908,20.0000,1.1594,0.4514,5.3860,0.7576,0.1294,0.1129,0.8507,0.0000,4.8474,1.3465,0.7826
9,3,1686,1689,4,3,2,0.3750,1687.523,682.646,345.869,11.6701,23.0000,1.5923,0.8137,6.1942,0.6132,0.2507,0.1361,0.8285,0.0092,3.2318,0.8079,0.4385
5,4,1689,1691,3,2,1,0.8333,1689.705,605.564,448.000,9.3945,18.0000,1.1538,0.6365,4.8477,0.5854,0.2927,0.1220,0.9487,0.0000,5.1170,1.3466,0.8718
29,3,1695,1699,5,3,4,0.4833,1697.019,824.936,1286.992,18.6569,21.0000,1.6327,0.0675,5.6565,0.5795,0.0689,0.3515,0.8845,0.0370,2.9630,1.0775,0.1582
3,3,1708,1710,3,1,1,1.0000,1709.057,489.000,596.000,8.2455,19.0000,1.0755,0.9434,5.1200,0.8889,0.0000,0.1111,1.0000,0.0000,4.5809,0.8085,1.0000
5,3,1708,1710,3,1,3,0.5556,1709.051,533.000,445.449,9.3997,19.0000,1.2179,0.4516,5.1198,0.3318,0.5530,0.1152,0.0000,0.0000,4.5811,0.8084,0.6923
9,3,1712,1714,3,3,3,0.3333,1712.983,698.258,486.675,10.7805,16.0000,1.2000,0.7229,4.3122,0.3568,0.4169,0.2263,0.2578,0.2384,4.0428,1.3475,0.4000
4,3,1720,1721,2,2,1,1.0000,1720.542,482.542,577.000,7.9535,16.0000,1.0847,0.7096,4.3139,0.0000,0.7500,0.2500,1.0000,0.0000,4.8529,1.8872,0.8136
6,3,1726,1728,3,2,2,0.5000,1727.370,804.877,227.667,8.9187,16.0000,1.1852,0.5133,4.3154,0.5034,0.2551,0.2415,0.9677,0.2521,4.0455,1.6183,0.5926
6,3,1729,1730,2,2,3,0.5000,1729.571,870.703,455.011,10.0209,25.0000,1.6484,0.5214,6.7436,0.4412,0.1872,0.3716,0.6154,0.7882,4.3157,1.3487,0.6593
6,4,1730,1732,3,2,2,0.5000,1731.180,888.315,702.360,9.8015,17.0000,1.1461,0.5105,4.5859,0.6381,0.1455,0.2164,0.8019,0.3768,4.5859,1.4837,0.7303
4,3,1740,1743,4,1,1,1.0000,1741.650,763.000,482.000,8.0973,17.0000,1.1333,0.6500,4.5886,0.9375,0.0000,0.0625,1.0000,0.0000,4.7235,0.8098,0.8333
6,3,1742,1744,3,3,2,0.3333,1742.790,528.000,259.654,8.9260,18.0000,1.3333,0.6872,4.8587,0.4899,0.3164,0.1936,0.8165,0.5506,3.7791,1.0797,0.6296
7,3,1746,1748,3,2,2,0.5833,1746.895,820.589,476.558,9.6941,18.0000,1.3263,0.7006,4.8597,0.5352,0.1763,0.2885,0.8018,0.5745,3.7798,1.6199,0.5263
4,3,1749,1750,2,2,1,1.0000,1749.550,1115.533,689.000,8.1005,17.0000,1.1333,0.6978,4.5904,0.0000,0.7500,0.2500,1.0000,0.0000,4.5903,1.0801,0.8167
9,3,1752,1755,4,2,3,0.3750,1753.404,569.447,697.026,10.2624,16.0000,1.2632,0.6030,4.3211,0.6202,0.2496,0.1302,0.8361,0.2125,2.7009,0.8101,0.4211
4,3,1756,1757,2,2,2,0.5000,1756.186,419.542,286.271,7.9678,16.0000,1.0847,0.6344,4.3215,0.5916,0.1015,0.3069,0.5000,0.5000,4.5916,0.9453,0.8136
7,3,1756,1758,3,2,2,0.5833,1756.794,802.618,430.127,10.4131,19.0000,1.3039,0.8905,5.1320,0.5916,0.2044,0.2040,0.9664,0.1591,3.2411,1.0803,0.5490
42,22,1758,1763,6,7,5,0.2000,1760.642,179.309,882.632,30.5965,34.0000,1.9455,1.0026,9.1851,0.2402,0.1813,0.5786,0.6059,0.7762,3.7823,1.0806,0.6812
13,3,1760,1763,4,2,3,0.5417,1761.890,845.415,737.183,12.2884,17.0000,1.3476,0.4663,4.5929,0.6673,0.0860,0.2467,0.8181,0.0689,3.2421,1.3507,0.3049
5,3,1763,1764,2,3,1,0.8333,1763.570,931.215,721.000,9.5454,20.0000,1.2658,0.6089,5.4035,0.5854,0.2927,0.1220,0.3162,0.0000,4.5931,1.6211,0.6582
9,3,1764,1767,4,2,2,0.5625,1765.301,852.528,822.821,11.0781,17.0000,1.2439,0.8945,4.5935,0.5965,0.2191,0.1844,0.9935,0.0922,3.7826,0.5403,0.3984
11,3,1768,1771,4,2,3,0.4583,1769.276,1076.593,673.159,11.8146,19.0000,1.4414,0.6731,5.1345,0.3886,0.3507,0.2607,0.8510,0.0696,3.5131,1.3513,0.3655
5,4,1777,1779,3,1,2,0.8333,1778.299,949.000,399.584,9.3090,18.0000,1.1688,0.8152,4.8661,0.5854,0.2927,0.1220,0.9487,0.0000,4.5956,0.6758,0.8571
6,3,1777,1780,4,2,2,0.3750,1778.118,968.882,845.129,9.3808,20.0000,1.4118,0.2108,5.4066,0.8087,0.0589,0.1324,0.9827,0.1690,4.1903,1.7572,0.6235
36,3,1777,1783,7,6,5,0.1714,1780.486,1002.931,1059.052,20.8625,18.0000,1.3996,1.4247,4.8665,0.3548,0.5832,0.0621,0.3413,0.0592,3.7853,1.6222,0.1814
7,3,1790,1792,3,2,3,0.3889,1790.804,868.330,433.495,9.9163,18.0000,1.2990,0.8617,4.8686,0.6470,0.1845,0.1685,0.6530,0.4508,4.3278,1.8933,0.5155
8,4,1792,1793,2,2,4,0.5000,1792.600,573.242,285.558,11.4762,18.0000,1.2000,0.7832,4.8688,0.6066,0.1994,0.1941,0.3152,0.7045,4.1927,1.0819,0.5583
4,3,1801,1803,3,1,2,0.6667,1802.328,966.000,897.738,8.2543,17.0000,1.1148,0.4199,4.6007,0.7500,0.1500,0.1000,0.9487,0.0000,4.0597,0.8118,0.8033
6,3,1807,1809,3,2,3,0.3333,1807.927,733.524,329.988,9.0627,18.0000,1.3171,0.5296,4.8730,0.3218,0.4574,0.2208,0.5418,0.4544,3.3839,0.8122,0.6220
7,3,1818,1820,3,3,1,0.7778,1818.693,1034.248,805.000,10.3419,17.0000,1.1782,0.7359,4.6056,0.4747,0.4312,0.0941,0.5071,0.0000,4.3347,0.8127,0.4950
4,3,1839,1840,2,2,1,1.0000,1839.476,594.429,437.000,8.5475,20.0000,1.2698,0.6768,5.4272,0.0000,0.7500,0.2500,1.0000,0.0000,4.7484,1.8996,0.8413
4,4,1857,1858,2,1,2,1.0000,1857.500,362.000,644.500,9.5126,18.0000,1.0286,0.7071,4.8924,0.0000,0.7500,0.2500,0.0000,0.0000,5.0280,1.4948,1.0000
4,3,1869,1870,2,1,3,0.6667,1869.746,633.000,136.603,8.5718,20.0000,1.2698,0.6545,5.4426,0.7500,0.1500,0.1000,0.3162,0.0000,4.8979,1.7686,0.8254
6,3,1890,1892,3,2,2,0.5000,1891.153,809.635,1061.118,9.4675,17.0000,1.2000,1.0653,4.6387,0.7074,0.0897,0.2030,0.9140,0.2540,4.3652,1.0913,0.5882
36,14,1890,1893,4,5,6,0.3000,1891.921,1197.446,793.043,25.2851,28.0000,1.8129,0.5612,7.6402,0.5756,0.1631,0.2613,0.1129,0.1754,4.0932,1.3642,0.5054
8,3,1897,1899,3,3,2,0.4444,1898.419,919.105,446.638,10.1392,17.0000,1.2952,0.5635,4.6435,0.6139,0.0217,0.3644,0.7702,0.3069,3.6870,1.3655,0.4762
8,4,1909,1911,3,3,2,0.4444,1910.284,1056.698,443.819,11.2237,20.0000,1.3793,0.7754,5.4731,0.5452,0.2911,0.1637,0.4850,0.3869,4.6524,1.5049,0.6207
9,3,1912,1914,3,2,3,0.5000,1912.942,809.917,377.850,10.9519,18.0000,1.3500,0.9572,4.9275,0.3095,0.4988,0.1917,0.8707,0.1974,4.3798,1.6426,0.4250
6,3,1915,1917,3,1,3,0.6667,1915.688,518.000,295.204,10.4006,23.0000,1.4839,0.3728,6.3009,0.2083,0.6667,0.1250,0.8944,0.0000,4.2465,1.3697,0.6344
7,3,1916,1919,4,2,2,0.4375,1917.890,391.352,488.890,9.4258,17.0000,1.3077,0.3845,4.6589,0.7122,0.1467,0.1411,0.9661,0.0989,3.5626,1.0954,0.5385
7,3,1917,1918,2,2,3,0.5833,1917.427,763.885,300.208,9.9429,18.0000,1.3125,0.6203,4.9330,0.5916,0.2044,0.2040,0.1485,0.2953,3.2887,1.0961,0.5312
4,3,1925,1927,3,1,2,0.6667,1926.067,858.000,631.533,8.2341,16.0000,1.0667,0.5375,4.3923,0.7576,0.1294,0.1129,0.8507,0.0000,4.6659,1.5094,0.8000
4,3,1929,1930,2,1,2,1.0000,1929.450,646.000,158.433,8.2392,17.0000,1.1333,0.6247,4.6694,0.0000,0.7500,0.2500,0.0000,0.0000,5.0803,1.5105,0.8333
7,3,1934,1935,2,2,3,0.5833,1934.404,799.404,406.489,9.7664,16.0000,1.1915,0.7525,4.3987,0.4935,0.1801,0.3263,0.3403,0.7071,3.8487,1.6495,0.5106
7,3,1937,1939,3,2,3,0.3889,1938.048,542.295,533.990,10.9162,21.0000,1.4000,0.2992,5.7763,0.5479,0.1606,0.2915,0.9003,0.3984,4.1254,1.1006,0.5238
7,3,1949,1951,3,2,2,0.5833,1949.842,743.376,591.871,10.5199,21.0000,1.4554,0.4280,5.7872,0.5916,0.2044,0.2040,0.9664,0.1591,3.8577,0.8269,0.5347
4,3,1960,1961,2,1,2,1.0000,1960.429,961.000,746.471,9.6581,21.0000,1.2000,0.6371,5.7946,0.0000,0.7500,0.2500,0.0000,0.0000,4.5531,0.8278,0.8000
8,3,1968,1970,3,2,2,0.6667,1968.852,613.809,447.374,11.2295,23.0000,1.6000,0.4453,6.3525,0.4961,0.2369,0.2670,0.9586,0.0986,3.4524,0.5525,0.4870
6,3,1975,1977,3,3,1,0.6667,1976.218,1009.908,739.000,9.8162,18.0000,1.2414,0.2370,4.9747,0.6944,0.2222,0.0833,0.6000,0.0000,4.6982,1.1055,0.5747
5,3,1985,1987,3,2,1,0.8333,1985.753,289.562,907.000,9.0301,19.0000,1.3014,0.5029,5.2555,0.5854,0.2927,0.1220,0.9487,0.0000,4.7020,1.6594,0.6986
30,17,1989,1993,5,5,4,0.3000,1991.304,1258.127,457.973,26.5760,41.0000,2.3384,0.3308,11.3458,0.1521,0.3353,0.5126,0.9739,0.2076,4.7044,1.1071,0.6996
9,3,2003,2005,3,1,6,0.5000,2004.319,571.000,721.698,10.7138,18.0000,1.3966,0.7677,4.9873,0.8750,0.0990,0.0261,0.3537,0.0000,3.0474,0.8312,0.4397
7,3,2049,2051,3,2,2,0.5833,2050.337,976.747,782.337,10.0513,18.0000,1.3263,0.5392,5.0401,0.4379,0.1023,0.4598,0.9744,0.1730,3.6383,0.6995,0.5368
10,3,2051,2053,3,2,3,0.5556,2051.782,575.613,947.403,10.9834,18.0000,1.4516,0.5999,5.0423,0.5280,0.1292,0.3428,0.7617,0.0000,3.2209,1.1202,0.4194
6,3,2058,2060,3,2,2,0.5000,2058.855,1140.882,971.289,8.7194,15.0000,1.1842,0.9107,4.2179,0.5230,0.1584,0.3185,0.9225,0.0898,3.9335,1.4054,0.5921
13,3,2060,2063,4,3,3,0.3611,2061.446,1142.236,397.930,12.2533,16.0000,1.3248,0.8876,4.5037,0.3776,0.0945,0.5278,0.7945,0.3755,2.5343,0.8461,0.2994
